node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,429,71.7300875174,50.7083113263603,13.914553748708,50.6122688158753,13.8320880146549,91.0609123217926,19.3308248043926,1816.41359467575,1888.14368219315,2157120000,western_Europe,western_Europe
428,679,37.33435682709,50.7083113263603,13.914553748708,50.7393970754048,13.7217889945603,56.6651816314826,19.3308248043926,1816.41359467575,1853.74795150284,2157120000,western_Europe,western_Europe
429,430,64.78691740354,50.6122688158753,13.8320880146549,44.797267126409,20.6246997375025,155.847829725333,91.0609123217926,1888.14368219315,1952.93059959669,2157120000,western_Europe,western_Europe
429,433,32.32155074603,50.6122688158753,13.8320880146549,50.2877149959307,12.8835774017256,123.382463067823,91.0609123217926,1888.14368219315,1920.46523293918,2157120000,western_Europe,western_Europe
430,431,26.78766286394,44.797267126409,20.6246997375025,48.5659435877937,21.3165774608989,182.635492589273,155.847829725333,1952.93059959669,1979.71826246063,2157120000,western_Europe,western_Europe
430,18,34.64886523784,44.797267126409,20.6246997375025,44.7865,20.5,190.496694963173,155.847829725333,1952.93059959669,1987.57946483453,2157120000,western_Europe,western_Europe
431,15,28.1198940612,48.5659435877937,21.3165774608989,44.0017,21.3526,210.755386650473,182.635492589273,1979.71826246063,2007.83815652183,2157120000,western_Europe,western_Europe
431,432,9.574898348759,48.5659435877937,21.3165774608989,48.4849249262144,21.1906477791764,192.210390938032,182.635492589273,1979.71826246063,1989.29316080939,2157120000,western_Europe,western_Europe
432,16,5.901285897921,48.4849249262144,21.1906477791764,48.4878323855135,21.1679786791337,198.111676835953,192.210390938032,1989.29316080939,1995.19444670731,2157120000,western_Europe,western_Europe
432,17,6.687269301123,48.4849249262144,21.1906477791764,48.475497585615,21.1803264029302,198.897660239155,192.210390938032,1989.29316080939,1995.98043011051,2157120000,western_Europe,western_Europe
433,558,19.80704342307,50.2877149959307,12.8835774017256,48.5617042638376,10.8361546341616,143.189506490893,123.382463067823,1920.46523293918,1940.27227636225,2157120000,western_Europe,western_Europe
433,434,44.52376923936,50.2877149959307,12.8835774017256,50.0289726989117,12.8579749451815,167.906232307183,123.382463067823,1920.46523293918,1964.98900217854,2157120000,western_Europe,western_Europe
434,491,2.127825319083,50.0289726989117,12.8579749451815,49.95091179244,13.0783004094277,170.034057626266,167.906232307183,1964.98900217854,1967.11682749763,2157120000,western_Europe,western_Europe
434,435,10.45382555308,50.0289726989117,12.8579749451815,49.85629149358,13.0363646517867,178.360057860263,167.906232307183,1964.98900217854,1975.44282773162,2157120000,western_Europe,western_Europe
435,437,27.04258311273,49.85629149358,13.0363646517867,49.4693148811872,13.0706520399305,205.402640972993,178.360057860263,1975.44282773162,2002.48541084435,2157120000,western_Europe,western_Europe
435,436,16.57952056402,49.85629149358,13.0363646517867,45.9242352431497,14.9166386525837,194.939578424283,178.360057860263,1975.44282773162,1992.02234829564,2157120000,western_Europe,western_Europe
436,20,20.9849480994,45.9242352431497,14.9166386525837,45.97301787398,14.3783329119541,215.924526523683,194.939578424283,1992.02234829564,2013.00729639504,2157120000,western_Europe,western_Europe
436,19,3.811710730522,45.9242352431497,14.9166386525837,45.815,15.9819,198.751289154805,194.939578424283,1992.02234829564,1995.83405902616,2157120000,western_Europe,western_Europe
437,21,13.35193242686,49.4693148811872,13.0706520399305,49.3311,12.9698,218.754573399853,205.402640972993,2002.48541084435,2015.83734327121,2157120000,western_Europe,western_Europe
437,438,2.064308269193,49.4693148811872,13.0706520399305,49.496238774916,13.1753305150952,207.466949242186,205.402640972993,2002.48541084435,2004.54971911355,2157120000,western_Europe,western_Europe
438,439,0.874235072205,49.496238774916,13.1753305150952,49.3986899208687,13.203913602684,208.341184314391,207.466949242186,2004.54971911355,2005.42395418575,2157120000,western_Europe,western_Europe
438,480,1.417886955722,49.496238774916,13.1753305150952,49.4189092065126,13.0115140838151,208.884836197908,207.466949242186,2004.54971911355,2005.96760606927,2157120000,western_Europe,western_Europe
439,440,1.684644560542,49.3986899208687,13.203913602684,49.391774881794,13.1780888188761,210.025828874933,208.341184314391,2005.42395418575,2007.10859874629,2157120000,western_Europe,western_Europe
439,449,1.306855520181,49.3986899208687,13.203913602684,49.4160061669678,13.1332012747063,209.648039834572,208.341184314391,2005.42395418575,2006.73080970593,2157120000,western_Europe,western_Europe
440,441,0.3089791044188,49.391774881794,13.1780888188761,49.4283404579528,13.1768467694112,210.334807979351,210.025828874933,2007.10859874629,2007.41757785071,2157120000,western_Europe,western_Europe
440,448,2.020797099387,49.391774881794,13.1780888188761,49.3740981731777,13.1569613528289,212.04662597432,210.025828874933,2007.10859874629,2009.12939584568,2157120000,western_Europe,western_Europe
441,442,1.372575026787,49.4283404579528,13.1768467694112,49.4612450635633,13.1282021018731,211.707383006138,210.334807979351,2007.41757785071,2008.7901528775,2157120000,western_Europe,western_Europe
441,22,2.944722572311,49.4283404579528,13.1768467694112,49.42768,13.07052,213.279530551662,210.334807979351,2007.41757785071,2010.36230042302,2157120000,western_Europe,western_Europe
442,443,0.7267022641036,49.4612450635633,13.1282021018731,49.1347073593219,13.1922780237814,212.434085270242,211.707383006138,2008.7901528775,2009.5168551416,2157120000,western_Europe,western_Europe
442,444,0.7198525570192,49.4612450635633,13.1282021018731,49.4756310102007,13.1675371582737,212.427235563158,211.707383006138,2008.7901528775,2009.51000543452,2157120000,western_Europe,western_Europe
443,23,0.7749998126273,49.1347073593219,13.1922780237814,49.3786889629308,13.3285636542311,213.209085082869,212.434085270242,2009.5168551416,2010.29185495423,2157120000,western_Europe,western_Europe
443,24,0.862022637352,49.1347073593219,13.1922780237814,49.4482079392759,13.0224167415326,213.296107907594,212.434085270242,2009.5168551416,2010.37887777895,2157120000,western_Europe,western_Europe
444,29,0.631196194405,49.4756310102007,13.1675371582737,49.5749996466023,13.1869366047259,213.058431757563,212.427235563158,2009.51000543452,2010.14120162892,2157120000,western_Europe,western_Europe
444,445,5.314015694,49.4756310102007,13.1675371582737,49.5085211562568,13.2834126819624,217.741251257158,212.427235563158,2009.51000543452,2014.82402112852,2157120000,western_Europe,western_Europe
445,446,0.4445160878152,49.5085211562568,13.2834126819624,50.6917646953909,13.8820257801764,218.185767344973,217.741251257158,2014.82402112852,2015.26853721633,2157120000,western_Europe,western_Europe
445,28,1.206248570659,49.5085211562568,13.2834126819624,49.46068,13.1776,218.947499827817,217.741251257158,2014.82402112852,2016.03026969918,2157120000,western_Europe,western_Europe
446,27,0.7699197192183,50.6917646953909,13.8820257801764,50.357,13.784,218.955687064191,218.185767344973,2015.26853721633,2016.03845693555,2157120000,western_Europe,western_Europe
446,447,0.550358030335,50.6917646953909,13.8820257801764,50.7013071197923,13.8549187492935,218.736125375308,218.185767344973,2015.26853721633,2015.81889524667,2157120000,western_Europe,western_Europe
447,26,0.3345922642974,50.7013071197923,13.8549187492935,50.753,13.874,219.070717639605,218.736125375308,2015.81889524667,2016.15348751097,2157120000,western_Europe,western_Europe
447,25,1.154611568628,50.7013071197923,13.8549187492935,50.943,13.478,219.890736943936,218.736125375308,2015.81889524667,2016.9735068153,2157120000,western_Europe,western_Europe
448,31,1.436331359221,49.3740981731777,13.1569613528289,49.3840234868222,13.0573198790308,213.482957333541,212.04662597432,2009.12939584568,2010.5657272049,2157120000,western_Europe,western_Europe
448,30,1.368318021231,49.3740981731777,13.1569613528289,49.4638866008762,13.3357835843369,213.414943995551,212.04662597432,2009.12939584568,2010.49771386691,2157120000,western_Europe,western_Europe
449,450,1.035700123327,49.4160061669678,13.1332012747063,49.3842188469108,13.1064415230351,210.683739957899,209.648039834572,2006.73080970593,2007.76650982926,2157120000,western_Europe,western_Europe
