node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,574,25.49498315859,50.5971172178587,13.9808348371913,49.5836203692802,12.4618207233934,44.17173024099,18.6767470824,1848.67365985218,1874.16864301077,1648080000,western_Europe,western_Europe
445,446,5.837052938836,50.5971172178587,13.9808348371913,50.815214447259,13.8718983292622,24.513800021236,18.6767470824,1848.67365985218,1854.51071279102,1648080000,western_Europe,western_Europe
446,447,5.388500130379,50.815214447259,13.8718983292622,51.1039628483455,13.9006205710625,29.902300151615,24.513800021236,1854.51071279102,1859.8992129214,1648080000,western_Europe,western_Europe
446,33,158.340158889,50.815214447259,13.8718983292622,44.1005,3.0778,182.853958910236,24.513800021236,1854.51071279102,2012.85087168002,1648080000,western_Europe,western_Europe
447,563,65.30761224275,51.1039628483455,13.9006205710625,51.6580498295562,14.2314124865676,95.209912394365,29.902300151615,1859.8992129214,1925.20682516415,1648080000,western_Europe,western_Europe
447,448,100.749353604,51.1039628483455,13.9006205710625,51.9132878530277,12.5508757666695,130.651653755615,29.902300151615,1859.8992129214,1960.6485665254,1648080000,western_Europe,western_Europe
448,531,8.929002578954,51.9132878530277,12.5508757666695,51.5944053233399,12.4218103075493,139.580656334569,130.651653755615,1960.6485665254,1969.57756910435,1648080000,western_Europe,western_Europe
448,449,19.55346512006,51.9132878530277,12.5508757666695,51.7786332902032,12.7210655203732,150.205118875675,130.651653755615,1960.6485665254,1980.20203164546,1648080000,western_Europe,western_Europe
449,459,4.0732920973,51.7786332902032,12.7210655203732,51.6798508426237,12.9217720535053,154.278410972975,150.205118875675,1980.20203164546,1984.27532374276,1648080000,western_Europe,western_Europe
449,450,8.377860042614,51.7786332902032,12.7210655203732,51.8761655449006,12.8798626085428,158.582978918289,150.205118875675,1980.20203164546,1988.57989168807,1648080000,western_Europe,western_Europe
450,451,7.940428889049,51.8761655449006,12.8798626085428,52.0294213053831,14.0459149434541,166.523407807338,158.582978918289,1988.57989168807,1996.52032057712,1648080000,western_Europe,western_Europe
450,455,13.54475787087,51.8761655449006,12.8798626085428,51.7546304706061,11.7213015231782,172.127736789159,158.582978918289,1988.57989168807,2002.12464955894,1648080000,western_Europe,western_Europe
451,454,12.33759645297,52.0294213053831,14.0459149434541,51.983473339887,13.9671641666163,178.861004260308,166.523407807338,1996.52032057712,2008.85791703009,1648080000,western_Europe,western_Europe
451,452,6.013788212083,52.0294213053831,14.0459149434541,51.7433888287726,14.0835803462694,172.537196019421,166.523407807338,1996.52032057712,2002.5341087892,1648080000,western_Europe,western_Europe
452,453,5.737185548291,51.7433888287726,14.0835803462694,51.0432457929102,12.3997230705508,178.274381567712,172.537196019421,2002.5341087892,2008.27129433749,1648080000,western_Europe,western_Europe
452,36,7.804713295379,51.7433888287726,14.0835803462694,51.8881,14.1339,180.3419093148,172.537196019421,2002.5341087892,2010.33882208458,1648080000,western_Europe,western_Europe
453,34,0.7274714010461,51.0432457929102,12.3997230705508,51.4244,8.5313,179.001852968758,178.274381567712,2008.27129433749,2008.99876573854,1648080000,western_Europe,western_Europe
453,35,1.257013037666,51.0432457929102,12.3997230705508,51.2089,12.8606,179.531394605378,178.274381567712,2008.27129433749,2009.52830737516,1648080000,western_Europe,western_Europe
454,37,0.407381587696,51.983473339887,13.9671641666163,51.9869,13.9869,179.268385848004,178.861004260308,2008.85791703009,2009.26529861779,1648080000,western_Europe,western_Europe
454,38,0.4515929891027,51.983473339887,13.9671641666163,51.98512,13.97441,179.312597249411,178.861004260308,2008.85791703009,2009.30951001919,1648080000,western_Europe,western_Europe
455,456,1.283778224736,51.7546304706061,11.7213015231782,51.7446262827901,11.7587425028897,173.411515013895,172.127736789159,2002.12464955894,2003.40842778368,1648080000,western_Europe,western_Europe
455,43,2.837844582805,51.7546304706061,11.7213015231782,51.6642,11.4727,174.965581371964,172.127736789159,2002.12464955894,2004.96249414175,1648080000,western_Europe,western_Europe
456,42,3.841965480876,51.7446262827901,11.7587425028897,51.745187063954,12.1635316750576,177.253480494771,173.411515013895,2003.40842778368,2007.25039326455,1648080000,western_Europe,western_Europe
456,457,0.8462381664212,51.7446262827901,11.7587425028897,51.7259840979573,11.7184422882816,174.257753180316,173.411515013895,2003.40842778368,2004.2546659501,1648080000,western_Europe,western_Europe
457,458,0.4818530679541,51.7259840979573,11.7184422882816,51.9127806938868,11.2727721682944,174.73960624827,174.257753180316,2004.2546659501,2004.73651901805,1648080000,western_Europe,western_Europe
457,41,3.198491769532,51.7259840979573,11.7184422882816,51.6394717938521,11.7536787031982,177.456244949848,174.257753180316,2004.2546659501,2007.45315771963,1648080000,western_Europe,western_Europe
458,40,0.3311806286067,51.9127806938868,11.2727721682944,51.9242856326448,11.2753983574697,175.070786876877,174.73960624827,2004.73651901805,2005.06769964666,1648080000,western_Europe,western_Europe
458,39,0.8816127505106,51.9127806938868,11.2727721682944,52.0429719151771,11.2991197267385,175.621218998781,174.73960624827,2004.73651901805,2005.61813176856,1648080000,western_Europe,western_Europe
459,461,2.033901926942,51.6798508426237,12.9217720535053,52.0038250500838,12.6558883904696,156.312312899917,154.278410972975,1984.27532374276,1986.3092256697,1648080000,western_Europe,western_Europe
459,460,21.97504348875,51.6798508426237,12.9217720535053,51.0494250551123,12.4892409058692,176.253454461725,154.278410972975,1984.27532374276,2006.25036723151,1648080000,western_Europe,western_Europe
460,45,3.749866385474,51.0494250551123,12.4892409058692,51.05329,12.44973,180.003320847199,176.253454461725,2006.25036723151,2010.00023361698,1648080000,western_Europe,western_Europe
460,44,3.559150080422,51.0494250551123,12.4892409058692,51.0529,12.4512,179.812604542147,176.253454461725,2006.25036723151,2009.80951731193,1648080000,western_Europe,western_Europe
461,530,6.927254760328,52.0038250500838,12.6558883904696,52.0880130667392,12.3092233100632,163.239567660245,156.312312899917,1986.3092256697,1993.23648043003,1648080000,western_Europe,western_Europe
461,462,1.640805285106,52.0038250500838,12.6558883904696,51.0995623548001,10.5907599761543,157.953118185023,156.312312899917,1986.3092256697,1987.95003095481,1648080000,western_Europe,western_Europe
462,463,3.503920314505,51.0995623548001,10.5907599761543,51.2997677471732,10.3765875718312,161.457038499528,157.953118185023,1987.95003095481,1991.45395126931,1648080000,western_Europe,western_Europe
462,472,11.18806909222,51.0995623548001,10.5907599761543,50.9568645882251,10.7398827233394,169.141187277243,157.953118185023,1987.95003095481,1999.13810004703,1648080000,western_Europe,western_Europe
463,465,6.159384861727,51.2997677471732,10.3765875718312,51.4424595781522,10.2970653931027,167.616423361255,161.457038499528,1991.45395126931,1997.61333613104,1648080000,western_Europe,western_Europe
463,464,16.21787561565,51.2997677471732,10.3765875718312,51.591115268296,9.92349929404199,177.674914115178,161.457038499528,1991.45395126931,2007.67182688496,1648080000,western_Europe,western_Europe
464,47,1.106366904918,51.591115268296,9.92349929404199,51.5121889286862,9.66345357089804,178.781281020096,177.674914115178,2007.67182688496,2008.77819378988,1648080000,western_Europe,western_Europe
464,46,0.3677685349752,51.591115268296,9.92349929404199,51.6009831061738,9.90696684033523,178.042682650153,177.674914115178,2007.67182688496,2008.03959541994,1648080000,western_Europe,western_Europe
465,466,3.194371845598,51.4424595781522,10.2970653931027,51.510576462918,10.2123235285047,170.810795206853,167.616423361255,1997.61333613104,2000.80770797664,1648080000,western_Europe,western_Europe
465,468,4.034833748675,51.4424595781522,10.2970653931027,51.4098121008262,10.1595356058675,171.65125710993,167.616423361255,1997.61333613104,2001.64816987971,1648080000,western_Europe,western_Europe
466,50,4.386782028074,51.510576462918,10.2123235285047,51.3497468814913,9.86534116521833,175.197577234927,170.810795206853,2000.80770797664,2005.19449000471,1648080000,western_Europe,western_Europe
466,467,4.465324773116,51.510576462918,10.2123235285047,51.3073927790754,10.3297357935705,175.276119979969,170.810795206853,2000.80770797664,2005.27303274975,1648080000,western_Europe,western_Europe
467,48,0.06718689209771,51.3073927790754,10.3297357935705,51.3052290330286,10.3232243366188,175.343306872067,175.276119979969,2005.27303274975,2005.34021964185,1648080000,western_Europe,western_Europe
467,49,0.6532637579127,51.3073927790754,10.3297357935705,51.2694911563968,10.3208986385491,175.929383737882,175.276119979969,2005.27303274975,2005.92629650766,1648080000,western_Europe,western_Europe
468,469,0.9930405686623,51.4098121008262,10.1595356058675,51.3576030058007,10.1308399303237,172.644297678592,171.65125710993,2001.64816987971,2002.64121044837,1648080000,western_Europe,western_Europe
468,55,3.630494156196,51.4098121008262,10.1595356058675,51.46805325489,10.1600050379146,175.281751266126,171.65125710993,2001.64816987971,2005.27866403591,1648080000,western_Europe,western_Europe
469,54,2.739871775351,51.3576030058007,10.1308399303237,51.3589464290823,9.97827868853641,175.384169453943,172.644297678592,2002.64121044837,2005.38108222373,1648080000,western_Europe,western_Europe
469,470,3.004463366715,51.3576030058007,10.1308399303237,51.762770699922,9.98082860750929,175.648761045307,172.644297678592,2002.64121044837,2005.64567381509,1648080000,western_Europe,western_Europe
470,51,1.019214093648,51.762770699922,9.98082860750929,51.6202417616589,10.1520414187815,176.667975138955,175.648761045307,2005.64567381509,2006.66488790874,1648080000,western_Europe,western_Europe
470,471,0.1469097832197,51.762770699922,9.98082860750929,51.7541779468952,9.97354692357187,175.795670828527,175.648761045307,2005.64567381509,2005.79258359831,1648080000,western_Europe,western_Europe
471,53,4.561954705977,51.7541779468952,9.97354692357187,51.6407583438433,9.97470181414965,180.357625534504,175.795670828527,2005.79258359831,2010.35453830429,1648080000,western_Europe,western_Europe
471,52,0.9546384901362,51.7541779468952,9.97354692357187,51.7543432831074,10.0058768683326,176.750309318663,175.795670828527,2005.79258359831,2006.74722208845,1648080000,western_Europe,western_Europe
472,473,1.655870931881,50.9568645882251,10.7398827233394,50.8569408589695,10.7570604681982,170.797058209124,169.141187277243,1999.13810004703,2000.79397097891,1648080000,western_Europe,western_Europe
472,512,2.855514207781,50.9568645882251,10.7398827233394,50.9485226422572,10.726665768677,171.996701485024,169.141187277243,1999.13810004703,2001.99361425481,1648080000,western_Europe,western_Europe
473,474,2.977480518491,50.8569408589695,10.7570604681982,50.8509963175772,10.6920444598715,173.774538727615,170.797058209124,2000.79397097891,2003.7714514974,1648080000,western_Europe,western_Europe
473,478,2.356075831932,50.8569408589695,10.7570604681982,50.8241094679895,10.7343894020764,173.153134041056,170.797058209124,2000.79397097891,2003.15004681084,1648080000,western_Europe,western_Europe
474,475,0.6442780671535,50.8509963175772,10.6920444598715,50.82460929935,10.6199642597224,174.418816794769,173.774538727615,2003.7714514974,2004.41572956455,1648080000,western_Europe,western_Europe
474,56,6.764558673073,50.8509963175772,10.6920444598715,50.7160911210279,10.9258046777881,180.539097400688,173.774538727615,2003.7714514974,2010.53601017047,1648080000,western_Europe,western_Europe
475,476,1.140608792082,50.82460929935,10.6199642597224,50.8351570967832,10.5706461729776,175.55942558685,174.418816794769,2004.41572956455,2005.55633835663,1648080000,western_Europe,western_Europe
475,477,3.603422796027,50.82460929935,10.6199642597224,50.8193909689182,10.5987634931816,178.022239590795,174.418816794769,2004.41572956455,2008.01915236058,1648080000,western_Europe,western_Europe
476,58,5.548021435989,50.8351570967832,10.5706461729776,51.0981098166212,10.8895255415361,181.107447022839,175.55942558685,2005.55633835663,2011.10435979262,1648080000,western_Europe,western_Europe
476,57,0.4111066249958,50.8351570967832,10.5706461729776,50.8200090251876,10.5011151652407,175.970532211846,175.55942558685,2005.55633835663,2005.96744498163,1648080000,western_Europe,western_Europe
477,59,0.3997528592665,50.8193909689182,10.5987634931816,50.9006032838959,10.6072403257802,178.421992450062,178.022239590795,2008.01915236058,2008.41890521984,1648080000,western_Europe,western_Europe
477,60,0.4810798264105,50.8193909689182,10.5987634931816,51.1251942832675,10.9502176524372,178.503319417206,178.022239590795,2008.01915236058,2008.50023218699,1648080000,western_Europe,western_Europe
478,479,2.530869550825,50.8241094679895,10.7343894020764,50.8713698683085,10.5416138880136,175.684003591881,173.153134041056,2003.15004681084,2005.68091636166,1648080000,western_Europe,western_Europe
478,481,1.827402777712,50.8241094679895,10.7343894020764,50.8782296539229,10.7305500052587,174.980536818768,173.153134041056,2003.15004681084,2004.97744958855,1648080000,western_Europe,western_Europe
479,63,0.1866143350199,50.8713698683085,10.5416138880136,50.8687975385333,10.5027931423875,175.870617926901,175.684003591881,2005.68091636166,2005.86753069668,1648080000,western_Europe,western_Europe
479,480,1.072065295356,50.8713698683085,10.5416138880136,50.8141002963083,10.799462780075,176.756068887237,175.684003591881,2005.68091636166,2006.75298165702,1648080000,western_Europe,western_Europe
480,62,0.2492327490106,50.8141002963083,10.799462780075,50.8029778779649,10.7876717108582,177.005301636248,176.756068887237,2006.75298165702,2007.00221440603,1648080000,western_Europe,western_Europe
480,61,4.256663764461,50.8141002963083,10.799462780075,50.8863714670882,10.9062610895649,181.012732651698,176.756068887237,2006.75298165702,2011.00964542148,1648080000,western_Europe,western_Europe
481,482,7.39845172639,50.8782296539229,10.7305500052587,51.2154579045239,10.5819535472291,182.378988545158,174.980536818768,2004.97744958855,2012.37590131494,1648080000,western_Europe,western_Europe
481,95,1.250226443806,50.8782296539229,10.7305500052587,51.0118,10.92,176.230763262574,174.980536818768,2004.97744958855,2006.22767603236,1648080000,western_Europe,western_Europe
482,483,1.167371022848,51.2154579045239,10.5819535472291,51.2427140690755,10.4338084715737,183.546359568006,182.378988545158,2012.37590131494,2013.54327233779,1648080000,western_Europe,western_Europe
482,94,0.6977872772628,51.2154579045239,10.5819535472291,50.9973363965291,10.9069980339875,183.076775822421,182.378988545158,2012.37590131494,2013.0736885922,1648080000,western_Europe,western_Europe
483,484,0.04636019192434,51.2427140690755,10.4338084715737,51.2424046036777,10.4117278150406,183.59271975993,183.546359568006,2013.54327233779,2013.58963252971,1648080000,western_Europe,western_Europe
483,508,1.413494485652,51.2427140690755,10.4338084715737,51.3061878941185,10.6775857552267,184.959854053658,183.546359568006,2013.54327233779,2014.95676682344,1648080000,western_Europe,western_Europe
484,504,1.990766566259,51.2424046036777,10.4117278150406,51.1517890918875,10.4527998077191,185.583486326189,183.59271975993,2013.58963252971,2015.58039909597,1648080000,western_Europe,western_Europe
484,485,0.7675032166554,51.2424046036777,10.4117278150406,51.2437866381586,10.4331017219615,184.360222976586,183.59271975993,2013.58963252971,2014.35713574637,1648080000,western_Europe,western_Europe
485,501,1.166079694775,51.2437866381586,10.4331017219615,51.2356570420899,10.5793191214532,185.526302671361,184.360222976586,2014.35713574637,2015.52321544114,1648080000,western_Europe,western_Europe
485,486,0.1076097375271,51.2437866381586,10.4331017219615,51.3043024045354,10.3851145675188,184.467832714113,184.360222976586,2014.35713574637,2014.4647454839,1648080000,western_Europe,western_Europe
486,491,0.4222259544666,51.3043024045354,10.3851145675188,51.2910101416916,10.4233627167027,184.890058668579,184.467832714113,2014.4647454839,2014.88697143836,1648080000,western_Europe,western_Europe
486,487,0.8479788394212,51.3043024045354,10.3851145675188,51.1307674847044,10.2398854610411,185.315811553534,184.467832714113,2014.4647454839,2015.31272432332,1648080000,western_Europe,western_Europe
487,488,0.6662892069438,51.1307674847044,10.2398854610411,51.1061764598863,10.2525173525984,185.982100760478,185.315811553534,2015.31272432332,2015.97901353026,1648080000,western_Europe,western_Europe
487,489,0.1253863531684,51.1307674847044,10.2398854610411,51.1289171350622,10.2593536866007,185.441197906702,185.315811553534,2015.31272432332,2015.43811067649,1648080000,western_Europe,western_Europe
488,65,1.189159521014,51.1061764598863,10.2525173525984,51.0988568445332,10.2466881287409,187.171260281492,185.982100760478,2015.97901353026,2017.16817305127,1648080000,western_Europe,western_Europe
488,64,1.537869824626,51.1061764598863,10.2525173525984,50.9787214635215,10.2388633997454,187.519970585104,185.982100760478,2015.97901353026,2017.51688335489,1648080000,western_Europe,western_Europe
489,490,1.225161882678,51.1289171350622,10.2593536866007,50.9963310987926,10.2908579406909,186.66635978938,185.441197906702,2015.43811067649,2016.66327255916,1648080000,western_Europe,western_Europe
489,66,2.412878514104,51.1289171350622,10.2593536866007,51.138258075211,10.2458749460058,187.854076420806,185.441197906702,2015.43811067649,2017.85098919059,1648080000,western_Europe,western_Europe
490,68,0.6474633266367,50.9963310987926,10.2908579406909,51.0011589628742,10.2911717721279,187.313823116017,186.66635978938,2016.66327255916,2017.3107358858,1648080000,western_Europe,western_Europe
490,67,0.9710158204198,50.9963310987926,10.2908579406909,51.0200112732122,10.2524746688058,187.6373756098,186.66635978938,2016.66327255916,2017.63428837958,1648080000,western_Europe,western_Europe
491,498,0.5775612652898,51.2910101416916,10.4233627167027,51.366656701398,10.5226672561609,185.467619933869,184.890058668579,2014.88697143836,2015.46453270365,1648080000,western_Europe,western_Europe
491,492,0.9430818801998,51.2910101416916,10.4233627167027,51.2282032252231,10.4882007031104,185.833140548779,184.890058668579,2014.88697143836,2015.83005331856,1648080000,western_Europe,western_Europe
492,495,0.1137493284667,51.2282032252231,10.4882007031104,51.2005147926326,10.4770908832719,185.946889877246,185.833140548779,2015.83005331856,2015.94380264703,1648080000,western_Europe,western_Europe
492,493,0.2045646543729,51.2282032252231,10.4882007031104,51.2528667406816,10.4793379889169,186.037705203152,185.833140548779,2015.83005331856,2016.03461797293,1648080000,western_Europe,western_Europe
493,494,0.3730969481986,51.2528667406816,10.4793379889169,51.1331093013778,10.5378141515947,186.410802151351,186.037705203152,2016.03461797293,2016.40771492113,1648080000,western_Europe,western_Europe
493,71,0.9797653925442,51.2528667406816,10.4793379889169,51.3502198491328,10.4290632618126,187.017470595696,186.037705203152,2016.03461797293,2017.01438336548,1648080000,western_Europe,western_Europe
494,70,1.34592738164,51.1331093013778,10.5378141515947,51.1276746448023,10.5362809185786,187.756729532991,186.410802151351,2016.40771492113,2017.75364230277,1648080000,western_Europe,western_Europe
494,69,0.6546173776752,51.1331093013778,10.5378141515947,51.3395664039858,10.3918022373028,187.065419529026,186.410802151351,2016.40771492113,2017.06233229881,1648080000,western_Europe,western_Europe
495,496,0.5704554472329,51.2005147926326,10.4770908832719,51.2099408090446,10.4139957367282,186.517345324479,185.946889877246,2015.94380264703,2016.51425809426,1648080000,western_Europe,western_Europe
495,497,0.6787321343711,51.2005147926326,10.4770908832719,51.2038576296807,10.4872378419256,186.625622011617,185.946889877246,2015.94380264703,2016.6225347814,1648080000,western_Europe,western_Europe
496,72,1.400091173193,51.2099408090446,10.4139957367282,51.0664974302675,10.4756351295335,187.917436497672,186.517345324479,2016.51425809426,2017.91434926745,1648080000,western_Europe,western_Europe
496,73,0.6092230391866,51.2099408090446,10.4139957367282,51.1911388628505,10.6291109825206,187.126568363665,186.517345324479,2016.51425809426,2017.12348113345,1648080000,western_Europe,western_Europe
497,75,1.359044199088,51.2038576296807,10.4872378419256,51.1114212451702,10.4376519209576,187.984666210705,186.625622011617,2016.6225347814,2017.98157898049,1648080000,western_Europe,western_Europe
497,74,1.061778891844,51.2038576296807,10.4872378419256,51.4180993946962,10.4001144581533,187.687400903461,186.625622011617,2016.6225347814,2017.68431367324,1648080000,western_Europe,western_Europe
498,76,1.82973938445,51.366656701398,10.5226672561609,50.9845163260357,10.5714088106637,187.297359318319,185.467619933869,2015.46453270365,2017.2942720881,1648080000,western_Europe,western_Europe
498,499,0.346281269645,51.366656701398,10.5226672561609,51.3607615466102,10.5329510671315,185.813901203514,185.467619933869,2015.46453270365,2015.8108139733,1648080000,western_Europe,western_Europe
499,500,0.07269257312955,51.3607615466102,10.5329510671315,51.3626777514961,10.5028742568774,185.886593776644,185.813901203514,2015.8108139733,2015.88350654643,1648080000,western_Europe,western_Europe
499,77,1.927995711435,51.3607615466102,10.5329510671315,51.4491308266551,10.4749845710466,187.741896914949,185.813901203514,2015.8108139733,2017.73880968473,1648080000,western_Europe,western_Europe
500,79,1.326158370393,51.3626777514961,10.5028742568774,51.4135373610891,10.2228225932721,187.212752147037,185.886593776644,2015.88350654643,2017.20966491682,1648080000,western_Europe,western_Europe
500,78,1.360646668809,51.3626777514961,10.5028742568774,51.3039593136202,10.7013510355782,187.247240445453,185.886593776644,2015.88350654643,2017.24415321524,1648080000,western_Europe,western_Europe
501,83,1.638763068167,51.2356570420899,10.5793191214532,51.2022644337036,10.5907056392832,187.165065739528,185.526302671361,2015.52321544114,2017.16197850931,1648080000,western_Europe,western_Europe
501,502,0.4388489227069,51.2356570420899,10.5793191214532,51.2617841867893,10.5389382988556,185.965151594068,185.526302671361,2015.52321544114,2015.96206436385,1648080000,western_Europe,western_Europe
502,82,1.562020639029,51.2617841867893,10.5389382988556,51.3503724600003,10.7047062460374,187.527172233097,185.965151594068,2015.96206436385,2017.52408500288,1648080000,western_Europe,western_Europe
502,503,1.517349393986,51.2617841867893,10.5389382988556,51.3136007508098,10.5892350787996,187.482500988054,185.965151594068,2015.96206436385,2017.47941375784,1648080000,western_Europe,western_Europe
503,81,0.361635774247,51.3136007508098,10.5892350787996,51.3164780205518,10.6264097249923,187.844136762301,187.482500988054,2017.47941375784,2017.84104953208,1648080000,western_Europe,western_Europe
503,80,0.04034852934523,51.3136007508098,10.5892350787996,51.0423330538763,10.3614625581008,187.522849517399,187.482500988054,2017.47941375784,2017.51976228718,1648080000,western_Europe,western_Europe
504,84,2.264412556897,51.1517890918875,10.4527998077191,51.4137246755729,10.4694818873379,187.847898883086,185.583486326189,2015.58039909597,2017.84481165287,1648080000,western_Europe,western_Europe
504,505,0.02304403838185,51.1517890918875,10.4527998077191,51.1393086521296,10.4355661256358,185.606530364571,185.583486326189,2015.58039909597,2015.60344313435,1648080000,western_Europe,western_Europe
505,506,0.5497560873349,51.1393086521296,10.4355661256358,51.1062257877987,10.4699535117652,186.156286451906,185.606530364571,2015.60344313435,2016.15319922169,1648080000,western_Europe,western_Europe
505,88,1.926378771921,51.1393086521296,10.4355661256358,51.2274878972608,10.5651495669475,187.532909136492,185.606530364571,2015.60344313435,2017.52982190627,1648080000,western_Europe,western_Europe
506,507,0.4985563444763,51.1062257877987,10.4699535117652,51.1500954500238,10.4647700276828,186.654842796382,186.156286451906,2016.15319922169,2016.65175556617,1648080000,western_Europe,western_Europe
506,85,1.546320508227,51.1062257877987,10.4699535117652,51.0739887062703,10.5482681121004,187.702606960133,186.156286451906,2016.15319922169,2017.69951972992,1648080000,western_Europe,western_Europe
507,87,0.5355196125113,51.1500954500238,10.4647700276828,51.1318681149905,10.3993849141416,187.190362408894,186.654842796382,2016.65175556617,2017.18727517868,1648080000,western_Europe,western_Europe
507,86,0.7358574230262,51.1500954500238,10.4647700276828,51.3795030919206,10.4015256326196,187.390700219409,186.654842796382,2016.65175556617,2017.38761298919,1648080000,western_Europe,western_Europe
508,509,0.2186296190426,51.3061878941185,10.6775857552267,51.3194900031923,10.6571741559139,185.178483672701,184.959854053658,2014.95676682344,2015.17539644248,1648080000,western_Europe,western_Europe
