node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,446,25.67668298071,49.4492700844443,13.7643491442451,49.5175573243503,14.3208766130047,45.81733616659,20.14065318588,1880.92049145043,1906.59717443114,1756440000,western_Europe,western_Europe
445,709,69.60740081937,49.4492700844443,13.7643491442451,51.2195291100331,12.1524491731193,89.74805400525,20.14065318588,1880.92049145043,1950.5278922698,1756440000,western_Europe,western_Europe
446,447,3.796394258337,49.5175573243503,14.3208766130047,50.1525218725886,13.6705997252545,49.613730424927,45.81733616659,1906.59717443114,1910.39356868948,1756440000,western_Europe,western_Europe
446,697,15.23394355378,49.5175573243503,14.3208766130047,51.1989901259536,15.0892497299058,61.05127972037,45.81733616659,1906.59717443114,1921.83111798492,1756440000,western_Europe,western_Europe
447,451,6.597913418484,50.1525218725886,13.6705997252545,49.6302523998751,13.5400255906945,56.211643843411,49.613730424927,1910.39356868948,1916.99148210796,1756440000,western_Europe,western_Europe
447,448,37.46138555439,50.1525218725886,13.6705997252545,44.6109957646418,20.9145995083078,87.075115979317,49.613730424927,1910.39356868948,1947.85495424387,1756440000,western_Europe,western_Europe
448,449,36.04449938992,44.6109957646418,20.9145995083078,44.7752708560935,21.2500957910704,123.119615369237,87.075115979317,1947.85495424387,1983.89945363379,1756440000,western_Europe,western_Europe
448,36,39.88660206007,44.6109957646418,20.9145995083078,44.7865,20.5,126.961718039387,87.075115979317,1947.85495424387,1987.74155630394,1756440000,western_Europe,western_Europe
449,450,6.433341384905,44.7752708560935,21.2500957910704,48.5398376134882,21.1872681567112,129.552956754142,123.119615369237,1983.89945363379,1990.33279501869,1756440000,western_Europe,western_Europe
449,35,23.25312374589,44.7752708560935,21.2500957910704,44.0017,21.3526,146.372739115127,123.119615369237,1983.89945363379,2007.15257737968,1756440000,western_Europe,western_Europe
450,34,5.120470707831,48.5398376134882,21.1872681567112,48.475497585615,21.1803264029302,134.673427461973,129.552956754142,1990.33279501869,1995.45326572653,1756440000,western_Europe,western_Europe
450,33,5.275834464133,48.5398376134882,21.1872681567112,48.4878323855135,21.1679786791337,134.828791218275,129.552956754142,1990.33279501869,1995.60862948283,1756440000,western_Europe,western_Europe
451,452,44.83621554093,49.6302523998751,13.5400255906945,49.4077056264841,11.7833456783045,101.047859384341,56.211643843411,1916.99148210796,1961.82769764889,1756440000,western_Europe,western_Europe
451,573,40.51552399925,49.6302523998751,13.5400255906945,49.7916608861429,13.2363922544089,96.727167842661,56.211643843411,1916.99148210796,1957.50700610721,1756440000,western_Europe,western_Europe
452,454,8.665338084169,49.4077056264841,11.7833456783045,49.6285582928789,11.5032390611189,109.71319746851,101.047859384341,1961.82769764889,1970.49303573306,1756440000,western_Europe,western_Europe
452,453,18.02537321542,49.4077056264841,11.7833456783045,47.5239070397031,8.33663635128969,119.073232599761,101.047859384341,1961.82769764889,1979.85307086431,1756440000,western_Europe,western_Europe
453,38,29.22095087066,47.5239070397031,8.33663635128969,46.8181,8.2275,148.294183470421,119.073232599761,1979.85307086431,2009.07402173497,1756440000,western_Europe,western_Europe
453,37,36.90803960771,47.5239070397031,8.33663635128969,47.11,7.597,155.981272207471,119.073232599761,1979.85307086431,2016.76111047202,1756440000,western_Europe,western_Europe
454,531,16.93354149003,49.6285582928789,11.5032390611189,49.7442684429012,11.8897500761043,126.64673895854,109.71319746851,1970.49303573306,1987.42657722309,1756440000,western_Europe,western_Europe
454,455,1.454067772237,49.6285582928789,11.5032390611189,49.5047550339594,11.7523868518958,111.167265240747,109.71319746851,1970.49303573306,1971.9471035053,1756440000,western_Europe,western_Europe
455,522,9.680553728648,49.5047550339594,11.7523868518958,50.8172972114511,6.11173687554128,120.847818969395,111.167265240747,1971.9471035053,1981.62765723395,1756440000,western_Europe,western_Europe
455,456,4.184237768778,49.5047550339594,11.7523868518958,49.5965526059239,11.9106579237977,115.351503009525,111.167265240747,1971.9471035053,1976.13134127408,1756440000,western_Europe,western_Europe
456,457,2.948624722351,49.5965526059239,11.9106579237977,49.4722132273927,11.9438435106046,118.300127731876,115.351503009525,1976.13134127408,1979.07996599643,1756440000,western_Europe,western_Europe
456,39,21.18796201827,49.5965526059239,11.9106579237977,49.7201,11.9066,136.539465027795,115.351503009525,1976.13134127408,1997.31930329235,1756440000,western_Europe,western_Europe
457,471,5.06410830498,49.4722132273927,11.9438435106046,49.1189069647842,12.5170515444809,123.364236036856,118.300127731876,1979.07996599643,1984.14407430141,1756440000,western_Europe,western_Europe
457,458,6.430694574669,49.4722132273927,11.9438435106046,48.8581648157604,9.34145836473349,124.730822306545,118.300127731876,1979.07996599643,1985.5106605711,1756440000,western_Europe,western_Europe
458,469,18.2921951617,48.8581648157604,9.34145836473349,47.9212043523555,8.90262689594235,143.023017468245,124.730822306545,1985.5106605711,2003.8028557328,1756440000,western_Europe,western_Europe
458,459,2.956304702919,48.8581648157604,9.34145836473349,48.8178893042681,9.27007605355218,127.687127009464,124.730822306545,1985.5106605711,1988.46696527402,1756440000,western_Europe,western_Europe
459,461,1.603942447044,48.8178893042681,9.27007605355218,48.824160010504,9.17296433613249,129.291069456508,127.687127009464,1988.46696527402,1990.07090772106,1756440000,western_Europe,western_Europe
459,460,4.926792778064,48.8178893042681,9.27007605355218,48.5953550197747,9.39984529090382,132.613919787528,127.687127009464,1988.46696527402,1993.39375805208,1756440000,western_Europe,western_Europe
460,41,6.086196660292,48.5953550197747,9.39984529090382,48.4972,9.5116,138.70011644782,132.613919787528,1993.39375805208,1999.47995471237,1756440000,western_Europe,western_Europe
460,40,5.760936851741,48.5953550197747,9.39984529090382,48.5617,9.6236,138.374856639269,132.613919787528,1993.39375805208,1999.15469490382,1756440000,western_Europe,western_Europe
461,42,9.850128961965,48.824160010504,9.17296433613249,48.875,9.3971,139.141198418473,129.291069456508,1990.07090772106,1999.92103668303,1756440000,western_Europe,western_Europe
461,462,10.21036061937,48.824160010504,9.17296433613249,48.9795568216857,8.88624702825132,139.501430075878,129.291069456508,1990.07090772106,2000.28126834043,1756440000,western_Europe,western_Europe
462,463,0.05173069100527,48.9795568216857,8.88624702825132,49.0165700654465,8.89765789624584,139.553160766883,139.501430075878,2000.28126834043,2000.33299903144,1756440000,western_Europe,western_Europe
462,464,4.914551244631,48.9795568216857,8.88624702825132,48.8240016183196,9.10427134166529,144.415981320509,139.501430075878,2000.28126834043,2005.19581958506,1756440000,western_Europe,western_Europe
463,43,10.42071132781,49.0165700654465,8.89765789624584,49.0619902467755,8.78938984264917,149.973872094693,139.553160766883,2000.33299903144,2010.75371035925,1756440000,western_Europe,western_Europe
463,44,10.82243243181,49.0165700654465,8.89765789624584,49.8614,8.5676,150.375593198693,139.553160766883,2000.33299903144,2011.15543146325,1756440000,western_Europe,western_Europe
464,465,4.868495278768,48.8240016183196,9.10427134166529,48.9122542893339,8.99404383903387,149.284476599277,144.415981320509,2005.19581958506,2010.06431486383,1756440000,western_Europe,western_Europe
464,468,5.128190521824,48.8240016183196,9.10427134166529,48.8452050197481,9.17249628357886,149.544171842333,144.415981320509,2005.19581958506,2010.32401010689,1756440000,western_Europe,western_Europe
465,48,1.146379038803,48.9122542893339,8.99404383903387,48.9507375315141,8.93357500719811,150.43085563808,149.284476599277,2010.06431486383,2011.21069390263,1756440000,western_Europe,western_Europe
465,466,0.1894755751744,48.9122542893339,8.99404383903387,48.8431184202375,9.06451014686028,149.473952174451,149.284476599277,2010.06431486383,2010.253790439,1756440000,western_Europe,western_Europe
466,45,1.696867486029,48.8431184202375,9.06451014686028,48.8886347799532,9.12182311408334,151.17081966048,149.473952174451,2010.253790439,2011.95065792503,1756440000,western_Europe,western_Europe
466,467,0.04011051860137,48.8431184202375,9.06451014686028,48.8372766901113,9.06001411459516,149.514062693053,149.473952174451,2010.253790439,2010.29390095761,1756440000,western_Europe,western_Europe
467,47,0.3651260881697,48.8372766901113,9.06001411459516,48.8536661886885,9.0760356204951,149.879188781222,149.514062693053,2010.29390095761,2010.65902704578,1756440000,western_Europe,western_Europe
467,46,1.688020697515,48.8372766901113,9.06001411459516,48.807112616233,8.71563445255426,151.202083390568,149.514062693053,2010.29390095761,2011.98192165512,1756440000,western_Europe,western_Europe
468,50,0.6808304310784,48.8452050197481,9.17249628357886,48.9932453762602,9.02783259496473,150.225002273411,149.544171842333,2010.32401010689,2011.00484053796,1756440000,western_Europe,western_Europe
468,49,0.1408978473031,48.8452050197481,9.17249628357886,48.8526842749921,9.17543997936152,149.685069689636,149.544171842333,2010.32401010689,2010.46490795419,1756440000,western_Europe,western_Europe
469,51,4.684110955661,47.9212043523555,8.90262689594235,48.0258197544169,8.9024904461184,147.707128423906,143.023017468245,2003.8028557328,2008.48696668846,1756440000,western_Europe,western_Europe
469,470,2.157291805909,47.9212043523555,8.90262689594235,47.8395958469103,9.0501601153743,145.180309274154,143.023017468245,2003.8028557328,2005.96014753871,1756440000,western_Europe,western_Europe
470,53,2.792928707666,47.8395958469103,9.0501601153743,47.9526559310533,8.94648756896273,147.97323798182,145.180309274154,2005.96014753871,2008.75307624637,1756440000,western_Europe,western_Europe
470,52,2.516270570771,47.8395958469103,9.0501601153743,47.7873713039375,8.89963379380271,147.696579844925,145.180309274154,2005.96014753871,2008.47641810948,1756440000,western_Europe,western_Europe
471,480,11.08675775024,49.1189069647842,12.5170515444809,49.0733269498519,12.5864332866969,134.450993787096,123.364236036856,1984.14407430141,1995.23083205165,1756440000,western_Europe,western_Europe
471,472,12.21436904865,49.1189069647842,12.5170515444809,49.5649267463571,11.9958725378462,135.578605085506,123.364236036856,1984.14407430141,1996.35844335006,1756440000,western_Europe,western_Europe
472,473,12.18454569829,49.5649267463571,11.9958725378462,48.5750431227784,10.6522902844245,147.763150783796,135.578605085506,1996.35844335006,2008.54298904835,1756440000,western_Europe,western_Europe
472,62,16.86862915134,49.5649267463571,11.9958725378462,49.3689,11.6059,152.447234236846,135.578605085506,1996.35844335006,2013.2270725014,1756440000,western_Europe,western_Europe
473,479,1.194370312549,48.5750431227784,10.6522902844245,48.2767669575869,10.4956550971358,148.957521096345,147.763150783796,2008.54298904835,2009.7373593609,1756440000,western_Europe,western_Europe
473,474,1.99875826266,48.5750431227784,10.6522902844245,48.5603265134101,10.6931404852104,149.761909046456,147.763150783796,2008.54298904835,2010.54174731101,1756440000,western_Europe,western_Europe
474,54,1.899519432141,48.5603265134101,10.6931404852104,48.332594133349,10.5553552445638,151.661428478597,149.761909046456,2010.54174731101,2012.44126674315,1756440000,western_Europe,western_Europe
474,475,0.4249556328862,48.5603265134101,10.6931404852104,48.6178450121756,9.59800223389702,150.186864679342,149.761909046456,2010.54174731101,2010.9667029439,1756440000,western_Europe,western_Europe
475,477,0.2146137964436,48.6178450121756,9.59800223389702,48.6543788390144,9.59955118183708,150.401478475786,150.186864679342,2010.9667029439,2011.18131674034,1756440000,western_Europe,western_Europe
475,476,1.2162610358,48.6178450121756,9.59800223389702,48.7767901656972,9.37702731570225,151.403125715142,150.186864679342,2010.9667029439,2012.1829639797,1756440000,western_Europe,western_Europe
476,56,0.3755133275288,48.7767901656972,9.37702731570225,48.7709469436755,9.3909056627287,151.778639042671,151.403125715142,2012.1829639797,2012.55847730722,1756440000,western_Europe,western_Europe
476,55,0.0748152098649,48.7767901656972,9.37702731570225,48.8187123288759,9.44066922089834,151.477940925007,151.403125715142,2012.1829639797,2012.25777918956,1756440000,western_Europe,western_Europe
477,478,0.1680854138491,48.6543788390144,9.59955118183708,48.7338003013233,9.29838119366845,150.569563889635,150.401478475786,2011.18131674034,2011.34940215419,1756440000,western_Europe,western_Europe
477,59,0.9913519231846,48.6543788390144,9.59955118183708,48.6559354194288,9.28376705048572,151.39283039897,150.401478475786,2011.18131674034,2012.17266866352,1756440000,western_Europe,western_Europe
478,58,1.376142219384,48.7338003013233,9.29838119366845,48.7890840123342,9.24855277084752,151.945706109019,150.569563889635,2011.34940215419,2012.72554437357,1756440000,western_Europe,western_Europe
478,57,0.7791209300809,48.7338003013233,9.29838119366845,48.7002668928548,9.32651625122054,151.348684819716,150.569563889635,2011.34940215419,2012.12852308427,1756440000,western_Europe,western_Europe
479,61,2.533456074707,48.2767669575869,10.4956550971358,48.0501523635285,10.5966041213735,151.490977171052,148.957521096345,2009.7373593609,2012.27081543561,1756440000,western_Europe,western_Europe
479,60,2.963679315113,48.2767669575869,10.4956550971358,48.3922732057334,10.482779859362,151.921200411458,148.957521096345,2009.7373593609,2012.70103867601,1756440000,western_Europe,western_Europe
480,493,12.3721132421,49.0733269498519,12.5864332866969,49.0960839864092,12.5802526636859,146.823107029196,134.450993787096,1995.23083205165,2007.60294529375,1756440000,western_Europe,western_Europe
480,481,11.66906761865,49.0733269498519,12.5864332866969,49.1330360014392,12.7200135349661,146.120061405746,134.450993787096,1995.23083205165,2006.8998996703,1756440000,western_Europe,western_Europe
481,492,3.680635357411,49.1330360014392,12.7200135349661,49.0893977609513,12.9031569777548,149.800696763157,146.120061405746,2006.8998996703,2010.58053502771,1756440000,western_Europe,western_Europe
481,482,1.298432436101,49.1330360014392,12.7200135349661,49.2872375678602,12.4066512907986,147.418493841847,146.120061405746,2006.8998996703,2008.1983321064,1756440000,western_Europe,western_Europe
482,490,6.792418983019,49.2872375678602,12.4066512907986,50.422609492317,13.5909513610808,154.210912824866,147.418493841847,2008.1983321064,2014.99075108942,1756440000,western_Europe,western_Europe
482,483,0.007048279212944,49.2872375678602,12.4066512907986,49.2624560482401,12.4355818697265,147.42554212106,147.418493841847,2008.1983321064,2008.20538038561,1756440000,western_Europe,western_Europe
483,486,1.797845279382,49.2624560482401,12.4355818697265,49.1692588339026,12.4862312254225,149.223387400442,147.42554212106,2008.20538038561,2010.00322566499,1756440000,western_Europe,western_Europe
483,484,2.096845234263,49.2624560482401,12.4355818697265,49.2947152904105,12.529477391646,149.522387355323,147.42554212106,2008.20538038561,2010.30222561988,1756440000,western_Europe,western_Europe
484,485,0.7297577103407,49.2947152904105,12.529477391646,49.2706577749342,12.5955032121714,150.252145065664,149.522387355323,2010.30222561988,2011.03198333022,1756440000,western_Europe,western_Europe
484,65,0.3632636355325,49.2947152904105,12.529477391646,49.2581747367599,12.5596375465725,149.885650990855,149.522387355323,2010.30222561988,2010.66548925541,1756440000,western_Europe,western_Europe
485,64,5.260759693579,49.2706577749342,12.5955032121714,50.412,13.321,155.512904759243,150.252145065664,2011.03198333022,2016.2927430238,1756440000,western_Europe,western_Europe
485,63,5.205610690233,49.2706577749342,12.5955032121714,49.07825,12.38813,155.457755755897,150.252145065664,2011.03198333022,2016.23759402045,1756440000,western_Europe,western_Europe
486,70,5.711030694796,49.1692588339026,12.4862312254225,49.10988,12.52538,154.934418095238,149.223387400442,2010.00322566499,2015.71425635979,1756440000,western_Europe,western_Europe
486,487,0.1200400781179,49.1692588339026,12.4862312254225,49.1725815220505,12.4764489566992,149.34342747856,149.223387400442,2010.00322566499,2010.12326574311,1756440000,western_Europe,western_Europe
487,66,0.2810732769325,49.1725815220505,12.4764489566992,49.1521158861373,12.5225847900524,149.624500755492,149.34342747856,2010.12326574311,2010.40433902005,1756440000,western_Europe,western_Europe
487,488,0.1459856314993,49.1725815220505,12.4764489566992,49.1824762717269,12.4999750376839,149.489413110059,149.34342747856,2010.12326574311,2010.26925137461,1756440000,western_Europe,western_Europe
488,489,0.3672727478788,49.1824762717269,12.4999750376839,49.1611507163297,12.6867846888411,149.856685857938,149.489413110059,2010.26925137461,2010.63652412249,1756440000,western_Europe,western_Europe
488,67,0.3502300612916,49.1824762717269,12.4999750376839,49.1388075542656,12.3161345477353,149.839643171351,149.489413110059,2010.26925137461,2010.6194814359,1756440000,western_Europe,western_Europe
489,69,0.05121518928685,49.1611507163297,12.6867846888411,49.3032049379876,12.6518379238187,149.907901047225,149.856685857938,2010.63652412249,2010.68773931178,1756440000,western_Europe,western_Europe
489,68,0.2973385423849,49.1611507163297,12.6867846888411,49.2178997101513,12.6940703289474,150.154024400323,149.856685857938,2010.63652412249,2010.93386266488,1756440000,western_Europe,western_Europe
490,491,1.120997316662,50.422609492317,13.5909513610808,50.427203109903,13.4494799854706,155.331910141528,154.210912824866,2014.99075108942,2016.11174840608,1756440000,western_Europe,western_Europe
490,73,1.193124706102,50.422609492317,13.5909513610808,50.438,13.658,155.404037530968,154.210912824866,2014.99075108942,2016.18387579552,1756440000,western_Europe,western_Europe
491,71,0.1193776008747,50.427203109903,13.4494799854706,50.843,13.945,155.451287742403,155.331910141528,2016.11174840608,2016.23112600696,1756440000,western_Europe,western_Europe
491,72,0.4806651814787,50.427203109903,13.4494799854706,50.478,13.346,155.812575323007,155.331910141528,2016.11174840608,2016.59241358756,1756440000,western_Europe,western_Europe
492,74,0.04037435867633,49.0893977609513,12.9031569777548,49.06841,12.93167,149.841071121833,149.800696763157,2010.58053502771,2010.62090938639,1756440000,western_Europe,western_Europe
492,75,6.145225577759,49.0893977609513,12.9031569777548,49.852,12.413,155.945922340916,149.800696763157,2010.58053502771,2016.72576060547,1756440000,western_Europe,western_Europe
493,494,2.402625695775,49.0960839864092,12.5802526636859,48.9997371940994,12.5799774513776,149.225732724971,146.823107029196,2007.60294529375,2010.00557098952,1756440000,western_Europe,western_Europe
493,495,4.235057330657,49.0960839864092,12.5802526636859,49.3107084251176,12.774554112891,151.058164359853,146.823107029196,2007.60294529375,2011.83800262441,1756440000,western_Europe,western_Europe
494,76,5.243108961138,48.9997371940994,12.5799774513776,49.1486637218828,12.7201686000201,154.468841686109,149.225732724971,2010.00557098952,2015.24867995066,1756440000,western_Europe,western_Europe
494,77,0.02436204051653,48.9997371940994,12.5799774513776,49.0039580788141,12.5795229937322,149.250094765488,149.225732724971,2010.00557098952,2010.02993303004,1756440000,western_Europe,western_Europe
495,508,1.742754705707,49.3107084251176,12.774554112891,49.337822409567,12.740726117933,152.80091906556,151.058164359853,2011.83800262441,2013.58075733011,1756440000,western_Europe,western_Europe
495,496,0.08337680445813,49.3107084251176,12.774554112891,49.3137924004686,12.7795129685422,151.141541164311,151.058164359853,2011.83800262441,2011.92137942886,1756440000,western_Europe,western_Europe
496,497,2.047633427212,49.3137924004686,12.7795129685422,49.4056686953913,12.7192623447569,153.189174591523,151.141541164311,2011.92137942886,2013.96901285608,1756440000,western_Europe,western_Europe
496,499,0.9179042861779,49.3137924004686,12.7795129685422,49.3381967368763,12.7501256362499,152.059445450489,151.141541164311,2011.92137942886,2012.83928371504,1756440000,western_Europe,western_Europe
497,498,0.4116435100913,49.4056686953913,12.7192623447569,49.4259327103486,12.733621902889,153.600818101614,153.189174591523,2013.96901285608,2014.38065636617,1756440000,western_Europe,western_Europe
497,78,2.053716853091,49.4056686953913,12.7192623447569,50.956,13.742,155.242891444614,153.189174591523,2013.96901285608,2016.02272970917,1756440000,western_Europe,western_Europe
498,79,0.9597143292154,49.4259327103486,12.733621902889,49.4187615079889,12.6523184664892,154.56053243083,153.600818101614,2014.38065636617,2015.34037069538,1756440000,western_Europe,western_Europe
498,80,0.7312522392508,49.4259327103486,12.733621902889,49.1906063257044,12.5397459587379,154.332070340865,153.600818101614,2014.38065636617,2015.11190860542,1756440000,western_Europe,western_Europe
499,500,0.291836951815,49.3381967368763,12.7501256362499,49.0016791992042,12.594057130681,152.351282402304,152.059445450489,2012.83928371504,2013.13112066686,1756440000,western_Europe,western_Europe
499,504,0.5401625899772,49.3381967368763,12.7501256362499,49.4638216753623,12.5935474077214,152.599608040466,152.059445450489,2012.83928371504,2013.37944630502,1756440000,western_Europe,western_Europe
500,501,1.30411875208,49.0016791992042,12.594057130681,49.0231263740754,12.549262149106,153.655401154384,152.351282402304,2013.13112066686,2014.43523941894,1756440000,western_Europe,western_Europe
500,81,2.014387936018,49.0016791992042,12.594057130681,49.0119421078761,12.5264195948471,154.365670338322,152.351282402304,2013.13112066686,2015.14550860287,1756440000,western_Europe,western_Europe
501,82,0.6963680155074,49.0231263740754,12.549262149106,49.0831451134605,12.7355609497006,154.351769169891,153.655401154384,2014.43523941894,2015.13160743444,1756440000,western_Europe,western_Europe
501,502,0.3746738780138,49.0231263740754,12.549262149106,49.0430709901044,12.5889133808451,154.030075032398,153.655401154384,2014.43523941894,2014.80991329695,1756440000,western_Europe,western_Europe
502,503,0.02662531940499,49.0430709901044,12.5889133808451,49.0420479061382,12.5797981987594,154.056700351803,154.030075032398,2014.80991329695,2014.83653861636,1756440000,western_Europe,western_Europe
502,83,0.7387866040564,49.0430709901044,12.5889133808451,49.0858803369988,12.5333342739186,154.768861636454,154.030075032398,2014.80991329695,2015.54869990101,1756440000,western_Europe,western_Europe
503,85,0.1854927566425,49.0420479061382,12.5797981987594,49.040169012597,12.6336163097149,154.242193108445,154.056700351803,2014.83653861636,2015.022031373,1756440000,western_Europe,western_Europe
503,84,0.425993589584,49.0420479061382,12.5797981987594,49.3425418881283,12.5772013027117,154.482693941387,154.056700351803,2014.83653861636,2015.26253220594,1756440000,western_Europe,western_Europe
504,507,1.18623216388,49.4638216753623,12.5935474077214,49.4425271130354,12.5556900931867,153.785840204346,152.599608040466,2013.37944630502,2014.5656784689,1756440000,western_Europe,western_Europe
504,505,1.691033671106,49.4638216753623,12.5935474077214,50.3041066455071,13.8870753820229,154.290641711572,152.599608040466,2013.37944630502,2015.07047997613,1756440000,western_Europe,western_Europe
505,506,0.6156649590859,50.3041066455071,13.8870753820229,50.4321605897103,13.5480405954778,154.906306670658,154.290641711572,2015.07047997613,2015.68614493521,1756440000,western_Europe,western_Europe
505,88,1.428261197875,50.3041066455071,13.8870753820229,50.222,13.987,155.718902909447,154.290641711572,2015.07047997613,2016.498741174,1756440000,western_Europe,western_Europe
506,86,0.9190436302604,50.4321605897103,13.5480405954778,50.456,13.654,155.825350300919,154.906306670658,2015.68614493521,2016.60518856547,1756440000,western_Europe,western_Europe
506,87,1.165929396295,50.4321605897103,13.5480405954778,50.742,13.123,156.072236066953,154.906306670658,2015.68614493521,2016.85207433151,1756440000,western_Europe,western_Europe
507,90,1.107555865471,49.4425271130354,12.5556900931867,49.3747348500978,12.5513200238639,154.893396069817,153.785840204346,2014.5656784689,2015.67323433437,1756440000,western_Europe,western_Europe
507,89,0.9094412172859,49.4425271130354,12.5556900931867,49.1675196679019,12.8613571736779,154.695281421632,153.785840204346,2014.5656784689,2015.47511968619,1756440000,western_Europe,western_Europe
508,511,0.306248994996,49.337822409567,12.740726117933,49.3364693572337,12.7861657472014,153.107168060556,152.80091906556,2013.58075733011,2013.88700632511,1756440000,western_Europe,western_Europe
508,509,0.2123983451889,49.337822409567,12.740726117933,49.3439797755618,12.730291767191,153.013317410749,152.80091906556,2013.58075733011,2013.7931556753,1756440000,western_Europe,western_Europe
509,510,1.176325137707,49.3439797755618,12.730291767191,49.3938250585821,12.6942334074341,154.189642548456,153.013317410749,2013.7931556753,2014.96948081301,1756440000,western_Europe,western_Europe
