node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
414,665,11.22240834385,48.8280725464843,12.3899632040014,52.3570395149005,11.406184862649,18.564505977269,7.342097633419,1878.15898859585,1889.3813969397,1733760000,western_Europe,western_Europe
414,415,24.29303946599,48.8280725464843,12.3899632040014,48.9214245166625,11.9110677372449,31.635137099409,7.342097633419,1878.15898859585,1902.45202806184,1733760000,western_Europe,western_Europe
415,416,51.58471093667,48.9214245166625,11.9110677372449,49.5685406092678,21.213121115443,83.219848036079,31.635137099409,1902.45202806184,1954.03673899851,1733760000,western_Europe,western_Europe
415,419,20.72073945936,48.9214245166625,11.9110677372449,49.3605016386199,12.6375264737586,52.355876558769,31.635137099409,1902.45202806184,1923.1727675212,1733760000,western_Europe,western_Europe
416,4,33.10945943012,49.5685406092678,21.213121115443,44.7865,20.5,116.329307466199,83.219848036079,1954.03673899851,1987.14619842863,1733760000,western_Europe,western_Europe
416,417,31.55547050156,49.5685406092678,21.213121115443,48.256783350559,20.9576828577824,114.775318537639,83.219848036079,1954.03673899851,1985.59220950007,1733760000,western_Europe,western_Europe
417,3,10.02346903983,48.256783350559,20.9576828577824,48.4878323855135,21.1679786791337,124.798787577469,114.775318537639,1985.59220950007,1995.6156785399,1733760000,western_Europe,western_Europe
417,418,5.875132446902,48.256783350559,20.9576828577824,48.5804829069491,21.2694584495286,120.650450984541,114.775318537639,1985.59220950007,1991.46734194697,1733760000,western_Europe,western_Europe
418,1,3.590675953554,48.5804829069491,21.2694584495286,48.475497585615,21.1803264029302,124.241126938095,120.650450984541,1991.46734194697,1995.05801790052,1733760000,western_Europe,western_Europe
418,2,15.63518786807,48.5804829069491,21.2694584495286,44.0017,21.3526,136.285638852611,120.650450984541,1991.46734194697,2007.10252981504,1733760000,western_Europe,western_Europe
419,420,19.22822553401,49.3605016386199,12.6375264737586,49.6315979496094,11.8456915385238,71.584102092779,52.355876558769,1923.1727675212,1942.40099305521,1733760000,western_Europe,western_Europe
419,541,41.65869838216,49.3605016386199,12.6375264737586,49.3345918395744,12.7097548853798,94.014574940929,52.355876558769,1923.1727675212,1964.83146590336,1733760000,western_Europe,western_Europe
420,421,41.95973077833,49.6315979496094,11.8456915385238,47.2865051572212,7.9209738459276,113.543832871109,71.584102092779,1942.40099305521,1984.36072383354,1733760000,western_Europe,western_Europe
420,422,24.43995765592,49.6315979496094,11.8456915385238,49.2305360104447,11.6636920945363,96.024059748699,71.584102092779,1942.40099305521,1966.84095071113,1733760000,western_Europe,western_Europe
421,5,32.44306350599,47.2865051572212,7.9209738459276,47.11,7.597,145.986896377099,113.543832871109,1984.36072383354,2016.80378733953,1733760000,western_Europe,western_Europe
421,6,25.5210048034,47.2865051572212,7.9209738459276,46.8181,8.2275,139.064837674509,113.543832871109,1984.36072383354,2009.88172863694,1733760000,western_Europe,western_Europe
422,423,2.172668637338,49.2305360104447,11.6636920945363,49.1549099239263,11.6568623853099,98.196728386037,96.024059748699,1966.84095071113,1969.01361934846,1733760000,western_Europe,western_Europe
422,499,15.11496819606,49.2305360104447,11.6636920945363,49.6281789732182,11.4443771901122,111.139027944759,96.024059748699,1966.84095071113,1981.95591890719,1733760000,western_Europe,western_Europe
423,433,5.603837867725,49.1549099239263,11.6568623853099,49.5926491838435,12.0074708771735,103.800566253762,98.196728386037,1969.01361934846,1974.61745721619,1733760000,western_Europe,western_Europe
423,424,6.757542729601,49.1549099239263,11.6568623853099,50.3201670063893,6.02406858748592,104.954271115638,98.196728386037,1969.01361934846,1975.77116207807,1733760000,western_Europe,western_Europe
424,425,5.920171637496,50.3201670063893,6.02406858748592,50.2283973808572,6.69861338479102,110.874442753134,104.954271115638,1975.77116207807,1981.69133371556,1733760000,western_Europe,western_Europe
424,429,16.47101254477,50.3201670063893,6.02406858748592,50.6070545855817,6.38013668432129,121.425283660408,104.954271115638,1975.77116207807,1992.24217462284,1733760000,western_Europe,western_Europe
