node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,574,10.23739721785,48.7349837901087,11.7821238040483,48.5381344110005,12.1891059117425,31.75585122551,21.51845400766,1898.41420973946,1908.65160695731,2016000000,western_Europe,western_Europe
445,446,10.58491812636,48.7349837901087,11.7821238040483,51.1161538247745,13.7234213444702,32.10337213402,21.51845400766,1898.41420973946,1908.99912786582,2016000000,western_Europe,western_Europe
446,447,56.23886866426,51.1161538247745,13.7234213444702,51.3463516095542,14.5045109474732,88.34224079828,32.10337213402,1908.99912786582,1965.23799653008,2016000000,western_Europe,western_Europe
446,458,1.138076256192,51.1161538247745,13.7234213444702,51.2413360426005,13.3528149663879,33.241448390212,32.10337213402,1908.99912786582,1910.13720412201,2016000000,western_Europe,western_Europe
447,448,6.227079501488,51.3463516095542,14.5045109474732,51.2801924802669,14.5430606470951,94.569320299768,88.34224079828,1965.23799653008,1971.46507603157,2016000000,western_Europe,western_Europe
447,44,43.82243443712,51.3463516095542,14.5045109474732,51.3942,14.3972,132.1646752354,88.34224079828,1965.23799653008,2009.0604309672,2016000000,western_Europe,western_Europe
448,449,7.238230279244,51.2801924802669,14.5430606470951,51.6339369613361,14.0198806484497,101.807550579012,94.569320299768,1971.46507603157,1978.70330631081,2016000000,western_Europe,western_Europe
448,457,16.39596638929,51.2801924802669,14.5430606470951,51.3013204661473,14.7024684488285,110.965286689058,94.569320299768,1971.46507603157,1987.86104242086,2016000000,western_Europe,western_Europe
449,450,26.6838693814,51.6339369613361,14.0198806484497,51.5137218911576,14.3520521172105,128.491419960412,101.807550579012,1978.70330631081,2005.38717569221,2016000000,western_Europe,western_Europe
449,455,17.10029004413,51.6339369613361,14.0198806484497,51.603232219511,14.2053273501879,118.907840623142,101.807550579012,1978.70330631081,1995.80359635494,2016000000,western_Europe,western_Europe
450,33,4.203568577202,51.5137218911576,14.3520521172105,52.4485,13.7039,132.694988537614,128.491419960412,2005.38717569221,2009.59074426941,2016000000,western_Europe,western_Europe
450,451,0.5836608221236,51.5137218911576,14.3520521172105,51.4921704649941,14.396190444382,129.075080782536,128.491419960412,2005.38717569221,2005.97083651433,2016000000,western_Europe,western_Europe
451,34,3.693171162535,51.4921704649941,14.396190444382,51.1913857872775,14.4258724827476,132.768251945071,129.075080782536,2005.97083651433,2009.66400767687,2016000000,western_Europe,western_Europe
451,452,0.2608018765856,51.4921704649941,14.396190444382,51.5078505117037,14.3732916358919,129.335882659121,129.075080782536,2005.97083651433,2006.23163839092,2016000000,western_Europe,western_Europe
452,453,2.68917525637,51.5078505117037,14.3732916358919,51.5837459802459,14.3205790999939,132.025057915491,129.335882659121,2006.23163839092,2008.92081364729,2016000000,western_Europe,western_Europe
