node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,795,26.40427178963,49.6273364150563,12.673342885272,50.602241329613,13.2568284394461,50.857874460174,24.453602670544,1859.42588307356,1885.83015486319,1401120000,western_Europe,western_Europe
428,429,2.635720346782,49.6273364150563,12.673342885272,49.5408175204747,12.4333526095536,27.089323017326,24.453602670544,1859.42588307356,1862.06160342034,1401120000,western_Europe,western_Europe
429,430,28.00539401467,49.5408175204747,12.4333526095536,49.4311146615672,12.222939098189,55.094717031996,27.089323017326,1862.06160342034,1890.06699743501,1401120000,western_Europe,western_Europe
429,680,98.05768195451,49.5408175204747,12.4333526095536,51.6360319828492,11.6163856199539,125.147004971836,27.089323017326,1862.06160342034,1960.11928537485,1401120000,western_Europe,western_Europe
430,677,50.02176415363,49.4311146615672,12.222939098189,44.8217636224275,20.5396363812092,105.116481185626,55.094717031996,1890.06699743501,1940.08876158864,1401120000,western_Europe,western_Europe
430,431,25.73620936211,49.4311146615672,12.222939098189,49.4523310379737,12.248562647861,80.830926394106,55.094717031996,1890.06699743501,1915.80320679712,1401120000,western_Europe,western_Europe
431,553,41.84443513863,49.4523310379737,12.248562647861,49.5134798371646,12.7528411544963,122.675361532736,80.830926394106,1915.80320679712,1957.64764193575,1401120000,western_Europe,western_Europe
431,432,34.72834136835,49.4523310379737,12.248562647861,49.4911866774257,12.2815736810157,115.559267762456,80.830926394106,1915.80320679712,1950.53154816547,1401120000,western_Europe,western_Europe
432,433,31.99280152387,49.4911866774257,12.2815736810157,47.086759252948,7.89906548850264,147.552069286326,115.559267762456,1950.53154816547,1982.52434968934,1401120000,western_Europe,western_Europe
432,434,13.55529401756,49.4911866774257,12.2815736810157,49.30572455347,12.2106717428096,129.114561780016,115.559267762456,1950.53154816547,1964.08684218303,1401120000,western_Europe,western_Europe
433,15,33.72963136769,47.086759252948,7.89906548850264,47.11,7.597,181.281700654016,147.552069286326,1982.52434968934,2016.25398105703,1401120000,western_Europe,western_Europe
433,16,27.24390554767,47.086759252948,7.89906548850264,46.8181,8.2275,174.795974833996,147.552069286326,1982.52434968934,2009.76825523701,1401120000,western_Europe,western_Europe
434,435,0.4995465372003,49.30572455347,12.2106717428096,51.0235991826922,9.65877461982146,129.614108317216,129.114561780016,1964.08684218303,1964.58638872023,1401120000,western_Europe,western_Europe
434,487,5.753277726122,49.30572455347,12.2106717428096,49.3987476358164,12.4119194211795,134.867839506138,129.114561780016,1964.08684218303,1969.84011990915,1401120000,western_Europe,western_Europe
435,436,2.552006434431,51.0235991826922,9.65877461982146,51.0773851472916,9.62680893971213,132.166114751647,129.614108317216,1964.58638872023,1967.13839515466,1401120000,western_Europe,western_Europe
435,445,29.19774651704,51.0235991826922,9.65877461982146,50.3003434909152,9.38387461371213,158.811854834256,129.614108317216,1964.58638872023,1993.78413523727,1401120000,western_Europe,western_Europe
436,441,24.02454518914,51.0773851472916,9.62680893971213,50.8262077255806,8.5919523450577,156.190659940787,132.166114751647,1967.13839515466,1991.1629403438,1401120000,western_Europe,western_Europe
436,437,13.23491327164,51.0773851472916,9.62680893971213,48.9596456457139,6.9819518784079,145.401028023287,132.166114751647,1967.13839515466,1980.3733084263,1401120000,western_Europe,western_Europe
437,17,34.74864803396,48.9596456457139,6.9819518784079,48.736,3.1943,180.149676057247,145.401028023287,1980.3733084263,2015.12195646026,1401120000,western_Europe,western_Europe
437,438,5.131673455474,48.9596456457139,6.9819518784079,48.9614502055653,6.9469870565999,150.532701478761,145.401028023287,1980.3733084263,1985.50498188178,1401120000,western_Europe,western_Europe
438,440,25.4435781645,48.9614502055653,6.9469870565999,49.8908446465687,6.35841076258873,175.976279643261,150.532701478761,1985.50498188178,2010.94856004628,1401120000,western_Europe,western_Europe
438,439,5.89673788675,48.9614502055653,6.9469870565999,48.7906980554178,6.98587066469191,156.429439365511,150.532701478761,1985.50498188178,1991.40171976853,1401120000,western_Europe,western_Europe
439,18,21.33534645769,48.7906980554178,6.98587066469191,48.3181,7.4416,177.764785823201,156.429439365511,1991.40171976853,2012.73706622622,1401120000,western_Europe,western_Europe
439,19,20.77265406854,48.7906980554178,6.98587066469191,50.3569,7.5891,177.202093434051,156.429439365511,1991.40171976853,2012.17437383707,1401120000,western_Europe,western_Europe
440,20,1.617782211461,49.8908446465687,6.35841076258873,49.7320884514108,6.16784326408891,177.594061854722,175.976279643261,2010.94856004628,2012.56634225774,1401120000,western_Europe,western_Europe
440,21,1.620307780172,49.8908446465687,6.35841076258873,49.9822923923533,6.27394754130596,177.596587423433,175.976279643261,2010.94856004628,2012.56886782645,1401120000,western_Europe,western_Europe
441,442,16.04060540261,50.8262077255806,8.5919523450577,50.5751915697265,5.37517841164014,172.231265343397,156.190659940787,1991.1629403438,2007.20354574641,1401120000,western_Europe,western_Europe
441,443,15.9535435899,50.8262077255806,8.5919523450577,52.0685120465904,9.02983004951809,172.144203530687,156.190659940787,1991.1629403438,2007.1164839337,1401120000,western_Europe,western_Europe
442,23,7.012661289708,50.5751915697265,5.37517841164014,50.5115,5.482279,179.243926633105,172.231265343397,2007.20354574641,2014.21620703612,1401120000,western_Europe,western_Europe
442,22,7.417126406251,50.5751915697265,5.37517841164014,50.5036,5.4932,179.648391749648,172.231265343397,2007.20354574641,2014.62067215266,1401120000,western_Europe,western_Europe
443,26,3.611610103728,52.0685120465904,9.02983004951809,52.0870427116114,9.03080576786511,175.755813634415,172.144203530687,2007.1164839337,2010.72809403743,1401120000,western_Europe,western_Europe
