node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,666,10.12054196577,50.3785684663626,14.1455622928917,51.1351705429202,14.2292101883071,15.006498730319,4.885956764549,1859.04193875464,1869.16248072041,2217600000,western_Europe,western_Europe
415,416,13.47367902582,50.3785684663626,14.1455622928917,50.4124283804387,13.2423930902572,18.359635790369,4.885956764549,1859.04193875464,1872.51561778046,2217600000,western_Europe,western_Europe
416,420,44.34105104187,50.4124283804387,13.2423930902572,49.9992456579942,13.1736356163415,62.700686832239,18.359635790369,1872.51561778046,1916.85666882233,2217600000,western_Europe,western_Europe
416,417,91.70804258509,50.4124283804387,13.2423930902572,48.9034176124289,20.6392107869222,110.067678375459,18.359635790369,1872.51561778046,1964.22366036555,2217600000,western_Europe,western_Europe
417,4,23.46097472561,48.9034176124289,20.6392107869222,44.7865,20.5,133.528653101069,110.067678375459,1964.22366036555,1987.68463509116,2217600000,western_Europe,western_Europe
417,418,27.56142865075,48.9034176124289,20.6392107869222,48.5521853782706,21.1066187933171,137.629107026209,110.067678375459,1964.22366036555,1991.7850890163,2217600000,western_Europe,western_Europe
418,1,3.650063331339,48.5521853782706,21.1066187933171,48.4878323855135,21.1679786791337,141.279170357548,137.629107026209,1991.7850890163,1995.43515234764,2217600000,western_Europe,western_Europe
418,419,0.1550620197331,48.5521853782706,21.1066187933171,48.5740104078228,21.1536336966767,137.784169045942,137.629107026209,1991.7850890163,1991.94015103603,2217600000,western_Europe,western_Europe
419,3,3.435354057758,48.5740104078228,21.1536336966767,48.475497585615,21.1803264029302,141.2195231037,137.784169045942,1991.94015103603,1995.37550509379,2217600000,western_Europe,western_Europe
419,2,15.38381940603,48.5740104078228,21.1536336966767,44.0017,21.3526,153.167988451972,137.784169045942,1991.94015103603,2007.32397044206,2217600000,western_Europe,western_Europe
420,545,34.31285546348,49.9992456579942,13.1736356163415,50.2136851897939,13.255243670584,97.013542295719,62.700686832239,1916.85666882233,1951.16952428581,2217600000,western_Europe,western_Europe
420,421,33.89306256479,49.9992456579942,13.1736356163415,49.9241799565387,13.2022040172091,96.593749397029,62.700686832239,1916.85666882233,1950.74973138712,2217600000,western_Europe,western_Europe
421,478,22.96117346514,49.9241799565387,13.2022040172091,49.8509936082866,13.1780117337617,119.554922862169,96.593749397029,1950.74973138712,1973.71090485226,2217600000,western_Europe,western_Europe
421,422,25.74741297263,49.9241799565387,13.2022040172091,49.766158349168,12.8658076367337,122.341162369659,96.593749397029,1950.74973138712,1976.49714435975,2217600000,western_Europe,western_Europe
422,423,27.6924034832,49.766158349168,12.8658076367337,49.3737732074368,12.8983813637461,150.033565852859,122.341162369659,1976.49714435975,2004.18954784295,2217600000,western_Europe,western_Europe
422,477,11.23889684048,49.766158349168,12.8658076367337,45.98057979851,14.2032352976346,133.580059210139,122.341162369659,1976.49714435975,1987.73604120023,2217600000,western_Europe,western_Europe
423,424,1.485954128601,49.3737732074368,12.8983813637461,49.3986053935817,12.9347434729026,151.51951998146,150.033565852859,2004.18954784295,2005.67550197155,2217600000,western_Europe,western_Europe
423,59,10.86899628449,49.3737732074368,12.8983813637461,49.3311,12.9698,160.902562137349,150.033565852859,2004.18954784295,2015.05854412744,2217600000,western_Europe,western_Europe
424,425,0.1069111792032,49.3986053935817,12.9347434729026,49.4575077645678,12.9412491454659,151.626431160663,151.51951998146,2005.67550197155,2005.78241315075,2217600000,western_Europe,western_Europe
424,436,1.931045019719,49.3986053935817,12.9347434729026,49.4013334992439,12.9621193568008,153.450565001179,151.51951998146,2005.67550197155,2007.60654699127,2217600000,western_Europe,western_Europe
425,426,2.590547872688,49.4575077645678,12.9412491454659,49.4169911448156,13.0649120264651,154.216979033351,151.626431160663,2005.78241315075,2008.37296102344,2217600000,western_Europe,western_Europe
425,428,0.1652464203315,49.4575077645678,12.9412491454659,49.3888449711499,13.0123039165344,151.791677580995,151.626431160663,2005.78241315075,2005.94765957108,2217600000,western_Europe,western_Europe
426,5,1.701412737403,49.4169911448156,13.0649120264651,49.2029370586448,13.2896069392968,155.918391770754,154.216979033351,2008.37296102344,2010.07437376084,2217600000,western_Europe,western_Europe
426,427,1.510551933142,49.4169911448156,13.0649120264651,49.4199911631502,12.9131613995383,155.727530966493,154.216979033351,2008.37296102344,2009.88351295658,2217600000,western_Europe,western_Europe
427,7,0.1441051805763,49.4199911631502,12.9131613995383,49.2646337906341,13.15838538145,155.871636147069,155.727530966493,2009.88351295658,2010.02761813716,2217600000,western_Europe,western_Europe
427,6,0.68116066453,49.4199911631502,12.9131613995383,49.4537980191363,12.8634576115176,156.408691631023,155.727530966493,2009.88351295658,2010.56467362111,2217600000,western_Europe,western_Europe
428,429,1.146392473685,49.3888449711499,13.0123039165344,49.3822733451573,12.952476483754,152.93807005468,151.791677580995,2005.94765957108,2007.09405204477,2217600000,western_Europe,western_Europe
428,16,5.036829273041,49.3888449711499,13.0123039165344,49.2762,12.795,156.828506854036,151.791677580995,2005.94765957108,2010.98448884412,2217600000,western_Europe,western_Europe
429,433,0.8612299236827,49.3822733451573,12.952476483754,49.3655425843194,12.9216745467536,153.799299978362,152.93807005468,2007.09405204477,2007.95528196845,2217600000,western_Europe,western_Europe
429,430,0.3518589501644,49.3822733451573,12.952476483754,49.4040157122063,12.9491608239079,153.289929004844,152.93807005468,2007.09405204477,2007.44591099493,2217600000,western_Europe,western_Europe
430,8,3.48327924704,49.4040157122063,12.9491608239079,49.30098,12.86018,156.773208251884,153.289929004844,2007.44591099493,2010.92919024197,2217600000,western_Europe,western_Europe
430,431,0.5137323053084,49.4040157122063,12.9491608239079,49.3990381973119,12.9603862397698,153.803661310153,153.289929004844,2007.44591099493,2007.95964330024,2217600000,western_Europe,western_Europe
431,9,2.114443201883,49.3990381973119,12.9603862397698,49.5514555839879,12.7900654378061,155.918104512036,153.803661310153,2007.95964330024,2010.07408650212,2217600000,western_Europe,western_Europe
431,432,5.808155845022,49.3990381973119,12.9603862397698,49.2592499449639,12.8722403390386,159.611817155174,153.803661310153,2007.95964330024,2013.76779914526,2217600000,western_Europe,western_Europe
432,11,1.445447546854,49.2592499449639,12.8722403390386,49.249841151748,13.1691469830832,161.057264702029,159.611817155174,2013.76779914526,2015.21324669212,2217600000,western_Europe,western_Europe
432,10,1.592097289076,49.2592499449639,12.8722403390386,49.3735613432461,12.7607329573246,161.203914444251,159.611817155174,2013.76779914526,2015.35989643434,2217600000,western_Europe,western_Europe
433,434,1.633176323915,49.3655425843194,12.9216745467536,49.333842551641,12.9274387908302,155.432476302277,153.799299978362,2007.95528196845,2009.58845829237,2217600000,western_Europe,western_Europe
433,435,1.322690950101,49.3655425843194,12.9216745467536,49.4229157995236,12.9986715932019,155.121990928463,153.799299978362,2007.95528196845,2009.27797291855,2217600000,western_Europe,western_Europe
434,13,0.6702802865229,49.333842551641,12.9274387908302,49.5846135667845,13.1696880135738,156.1027565888,155.432476302277,2009.58845829237,2010.25873857889,2217600000,western_Europe,western_Europe
434,12,0.5603870121258,49.333842551641,12.9274387908302,49.2431416848774,12.9686690017351,155.992863314403,155.432476302277,2009.58845829237,2010.14884530449,2217600000,western_Europe,western_Europe
435,14,0.8115601663011,49.4229157995236,12.9986715932019,49.3836030327098,12.8192408589882,155.933551094765,155.121990928463,2009.27797291855,2010.08953308485,2217600000,western_Europe,western_Europe
435,15,1.281771670786,49.4229157995236,12.9986715932019,49.4360333159985,13.1370622750794,156.403762599249,155.121990928463,2009.27797291855,2010.55974458934,2217600000,western_Europe,western_Europe
436,437,1.67184404182,49.4013334992439,12.9621193568008,49.4935862348945,13.1690745984315,155.122409042999,153.450565001179,2007.60654699127,2009.27839103309,2217600000,western_Europe,western_Europe
436,446,0.1320429614223,49.4013334992439,12.9621193568008,49.4316681486428,12.9543443001903,153.582607962601,153.450565001179,2007.60654699127,2007.73858995269,2217600000,western_Europe,western_Europe
437,438,0.8795684737395,49.4935862348945,13.1690745984315,49.538376832294,13.1517850350697,156.001977516738,155.122409042999,2009.27839103309,2010.15795950683,2217600000,western_Europe,western_Europe
437,444,0.1118115634261,49.4935862348945,13.1690745984315,49.4697285599076,13.1940206817462,155.234220606425,155.122409042999,2009.27839103309,2009.39020259651,2217600000,western_Europe,western_Europe
438,440,0.1312682083935,49.538376832294,13.1517850350697,49.5226713707392,13.1587233856641,156.133245725132,156.001977516738,2010.15795950683,2010.28922771522,2217600000,western_Europe,western_Europe
438,439,0.3728532894478,49.538376832294,13.1517850350697,49.4471063603646,13.0110092977355,156.374830806186,156.001977516738,2010.15795950683,2010.53081279628,2217600000,western_Europe,western_Europe
439,18,0.306850133333,49.4471063603646,13.0110092977355,49.3786889629308,13.3285636542311,156.681680939519,156.374830806186,2010.53081279628,2010.83766292961,2217600000,western_Europe,western_Europe
439,17,0.09172475385884,49.4471063603646,13.0110092977355,49.4482079392759,13.0224167415326,156.466555560045,156.374830806186,2010.53081279628,2010.62253755013,2217600000,western_Europe,western_Europe
440,441,4.298400287765,49.5226713707392,13.1587233856641,49.5417243609438,13.1618087904284,160.431646012897,156.133245725132,2010.28922771522,2014.58762800299,2217600000,western_Europe,western_Europe
440,23,0.6219813945908,49.5226713707392,13.1587233856641,49.5749996466023,13.1869366047259,156.755227119723,156.133245725132,2010.28922771522,2010.91120910981,2217600000,western_Europe,western_Europe
441,22,2.209743587128,49.5417243609438,13.1618087904284,49.46068,13.1776,162.641389600025,160.431646012897,2014.58762800299,2016.79737159011,2217600000,western_Europe,western_Europe
441,442,0.6054959734554,49.5417243609438,13.1618087904284,50.3290136468294,13.8579644471162,161.037141986352,160.431646012897,2014.58762800299,2015.19312397644,2217600000,western_Europe,western_Europe
