node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
436,437,13.49041908494,51.6877945471875,13.9384149353443,50.6466671011121,12.7673830525728,109.778028684988,96.287609600048,1890.64836704146,1904.1387861264,753480000,western_Europe,western_Europe
436,687,75.12022651921,51.6877945471875,13.9384149353443,51.445832170234,14.1021148313347,171.407836119258,96.287609600048,1890.64836704146,1965.76859356067,753480000,western_Europe,western_Europe
437,438,41.25659267427,50.6466671011121,12.7673830525728,44.5963976196029,20.8518259133755,151.034621359258,109.778028684988,1904.1387861264,1945.39537880067,753480000,western_Europe,western_Europe
437,441,18.72584615904,50.6466671011121,12.7673830525728,49.786067657924,12.9501042211928,128.503874844028,109.778028684988,1904.1387861264,1922.86463228544,753480000,western_Europe,western_Europe
438,439,38.57503061411,44.5963976196029,20.8518259133755,44.619693007474,21.0420086978559,189.609651973368,151.034621359258,1945.39537880067,1983.97040941478,753480000,western_Europe,western_Europe
438,23,41.63304946492,44.5963976196029,20.8518259133755,44.7865,20.5,192.667670824178,151.034621359258,1945.39537880067,1987.02842826559,753480000,western_Europe,western_Europe
439,22,23.40654190572,44.619693007474,21.0420086978559,44.0017,21.3526,213.016193879088,189.609651973368,1983.97040941478,2007.3769513205,753480000,western_Europe,western_Europe
439,440,4.743398513536,44.619693007474,21.0420086978559,48.7324932197591,21.4024923256699,194.353050486904,189.609651973368,1983.97040941478,1988.71380792832,753480000,western_Europe,western_Europe
440,21,6.974309605645,48.7324932197591,21.4024923256699,48.8030262640717,21.4381666183173,201.327360092549,194.353050486904,1988.71380792832,1995.68811753396,753480000,western_Europe,western_Europe
440,20,6.620299319238,48.7324932197591,21.4024923256699,48.6309423650512,21.3923055169302,200.973349806142,194.353050486904,1988.71380792832,1995.33410724756,753480000,western_Europe,western_Europe
441,442,26.69283264347,49.786067657924,12.9501042211928,49.9996655754605,12.7080608260623,155.196707487498,128.503874844028,1922.86463228544,1949.55746492891,753480000,western_Europe,western_Europe
441,563,35.53148028134,49.786067657924,12.9501042211928,49.640435737151,12.8226873713261,164.035355125368,128.503874844028,1922.86463228544,1958.39611256678,753480000,western_Europe,western_Europe
442,443,27.77553625602,49.9996655754605,12.7080608260623,46.8700935708308,8.09180444041032,182.972243743518,155.196707487498,1949.55746492891,1977.33300118493,753480000,western_Europe,western_Europe
442,444,5.108990418857,49.9996655754605,12.7080608260623,49.7871079717843,12.0933437311263,160.305697906355,155.196707487498,1949.55746492891,1954.66645534777,753480000,western_Europe,western_Europe
443,25,38.70941335072,46.8700935708308,8.09180444041032,47.11,7.597,221.681657094238,182.972243743518,1977.33300118493,2016.04241453565,753480000,western_Europe,western_Europe
443,24,31.83225696174,46.8700935708308,8.09180444041032,46.8181,8.2275,214.804500705258,182.972243743518,1977.33300118493,2009.16525814667,753480000,western_Europe,western_Europe
444,487,4.998321340718,49.7871079717843,12.0933437311263,49.8871016517502,12.2339253489074,165.304019247073,160.305697906355,1954.66645534777,1959.66477668849,753480000,western_Europe,western_Europe
444,445,40.4438855907,49.7871079717843,12.0933437311263,49.8067353624322,11.9918284467713,200.749583497055,160.305697906355,1954.66645534777,1995.11034093847,753480000,western_Europe,western_Europe
445,449,9.750290103317,49.8067353624322,11.9918284467713,49.9905304384896,11.8265395410486,210.499873600372,200.749583497055,1995.11034093847,2004.86063104179,753480000,western_Europe,western_Europe
445,446,8.791532651589,49.8067353624322,11.9918284467713,50.6596047557239,8.90119996230372,209.541116148644,200.749583497055,1995.11034093847,2003.90187359006,753480000,western_Europe,western_Europe
446,447,2.284985227398,50.6596047557239,8.90119996230372,50.6062716966371,8.92001585494642,211.826101376042,209.541116148644,2003.90187359006,2006.18685881746,753480000,western_Europe,western_Europe
446,448,1.07803603022,50.6596047557239,8.90119996230372,50.8283643763767,9.20752204490993,210.619152178864,209.541116148644,2003.90187359006,2004.97990962028,753480000,western_Europe,western_Europe
447,27,1.341937708012,50.6062716966371,8.92001585494642,50.5697608330623,8.88832206881999,213.168039084054,211.826101376042,2006.18685881746,2007.52879652547,753480000,western_Europe,western_Europe
447,26,1.710365013272,50.6062716966371,8.92001585494642,50.7513215136628,8.84682309252517,213.536466389314,211.826101376042,2006.18685881746,2007.89722383073,753480000,western_Europe,western_Europe
448,29,2.839050304168,50.8283643763767,9.20752204490993,50.8030367320227,9.12150883145889,213.458202483032,210.619152178864,2004.97990962028,2007.81895992445,753480000,western_Europe,western_Europe
448,28,2.229025779186,50.8283643763767,9.20752204490993,50.6175,9.90282,212.84817795805,210.619152178864,2004.97990962028,2007.20893539947,753480000,western_Europe,western_Europe
449,450,1.833962311053,49.9905304384896,11.8265395410486,50.0587615265811,12.0789851875294,212.333835911425,210.499873600372,2004.86063104179,2006.69459335284,753480000,western_Europe,western_Europe
449,68,9.324871011837,49.9905304384896,11.8265395410486,49.9101656925797,11.8700766008777,219.824744612209,210.499873600372,2004.86063104179,2014.18550205362,753480000,western_Europe,western_Europe
450,451,2.613013883722,50.0587615265811,12.0789851875294,50.321855317842,11.9711632188701,214.946849795147,212.333835911425,2006.69459335284,2009.30760723656,753480000,western_Europe,western_Europe
450,482,2.581037790631,50.0587615265811,12.0789851875294,50.1012994093316,12.1354554385132,214.914873702056,212.333835911425,2006.69459335284,2009.27563114347,753480000,western_Europe,western_Europe
451,452,2.306051651338,50.321855317842,11.9711632188701,50.1441716688608,12.0980091463258,217.252901446485,214.946849795147,2009.30760723656,2011.6136588879,753480000,western_Europe,western_Europe
451,481,0.05593055422932,50.321855317842,11.9711632188701,50.289980500816,11.9510508904744,215.002780349376,214.946849795147,2009.30760723656,2009.36353779079,753480000,western_Europe,western_Europe
452,453,0.03864792085542,50.1441716688608,12.0980091463258,50.206478326027,12.1168492277215,217.29154936734,217.252901446485,2011.6136588879,2011.65230680876,753480000,western_Europe,western_Europe
452,473,0.415591178101,50.1441716688608,12.0980091463258,50.1156490437381,12.1171901282592,217.668492624586,217.252901446485,2011.6136588879,2012.029250066,753480000,western_Europe,western_Europe
453,458,0.8770547537621,50.206478326027,12.1168492277215,50.099929163847,12.1933084245896,218.168604121103,217.29154936734,2011.65230680876,2012.52936156252,753480000,western_Europe,western_Europe
453,454,1.166698639136,50.206478326027,12.1168492277215,50.0969259984402,11.9725160030832,218.458248006476,217.29154936734,2011.65230680876,2012.81900544789,753480000,western_Europe,western_Europe
454,457,1.223291853552,50.0969259984402,11.9725160030832,50.1164424855027,12.1767648588621,219.681539860028,218.458248006476,2012.81900544789,2014.04229730144,753480000,western_Europe,western_Europe
454,455,0.4362981002517,50.0969259984402,11.9725160030832,50.1272333362152,11.964458033436,218.894546106728,218.458248006476,2012.81900544789,2013.25530354814,753480000,western_Europe,western_Europe
455,456,0.6779337621632,50.1272333362152,11.964458033436,50.4179070097043,12.2258289997862,219.572479868891,218.894546106728,2013.25530354814,2013.93323731031,753480000,western_Europe,western_Europe
455,30,1.032761902939,50.1272333362152,11.964458033436,50.1801709779474,11.9375156421624,219.927308009667,218.894546106728,2013.25530354814,2014.28806545108,753480000,western_Europe,western_Europe
456,32,0.8396345200897,50.4179070097043,12.2258289997862,50.3978217051866,12.1808399723574,220.412114388981,219.572479868891,2013.93323731031,2014.7728718304,753480000,western_Europe,western_Europe
456,31,2.20731483952,50.4179070097043,12.2258289997862,50.712,13.586,221.779794708411,219.572479868891,2013.93323731031,2016.14055214983,753480000,western_Europe,western_Europe
457,33,1.182014493133,50.1164424855027,12.1767648588621,50.03103,12.12949,220.863554353161,219.681539860028,2014.04229730144,2015.22431179458,753480000,western_Europe,western_Europe
457,34,0.8111377375978,50.1164424855027,12.1767648588621,49.9828122262651,11.9719476166836,220.492677597626,219.681539860028,2014.04229730144,2014.85343503904,753480000,western_Europe,western_Europe
458,459,1.774300839533,50.099929163847,12.1933084245896,49.3380952825453,13.0556964096016,219.942904960636,218.168604121103,2012.52936156252,2014.30366240205,753480000,western_Europe,western_Europe
458,465,0.139567615259,50.099929163847,12.1933084245896,50.0780035399512,12.1982061768816,218.308171736362,218.168604121103,2012.52936156252,2012.66892917778,753480000,western_Europe,western_Europe
