node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,679,9.351713368726,49.2672167277773,12.3496845763487,50.9079572427276,11.2627380867928,31.475371300496,22.12365793177,1846.13500453898,1855.48671790771,70560000,western_Europe,western_Europe
428,429,10.1575554563,49.2672167277773,12.3496845763487,49.2389573676494,11.9689352685602,32.28121338807,22.12365793177,1846.13500453898,1856.29255999528,70560000,western_Europe,western_Europe
429,676,84.95699664711,49.2389573676494,11.9689352685602,44.3744100686132,21.2289254562513,117.23821003518,32.28121338807,1856.29255999528,1941.24955664239,70560000,western_Europe,western_Europe
429,430,26.98957218014,49.2389573676494,11.9689352685602,49.5730551593661,11.7314890999656,59.27078556821,32.28121338807,1856.29255999528,1883.28213217542,70560000,western_Europe,western_Europe
430,431,66.848371982,49.5730551593661,11.7314890999656,49.5556514676126,13.1716101637757,126.11915755021,59.27078556821,1883.28213217542,1950.13050415742,70560000,western_Europe,western_Europe
430,555,50.31527255967,49.5730551593661,11.7314890999656,50.0684303738626,10.1082720071841,109.58605812788,59.27078556821,1883.28213217542,1933.59740473509,70560000,western_Europe,western_Europe
431,488,13.4202302469,49.5556514676126,13.1716101637757,49.7034383471586,13.5874166029776,139.53938779711,126.11915755021,1950.13050415742,1963.55073440432,70560000,western_Europe,western_Europe
431,432,14.73763575038,49.5556514676126,13.1716101637757,49.7386705699563,13.4553073718845,140.85679330059,126.11915755021,1950.13050415742,1964.8681399078,70560000,western_Europe,western_Europe
432,487,27.90437926594,49.7386705699563,13.4553073718845,45.9925087276294,14.8795253153097,168.76117256653,140.85679330059,1964.8681399078,1992.77251917374,70560000,western_Europe,western_Europe
432,433,32.30422787723,49.7386705699563,13.4553073718845,49.522581191454,12.9480830046946,173.16102117782,140.85679330059,1964.8681399078,1997.17236778503,70560000,western_Europe,western_Europe
433,15,18.18801157623,49.522581191454,12.9480830046946,49.3311,12.9698,191.34903275405,173.16102117782,1997.17236778503,2015.36037936126,70560000,western_Europe,western_Europe
433,434,3.48458499577,49.522581191454,12.9480830046946,49.4842245952946,12.9353225435388,176.64560617359,173.16102117782,1997.17236778503,2000.6569527808,70560000,western_Europe,western_Europe
