node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,679,4.958906446963,50.4826358904538,11.8242862514678,51.4026647608359,13.1010802103077,72.382034669613,67.42312822265,1869.90354882891,1874.86245527587,370440000,western_Europe,western_Europe
428,429,17.35239601178,50.4826358904538,11.8242862514678,50.6765218491277,11.6960231728766,84.77552423443,67.42312822265,1869.90354882891,1887.25594484069,370440000,western_Europe,western_Europe
429,676,68.9246749509,50.6765218491277,11.6960231728766,44.574461687242,20.2115175011515,153.70019918533,84.77552423443,1887.25594484069,1956.18061979159,370440000,western_Europe,western_Europe
429,430,39.10224403479,50.6765218491277,11.6960231728766,50.5531521040731,12.491930096757,123.87776826922,84.77552423443,1887.25594484069,1926.35818887548,370440000,western_Europe,western_Europe
430,555,23.50057598497,50.5531521040731,12.491930096757,50.4355859868159,12.3925012056806,147.37834425419,123.87776826922,1926.35818887548,1949.85876486045,370440000,western_Europe,western_Europe
430,431,34.510100467,50.5531521040731,12.491930096757,48.6973802664455,13.8352076076846,158.38786873622,123.87776826922,1926.35818887548,1960.86828934248,370440000,western_Europe,western_Europe
431,501,44.26524199687,48.6973802664455,13.8352076076846,49.2964636610493,12.8671672882139,202.65311073309,158.38786873622,1960.86828934248,2005.13353133935,370440000,western_Europe,western_Europe
431,432,3.194294340178,48.6973802664455,13.8352076076846,48.4511655775195,14.1189591783328,161.582163076398,158.38786873622,1960.86828934248,1964.06258368266,370440000,western_Europe,western_Europe
432,433,25.24421129073,48.4511655775195,14.1189591783328,45.2637656738409,14.8910220477275,186.826374367128,161.582163076398,1964.06258368266,1989.30679497339,370440000,western_Europe,western_Europe
432,434,10.29791202592,48.4511655775195,14.1189591783328,48.3355610850721,14.6286082333731,171.880075102318,161.582163076398,1964.06258368266,1974.36049570858,370440000,western_Europe,western_Europe
433,15,5.962874098496,45.2637656738409,14.8910220477275,45.815,15.9819,192.789248465624,186.826374367128,1989.30679497339,1995.26966907188,370440000,western_Europe,western_Europe
433,16,23.70849379286,45.2637656738409,14.8910220477275,45.9295523142092,14.4584047944219,210.534868159988,186.826374367128,1989.30679497339,2013.01528876625,370440000,western_Europe,western_Europe
434,450,8.92784423968,48.3355610850721,14.6286082333731,48.3003936528969,14.486075882408,180.807919341998,171.880075102318,1974.36049570858,1983.28833994826,370440000,western_Europe,western_Europe
434,435,4.643926907015,48.3355610850721,14.6286082333731,48.2768979561964,14.5823942670459,176.524002009333,171.880075102318,1974.36049570858,1979.00442261559,370440000,western_Europe,western_Europe
435,438,5.082298335063,48.2768979561964,14.5823942670459,48.7463166919148,16.1114877895416,181.606300344396,176.524002009333,1979.00442261559,1984.08672095066,370440000,western_Europe,western_Europe
435,436,13.81768789904,48.2768979561964,14.5823942670459,48.1649800327627,13.8964058358614,190.341689908373,176.524002009333,1979.00442261559,1992.82211051463,370440000,western_Europe,western_Europe
436,17,2.574178239479,48.1649800327627,13.8964058358614,48.0551680610957,14.2454303229192,192.915868147852,190.341689908373,1992.82211051463,1995.39628875411,370440000,western_Europe,western_Europe
436,437,2.389633650543,48.1649800327627,13.8964058358614,48.2014510031833,13.8586714563549,192.731323558916,190.341689908373,1992.82211051463,1995.21174416518,370440000,western_Europe,western_Europe
437,18,0.76325520687,48.2014510031833,13.8586714563549,48.2094591205588,13.9845669510117,193.494578765786,192.731323558916,1995.21174416518,1995.97499937205,370440000,western_Europe,western_Europe
437,19,0.5119162694347,48.2014510031833,13.8586714563549,48.1841467453526,13.8661147718759,193.243239828351,192.731323558916,1995.21174416518,1995.72366043461,370440000,western_Europe,western_Europe
