node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,679,4.601620533738,50.1109146142093,13.0056439867284,50.2301180087627,12.2514540075138,95.407600524502,90.805979990764,1908.74341609687,1913.34503663061,1771560000,western_Europe,western_Europe
428,429,11.17918807529,50.1109146142093,13.0056439867284,49.9995825093329,12.9764391231364,101.985168066054,90.805979990764,1908.74341609687,1919.92260417216,1771560000,western_Europe,western_Europe
429,430,37.74238866541,49.9995825093329,12.9764391231364,45.2237894686622,20.3786455835121,139.727556731464,101.985168066054,1919.92260417216,1957.66499283757,1771560000,western_Europe,western_Europe
429,433,23.42849391147,49.9995825093329,12.9764391231364,49.8342631407067,13.1133932640447,125.413661977524,101.985168066054,1919.92260417216,1943.35109808363,1771560000,western_Europe,western_Europe
430,17,29.6228727327,45.2237894686622,20.3786455835121,44.7865,20.5,169.350429464164,139.727556731464,1957.66499283757,1987.28786557027,1771560000,western_Europe,western_Europe
430,431,33.12707457602,45.2237894686622,20.3786455835121,45.2047883703792,20.6064261695388,172.854631307484,139.727556731464,1957.66499283757,1990.79206741359,1771560000,western_Europe,western_Europe
431,16,17.02482433692,45.2047883703792,20.6064261695388,44.0017,21.3526,189.879455644404,172.854631307484,1990.79206741359,2007.81689175051,1771560000,western_Europe,western_Europe
431,432,1.15415022076,45.2047883703792,20.6064261695388,48.5970885918743,21.0369176738457,174.008781528244,172.854631307484,1990.79206741359,1991.94621763435,1771560000,western_Europe,western_Europe
432,15,3.824105767308,48.5970885918743,21.0369176738457,48.475497585615,21.1803264029302,177.832887295552,174.008781528244,1991.94621763435,1995.77032340166,1771560000,western_Europe,western_Europe
432,14,3.543051669523,48.5970885918743,21.0369176738457,48.4878323855135,21.1679786791337,177.551833197767,174.008781528244,1991.94621763435,1995.48926930388,1771560000,western_Europe,western_Europe
433,555,14.94092134126,49.8342631407067,13.1133932640447,49.6170088854947,13.3081409035397,140.354583318784,125.413661977524,1943.35109808363,1958.29201942489,1771560000,western_Europe,western_Europe
433,434,11.86488936574,49.8342631407067,13.1133932640447,49.6865027016294,12.0876888104712,137.278551343264,125.413661977524,1943.35109808363,1955.21598744937,1771560000,western_Europe,western_Europe
434,436,10.02301284419,49.6865027016294,12.0876888104712,49.8319740351206,12.0329022737015,147.301564187454,137.278551343264,1955.21598744937,1965.23900029356,1771560000,western_Europe,western_Europe
434,435,9.345355358111,49.6865027016294,12.0876888104712,46.8028632192023,8.35330700480493,146.623906701375,137.278551343264,1955.21598744937,1964.56134280749,1771560000,western_Europe,western_Europe
435,18,51.96255334283,46.8028632192023,8.35330700480493,47.11,7.597,198.586460044205,146.623906701375,1964.56134280749,2016.52389615032,1771560000,western_Europe,western_Europe
435,19,45.14549907538,46.8028632192023,8.35330700480493,46.8181,8.2275,191.769405776755,146.623906701375,1964.56134280749,2009.70684188287,1771560000,western_Europe,western_Europe
436,489,9.122370923034,49.8319740351206,12.0329022737015,49.6914534344069,11.9311365981978,156.423935110488,147.301564187454,1965.23900029356,1974.3613712166,1771560000,western_Europe,western_Europe
436,437,1.041065178148,49.8319740351206,12.0329022737015,49.9962466629383,11.9834418948,148.342629365602,147.301564187454,1965.23900029356,1966.28006547171,1771560000,western_Europe,western_Europe
437,447,32.91152097382,49.9962466629383,11.9834418948,50.1247257149758,12.1530665276213,181.254150339422,148.342629365602,1966.28006547171,1999.19158644553,1771560000,western_Europe,western_Europe
