node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,1,173.6166907433,49.1867152482357,11.2060195879486,44.1005,3.0778,192.213474126655,18.596783383355,1838.77277789198,2012.38946863528,2048760000,western_Europe,western_Europe
415,416,7.298271729893,49.1867152482357,11.2060195879486,49.2282794009157,10.9311847394576,25.895055113248,18.596783383355,1838.77277789198,1846.07104962188,2048760000,western_Europe,western_Europe
416,667,111.0094486602,49.2282794009157,10.9311847394576,52.2057424763921,6.42315680478306,136.904503773448,25.895055113248,1846.07104962188,1957.08049828208,2048760000,western_Europe,western_Europe
416,417,30.43721810914,49.2282794009157,10.9311847394576,48.4207323398513,11.0444322572847,56.332273222388,25.895055113248,1846.07104962188,1876.50826773102,2048760000,western_Europe,western_Europe
417,421,47.60641258944,48.4207323398513,11.0444322572847,49.4854765122909,11.0972311752111,103.938685811828,56.332273222388,1876.50826773102,1924.11468032046,2048760000,western_Europe,western_Europe
417,418,72.06493862212,48.4207323398513,11.0444322572847,44.4151495145809,20.7795238337789,128.397211844508,56.332273222388,1876.50826773102,1948.57320635314,2048760000,western_Europe,western_Europe
418,5,38.59834245816,44.4151495145809,20.7795238337789,44.7865,20.5,166.995554302668,128.397211844508,1948.57320635314,1987.1715488113,2048760000,western_Europe,western_Europe
418,419,33.51390171359,44.4151495145809,20.7795238337789,44.5563402885781,21.1739624785544,161.911113558098,128.397211844508,1948.57320635314,1982.08710806673,2048760000,western_Europe,western_Europe
419,4,25.0988245058,44.5563402885781,21.1739624785544,44.0017,21.3526,187.009938063898,161.911113558098,1982.08710806673,2007.18593257253,2048760000,western_Europe,western_Europe
419,420,8.296810575678,44.5563402885781,21.1739624785544,48.4486707394772,21.1404000544491,170.207924133776,161.911113558098,1982.08710806673,1990.3839186424,2048760000,western_Europe,western_Europe
420,2,5.138047069635,48.4486707394772,21.1404000544491,48.475497585615,21.1803264029302,175.345971203411,170.207924133776,1990.3839186424,1995.52196571204,2048760000,western_Europe,western_Europe
420,3,5.341186485013,48.4486707394772,21.1404000544491,48.4878323855135,21.1679786791337,175.549110618789,170.207924133776,1990.3839186424,1995.72510512742,2048760000,western_Europe,western_Europe
421,546,28.90345172038,49.4854765122909,11.0972311752111,49.6987558851353,11.1288017371131,132.842137532208,103.938685811828,1924.11468032046,1953.01813204084,2048760000,western_Europe,western_Europe
421,422,29.71697458355,49.4854765122909,11.0972311752111,49.5309109868465,12.9700605473608,133.655660395378,103.938685811828,1924.11468032046,1953.83165490401,2048760000,western_Europe,western_Europe
422,424,5.968593501122,49.5309109868465,12.9700605473608,49.6212496165769,12.9695360734032,139.6242538965,133.655660395378,1953.83165490401,1959.80024840513,2048760000,western_Europe,western_Europe
422,423,33.95022802532,49.5309109868465,12.9700605473608,45.3637586593169,16.2297526888389,167.605888420698,133.655660395378,1953.83165490401,1987.78188292933,2048760000,western_Europe,western_Europe
423,6,7.472121188393,45.3637586593169,16.2297526888389,45.815,15.9819,175.078009609091,167.605888420698,1987.78188292933,1995.25400411772,2048760000,western_Europe,western_Europe
423,7,25.31741759138,45.3637586593169,16.2297526888389,45.97301787398,14.3783329119541,192.923306012078,167.605888420698,1987.78188292933,2013.09930052071,2048760000,western_Europe,western_Europe
424,425,42.62750556662,49.6212496165769,12.9695360734032,49.3523131259952,12.998938044203,182.25175946312,139.6242538965,1959.80024840513,2002.42775397175,2048760000,western_Europe,western_Europe
424,479,8.866063059301,49.6212496165769,12.9695360734032,49.8085550970993,13.3054460407812,148.490316955801,139.6242538965,1959.80024840513,1968.66631146443,2048760000,western_Europe,western_Europe
425,426,2.232131633215,49.3523131259952,12.998938044203,49.4776520638577,13.2088335928655,184.483891096335,182.25175946312,2002.42775397175,2004.65988560496,2048760000,western_Europe,western_Europe
425,467,0.1640665683473,49.3523131259952,12.998938044203,49.31212151495,12.9593118843003,182.415826031467,182.25175946312,2002.42775397175,2002.5918205401,2048760000,western_Europe,western_Europe
426,427,3.57557038135,49.4776520638577,13.2088335928655,49.4876943653402,13.2002027847454,188.059461477685,184.483891096335,2004.65988560496,2008.23545598631,2048760000,western_Europe,western_Europe
426,436,0.3184525061875,49.4776520638577,13.2088335928655,49.3888231450486,13.2554942733075,184.802343602523,184.483891096335,2004.65988560496,2004.97833811115,2048760000,western_Europe,western_Europe
427,430,1.886443073643,49.4876943653402,13.2002027847454,49.4976933354642,13.1560456465371,189.945904551328,188.059461477685,2008.23545598631,2010.12189905996,2048760000,western_Europe,western_Europe
427,428,0.005602968377664,49.4876943653402,13.2002027847454,49.4931096447919,13.2016379794955,188.065064446063,188.059461477685,2008.23545598631,2008.24105895469,2048760000,western_Europe,western_Europe
428,10,2.312616625435,49.4931096447919,13.2016379794955,49.42768,13.07052,190.377681071498,188.065064446063,2008.24105895469,2010.55367558013,2048760000,western_Europe,western_Europe
428,429,1.634278042519,49.4931096447919,13.2016379794955,49.4652689022627,13.220062182,189.699342488582,188.065064446063,2008.24105895469,2009.87533699721,2048760000,western_Europe,western_Europe
429,9,0.4129287802418,49.4652689022627,13.220062182,49.3840234868222,13.0573198790308,190.112271268823,189.699342488582,2009.87533699721,2010.28826577745,2048760000,western_Europe,western_Europe
429,8,0.9678544530386,49.4652689022627,13.220062182,49.4638866008762,13.3357835843369,190.66719694162,189.699342488582,2009.87533699721,2010.84319145025,2048760000,western_Europe,western_Europe
