node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
428,429,3.355055038967,49.211024952178,13.4576267588013,49.1775867942921,13.0828023438565,47.415291584326,44.060236545359,1863.55475135886,1866.90980639783,1459080000,western_Europe,western_Europe
428,795,30.19309051766,49.211024952178,13.4576267588013,49.2503723394478,13.3037348023461,74.253327063019,44.060236545359,1863.55475135886,1893.74784187652,1459080000,western_Europe,western_Europe
429,680,55.62207603078,49.1775867942921,13.0828023438565,50.2419771040703,11.359331490917,103.037367615106,47.415291584326,1866.90980639783,1922.53188242861,1459080000,western_Europe,western_Europe
429,430,11.65240188412,49.1775867942921,13.0828023438565,49.1666724961341,13.0019260372286,59.067693468446,47.415291584326,1866.90980639783,1878.56220828195,1459080000,western_Europe,western_Europe
430,431,28.23560659476,49.1666724961341,13.0019260372286,49.3064840634791,12.8405324196417,87.303300063206,59.067693468446,1878.56220828195,1906.79781487671,1459080000,western_Europe,western_Europe
430,677,82.05555602579,49.1666724961341,13.0019260372286,44.8500151649676,20.6092313534596,141.123249494236,59.067693468446,1878.56220828195,1960.61776430774,1459080000,western_Europe,western_Europe
431,553,55.99713373644,49.3064840634791,12.8405324196417,49.1155682659617,12.6731205835262,143.300433799646,87.303300063206,1906.79781487671,1962.79494861315,1459080000,western_Europe,western_Europe
431,432,32.52491037238,49.3064840634791,12.8405324196417,49.0621455162924,12.386178058834,119.828210435586,87.303300063206,1906.79781487671,1939.32272524909,1459080000,western_Europe,western_Europe
432,433,24.68232340515,49.0621455162924,12.386178058834,46.9503589318486,7.67105762382735,144.510533840736,119.828210435586,1939.32272524909,1964.00504865424,1459080000,western_Europe,western_Europe
432,434,24.37601038511,49.0621455162924,12.386178058834,49.7598637894457,11.7119544069656,144.204220820696,119.828210435586,1939.32272524909,1963.6987356342,1459080000,western_Europe,western_Europe
433,14,52.14517133979,46.9503589318486,7.67105762382735,47.11,7.597,196.655705180526,144.510533840736,1964.00504865424,2016.15021999403,1459080000,western_Europe,western_Europe
433,15,45.61066791727,46.9503589318486,7.67105762382735,46.8181,8.2275,190.121201758006,144.510533840736,1964.00504865424,2009.61571657151,1459080000,western_Europe,western_Europe
434,435,9.606627533759,49.7598637894457,11.7119544069656,49.9551207915721,6.52837304412022,153.810848354455,144.204220820696,1963.6987356342,1973.30536316796,1459080000,western_Europe,western_Europe
434,444,1.00294009017,49.7598637894457,11.7119544069656,49.6943218719016,11.6240317970484,145.207160910866,144.204220820696,1963.6987356342,1964.70167572437,1459080000,western_Europe,western_Europe
435,436,2.990985120475,49.9551207915721,6.52837304412022,50.1003587030381,6.57613858596811,156.80183347493,153.810848354455,1973.30536316796,1976.29634828843,1459080000,western_Europe,western_Europe
435,441,7.759092908864,49.9551207915721,6.52837304412022,49.9044083523518,6.45169758598683,161.569941263319,153.810848354455,1973.30536316796,1981.06445607682,1459080000,western_Europe,western_Europe
436,21,38.72102906289,50.1003587030381,6.57613858596811,48.736,3.1943,195.52286253782,156.80183347493,1976.29634828843,2015.01737735132,1459080000,western_Europe,western_Europe
436,437,8.004917075851,50.1003587030381,6.57613858596811,50.8917285931871,4.19503969630151,164.806750550781,156.80183347493,1976.29634828843,1984.30126536428,1459080000,western_Europe,western_Europe
437,438,23.58458170916,50.8917285931871,4.19503969630151,50.5044007079415,5.53167867933353,188.391332259941,164.806750550781,1984.30126536428,2007.88584707344,1459080000,western_Europe,western_Europe
437,439,23.36875618398,50.8917285931871,4.19503969630151,52.1317934112466,9.01697793186547,188.175506734761,164.806750550781,1984.30126536428,2007.67002154826,1459080000,western_Europe,western_Europe
438,16,6.553056102073,50.5044007079415,5.53167867933353,50.5036,5.4932,194.944388362014,188.391332259941,2007.88584707344,2014.43890317552,1459080000,western_Europe,western_Europe
438,17,6.405733361178,50.5044007079415,5.53167867933353,50.5115,5.482279,194.797065621119,188.391332259941,2007.88584707344,2014.29158043462,1459080000,western_Europe,western_Europe
439,20,2.674744623601,52.1317934112466,9.01697793186547,52.0870427116114,9.03080576786511,190.850251358362,188.175506734761,2007.67002154826,2010.34476617187,1459080000,western_Europe,western_Europe
439,440,2.310868230318,52.1317934112466,9.01697793186547,52.0684452620976,8.87303014780163,190.486374965079,188.175506734761,2007.67002154826,2009.98088977858,1459080000,western_Europe,western_Europe
440,18,0.7570088157094,52.0684452620976,8.87303014780163,52.1153270939066,8.88173522977925,191.243383780788,190.486374965079,2009.98088977858,2010.73789859429,1459080000,western_Europe,western_Europe
440,19,0.5361223886489,52.0684452620976,8.87303014780163,51.8419992646432,8.88992559324215,191.022497353728,190.486374965079,2009.98088977858,2010.51701216723,1459080000,western_Europe,western_Europe
441,25,31.21848908779,49.9044083523518,6.45169758598683,50.3569,7.5891,192.788430351109,161.569941263319,1981.06445607682,2012.28294516461,1459080000,western_Europe,western_Europe
441,442,2.685407333058,49.9044083523518,6.45169758598683,49.9373455513092,6.44256032488763,164.255348596377,161.569941263319,1981.06445607682,1983.74986340988,1459080000,western_Europe,western_Europe
442,22,28.35139112509,49.9373455513092,6.44256032488763,48.3181,7.4416,192.606739721467,164.255348596377,1983.74986340988,2012.10125453497,1459080000,western_Europe,western_Europe
442,443,28.31858376825,49.9373455513092,6.44256032488763,49.7632976218018,6.19179110830289,192.573932364627,164.255348596377,1983.74986340988,2012.06844717813,1459080000,western_Europe,western_Europe
443,24,0.6885118639507,49.7632976218018,6.19179110830289,49.9822923923533,6.27394754130596,193.262444228578,192.573932364627,2012.06844717813,2012.75695904208,1459080000,western_Europe,western_Europe
443,23,0.2623329403184,49.7632976218018,6.19179110830289,49.7320884514108,6.16784326408891,192.836265304945,192.573932364627,2012.06844717813,2012.33078011845,1459080000,western_Europe,western_Europe
444,445,4.611524269865,49.6943218719016,11.6240317970484,49.6895489732859,11.7959501274104,149.818685180731,145.207160910866,1964.70167572437,1969.31319999423,1459080000,western_Europe,western_Europe
444,511,27.08394232192,49.6943218719016,11.6240317970484,49.7444723871753,11.5224329014351,172.291103232786,145.207160910866,1964.70167572437,1991.78561804629,1459080000,western_Europe,western_Europe
445,26,27.81125802797,49.6895489732859,11.7959501274104,49.7201,11.9066,177.629943208701,149.818685180731,1969.31319999423,1997.1244580222,1459080000,western_Europe,western_Europe
445,446,3.010162559632,49.6895489732859,11.7959501274104,49.0119884054441,9.58697085223863,152.828847740363,149.818685180731,1969.31319999423,1972.32336255387,1459080000,western_Europe,western_Europe
446,460,2.268166230022,49.0119884054441,9.58697085223863,49.5678395828756,11.9584975101113,155.097013970385,152.828847740363,1972.32336255387,1974.59152878389,1459080000,western_Europe,western_Europe
446,447,1.417126805342,49.0119884054441,9.58697085223863,49.0103795058796,9.62523546311934,154.245974545705,152.828847740363,1972.32336255387,1973.74048935921,1459080000,western_Europe,western_Europe
447,450,10.1535556866,49.0103795058796,9.62523546311934,49.1378057854655,9.33065259235289,164.399530232305,154.245974545705,1973.74048935921,1983.89404504581,1459080000,western_Europe,western_Europe
447,448,32.45170136835,49.0103795058796,9.62523546311934,47.9605427154578,9.18112394694303,186.697675914055,154.245974545705,1973.74048935921,2006.19219072756,1459080000,western_Europe,western_Europe
448,449,1.395123441084,47.9605427154578,9.18112394694303,47.9788338298643,9.07188869367873,188.092799355139,186.697675914055,2006.19219072756,2007.58731416864,1459080000,western_Europe,western_Europe
448,29,2.103136850604,47.9605427154578,9.18112394694303,48.0258197544169,8.9024904461184,188.800812764659,186.697675914055,2006.19219072756,2008.29532757816,1459080000,western_Europe,western_Europe
449,28,1.283584356756,47.9788338298643,9.07188869367873,47.9526559310533,8.94648756896273,189.376383711895,188.092799355139,2007.58731416864,2008.8708985254,1459080000,western_Europe,western_Europe
449,27,0.965069989357,47.9788338298643,9.07188869367873,47.7873713039375,8.89963379380271,189.057869344496,188.092799355139,2007.58731416864,2008.552384158,1459080000,western_Europe,western_Europe
450,451,7.700536879794,49.1378057854655,9.33065259235289,48.5107282819098,9.10012882688086,172.100067112099,164.399530232305,1983.89404504581,1991.5945819256,1459080000,western_Europe,western_Europe
450,452,1.896812888668,49.1378057854655,9.33065259235289,49.0471250243558,9.19641595799125,166.296343120973,164.399530232305,1983.89404504581,1985.79085793448,1459080000,western_Europe,western_Europe
451,31,8.234442498941,48.5107282819098,9.10012882688086,48.5617,9.6236,180.33450961104,172.100067112099,1991.5945819256,1999.82902442454,1459080000,western_Europe,western_Europe
451,30,7.774408531477,48.5107282819098,9.10012882688086,48.4972,9.5116,179.874475643576,172.100067112099,1991.5945819256,1999.36899045708,1459080000,western_Europe,western_Europe
452,453,7.348034274073,49.0471250243558,9.19641595799125,48.9447432222781,9.2957960090514,173.644377395046,166.296343120973,1985.79085793448,1993.13889220855,1459080000,western_Europe,western_Europe
452,40,25.88395025782,49.0471250243558,9.19641595799125,49.8614,8.5676,192.180293378793,166.296343120973,1985.79085793448,2011.6748081923,1459080000,western_Europe,western_Europe
453,459,2.476339354057,48.9447432222781,9.2957960090514,48.9101890024228,9.31555565413275,176.120716749103,173.644377395046,1993.13889220855,1995.61523156261,1459080000,western_Europe,western_Europe
453,454,12.49337529654,48.9447432222781,9.2957960090514,48.843653174392,9.1520775747667,186.137752691586,173.644377395046,1993.13889220855,2005.63226750509,1459080000,western_Europe,western_Europe
454,455,4.072299953155,48.843653174392,9.1520775747667,48.8564127787982,9.02563527679306,190.210052644741,186.137752691586,2005.63226750509,2009.70456745824,1459080000,western_Europe,western_Europe
454,458,3.211923170487,48.843653174392,9.1520775747667,48.8566304746845,9.10745786960241,189.349675862073,186.137752691586,2005.63226750509,2008.84419067558,1459080000,western_Europe,western_Europe
