node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,683,25.70736978837,49.9554938958323,13.9161225116685,50.316314003138,13.8250576764013,49.2224499795,23.51508019113,1861.12157776814,1886.82894755651,20160000,western_Europe,western_Europe
432,433,36.11161888317,49.9554938958323,13.9161225116685,48.0225681481275,13.5737748735048,59.6266990743,23.51508019113,1861.12157776814,1897.23319665131,20160000,western_Europe,western_Europe
433,680,35.00755172616,48.0225681481275,13.5737748735048,47.1161598109232,12.7752342380965,94.63425080046,59.6266990743,1897.23319665131,1932.24074837747,20160000,western_Europe,western_Europe
433,434,18.73690399779,48.0225681481275,13.5737748735048,48.0458166591675,13.4167028922179,78.36360307209,59.6266990743,1897.23319665131,1915.9701006491,20160000,western_Europe,western_Europe
434,435,49.0093849724,48.0458166591675,13.4167028922179,48.7417439281773,12.2009826494049,127.37298804449,78.36360307209,1915.9701006491,1964.9794856215,20160000,western_Europe,western_Europe
434,559,26.06706347122,48.0458166591675,13.4167028922179,50.5039731665456,9.77439792489382,104.43066654331,78.36360307209,1915.9701006491,1942.03716412032,20160000,western_Europe,western_Europe
435,503,12.42076956201,48.7417439281773,12.2009826494049,49.2654399574478,13.2989673974991,139.7937576065,127.37298804449,1964.9794856215,1977.40025518351,20160000,western_Europe,western_Europe
435,436,1.865758578544,48.7417439281773,12.2009826494049,49.2752356154891,12.929361512149,129.238746623034,127.37298804449,1964.9794856215,1966.84524420005,20160000,western_Europe,western_Europe
436,454,36.60740906421,49.2752356154891,12.929361512149,50.315481220266,12.8868835658857,165.846155687244,129.238746623034,1966.84524420005,2003.45265326426,20160000,western_Europe,western_Europe
436,437,2.372698528294,49.2752356154891,12.929361512149,47.3752687524925,15.3710698509184,131.611445151328,129.238746623034,1966.84524420005,1969.21794272834,20160000,western_Europe,western_Europe
437,438,14.92710746076,47.3752687524925,15.3710698509184,47.5614375869087,14.9453757918875,146.538552612088,131.611445151328,1969.21794272834,1984.1450501891,20160000,western_Europe,western_Europe
437,450,4.766261185196,47.3752687524925,15.3710698509184,47.5209066357265,15.7118283972028,136.377706336524,131.611445151328,1969.21794272834,1973.98420391354,20160000,western_Europe,western_Europe
438,443,1.617982336199,47.5614375869087,14.9453757918875,48.69363528689,16.6993431042072,148.156534948287,146.538552612088,1984.1450501891,1985.7630325253,20160000,western_Europe,western_Europe
438,439,6.787069498833,47.5614375869087,14.9453757918875,48.8491527310459,15.7157165892425,153.325622110921,146.538552612088,1984.1450501891,1990.93211968793,20160000,western_Europe,western_Europe
439,442,0.9827352395799,48.8491527310459,15.7157165892425,48.7748267431303,15.9786157719813,154.308357350501,153.325622110921,1990.93211968793,1991.91485492751,20160000,western_Europe,western_Europe
439,440,0.9568807652896,48.8491527310459,15.7157165892425,48.9699737884169,15.6026623707971,154.282502876211,153.325622110921,1990.93211968793,1991.88900045322,20160000,western_Europe,western_Europe
440,441,7.149783506059,48.9699737884169,15.6026623707971,48.8429561597136,15.2144997109101,161.43228638227,154.282502876211,1991.88900045322,1999.03878395928,20160000,western_Europe,western_Europe
