node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
424,791,44.44873720349,49.7609739637151,13.0832472939882,51.5993615848383,14.2451423453786,73.249658219175,28.800921015685,1860.20990180779,1904.65863901128,1587600000,western_Europe,western_Europe
424,425,7.82695493383,49.7609739637151,13.0832472939882,49.7682437596778,12.0169210936318,36.627875949515,28.800921015685,1860.20990180779,1868.03685674162,1587600000,western_Europe,western_Europe
425,676,70.95372896434,49.7682437596778,12.0169210936318,53.6704815882735,9.01599205098019,107.581604913855,36.627875949515,1868.03685674162,1938.99058570596,1587600000,western_Europe,western_Europe
425,426,15.46270293836,49.7682437596778,12.0169210936318,49.6523389459193,12.1464093878529,52.090578887875,36.627875949515,1868.03685674162,1883.49955967998,1587600000,western_Europe,western_Europe
426,430,26.94182905228,49.6523389459193,12.1464093878529,49.8165321852728,12.085752830151,79.032407940155,52.090578887875,1883.49955967998,1910.44138873226,1587600000,western_Europe,western_Europe
426,427,78.68249481517,49.6523389459193,12.1464093878529,44.9306020039579,20.9506730449443,130.773073703045,52.090578887875,1883.49955967998,1962.18205449515,1587600000,western_Europe,western_Europe
427,14,25.18979317917,44.9306020039579,20.9506730449443,44.7865,20.5,155.962866882215,130.773073703045,1962.18205449515,1987.37184767432,1587600000,western_Europe,western_Europe
427,428,16.35694301098,44.9306020039579,20.9506730449443,44.9064978019972,21.1223788210662,147.130016714025,130.773073703045,1962.18205449515,1978.53899750613,1587600000,western_Europe,western_Europe
428,429,9.987574345932,44.9064978019972,21.1223788210662,48.4669818293937,21.129300853979,157.117591059957,147.130016714025,1978.53899750613,1988.52657185207,1587600000,western_Europe,western_Europe
428,13,28.84112782974,44.9064978019972,21.1223788210662,44.0017,21.3526,175.971144543765,147.130016714025,1978.53899750613,2007.38012533587,1587600000,western_Europe,western_Europe
429,11,6.640511391654,48.4669818293937,21.129300853979,48.475497585615,21.1803264029302,163.758102451611,157.117591059957,1988.52657185207,1995.16708324372,1587600000,western_Europe,western_Europe
429,12,6.549771964538,48.4669818293937,21.129300853979,48.4878323855135,21.1679786791337,163.667363024495,157.117591059957,1988.52657185207,1995.0763438166,1587600000,western_Europe,western_Europe
430,552,35.29108852249,49.8165321852728,12.085752830151,49.8076565207391,12.0070705688157,114.323496462645,79.032407940155,1910.44138873226,1945.73247725475,1587600000,western_Europe,western_Europe
430,431,30.61231171658,49.8165321852728,12.085752830151,49.6462675607932,11.5879029989012,109.644719656735,79.032407940155,1910.44138873226,1941.05370044884,1587600000,western_Europe,western_Europe
431,433,18.93560490976,49.6462675607932,11.5879029989012,49.6514733809942,11.5455054480212,128.580324566495,109.644719656735,1941.05370044884,1959.9893053586,1587600000,western_Europe,western_Europe
431,432,19.70871734384,49.6462675607932,11.5879029989012,47.6395169601616,7.81950800097495,129.353437000575,109.644719656735,1941.05370044884,1960.76241779268,1587600000,western_Europe,western_Europe
432,15,56.19804010456,47.6395169601616,7.81950800097495,47.11,7.597,185.551477105135,129.353437000575,1960.76241779268,2016.96045789724,1587600000,western_Europe,western_Europe
432,16,48.42943263505,47.6395169601616,7.81950800097495,46.8181,8.2275,177.782869635625,129.353437000575,1960.76241779268,2009.19185042773,1587600000,western_Europe,western_Europe
433,434,4.449683493447,49.6514733809942,11.5455054480212,49.7018561903388,11.8877803590794,133.030008059942,128.580324566495,1959.9893053586,1964.43898885205,1587600000,western_Europe,western_Europe
433,500,0.4947997212018,49.6514733809942,11.5455054480212,49.6553442632397,11.5520460259605,129.075124287697,128.580324566495,1959.9893053586,1960.48410507981,1587600000,western_Europe,western_Europe
434,17,32.68137084289,49.7018561903388,11.8877803590794,49.7201,11.9066,165.711378902832,133.030008059942,1964.43898885205,1997.12035969494,1587600000,western_Europe,western_Europe
434,435,10.01038801798,49.7018561903388,11.8877803590794,49.5810747116328,11.9589934145863,143.040396077922,133.030008059942,1964.43898885205,1974.44937687003,1587600000,western_Europe,western_Europe
435,449,2.013008125644,49.5810747116328,11.9589934145863,49.5493360651455,11.9219961470283,145.053404203566,143.040396077922,1974.44937687003,1976.46238499567,1587600000,western_Europe,western_Europe
435,436,6.647207490395,49.5810747116328,11.9589934145863,48.5509308843577,9.29920381964732,149.687603568317,143.040396077922,1974.44937687003,1981.09658436043,1587600000,western_Europe,western_Europe
436,437,5.781230592814,48.5509308843577,9.29920381964732,48.4169357893252,9.14433392776856,155.468834161131,149.687603568317,1981.09658436043,1986.87781495324,1587600000,western_Europe,western_Europe
436,447,20.79097065266,48.5509308843577,9.29920381964732,47.929217414903,9.11161872616237,170.478574220977,149.687603568317,1981.09658436043,2001.88755501309,1587600000,western_Europe,western_Europe
437,439,3.692657376491,48.4169357893252,9.14433392776856,48.4722082513408,9.27124497866873,159.161491537622,155.468834161131,1986.87781495324,1990.57047232973,1587600000,western_Europe,western_Europe
437,438,6.648588645846,48.4169357893252,9.14433392776856,48.4486357445556,9.55585069147252,162.117422806977,155.468834161131,1986.87781495324,1993.52640359909,1587600000,western_Europe,western_Europe
438,18,6.413019609046,48.4486357445556,9.55585069147252,48.4972,9.5116,168.530442416023,162.117422806977,1993.52640359909,1999.93942320813,1587600000,western_Europe,western_Europe
438,19,5.595352744615,48.4486357445556,9.55585069147252,48.5617,9.6236,167.712775551592,162.117422806977,1993.52640359909,1999.1217563437,1587600000,western_Europe,western_Europe
439,28,20.48118853497,48.4722082513408,9.27124497866873,49.8614,8.5676,179.642680072592,159.161491537622,1990.57047232973,2011.0516608647,1587600000,western_Europe,western_Europe
439,440,3.458408997362,48.4722082513408,9.27124497866873,48.5487255855683,9.24026980713531,162.619900534984,159.161491537622,1990.57047232973,1994.02888132709,1587600000,western_Europe,western_Europe
440,441,4.079226557792,48.5487255855683,9.24026980713531,48.6149503945977,9.20717246997403,166.699127092776,162.619900534984,1994.02888132709,1998.10810788488,1587600000,western_Europe,western_Europe
440,442,6.673740128047,48.5487255855683,9.24026980713531,48.5614542921157,8.83851575787162,169.293640663031,162.619900534984,1994.02888132709,2000.70262145514,1587600000,western_Europe,western_Europe
441,21,1.672268141137,48.6149503945977,9.20717246997403,48.875,9.3971,168.371395233913,166.699127092776,1998.10810788488,1999.78037602602,1587600000,western_Europe,western_Europe
441,20,12.29909835218,48.6149503945977,9.20717246997403,49.0619902467755,8.78938984264917,178.998225444956,166.699127092776,1998.10810788488,2010.40720623706,1587600000,western_Europe,western_Europe
442,444,7.303896262939,48.5614542921157,8.83851575787162,48.7607167233071,8.99029156599155,176.59753692597,169.293640663031,2000.70262145514,2008.00651771808,1587600000,western_Europe,western_Europe
