node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,696,33.61778040347,49.8182483875882,13.8403615797291,52.2987038554247,13.7047972142431,44.81774741763,11.19996701416,1859.62796012333,1893.2457405268,1701000000,western_Europe,western_Europe
445,446,33.91218524934,49.8182483875882,13.8403615797291,49.1336028071244,13.2150602842547,45.1121522635,11.19996701416,1859.62796012333,1893.54014537267,1701000000,western_Europe,western_Europe
446,447,58.3237848267,49.1336028071244,13.2150602842547,44.9196623458047,16.5346524884113,103.4359370902,45.1121522635,1893.54014537267,1951.86393019937,1701000000,western_Europe,western_Europe
446,450,34.85413312945,49.1336028071244,13.2150602842547,49.2002210060174,13.3491479114687,79.96628539295,45.1121522635,1893.54014537267,1928.39427850212,1701000000,western_Europe,western_Europe
447,36,35.79745379723,44.9196623458047,16.5346524884113,44.7865,20.5,139.23339088743,103.4359370902,1951.86393019937,1987.6613839966,1701000000,western_Europe,western_Europe
447,448,38.4229872848,44.9196623458047,16.5346524884113,48.5620883722011,21.2233589003769,141.858924375,103.4359370902,1951.86393019937,1990.28691748417,1701000000,western_Europe,western_Europe
448,449,3.669245440119,48.5620883722011,21.2233589003769,48.460789656509,21.1891467383338,145.528169815119,141.858924375,1990.28691748417,1993.95616292429,1701000000,western_Europe,western_Europe
448,33,5.279909989415,48.5620883722011,21.2233589003769,48.4878323855135,21.1679786791337,147.138834364415,141.858924375,1990.28691748417,1995.56682747359,1701000000,western_Europe,western_Europe
449,35,1.969264690048,48.460789656509,21.1891467383338,48.475497585615,21.1803264029302,147.497434505167,145.528169815119,1993.95616292429,1995.92542761434,1701000000,western_Europe,western_Europe
449,34,13.35623140418,48.460789656509,21.1891467383338,44.0017,21.3526,158.884401219299,145.528169815119,1993.95616292429,2007.31239432847,1701000000,western_Europe,western_Europe
450,451,16.67636980338,49.2002210060174,13.3491479114687,49.1518599401082,13.4210554698026,96.64265519633,79.96628539295,1928.39427850212,1945.0706483055,1701000000,western_Europe,western_Europe
450,572,37.30970972898,49.2002210060174,13.3491479114687,49.2460303446259,13.479655140932,117.27599512193,79.96628539295,1928.39427850212,1965.7039882311,1701000000,western_Europe,western_Europe
451,453,16.32335466977,49.1518599401082,13.4210554698026,49.6296807665775,11.7271038648741,112.9660098661,96.64265519633,1945.0706483055,1961.39400297527,1701000000,western_Europe,western_Europe
451,452,29.48543930029,49.1518599401082,13.4210554698026,46.5208540386902,7.52271716113094,126.12809449662,96.64265519633,1945.0706483055,1974.55608760579,1701000000,western_Europe,western_Europe
452,37,42.00474952778,46.5208540386902,7.52271716113094,47.11,7.597,168.1328440244,126.12809449662,1974.55608760579,2016.56083713357,1701000000,western_Europe,western_Europe
452,38,34.74527115988,46.5208540386902,7.52271716113094,46.8181,8.2275,160.8733656565,126.12809449662,1974.55608760579,2009.30135876567,1701000000,western_Europe,western_Europe
