node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
418,669,24.21634404256,50.059187915838,12.8854184329789,50.1683831626615,12.7895263831408,96.039900384712,71.823556342152,1845.24859940777,1869.46494345033,383040000,western_Europe,western_Europe
418,419,48.93966323244,50.059187915838,12.8854184329789,50.0396050958466,12.8748688496615,120.763219574592,71.823556342152,1845.24859940777,1894.18826264021,383040000,western_Europe,western_Europe
419,420,19.60878603903,50.0396050958466,12.8748688496615,49.3163638398441,12.3233195566301,140.372005613622,120.763219574592,1894.18826264021,1913.79704867924,383040000,western_Europe,western_Europe
419,666,53.41625361288,50.0396050958466,12.8748688496615,44.2293746299248,21.6267991265074,174.179473187472,120.763219574592,1894.18826264021,1947.60451625309,383040000,western_Europe,western_Europe
420,421,30.79441219151,49.3163638398441,12.3233195566301,49.2460229095267,12.5755508617374,171.166417805132,140.372005613622,1913.79704867924,1944.59146087075,383040000,western_Europe,western_Europe
420,545,22.15520820554,49.3163638398441,12.3233195566301,49.6954981556648,12.0439902427915,162.527213819162,140.372005613622,1913.79704867924,1935.95225688478,383040000,western_Europe,western_Europe
421,423,16.23542233325,49.2460229095267,12.5755508617374,49.2351784115143,13.0533073315481,187.401840138382,171.166417805132,1944.59146087075,1960.826883204,383040000,western_Europe,western_Europe
421,422,38.80689314747,49.2460229095267,12.5755508617374,46.1005225816461,15.635670943262,209.973310952602,171.166417805132,1944.59146087075,1983.39835401822,383040000,western_Europe,western_Europe
422,3,11.65615961283,46.1005225816461,15.635670943262,45.815,15.9819,221.629470565432,209.973310952602,1983.39835401822,1995.05451363105,383040000,western_Europe,western_Europe
422,4,29.68177570195,46.1005225816461,15.635670943262,45.9295523142092,14.4584047944219,239.655086654552,209.973310952602,1983.39835401822,2013.08012972017,383040000,western_Europe,western_Europe
423,424,8.429712449796,49.2351784115143,13.0533073315481,47.7403747232499,13.7323368622956,195.831552588178,187.401840138382,1960.826883204,1969.25659565379,383040000,western_Europe,western_Europe
423,491,40.17048177381,49.2351784115143,13.0533073315481,49.398471663085,13.0154084377041,227.572321912192,187.401840138382,1960.826883204,2000.99736497781,383040000,western_Europe,western_Europe
424,440,3.158046347362,47.7403747232499,13.7323368622956,47.559912646425,13.9740250899992,198.98959893554,195.831552588178,1969.25659565379,1972.41464200115,383040000,western_Europe,western_Europe
424,425,1.204750440548,47.7403747232499,13.7323368622956,47.7226234088912,13.7504027303933,197.036303028726,195.831552588178,1969.25659565379,1970.46134609434,383040000,western_Europe,western_Europe
425,426,17.48095118292,47.7226234088912,13.7504027303933,48.2609091319755,14.1104677150325,214.517254211646,197.036303028726,1970.46134609434,1987.94229727726,383040000,western_Europe,western_Europe
425,428,9.437138830226,47.7226234088912,13.7504027303933,47.9445209201366,13.8665738597952,206.473441858952,197.036303028726,1970.46134609434,1979.89848492457,383040000,western_Europe,western_Europe
426,5,7.807406056201,48.2609091319755,14.1104677150325,48.0551680610957,14.2454303229192,222.324660267847,214.517254211646,1987.94229727726,1995.74970333346,383040000,western_Europe,western_Europe
426,427,3.319038792365,48.2609091319755,14.1104677150325,48.2088445218271,13.861677764601,217.836293004011,214.517254211646,1987.94229727726,1991.26133606962,383040000,western_Europe,western_Europe
427,7,4.097998712492,48.2088445218271,13.861677764601,48.1841467453526,13.8661147718759,221.934291716503,217.836293004011,1991.26133606962,1995.35933478212,383040000,western_Europe,western_Europe
427,6,4.659300594173,48.2088445218271,13.861677764601,48.2094591205588,13.9845669510117,222.495593598184,217.836293004011,1991.26133606962,1995.9206366638,383040000,western_Europe,western_Europe
428,429,9.597427940155,47.9445209201366,13.8665738597952,48.0277177579125,14.0975793746242,216.070869799107,206.473441858952,1979.89848492457,1989.49591286472,383040000,western_Europe,western_Europe
428,433,4.371206820397,47.9445209201366,13.8665738597952,49.1064089888755,16.3358109031853,210.844648679349,206.473441858952,1979.89848492457,1984.26969174496,383040000,western_Europe,western_Europe
429,430,3.35619583567,48.0277177579125,14.0975793746242,48.5540230644179,16.8281472716666,219.427065634777,216.070869799107,1989.49591286472,1992.85210870039,383040000,western_Europe,western_Europe
429,431,3.519759860573,48.0277177579125,14.0975793746242,48.0385457316886,13.9100920507761,219.59062965968,216.070869799107,1989.49591286472,1993.01567272529,383040000,western_Europe,western_Europe
430,8,1.581528255197,48.5540230644179,16.8281472716666,48.0151415941189,17.1155673096384,221.008593889974,219.427065634777,1992.85210870039,1994.43363695559,383040000,western_Europe,western_Europe
430,9,2.129979245006,48.5540230644179,16.8281472716666,48.4182524179241,17.0378577375361,221.557044879783,219.427065634777,1992.85210870039,1994.9820879454,383040000,western_Europe,western_Europe
431,432,7.473069155247,48.0385457316886,13.9100920507761,48.6028589973749,15.1852368335988,227.063698814927,219.59062965968,1993.01567272529,2000.48874188054,383040000,western_Europe,western_Europe
431,10,2.787476549479,48.0385457316886,13.9100920507761,48.0736761364567,13.9853045769588,222.378106209159,219.59062965968,1993.01567272529,1995.80314927477,383040000,western_Europe,western_Europe
432,12,8.127586959003,48.6028589973749,15.1852368335988,48.6888447911863,15.1956909693384,235.19128577393,227.063698814927,2000.48874188054,2008.61632883954,383040000,western_Europe,western_Europe
432,11,7.641915919318,48.6028589973749,15.1852368335988,48.9259959772381,15.5049839229557,234.705614734245,227.063698814927,2000.48874188054,2008.13065779986,383040000,western_Europe,western_Europe
433,434,1.202963970151,49.1064089888755,16.3358109031853,48.9417399288122,17.6138537404926,212.0476126495,210.844648679349,1984.26969174496,1985.47265571511,383040000,western_Europe,western_Europe
433,437,5.989919234685,49.1064089888755,16.3358109031853,49.1855433664093,16.6333769387119,216.834567914034,210.844648679349,1984.26969174496,1990.25961097965,383040000,western_Europe,western_Europe
434,435,4.001324186305,48.9417399288122,17.6138537404926,48.8869608701174,17.6195013492212,216.048936835805,212.0476126495,1985.47265571511,1989.47397990142,383040000,western_Europe,western_Europe
434,436,21.56000927351,48.9417399288122,17.6138537404926,49.4475496630852,13.3468108515139,233.60762192301,212.0476126495,1985.47265571511,2007.03266498862,383040000,western_Europe,western_Europe
435,13,5.230098348231,48.8869608701174,17.6195013492212,48.891801522501,17.7137826088976,221.279035184036,216.048936835805,1989.47397990142,1994.70407824965,383040000,western_Europe,western_Europe
435,14,4.616741238195,48.8869608701174,17.6195013492212,48.8819980130727,17.6277648594681,220.665678074,216.048936835805,1989.47397990142,1994.09072113961,383040000,western_Europe,western_Europe
436,16,3.566625383814,49.4475496630852,13.3468108515139,49.6761554903547,13.4027078226852,237.174247306824,233.60762192301,2007.03266498862,2010.59929037244,383040000,western_Europe,western_Europe
436,15,3.05255018319,49.4475496630852,13.3468108515139,49.5671294071819,13.3867704023458,236.6601721062,233.60762192301,2007.03266498862,2010.08521517181,383040000,western_Europe,western_Europe
437,438,3.537984374962,49.1855433664093,16.6333769387119,49.3000371360746,16.7691160395347,220.372552288996,216.834567914034,1990.25961097965,1993.79759535461,383040000,western_Europe,western_Europe
437,439,3.105054615371,49.1855433664093,16.6333769387119,49.0329628520285,16.4738897912473,219.939622529405,216.834567914034,1990.25961097965,1993.36466559502,383040000,western_Europe,western_Europe
438,17,0.2795966619908,49.3000371360746,16.7691160395347,49.2667122412532,16.7697990255972,220.652148950987,220.372552288996,1993.79759535461,1994.0771920166,383040000,western_Europe,western_Europe
438,18,1.48757254195,49.3000371360746,16.7691160395347,49.4335959553103,16.7426185639792,221.860124830946,220.372552288996,1993.79759535461,1995.28516789656,383040000,western_Europe,western_Europe
439,19,1.311372073676,49.0329628520285,16.4738897912473,49.0124353310391,16.4351736637446,221.250994603081,219.939622529405,1993.36466559502,1994.67603766869,383040000,western_Europe,western_Europe
439,20,1.492740818922,49.0329628520285,16.4738897912473,49.0407371002055,16.65428366214,221.432363348327,219.939622529405,1993.36466559502,1994.85740641394,383040000,western_Europe,western_Europe
440,21,40.81851353503,47.559912646425,13.9740250899992,46.080552958531,14.4283872111904,239.80811247057,198.98959893554,1972.41464200115,2013.23315553618,383040000,western_Europe,western_Europe
440,441,5.305147530315,47.559912646425,13.9740250899992,50.860815222232,13.8269511828263,204.294746465855,198.98959893554,1972.41464200115,1977.71978953147,383040000,western_Europe,western_Europe
441,22,37.31621272361,50.860815222232,13.8269511828263,49.54,17.33,241.610959189465,204.294746465855,1977.71978953147,2015.03600225508,383040000,western_Europe,western_Europe
441,442,24.88431997674,50.860815222232,13.8269511828263,50.324993209101,12.965773960537,229.179066442595,204.294746465855,1977.71978953147,2002.60410950821,383040000,western_Europe,western_Europe
442,472,2.570587513981,50.324993209101,12.965773960537,50.3064016677628,13.1240371682734,231.749653956576,229.179066442595,2002.60410950821,2005.17469702219,383040000,western_Europe,western_Europe
442,443,3.818767556896,50.324993209101,12.965773960537,50.2069091476912,12.5968101645368,232.997833999491,229.179066442595,2002.60410950821,2006.4228770651,383040000,western_Europe,western_Europe
443,444,1.51839468439,50.2069091476912,12.5968101645368,50.1556474438389,12.5731535068531,234.516228683881,232.997833999491,2006.4228770651,2007.94127174949,383040000,western_Europe,western_Europe
443,470,7.221925034395,50.2069091476912,12.5968101645368,50.3640196265081,12.0116832499787,240.219759033886,232.997833999491,2006.4228770651,2013.6448020995,383040000,western_Europe,western_Europe
444,445,0.5565629215461,50.1556474438389,12.5731535068531,50.227296991927,12.5148815151385,235.072791605427,234.516228683881,2007.94127174949,2008.49783467104,383040000,western_Europe,western_Europe
444,468,0.2177791151656,50.1556474438389,12.5731535068531,50.1685575607077,12.5980638884433,234.734007799047,234.516228683881,2007.94127174949,2008.15905086466,383040000,western_Europe,western_Europe
445,446,1.23493850599,50.227296991927,12.5148815151385,50.1418140304428,12.2131866060124,236.307730111417,235.072791605427,2008.49783467104,2009.73277317703,383040000,western_Europe,western_Europe
445,466,3.36709784887,50.227296991927,12.5148815151385,50.0682605667149,12.6478071522743,238.439889454297,235.072791605427,2008.49783467104,2011.86493251991,383040000,western_Europe,western_Europe
446,447,3.038837242382,50.1418140304428,12.2131866060124,50.0515491681549,12.1842304740284,239.346567353799,236.307730111417,2009.73277317703,2012.77161041941,383040000,western_Europe,western_Europe
446,452,1.11239136794,50.1418140304428,12.2131866060124,50.0688178010655,12.2198020994976,237.420121479357,236.307730111417,2009.73277317703,2010.84516454497,383040000,western_Europe,western_Europe
