node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
416,417,1.957994755376,50.8676063900745,12.1961437168362,50.4911246318872,12.0933663464567,27.247782056982,25.289787301606,1859.53577351227,1861.49376826764,551880000,western_Europe,western_Europe
416,783,8.36427336356,50.8676063900745,12.1961437168362,50.7412425893186,11.9008019245048,33.654060665166,25.289787301606,1859.53577351227,1867.90004687583,551880000,western_Europe,western_Europe
417,533,20.54003240979,50.4911246318872,12.0933663464567,50.1111057214148,12.0731656716296,47.787814466772,27.247782056982,1861.49376826764,1882.03380067743,551880000,western_Europe,western_Europe
417,418,84.37073208582,50.4911246318872,12.0933663464567,52.036944098663,12.3327858656271,111.618514142802,27.247782056982,1861.49376826764,1945.86450035346,551880000,western_Europe,western_Europe
418,419,17.59175279509,52.036944098663,12.3327858656271,52.5242025333033,11.3504064973497,129.210266937892,111.618514142802,1945.86450035346,1963.45625314855,551880000,western_Europe,western_Europe
418,451,31.57272063382,52.036944098663,12.3327858656271,52.6568120397678,12.2008636352136,143.191234776622,111.618514142802,1945.86450035346,1977.43722098728,551880000,western_Europe,western_Europe
419,421,0.4862876997729,52.5242025333033,11.3504064973497,52.551506532991,11.2998823853436,129.696554637665,129.210266937892,1963.45625314855,1963.94254084833,551880000,western_Europe,western_Europe
419,420,47.58264439978,52.5242025333033,11.3504064973497,54.28186926965,10.1667587800116,176.792911337672,129.210266937892,1963.45625314855,2011.03889754833,551880000,western_Europe,western_Europe
420,1,1.921737864944,54.28186926965,10.1667587800116,54.3388220216282,10.2084306671042,178.714649202616,176.792911337672,2011.03889754833,2012.96063541328,551880000,western_Europe,western_Europe
420,2,1.185710153499,54.28186926965,10.1667587800116,54.1520179164333,10.4154864428153,177.978621491171,176.792911337672,2011.03889754833,2012.22460770183,551880000,western_Europe,western_Europe
421,435,6.359962412221,52.551506532991,11.2998823853436,53.0643894151176,10.7784026400581,136.056517049886,129.696554637665,1963.94254084833,1970.30250326055,551880000,western_Europe,western_Europe
421,422,16.79778991939,52.551506532991,11.2998823853436,54.0215022316429,13.0550608450328,146.494344557055,129.696554637665,1963.94254084833,1980.74033076772,551880000,western_Europe,western_Europe
422,423,4.703900702585,54.0215022316429,13.0550608450328,53.8571542850675,13.3068527099632,151.19824525964,146.494344557055,1980.74033076772,1985.4442314703,551880000,western_Europe,western_Europe
422,427,10.20166720513,54.0215022316429,13.0550608450328,53.8031490675193,13.0913440123607,156.696011762185,146.494344557055,1980.74033076772,1990.94199797285,551880000,western_Europe,western_Europe
423,3,22.52178212742,53.8571542850675,13.3068527099632,54.0055,13.6346,173.72002738706,151.19824525964,1985.4442314703,2007.96601359772,551880000,western_Europe,western_Europe
423,424,7.377429499115,53.8571542850675,13.3068527099632,53.1446889887512,13.6272910929391,158.575674758755,151.19824525964,1985.4442314703,1992.82166096942,551880000,western_Europe,western_Europe
424,4,15.8042665775,53.1446889887512,13.6272910929391,52.98008,13.47227,174.379941336255,158.575674758755,1992.82166096942,2008.62592754692,551880000,western_Europe,western_Europe
424,425,5.261846306512,53.1446889887512,13.6272910929391,52.9939720035195,13.6967122236554,163.837521065267,158.575674758755,1992.82166096942,1998.08350727593,551880000,western_Europe,western_Europe
425,5,6.261432163175,52.9939720035195,13.6967122236554,52.5985577295221,13.7376288816584,170.098953228442,163.837521065267,1998.08350727593,2004.3449394391,551880000,western_Europe,western_Europe
425,426,5.444327878343,52.9939720035195,13.6967122236554,52.9420860270049,13.7257440261077,169.28184894361,163.837521065267,1998.08350727593,2003.52783515427,551880000,western_Europe,western_Europe
426,6,5.268365242669,52.9420860270049,13.7257440261077,52.86791,13.8483,174.550214186279,169.28184894361,2003.52783515427,2008.79620039694,551880000,western_Europe,western_Europe
426,7,1.585998591211,52.9420860270049,13.7257440261077,52.9846665993278,13.6270190705543,170.867847534821,169.28184894361,2003.52783515427,2005.11383374548,551880000,western_Europe,western_Europe
427,428,13.66076196528,53.8031490675193,13.0913440123607,54.1387033770697,13.3036893536837,170.356773727465,156.696011762185,1990.94199797285,2004.60275993813,551880000,western_Europe,western_Europe
427,433,14.75935426911,53.8031490675193,13.0913440123607,54.0830627711611,13.2833456788515,171.455366031295,156.696011762185,1990.94199797285,2005.70135224196,551880000,western_Europe,western_Europe
428,429,3.108724974375,54.1387033770697,13.3036893536837,54.1473482810385,13.3883554288898,173.46549870184,170.356773727465,2004.60275993813,2007.7114849125,551880000,western_Europe,western_Europe
428,13,2.720400647858,54.1387033770697,13.3036893536837,54.1,13.21,173.077174375323,170.356773727465,2004.60275993813,2007.32316058598,551880000,western_Europe,western_Europe
429,430,1.662483036304,54.1473482810385,13.3883554288898,54.1616032996762,13.3589841175175,175.127981738144,173.46549870184,2007.7114849125,2009.3739679488,551880000,western_Europe,western_Europe
429,8,2.660469532039,54.1473482810385,13.3883554288898,54.059271524361,13.4992474598998,176.125968233879,173.46549870184,2007.7114849125,2010.37195444454,551880000,western_Europe,western_Europe
430,431,0.08955342796582,54.1616032996762,13.3589841175175,54.1512378250936,13.3047819951095,175.21753516611,175.127981738144,2009.3739679488,2009.46352137677,551880000,western_Europe,western_Europe
430,9,0.4421668838896,54.1616032996762,13.3589841175175,54.1648515346581,13.3446251064031,175.570148622033,175.127981738144,2009.3739679488,2009.81613483269,551880000,western_Europe,western_Europe
431,432,0.3343948660106,54.1512378250936,13.3047819951095,54.119029662435,13.2755123428222,175.55193003212,175.21753516611,2009.46352137677,2009.79791624278,551880000,western_Europe,western_Europe
431,10,0.7789697425073,54.1512378250936,13.3047819951095,53.9811043169161,13.1882761603258,175.996504908617,175.21753516611,2009.46352137677,2010.24249111928,551880000,western_Europe,western_Europe
432,11,0.6264685912102,54.119029662435,13.2755123428222,54.1232568638729,13.2600122180227,176.178398623331,175.55193003212,2009.79791624278,2010.42438483399,551880000,western_Europe,western_Europe
432,12,0.4701506547008,54.119029662435,13.2755123428222,54.3232904293895,13.2976722562394,176.022080686821,175.55193003212,2009.79791624278,2010.26806689748,551880000,western_Europe,western_Europe
433,14,1.867194421654,54.0830627711611,13.2833456788515,54.1949,13.2859,173.322560452949,171.455366031295,2005.70135224196,2007.56854666361,551880000,western_Europe,western_Europe
433,434,4.221750842486,54.0830627711611,13.2833456788515,54.0900274862268,13.4281189251025,175.677116873781,171.455366031295,2005.70135224196,2009.92310308444,551880000,western_Europe,western_Europe
434,16,0.3866233856895,54.0900274862268,13.4281189251025,53.9753683836591,13.4742926613259,176.06374025947,175.677116873781,2009.92310308444,2010.30972647013,551880000,western_Europe,western_Europe
434,15,0.5449273743664,54.0900274862268,13.4281189251025,54.0804914855,13.3144911508792,176.222044248147,175.677116873781,2009.92310308444,2010.46803045881,551880000,western_Europe,western_Europe
435,439,4.849059350608,53.0643894151176,10.7784026400581,52.011682275421,9.07880024096623,140.905576400494,136.056517049886,1970.30250326055,1975.15156261115,551880000,western_Europe,western_Europe
435,436,13.15141402503,53.0643894151176,10.7784026400581,53.3028841573421,10.7751094123979,149.207931074916,136.056517049886,1970.30250326055,1983.45391728558,551880000,western_Europe,western_Europe
436,437,24.79712422632,53.3028841573421,10.7751094123979,53.3694028273386,10.1364764262367,174.005055301236,149.207931074916,1983.45391728558,2008.2510415119,551880000,western_Europe,western_Europe
436,438,20.34270475779,53.3028841573421,10.7751094123979,52.7531802474956,13.0141187010288,169.550635832706,149.207931074916,1983.45391728558,2003.79662204337,551880000,western_Europe,western_Europe
437,18,0.7346673156508,53.3694028273386,10.1364764262367,53.4721887715507,10.1923627000502,174.739722616887,174.005055301236,2008.2510415119,2008.98570882755,551880000,western_Europe,western_Europe
437,17,0.7312807773767,53.3694028273386,10.1364764262367,53.0997578587741,10.2707906261381,174.736336078613,174.005055301236,2008.2510415119,2008.98232228927,551880000,western_Europe,western_Europe
