node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
416,417,64.46302579222,49.7590737114933,13.4790147592054,44.9265774209437,20.6442596307993,138.27831450329,73.81528871107,1881.96222196281,1946.42524775503,2262960000,western_Europe,western_Europe
416,420,35.77353412182,49.7590737114933,13.4790147592054,49.6996589619635,13.5386485985031,109.58882283289,73.81528871107,1881.96222196281,1917.73575608463,2262960000,western_Europe,western_Europe
417,4,41.07004439602,44.9265774209437,20.6442596307993,44.7865,20.5,179.34835889931,138.27831450329,1946.42524775503,1987.49529215105,2262960000,western_Europe,western_Europe
417,418,39.84779057079,44.9265774209437,20.6442596307993,43.9271668398237,20.7580467073854,178.12610507408,138.27831450329,1946.42524775503,1986.27303832582,2262960000,western_Europe,western_Europe
418,1,21.69804684375,43.9271668398237,20.7580467073854,44.0017,21.3526,199.82415191783,178.12610507408,1986.27303832582,2007.97108516957,2262960000,western_Europe,western_Europe
418,419,3.839935078725,43.9271668398237,20.7580467073854,48.5733748213721,21.3951803660309,181.966040152805,178.12610507408,1986.27303832582,1990.11297340454,2262960000,western_Europe,western_Europe
419,3,5.198623832911,48.5733748213721,21.3951803660309,48.475497585615,21.1803264029302,187.164663985716,181.966040152805,1990.11297340454,1995.31159723746,2262960000,western_Europe,western_Europe
419,2,5.663708071387,48.5733748213721,21.3951803660309,48.4878323855135,21.1679786791337,187.629748224192,181.966040152805,1990.11297340454,1995.77668147593,2262960000,western_Europe,western_Europe
420,545,38.54849930164,49.6996589619635,13.5386485985031,49.3964903627447,13.0498659331515,148.13732213453,109.58882283289,1917.73575608463,1956.28425538627,2262960000,western_Europe,western_Europe
420,421,50.63164728904,49.6996589619635,13.5386485985031,49.1405054071734,13.148369693875,160.22047012193,109.58882283289,1917.73575608463,1968.36740337367,2262960000,western_Europe,western_Europe
421,422,6.433775485648,49.1405054071734,13.148369693875,49.4716246121684,13.6504053124447,166.654245607578,160.22047012193,1968.36740337367,1974.80117885932,2262960000,western_Europe,western_Europe
421,489,1.156360315265,49.1405054071734,13.148369693875,49.0712724632983,13.1429857839004,161.376830437195,160.22047012193,1968.36740337367,1969.52376368893,2262960000,western_Europe,western_Europe
422,472,1.20973426211,49.4716246121684,13.6504053124447,48.1679125564816,14.9972463340732,167.863979869688,166.654245607578,1974.80117885932,1976.01091312143,2262960000,western_Europe,western_Europe
422,423,28.37901154001,49.4716246121684,13.6504053124447,50.2612832724026,12.4476329340282,195.033257147588,166.654245607578,1974.80117885932,2003.18019039933,2262960000,western_Europe,western_Europe
423,443,6.408513719284,50.2612832724026,12.4476329340282,50.2064086604607,12.4310868002987,201.441770866872,195.033257147588,2003.18019039933,2009.58870411861,2262960000,western_Europe,western_Europe
423,424,2.145692525083,50.2612832724026,12.4476329340282,50.6115721009862,12.7969230854306,197.178949672671,195.033257147588,2003.18019039933,2005.32588292441,2262960000,western_Europe,western_Europe
