node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
445,561,3.631710480974,51.0401244806363,13.4281084218922,51.063504970983,13.4179956688264,49.475074012654,45.84336353168,1847.55561061419,1851.18732109516,131040000,western_Europe,western_Europe
445,446,114.2693333674,51.0401244806363,13.4281084218922,51.1895395878478,12.1595330626458,160.11269689908,45.84336353168,1847.55561061419,1961.82494398159,131040000,western_Europe,western_Europe
446,447,10.016367562,51.1895395878478,12.1595330626458,51.1402617756722,12.2006513464928,170.12906446108,160.11269689908,1961.82494398159,1971.84131154359,131040000,western_Europe,western_Europe
446,479,20.45833577601,51.1895395878478,12.1595330626458,51.4199907834639,12.2922100755198,180.57103267509,160.11269689908,1961.82494398159,1982.2832797576,131040000,western_Europe,western_Europe
447,460,2.149530897348,51.1402617756722,12.2006513464928,53.8320088536726,12.8359994121542,172.278595358428,170.12906446108,1971.84131154359,1973.99084244094,131040000,western_Europe,western_Europe
447,448,7.442593228662,51.1402617756722,12.2006513464928,52.3488849452093,9.06382817600859,177.571657689742,170.12906446108,1971.84131154359,1979.28390477225,131040000,western_Europe,western_Europe
448,455,5.020008766729,52.3488849452093,9.06382817600859,51.8510808142239,8.64418959221029,182.591666456471,177.571657689742,1979.28390477225,1984.30391353898,131040000,western_Europe,western_Europe
448,449,3.209597121229,52.3488849452093,9.06382817600859,52.2079682820947,6.3130264499506,180.781254810971,177.571657689742,1979.28390477225,1982.49350189348,131040000,western_Europe,western_Europe
449,450,17.66029754928,52.2079682820947,6.3130264499506,52.2716612459417,6.85802897398571,198.441552360251,180.781254810971,1982.49350189348,2000.15379944276,131040000,western_Europe,western_Europe
449,39,32.64480835504,52.2079682820947,6.3130264499506,52.5910646314264,5.44463264465623,213.426063166011,180.781254810971,1982.49350189348,2015.13831024852,131040000,western_Europe,western_Europe
450,451,10.47872543628,52.2716612459417,6.85802897398571,52.4927569796535,5.58928546830757,208.920277796531,198.441552360251,2000.15379944276,2010.63252487904,131040000,western_Europe,western_Europe
450,33,7.244585341753,52.2716612459417,6.85802897398571,52.23897,6.85195,205.686137702004,198.441552360251,2000.15379944276,2007.39838478451,131040000,western_Europe,western_Europe
451,34,5.029872101876,52.4927569796535,5.58928546830757,52.4024070202526,5.46833708442998,213.950149898407,208.920277796531,2010.63252487904,2015.66239698091,131040000,western_Europe,western_Europe
