node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
416,499,16.9206825108,51.5318815619022,11.4622065558091,51.4337085542082,9.90077559263082,138.235186835906,121.314504325106,1954.98150419183,1971.90218670263,919800000,western_Europe,western_Europe
416,417,25.94556589566,51.5318815619022,11.4622065558091,51.2889370782509,12.0417206857603,147.260070220766,121.314504325106,1954.98150419183,1980.92707008749,919800000,western_Europe,western_Europe
417,429,4.065960679315,51.2889370782509,12.0417206857603,51.5157081120912,12.0780099204553,151.326030900081,147.260070220766,1980.92707008749,1984.99303076681,919800000,western_Europe,western_Europe
417,418,1.206026637146,51.2889370782509,12.0417206857603,51.4018568378251,11.961024984118,148.466096857912,147.260070220766,1980.92707008749,1982.13309672464,919800000,western_Europe,western_Europe
418,420,7.991647351056,51.4018568378251,11.961024984118,51.4409456318262,11.837539479057,156.457744208968,148.466096857912,1982.13309672464,1990.1247440757,919800000,western_Europe,western_Europe
418,419,2.032509112018,51.4018568378251,11.961024984118,51.4290460445752,11.9248772746533,150.49860596993,148.466096857912,1982.13309672464,1984.16560583666,919800000,western_Europe,western_Europe
419,1,20.57073546693,51.4290460445752,11.9248772746533,52.4125,12.5316,171.06934143686,150.49860596993,1984.16560583666,2004.73634130359,919800000,western_Europe,western_Europe
419,2,24.4219683183,51.4290460445752,11.9248772746533,51.3658103478986,11.8916017439091,174.92057428823,150.49860596993,1984.16560583666,2008.58757415496,919800000,western_Europe,western_Europe
420,421,4.324808955221,51.4409456318262,11.837539479057,52.1819464671731,13.3705749283466,160.782553164189,156.457744208968,1990.1247440757,1994.44955303092,919800000,western_Europe,western_Europe
420,425,12.27042458276,51.4409456318262,11.837539479057,51.5222214551631,11.6852364017858,168.728168791728,156.457744208968,1990.1247440757,2002.39516865846,919800000,western_Europe,western_Europe
421,424,14.44116598176,52.1819464671731,13.3705749283466,51.9979086188784,14.0186377075808,175.223719145949,160.782553164189,1994.44955303092,2008.89071901268,919800000,western_Europe,western_Europe
421,422,6.664068727898,52.1819464671731,13.3705749283466,51.982314123721,14.0114724657174,167.446621892087,160.782553164189,1994.44955303092,2001.11362175881,919800000,western_Europe,western_Europe
422,3,9.173380058624,51.982314123721,14.0114724657174,51.8881,14.1339,176.620001950711,167.446621892087,2001.11362175881,2010.28700181744,919800000,western_Europe,western_Europe
422,423,6.047680590258,51.982314123721,14.0114724657174,51.0882681270879,12.9973766008229,173.494302482345,167.446621892087,2001.11362175881,2007.16130234907,919800000,western_Europe,western_Europe
