node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
432,683,9.975068029963,49.6528963330303,12.143409459918,50.7630891765316,12.4719494506936,33.156173336496,23.181105306533,1893.78510005833,1903.76016808829,357840000,western_Europe,western_Europe
432,433,16.95672915908,49.6528963330303,12.143409459918,49.8538880218826,11.9327249678211,40.137834465613,23.181105306533,1893.78510005833,1910.74182921741,357840000,western_Europe,western_Europe
433,680,40.23946247557,49.8538880218826,11.9327249678211,44.8240618734374,20.835305416388,80.377296941183,40.137834465613,1910.74182921741,1950.98129169298,357840000,western_Europe,western_Europe
433,434,22.99356715964,49.8538880218826,11.9327249678211,49.7907720536984,11.985099992813,63.131401625253,40.137834465613,1910.74182921741,1933.73539637705,357840000,western_Europe,western_Europe
434,559,28.85529659898,49.7907720536984,11.985099992813,49.7453785413615,11.5638065110788,91.986698224233,63.131401625253,1933.73539637705,1962.59069297603,357840000,western_Europe,western_Europe
434,435,35.42784548732,49.7907720536984,11.985099992813,49.8168370749287,12.299701399361,98.559247112573,63.131401625253,1933.73539637705,1969.16324186437,357840000,western_Europe,western_Europe
435,436,3.995860857615,49.8168370749287,12.299701399361,49.7500111684371,12.3860165195834,102.555107970188,98.559247112573,1969.16324186437,1973.15910272198,357840000,western_Europe,western_Europe
435,503,13.41304872745,49.8168370749287,12.299701399361,49.9337920978317,12.7063342003834,111.972295840023,98.559247112573,1969.16324186437,1982.57629059182,357840000,western_Europe,western_Europe
436,437,13.71115186444,49.7500111684371,12.3860165195834,49.6234340416023,12.3474898704333,116.266259834628,102.555107970188,1973.15910272198,1986.87025458642,357840000,western_Europe,western_Europe
436,487,4.097425715949,49.7500111684371,12.3860165195834,47.5086005043638,13.8491472308338,106.652533686137,102.555107970188,1973.15910272198,1977.25652843793,357840000,western_Europe,western_Europe
437,438,10.41421400697,49.6234340416023,12.3474898704333,50.0589883088208,12.7590419458606,126.680473841598,116.266259834628,1986.87025458642,1997.28446859339,357840000,western_Europe,western_Europe
437,69,26.81650530985,49.6234340416023,12.3474898704333,46.080552958531,14.4283872111904,143.082765144478,116.266259834628,1986.87025458642,2013.68675989627,357840000,western_Europe,western_Europe
438,439,5.007710764538,50.0589883088208,12.7590419458606,50.0387380569164,12.6312131083088,131.688184606136,126.680473841598,1997.28446859339,2002.29217935793,357840000,western_Europe,western_Europe
