node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
414,665,107.5713744431,50.7174118450884,14.5233793104474,51.3311795938777,11.7720979058509,118.68363756042,11.11226311732,1849.47391412392,1957.04528856702,189000000,western_Europe,western_Europe
414,415,33.91780715926,50.7174118450884,14.5233793104474,49.7870023225754,13.7591292513417,45.03007027658,11.11226311732,1849.47391412392,1883.39172128318,189000000,western_Europe,western_Europe
415,416,45.30939993752,49.7870023225754,13.7591292513417,48.9542573558403,12.7712287302466,90.3394702141,45.03007027658,1883.39172128318,1928.7011212207,189000000,western_Europe,western_Europe
415,662,62.0025431141,49.7870023225754,13.7591292513417,44.5755457116528,21.3874825125819,107.03261339068,45.03007027658,1883.39172128318,1945.39426439728,189000000,western_Europe,western_Europe
416,417,27.06676297419,48.9542573558403,12.7712287302466,49.0015810898115,12.618898369161,117.40623318829,90.3394702141,1928.7011212207,1955.76788419489,189000000,western_Europe,western_Europe
416,541,14.69924367639,48.9542573558403,12.7712287302466,49.1099420246942,12.8290930371029,105.03871389049,90.3394702141,1928.7011212207,1943.40036489709,189000000,western_Europe,western_Europe
417,419,4.25882066072,49.0015810898115,12.618898369161,48.9393860242859,12.839890333868,121.66505384901,117.40623318829,1955.76788419489,1960.02670485561,189000000,western_Europe,western_Europe
417,418,35.51660755302,49.0015810898115,12.618898369161,45.9206813637463,15.9983116508938,152.92284074131,117.40623318829,1955.76788419489,1991.28449174791,189000000,western_Europe,western_Europe
418,1,3.797103149567,45.9206813637463,15.9983116508938,45.815,15.9819,156.719943890877,152.92284074131,1991.28449174791,1995.08159489748,189000000,western_Europe,western_Europe
418,2,22.02169037471,45.9206813637463,15.9983116508938,45.9295523142092,14.4584047944219,174.94453111602,152.92284074131,1991.28449174791,2013.30618212262,189000000,western_Europe,western_Europe
419,420,42.40284065499,48.9393860242859,12.839890333868,49.2600060007253,12.8692201369783,164.067894504,121.66505384901,1960.02670485561,2002.4295455106,189000000,western_Europe,western_Europe
419,474,12.73542677498,48.9393860242859,12.839890333868,48.9635067212902,12.6788637635376,134.40048062399,121.66505384901,1960.02670485561,1972.76213163059,189000000,western_Europe,western_Europe
420,421,0.6867375421531,49.2600060007253,12.8692201369783,49.1989345070835,12.8673317604064,164.754632046153,164.067894504,2002.4295455106,2003.11628305276,189000000,western_Europe,western_Europe
420,453,1.407186541692,49.2600060007253,12.8692201369783,49.2495007419177,12.858376635817,165.475081045692,164.067894504,2002.4295455106,2003.8367320523,189000000,western_Europe,western_Europe
421,422,5.120035157798,49.1989345070835,12.8673317604064,49.2178605260084,12.8938786430665,169.874667203951,164.754632046153,2003.11628305276,2008.23631821056,189000000,western_Europe,western_Europe
421,424,7.437456971325,49.1989345070835,12.8673317604064,49.2455630368368,12.7397045337528,172.192089017478,164.754632046153,2003.11628305276,2010.55374002408,189000000,western_Europe,western_Europe
422,5,1.833040457641,49.2178605260084,12.8938786430665,49.2714226529096,12.8750151683185,171.707707661592,169.874667203951,2008.23631821056,2010.0693586682,189000000,western_Europe,western_Europe
422,423,2.053941561797,49.2178605260084,12.8938786430665,49.3215942393618,13.0866219233095,171.928608765748,169.874667203951,2008.23631821056,2010.29025977235,189000000,western_Europe,western_Europe
423,3,0.510067432304,49.3215942393618,13.0866219233095,49.3300061108841,13.0901167826629,172.438676198052,171.928608765748,2010.29025977235,2010.80032720466,189000000,western_Europe,western_Europe
423,4,0.08405854749177,49.3215942393618,13.0866219233095,49.2932309443213,13.0503494135157,172.01266731324,171.928608765748,2010.29025977235,2010.37431831984,189000000,western_Europe,western_Europe
424,6,0.1470879415252,49.2455630368368,12.7397045337528,49.2283,12.73345,172.339176959003,172.192089017478,2010.55374002408,2010.70082796561,189000000,western_Europe,western_Europe
424,425,0.01952438070671,49.2455630368368,12.7397045337528,49.2424799815102,12.7362289348425,172.211613398185,172.192089017478,2010.55374002408,2010.57326440479,189000000,western_Europe,western_Europe
425,430,1.37123842795,49.2424799815102,12.7362289348425,49.1758401719081,12.5975254285749,173.582851826135,172.211613398185,2010.57326440479,2011.94450283274,189000000,western_Europe,western_Europe
425,426,3.027309757616,49.2424799815102,12.7362289348425,49.1936273735452,12.7203892329084,175.238923155801,172.211613398185,2010.57326440479,2013.6005741624,189000000,western_Europe,western_Europe
426,428,1.166622891747,49.1936273735452,12.7203892329084,49.2351511790377,12.74277806264,176.405546047548,175.238923155801,2013.6005741624,2014.76719705415,189000000,western_Europe,western_Europe
426,427,1.208095113116,49.1936273735452,12.7203892329084,49.1818749221744,12.8052955664521,176.447018268917,175.238923155801,2013.6005741624,2014.80866927552,189000000,western_Europe,western_Europe
