node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
415,419,70.02746997795,51.8109459361875,13.589491647141,49.2420917036551,12.5293860528678,95.512430721134,25.484960743184,1868.33547780988,1938.36294778783,962640000,western_Europe,western_Europe
415,416,65.58519922145,51.8109459361875,13.589491647141,45.175286470666,20.0417508797707,91.070159964634,25.484960743184,1868.33547780988,1933.92067703133,962640000,western_Europe,western_Europe
416,4,53.15863692664,45.175286470666,20.0417508797707,44.7865,20.5,144.228796891274,91.070159964634,1933.92067703133,1987.07931395797,962640000,western_Europe,western_Europe
416,417,38.33362102499,45.175286470666,20.0417508797707,45.2250041945168,19.3996747513355,129.403780989624,91.070159964634,1933.92067703133,1972.25429805632,962640000,western_Europe,western_Europe
417,1,34.93408806571,45.2250041945168,19.3996747513355,44.0017,21.3526,164.337869055334,129.403780989624,1972.25429805632,2007.18838612203,962640000,western_Europe,western_Europe
417,418,17.39946736617,45.2250041945168,19.3996747513355,48.612977607553,21.4810750218031,146.803248355794,129.403780989624,1972.25429805632,1989.65376542249,962640000,western_Europe,western_Europe
418,3,5.387281445769,48.612977607553,21.4810750218031,48.6309423650512,21.3923055169302,152.190529801563,146.803248355794,1989.65376542249,1995.04104686826,962640000,western_Europe,western_Europe
418,2,5.375013724873,48.612977607553,21.4810750218031,48.8030262640717,21.4381666183173,152.178262080667,146.803248355794,1989.65376542249,1995.02877914736,962640000,western_Europe,western_Europe
419,420,16.53496004295,49.2420917036551,12.5293860528678,49.1435647160972,12.2690211817598,112.047390764084,95.512430721134,1938.36294778783,1954.89790783078,962640000,western_Europe,western_Europe
419,541,16.20508326538,49.2420917036551,12.5293860528678,49.1763769957534,12.4649904428884,111.717513986514,95.512430721134,1938.36294778783,1954.56803105321,962640000,western_Europe,western_Europe
420,422,9.431079711314,49.1435647160972,12.2690211817598,49.502319723998,12.1073101167622,121.478470475398,112.047390764084,1954.89790783078,1964.32898754209,962640000,western_Europe,western_Europe
420,421,11.89332953143,49.1435647160972,12.2690211817598,46.9463121166222,8.097785334105,123.940720295514,112.047390764084,1954.89790783078,1966.79123736221,962640000,western_Europe,western_Europe
421,5,49.99945606707,46.9463121166222,8.097785334105,47.11,7.597,173.940176362584,123.940720295514,1966.79123736221,2016.79069342928,962640000,western_Europe,western_Europe
421,6,43.20722266819,46.9463121166222,8.097785334105,46.8181,8.2275,167.147942963704,123.940720295514,1966.79123736221,2009.9984600304,962640000,western_Europe,western_Europe
422,499,30.99038324882,49.502319723998,12.1073101167622,50.0970113398618,11.7649446571759,152.468853724218,121.478470475398,1964.32898754209,1995.31937079091,962640000,western_Europe,western_Europe
422,423,2.125743945843,49.502319723998,12.1073101167622,49.5748653135813,11.8391884307552,123.604214421241,121.478470475398,1964.32898754209,1966.45473148794,962640000,western_Europe,western_Europe
423,490,8.290363298865,49.5748653135813,11.8391884307552,49.159737675408,4.84071931684351,131.894577720106,123.604214421241,1966.45473148794,1974.7450947868,962640000,western_Europe,western_Europe
423,424,1.318006470949,49.5748653135813,11.8391884307552,49.6831886514747,12.0037235156322,124.92222089219,123.604214421241,1966.45473148794,1967.77273795889,962640000,western_Europe,western_Europe
424,7,30.01183508814,49.6831886514747,12.0037235156322,49.7201,11.9066,154.93405598033,124.92222089219,1967.77273795889,1997.78457304703,962640000,western_Europe,western_Europe
424,425,3.921123308366,49.6831886514747,12.0037235156322,49.4917661032564,11.6596223065929,128.843344200556,124.92222089219,1967.77273795889,1971.69386126725,962640000,western_Europe,western_Europe
425,434,2.464888147595,49.4917661032564,11.6596223065929,49.3732813101195,12.483082822523,131.308232348151,128.843344200556,1971.69386126725,1974.15874941485,962640000,western_Europe,western_Europe
425,426,15.33291494678,49.4917661032564,11.6596223065929,49.5660808206595,11.8058299197983,144.176259147336,128.843344200556,1971.69386126725,1987.02677621403,962640000,western_Europe,western_Europe
426,16,26.14866679842,49.5660808206595,11.8058299197983,49.3689,11.6059,170.324925945756,144.176259147336,1987.02677621403,2013.17544301245,962640000,western_Europe,western_Europe
426,427,18.12071738628,49.5660808206595,11.8058299197983,48.3618413323212,10.2171420883054,162.296976533616,144.176259147336,1987.02677621403,2005.14749360031,962640000,western_Europe,western_Europe
427,428,5.486440712567,48.3618413323212,10.2171420883054,48.3188462356497,10.2574180279643,167.783417246183,162.296976533616,2005.14749360031,2010.63393431288,962640000,western_Europe,western_Europe
427,429,5.287638184593,48.3618413323212,10.2171420883054,48.2964179634646,10.2803212578835,167.584614718209,162.296976533616,2005.14749360031,2010.4351317849,962640000,western_Europe,western_Europe
428,9,2.124851486878,48.3188462356497,10.2574180279643,48.2877318054851,10.2921500437994,169.908268733061,167.783417246183,2010.63393431288,2012.75878579976,962640000,western_Europe,western_Europe
428,8,2.268539200047,48.3188462356497,10.2574180279643,47.9993160672013,10.2487412432449,170.05195644623,167.783417246183,2010.63393431288,2012.90247351293,962640000,western_Europe,western_Europe
429,430,0.4061952915761,48.2964179634646,10.2803212578835,48.569517534717,9.55428711395213,167.990810009785,167.584614718209,2010.4351317849,2010.84132707648,962640000,western_Europe,western_Europe
429,15,2.283747837338,48.2964179634646,10.2803212578835,48.1299121482029,10.4907017061502,169.868362555547,167.584614718209,2010.4351317849,2012.71887962224,962640000,western_Europe,western_Europe
430,431,0.3665917496022,48.569517534717,9.55428711395213,48.5630472254804,9.30154372148902,168.357401759387,167.990810009785,2010.84132707648,2011.20791882608,962640000,western_Europe,western_Europe
