node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startClade,endClade
433,549,9.542570065589,51.3682764792262,13.5157211031033,51.3308897432672,13.2093453953744,74.71708882939,65.174518763801,1883.19462540737,1892.73719547296,171360000,western_Europe,western_Europe
433,434,85.26925555836,51.3682764792262,13.5157211031033,51.0802314506525,11.6094438152999,150.443774322161,65.174518763801,1883.19462540737,1968.46388096573,171360000,western_Europe,western_Europe
434,467,14.4255393666,51.0802314506525,11.6094438152999,51.4435991850018,12.5644086182508,164.869313688761,150.443774322161,1968.46388096573,1982.88942033233,171360000,western_Europe,western_Europe
434,435,15.46802038094,51.0802314506525,11.6094438152999,51.9533853976946,9.44620479826492,165.911794703101,150.443774322161,1968.46388096573,1983.93190134667,171360000,western_Europe,western_Europe
435,448,3.96148387255,51.9533853976946,9.44620479826492,51.8838603038707,9.62913732818333,169.873278575651,165.911794703101,1983.93190134667,1987.89338521922,171360000,western_Europe,western_Europe
435,436,2.430921048299,51.9533853976946,9.44620479826492,52.4723862461246,5.76390973828679,168.3427157514,165.911794703101,1983.93190134667,1986.36282239497,171360000,western_Europe,western_Europe
436,437,12.04023581219,52.4723862461246,5.76390973828679,52.6377733132966,5.614478798878,180.38295156359,168.3427157514,1986.36282239497,1998.40305820716,171360000,western_Europe,western_Europe
436,442,3.135113732254,52.4723862461246,5.76390973828679,52.5125486381451,5.5461737961344,171.477829483654,168.3427157514,1986.36282239497,1989.49793612723,171360000,western_Europe,western_Europe
437,438,12.61527047332,52.6377733132966,5.614478798878,52.4631520765756,5.53042566999915,192.99822203691,180.38295156359,1998.40305820716,2011.01832868048,171360000,western_Europe,western_Europe
437,20,8.826150158975,52.6377733132966,5.614478798878,52.23897,6.85195,189.209101722565,180.38295156359,1998.40305820716,2007.22920836614,171360000,western_Europe,western_Europe
438,21,4.926233819868,52.4631520765756,5.53042566999915,52.4024070202526,5.46833708442998,197.924455856778,192.99822203691,2011.01832868048,2015.94456250035,171360000,western_Europe,western_Europe
438,439,0.002518695443641,52.4631520765756,5.53042566999915,52.4628616683282,5.53460458397309,193.000740732354,192.99822203691,2011.01832868048,2011.02084737592,171360000,western_Europe,western_Europe
439,440,2.054569694448,52.4628616683282,5.53460458397309,52.4623301980791,5.50417393795389,195.055310426802,193.000740732354,2011.02084737592,2013.07541707037,171360000,western_Europe,western_Europe
439,22,3.984858256488,52.4628616683282,5.53460458397309,52.4394526354344,5.54991429844587,196.985598988842,193.000740732354,2011.02084737592,2015.00570563241,171360000,western_Europe,western_Europe
440,441,1.473672219334,52.4623301980791,5.50417393795389,52.4126669415542,5.28453940586602,196.528982646136,195.055310426802,2013.07541707037,2014.54908928971,171360000,western_Europe,western_Europe
440,23,2.150763842007,52.4623301980791,5.50417393795389,53.2346,6.248,197.206074268809,195.055310426802,2013.07541707037,2015.22618091238,171360000,western_Europe,western_Europe
441,25,1.406145627488,52.4126669415542,5.28453940586602,53.01797,5.55068,197.935128273624,196.528982646136,2014.54908928971,2015.95523491719,171360000,western_Europe,western_Europe
441,24,0.9179981225705,52.4126669415542,5.28453940586602,52.343464923946,5.22822871804537,197.446980768706,196.528982646136,2014.54908928971,2015.46708741228,171360000,western_Europe,western_Europe
442,26,25.75790158837,52.5125486381451,5.5461737961344,52.5910646314264,5.44463264465623,197.235731072024,171.477829483654,1989.49793612723,2015.2558377156,171360000,western_Europe,western_Europe
442,443,3.344658393344,52.5125486381451,5.5461737961344,51.7659962932133,8.1040213198117,174.822487876998,171.477829483654,1989.49793612723,1992.84259452057,171360000,western_Europe,western_Europe
443,444,8.68774539642,51.7659962932133,8.1040213198117,51.6315881330389,8.32283635800576,183.510233273418,174.822487876998,1992.84259452057,2001.53033991699,171360000,western_Europe,western_Europe
443,27,13.39180742774,51.7659962932133,8.1040213198117,52.0763,8.5168,188.214295304738,174.822487876998,1992.84259452057,2006.23440194831,171360000,western_Europe,western_Europe
444,446,3.278623194363,51.6315881330389,8.32283635800576,51.576983794467,8.19251938798819,186.788856467781,183.510233273418,2001.53033991699,2004.80896311135,171360000,western_Europe,western_Europe
444,445,6.738191593096,51.6315881330389,8.32283635800576,51.4932172958558,9.11337289149518,190.248424866514,183.510233273418,2001.53033991699,2008.26853151009,171360000,western_Europe,western_Europe
445,29,0.4122750743114,51.4932172958558,9.11337289149518,51.48865,9.14883,190.660699940825,190.248424866514,2008.26853151009,2008.6808065844,171360000,western_Europe,western_Europe
445,28,0.2060464162628,51.4932172958558,9.11337289149518,50.9581,10.9943,190.454471282777,190.248424866514,2008.26853151009,2008.47457792635,171360000,western_Europe,western_Europe
446,30,4.631143390482,51.576983794467,8.19251938798819,51.5711,8.1057,191.419999858263,186.788856467781,2004.80896311135,2009.44010650183,171360000,western_Europe,western_Europe
446,447,2.491108668156,51.576983794467,8.19251938798819,51.5825732664055,8.37186851289331,189.279965135937,186.788856467781,2004.80896311135,2007.30007177951,171360000,western_Europe,western_Europe
447,32,2.194535117629,51.5825732664055,8.37186851289331,51.6567289444603,8.65640499853459,191.474500253566,189.279965135937,2007.30007177951,2009.49460689714,171360000,western_Europe,western_Europe
447,31,2.595336636221,51.5825732664055,8.37186851289331,51.6354074729976,8.41720051702866,191.875301772158,189.279965135937,2007.30007177951,2009.89540841573,171360000,western_Europe,western_Europe
448,449,7.061658227972,51.8838603038707,9.62913732818333,52.9210227658264,10.0809943308901,176.934936803623,169.873278575651,1987.89338521922,1994.95504344719,171360000,western_Europe,western_Europe
448,452,2.271913797516,51.8838603038707,9.62913732818333,53.6587368111017,10.2559679688141,172.145192373167,169.873278575651,1987.89338521922,1990.16529901674,171360000,western_Europe,western_Europe
449,451,9.555379483426,52.9210227658264,10.0809943308901,52.6836336862288,13.2978140113071,186.490316287049,176.934936803623,1994.95504344719,2004.51042293062,171360000,western_Europe,western_Europe
449,450,12.72447944288,52.9210227658264,10.0809943308901,53.1072466602623,10.2627159695825,189.659416246503,176.934936803623,1994.95504344719,2007.67952289007,171360000,western_Europe,western_Europe
450,33,0.6286274251762,53.1072466602623,10.2627159695825,53.0997578587741,10.2707906261381,190.288043671679,189.659416246503,2007.67952289007,2008.30815031525,171360000,western_Europe,western_Europe
450,34,0.4757683695267,53.1072466602623,10.2627159695825,53.4721887715507,10.1923627000502,190.13518461603,189.659416246503,2007.67952289007,2008.1552912596,171360000,western_Europe,western_Europe
451,36,6.883069043294,52.6836336862288,13.2978140113071,52.4887,13.1671,193.373385330343,186.490316287049,2004.51042293062,2011.39349197391,171360000,western_Europe,western_Europe
451,35,5.48520165202,52.6836336862288,13.2978140113071,52.9042,13.5328,191.975517939069,186.490316287049,2004.51042293062,2009.99562458264,171360000,western_Europe,western_Europe
452,454,4.635885816099,53.6587368111017,10.2559679688141,54.0697571577583,13.6760291999573,176.781078189266,172.145192373167,1990.16529901674,1994.80118483284,171360000,western_Europe,western_Europe
452,453,18.82529585041,53.6587368111017,10.2559679688141,54.2602143969114,10.2485818717284,190.970488223577,172.145192373167,1990.16529901674,2008.99059486715,171360000,western_Europe,western_Europe
453,38,3.952688310703,54.2602143969114,10.2485818717284,54.1520179164333,10.4154864428153,194.92317653428,190.970488223577,2008.99059486715,2012.94328317785,171360000,western_Europe,western_Europe
453,37,3.203403520037,54.2602143969114,10.2485818717284,54.3388220216282,10.2084306671042,194.173891743614,190.970488223577,2008.99059486715,2012.19399838719,171360000,western_Europe,western_Europe
454,459,5.206178709294,54.0697571577583,13.6760291999573,54.244530828358,13.6251344193068,181.98725689856,176.781078189266,1994.80118483284,2000.00736354213,171360000,western_Europe,western_Europe
454,455,1.269041005381,54.0697571577583,13.6760291999573,54.0476016745649,13.6633162999205,178.050119194647,176.781078189266,1994.80118483284,1996.07022583822,171360000,western_Europe,western_Europe
455,39,11.8136427371,54.0476016745649,13.6633162999205,54.0055,13.6346,189.863761931747,178.050119194647,1996.07022583822,2007.88386857532,171360000,western_Europe,western_Europe
455,456,3.304496770112,54.0476016745649,13.6633162999205,52.9688275717529,13.524780826185,181.354615964759,178.050119194647,1996.07022583822,1999.37472260833,171360000,western_Europe,western_Europe
456,43,9.190481783736,52.9688275717529,13.524780826185,52.98008,13.47227,190.545097748495,181.354615964759,1999.37472260833,2008.56520439207,171360000,western_Europe,western_Europe
456,457,0.5113654115187,52.9688275717529,13.524780826185,53.018304661321,13.4782905304482,181.865981376278,181.354615964759,1999.37472260833,1999.88608801985,171360000,western_Europe,western_Europe
457,42,4.736027367293,53.018304661321,13.4782905304482,52.5985577295221,13.7376288816584,186.602008743571,181.865981376278,1999.88608801985,2004.62211538714,171360000,western_Europe,western_Europe
457,458,4.181989987792,53.018304661321,13.4782905304482,52.9937102683508,13.6276497076016,186.04797136407,181.865981376278,1999.88608801985,2004.06807800764,171360000,western_Europe,western_Europe
458,41,1.198456686547,52.9937102683508,13.6276497076016,52.9846665993278,13.6270190705543,187.246428050617,186.04797136407,2004.06807800764,2005.26653469419,171360000,western_Europe,western_Europe
458,40,4.250262994128,52.9937102683508,13.6276497076016,52.86791,13.8483,190.298234358198,186.04797136407,2004.06807800764,2008.31834100177,171360000,western_Europe,western_Europe
459,465,6.960415782667,54.244530828358,13.6251344193068,54.1360699539184,13.2254869096777,188.947672681227,181.98725689856,2000.00736354213,2006.9677793248,171360000,western_Europe,western_Europe
459,460,4.623146606964,54.244530828358,13.6251344193068,54.0450366532831,13.4032263906219,186.610403505524,181.98725689856,2000.00736354213,2004.6305101491,171360000,western_Europe,western_Europe
460,44,2.537103749123,54.0450366532831,13.4032263906219,54.1,13.21,189.147507254647,186.610403505524,2004.6305101491,2007.16761389822,171360000,western_Europe,western_Europe
460,461,3.515646450618,54.0450366532831,13.4032263906219,53.9159149149387,13.4488100616103,190.126049956142,186.610403505524,2004.6305101491,2008.14615659971,171360000,western_Europe,western_Europe
461,49,2.793084627658,53.9159149149387,13.4488100616103,54.059271524361,13.4992474598998,192.9191345838,190.126049956142,2008.14615659971,2010.93924122737,171360000,western_Europe,western_Europe
461,462,0.2909403097237,53.9159149149387,13.4488100616103,53.9482969141393,13.4739668962078,190.416990265866,190.126049956142,2008.14615659971,2008.43709690944,171360000,western_Europe,western_Europe
462,48,2.238192408116,53.9482969141393,13.4739668962078,54.1232568638729,13.2600122180227,192.655182673982,190.416990265866,2008.43709690944,2010.67528931755,171360000,western_Europe,western_Europe
462,463,0.8279281139818,53.9482969141393,13.4739668962078,54.0771494321198,13.171894821486,191.244918379847,190.416990265866,2008.43709690944,2009.26502502342,171360000,western_Europe,western_Europe
463,464,0.3959162387598,54.0771494321198,13.171894821486,54.0772269863395,13.1652551918133,191.640834618607,191.244918379847,2009.26502502342,2009.66094126218,171360000,western_Europe,western_Europe
463,47,0.5997336344712,54.0771494321198,13.171894821486,54.1648515346581,13.3446251064031,191.844652014319,191.244918379847,2009.26502502342,2009.86475865789,171360000,western_Europe,western_Europe
464,46,0.5844076641571,54.0772269863395,13.1652551918133,54.3232904293895,13.2976722562394,192.225242282764,191.640834618607,2009.66094126218,2010.24534892634,171360000,western_Europe,western_Europe
464,45,0.8997214447644,54.0772269863395,13.1652551918133,53.9811043169161,13.1882761603258,192.540556063372,191.640834618607,2009.66094126218,2010.56066270694,171360000,western_Europe,western_Europe
465,50,0.1536459653407,54.1360699539184,13.2254869096777,54.1949,13.2859,189.101318646568,188.947672681227,2006.9677793248,2007.12142529014,171360000,western_Europe,western_Europe
465,466,3.056873989491,54.1360699539184,13.2254869096777,53.9865506688387,13.4729806812526,192.004546670718,188.947672681227,2006.9677793248,2010.02465331429,171360000,western_Europe,western_Europe
466,52,0.5749305051337,53.9865506688387,13.4729806812526,53.9753683836591,13.4742926613259,192.579477175852,192.004546670718,2010.02465331429,2010.59958381942,171360000,western_Europe,western_Europe
466,51,0.5753252040198,53.9865506688387,13.4729806812526,54.0804914855,13.3144911508792,192.579871874738,192.004546670718,2010.02465331429,2010.59997851831,171360000,western_Europe,western_Europe
467,468,5.869390545537,51.4435991850018,12.5644086182508,51.4276692640847,12.7891926637874,170.738704234298,164.869313688761,1982.88942033233,1988.75881087787,171360000,western_Europe,western_Europe
467,477,2.350505385575,51.4435991850018,12.5644086182508,51.4458534022604,12.571182422008,167.219819074336,164.869313688761,1982.88942033233,1985.23992571791,171360000,western_Europe,western_Europe
468,473,14.05328640004,51.4276692640847,12.7891926637874,51.6282087536396,11.3643027675506,184.791990634338,170.738704234298,1988.75881087787,2002.81209727791,171360000,western_Europe,western_Europe
468,469,0.1185040947112,51.4276692640847,12.7891926637874,51.4228112963495,12.5827511372481,170.857208329009,170.738704234298,1988.75881087787,1988.87731497258,171360000,western_Europe,western_Europe
469,470,10.14899279667,51.4228112963495,12.5827511372481,51.5592683102241,12.6545780209656,181.006201125679,170.857208329009,1988.87731497258,1999.02630776925,171360000,western_Europe,western_Europe
469,472,20.17148078585,51.4228112963495,12.5827511372481,52.0239847907117,13.9832803206834,191.028689114859,170.857208329009,1988.87731497258,2009.04879575843,171360000,western_Europe,western_Europe
470,55,11.2446880817,51.5592683102241,12.6545780209656,51.8881,14.1339,192.250889207379,181.006201125679,1999.02630776925,2010.27099585095,171360000,western_Europe,western_Europe
470,471,8.636169661221,51.5592683102241,12.6545780209656,51.5872150506013,12.8010104292665,189.6423707869,181.006201125679,1999.02630776925,2007.66247743047,171360000,western_Europe,western_Europe
471,54,0.9966460726234,51.5872150506013,12.8010104292665,51.4244,8.5313,190.639016859524,189.6423707869,2007.66247743047,2008.65912350309,171360000,western_Europe,western_Europe
471,53,1.485106379425,51.5872150506013,12.8010104292665,51.2089,12.8606,191.127477166325,189.6423707869,2007.66247743047,2009.1475838099,171360000,western_Europe,western_Europe
472,56,0.4636850225618,52.0239847907117,13.9832803206834,51.98512,13.97441,191.492374137421,191.028689114859,2009.04879575843,2009.51248078099,171360000,western_Europe,western_Europe
472,57,0.6743778472882,52.0239847907117,13.9832803206834,51.9869,13.9869,191.703066962147,191.028689114859,2009.04879575843,2009.72317360572,171360000,western_Europe,western_Europe
473,62,1.27770448868,51.6282087536396,11.3643027675506,51.6642,11.4727,186.069695123018,184.791990634338,2002.81209727791,2004.08980176659,171360000,western_Europe,western_Europe
473,474,0.8387836296887,51.6282087536396,11.3643027675506,51.6243775700551,11.4347599398041,185.630774264027,184.791990634338,2002.81209727791,2003.6508809076,171360000,western_Europe,western_Europe
474,61,4.036241818641,51.6243775700551,11.4347599398041,51.7204523480076,11.8345433477754,189.667016082668,185.630774264027,2003.6508809076,2007.68712272624,171360000,western_Europe,western_Europe
474,475,0.5196989665226,51.6243775700551,11.4347599398041,51.6293441031641,11.5433416313367,186.150473230549,185.630774264027,2003.6508809076,2004.17057987412,171360000,western_Europe,western_Europe
475,58,3.096841334432,51.6293441031641,11.5433416313367,51.3089993982184,11.7666212479919,189.247314564981,186.150473230549,2004.17057987412,2007.26742120855,171360000,western_Europe,western_Europe
475,476,0.7449142406615,51.6293441031641,11.5433416313367,52.039187375781,11.4724215259864,186.895387471211,186.150473230549,2004.17057987412,2004.91549411478,171360000,western_Europe,western_Europe
476,59,0.6218399247424,52.039187375781,11.4724215259864,52.0717873685341,11.4674005868441,187.517227395953,186.895387471211,2004.91549411478,2005.53733403952,171360000,western_Europe,western_Europe
476,60,0.4671068776416,52.039187375781,11.4724215259864,52.0172244211774,11.4879951942195,187.362494348852,186.895387471211,2004.91549411478,2005.38260099242,171360000,western_Europe,western_Europe
477,478,2.463768474932,51.4458534022604,12.571182422008,51.4845386186811,12.4217622786876,169.683587549268,167.219819074336,1985.23992571791,1987.70369419284,171360000,western_Europe,western_Europe
477,548,19.78956447427,51.4458534022604,12.571182422008,51.0128283872387,12.4067915631423,187.009383548606,167.219819074336,1985.23992571791,2005.02949019218,171360000,western_Europe,western_Europe
478,480,1.777621874376,51.4845386186811,12.4217622786876,51.3141446768886,10.7323438615528,171.461209423644,169.683587549268,1987.70369419284,1989.48131606721,171360000,western_Europe,western_Europe
478,479,10.219327541,51.4845386186811,12.4217622786876,51.5078949892616,11.9439620431786,179.902915090268,169.683587549268,1987.70369419284,1997.92302173384,171360000,western_Europe,western_Europe
479,64,6.507487978963,51.5078949892616,11.9439620431786,52.4125,12.5316,186.410403069231,179.902915090268,1997.92302173384,2004.4305097128,171360000,western_Europe,western_Europe
479,63,10.71951754158,51.5078949892616,11.9439620431786,51.4563000758348,11.7237740279659,190.622432631848,179.902915090268,1997.92302173384,2008.64253927542,171360000,western_Europe,western_Europe
480,481,12.29497347512,51.3141446768886,10.7323438615528,51.1337098274547,10.6436736305619,183.756182898764,171.461209423644,1989.48131606721,2001.77628954234,171360000,western_Europe,western_Europe
480,539,2.13054870399,51.3141446768886,10.7323438615528,51.4896739088286,10.08398304897,173.591758127634,171.461209423644,1989.48131606721,1991.61186477121,171360000,western_Europe,western_Europe
481,482,0.7231329818071,51.1337098274547,10.6436736305619,51.095627928751,10.6030049083179,184.479315880571,183.756182898764,2001.77628954234,2002.49942252414,171360000,western_Europe,western_Europe
481,521,1.253367132594,51.1337098274547,10.6436736305619,51.0259986537479,10.6738735353273,185.009550031358,183.756182898764,2001.77628954234,2003.02965667493,171360000,western_Europe,western_Europe
482,65,7.698262004225,51.095627928751,10.6030049083179,51.1252428011795,10.5260652590421,192.177577884796,184.479315880571,2002.49942252414,2010.19768452837,171360000,western_Europe,western_Europe
482,483,1.578359909746,51.095627928751,10.6030049083179,51.1024469548095,10.683288663763,186.057675790317,184.479315880571,2002.49942252414,2004.07778243389,171360000,western_Europe,western_Europe
483,484,0.9463039034993,51.1024469548095,10.683288663763,51.0610861201947,10.672464020039,187.003979693816,186.057675790317,2004.07778243389,2005.02408633739,171360000,western_Europe,western_Europe
483,487,0.8897003297982,51.1024469548095,10.683288663763,51.1668867995635,10.7356300215151,186.947376120115,186.057675790317,2004.07778243389,2004.96748276369,171360000,western_Europe,western_Europe
484,485,0.9404511607908,51.0610861201947,10.672464020039,51.1045099337439,10.7138027254769,187.944430854607,187.003979693816,2005.02408633739,2005.96453749818,171360000,western_Europe,western_Europe
484,486,0.7271832910445,51.0610861201947,10.672464020039,51.0058772002059,10.7591084812963,187.731162984861,187.003979693816,2005.02408633739,2005.75126962843,171360000,western_Europe,western_Europe
485,66,2.191859954658,51.1045099337439,10.7138027254769,51.1465652056364,10.670475823433,190.136290809265,187.944430854607,2005.96453749818,2008.15639745284,171360000,western_Europe,western_Europe
485,67,2.178586971631,51.1045099337439,10.7138027254769,51.0314445581897,10.565249015888,190.123017826238,187.944430854607,2005.96453749818,2008.14312446981,171360000,western_Europe,western_Europe
486,68,5.584785881403,51.0058772002059,10.7591084812963,50.8967372031142,10.6968337045767,193.315948866264,187.731162984861,2005.75126962843,2011.33605550983,171360000,western_Europe,western_Europe
486,69,0.2427229984774,51.0058772002059,10.7591084812963,51.0170944996353,10.9540136707646,187.973885983338,187.731162984861,2005.75126962843,2005.99399262691,171360000,western_Europe,western_Europe
487,488,0.7916857220066,51.1668867995635,10.7356300215151,51.0215995062656,10.7544866361737,187.739061842122,186.947376120115,2004.96748276369,2005.75916848569,171360000,western_Europe,western_Europe
487,104,1.890056822497,51.1668867995635,10.7356300215151,51.0118,10.92,188.837432942612,186.947376120115,2004.96748276369,2006.85753958618,171360000,western_Europe,western_Europe
488,103,0.000731758495105,51.0215995062656,10.7544866361737,51.0213326067272,10.7532030735587,187.739793600617,187.739061842122,2005.75916848569,2005.75990024419,171360000,western_Europe,western_Europe
488,489,1.732649253102,51.0215995062656,10.7544866361737,50.9055711352095,10.4891863311048,189.471711095224,187.739061842122,2005.75916848569,2007.49181773879,171360000,western_Europe,western_Europe
489,490,1.155716096841,50.9055711352095,10.4891863311048,50.895616194906,10.5324300392994,190.627427192065,189.471711095224,2007.49181773879,2008.64753383564,171360000,western_Europe,western_Europe
489,70,0.01532276790882,50.9055711352095,10.4891863311048,50.9483173312534,10.6399176742175,189.487033863133,189.471711095224,2007.49181773879,2007.5071405067,171360000,western_Europe,western_Europe
490,491,3.784627608948,50.895616194906,10.5324300392994,50.9500311602042,10.652496026387,194.412054801013,190.627427192065,2008.64753383564,2012.43216144458,171360000,western_Europe,western_Europe
490,71,3.006465819563,50.895616194906,10.5324300392994,50.8006031897821,10.6879300306692,193.633893011628,190.627427192065,2008.64753383564,2011.6539996552,171360000,western_Europe,western_Europe
