"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,1.54463362342854,21.2144604919088,106.045147150946,21.2250915025078,105.82162366419,1.54463362342854,0,2000.75774391938,2002.30237754281,306400000
"2",215,217,0.670076435410339,21.2144604919088,106.045147150946,21.0861400474473,105.840363782437,0.670076435410339,0,2000.75774391938,2001.42782035479,306400000
"3",216,1,0.697622457190309,21.2250915025078,105.82162366419,21.1803697987844,105.861955675621,2.24225608061885,1.54463362342854,2002.30237754281,2003,306400000
"4",216,2,0.697622457190309,21.2250915025078,105.82162366419,21.1783354874627,105.871030944202,2.24225608061885,1.54463362342854,2002.30237754281,2003,306400000
"5",217,363,0.0677163137521841,21.0861400474473,105.840363782437,21.1025689605017,105.855679076888,0.737792749162523,0.670076435410339,2001.42782035479,2001.49553666854,306400000
"6",217,218,0.136857314602034,21.0861400474473,105.840363782437,21.0035259732841,105.933024034763,0.806933750012373,0.670076435410339,2001.42782035479,2001.56467766939,306400000
"7",218,219,0.467484500886951,21.0035259732841,105.933024034763,20.9789891587129,105.954397322966,1.27441825089932,0.806933750012373,2001.56467766939,2002.03216217028,306400000
"8",218,223,0.0105009392365485,21.0035259732841,105.933024034763,20.981699803502,105.936748620522,0.817434689248921,0.806933750012373,2001.56467766939,2001.57517860863,306400000
"9",219,220,0.417916772673447,20.9789891587129,105.954397322966,21.3858506604252,106.140046783837,1.69233502357277,1.27441825089932,2002.03216217028,2002.45007894295,306400000
"10",219,222,1.96276682034032,20.9789891587129,105.954397322966,21.0100795761316,106.035116630585,3.23718507123965,1.27441825089932,2002.03216217028,2003.99492899062,306400000
"11",220,3,0.549921057046078,21.3858506604252,106.140046783837,21.3515377361134,106.344837721369,2.24225608061885,1.69233502357277,2002.45007894295,2003,306400000
"12",220,221,0.458168868727402,21.3858506604252,106.140046783837,20.4552641436123,105.915175656619,2.15050389230017,1.69233502357277,2002.45007894295,2002.90824781168,306400000
"13",221,4,0.0917521883186767,20.4552641436123,105.915175656619,20.453434743008,105.938644390106,2.24225608061885,2.15050389230017,2002.90824781168,2003,306400000
"14",221,5,0.0917521883186767,20.4552641436123,105.915175656619,20.4578238614042,105.927708704552,2.24225608061885,2.15050389230017,2002.90824781168,2003,306400000
"15",222,7,0.00507100937920235,21.0100795761316,106.035116630585,21.0395754865604,106.049926906592,3.24225608061885,3.23718507123965,2003.99492899062,2004,306400000
"16",222,6,0.00507100937920235,21.0100795761316,106.035116630585,21.0113136278475,106.041526910315,3.24225608061885,3.23718507123965,2003.99492899062,2004,306400000
"17",223,224,0.174106009906408,20.981699803502,105.936748620522,21.1930626775601,105.690963318085,0.99154069915533,0.817434689248921,2001.57517860863,2001.74928461854,306400000
"18",223,360,0.765098636004239,20.981699803502,105.936748620522,21.0432485547753,106.214415732334,1.58253332525316,0.817434689248921,2001.57517860863,2002.34027724463,306400000
"19",224,225,0.175251992993449,21.1930626775601,105.690963318085,21.3607864254066,105.574006475941,1.16679269214878,0.99154069915533,2001.74928461854,2001.92453661153,306400000
"20",224,333,0.0999514451368881,21.1930626775601,105.690963318085,21.0762027786543,105.691054643568,1.09149214429222,0.99154069915533,2001.74928461854,2001.84923606367,306400000
"21",225,226,0.146471667087158,21.3607864254066,105.574006475941,16.4725835583413,100.125371077118,1.31326435923594,1.16679269214878,2001.92453661153,2002.07100827862,306400000
"22",225,331,0.944427465838502,21.3607864254066,105.574006475941,21.2852934721394,105.540366111234,2.11122015798728,1.16679269214878,2001.92453661153,2002.86896407737,306400000
"23",226,227,1.04798855405545,16.4725835583413,100.125371077118,16.5039390106174,99.9947187145393,2.36125291329139,1.31326435923594,2002.07100827862,2003.11899683267,306400000
"24",226,237,0.153040968624931,16.4725835583413,100.125371077118,14.2168851348076,100.31647093728,1.46630532786087,1.31326435923594,2002.07100827862,2002.22404924724,306400000
"25",227,228,0.0763067239828743,16.5039390106174,99.9947187145393,16.6904185178319,99.9816928257041,2.43755963727426,2.36125291329139,2003.11899683267,2003.19530355666,306400000
"26",227,235,0.240836410877137,16.5039390106174,99.9947187145393,16.4174788716688,100.136712010609,2.60208932416853,2.36125291329139,2003.11899683267,2003.35983324355,306400000
"27",228,229,0.632689527716637,16.6904185178319,99.9816928257041,16.9265614415661,100.016892988614,3.0702491649909,2.43755963727426,2003.19530355666,2003.82799308437,306400000
"28",228,230,0.297025276981116,16.6904185178319,99.9816928257041,17.2863045320398,99.8137175809375,2.73458491425538,2.43755963727426,2003.19530355666,2003.49232883364,306400000
"29",229,8,0.17200691562795,16.9265614415661,100.016892988614,16.8240863753157,100.003092125138,3.24225608061885,3.0702491649909,2003.82799308437,2004,306400000
"30",229,9,1.17200691562795,16.9265614415661,100.016892988614,16.9401792948326,100.074336521261,4.24225608061885,3.0702491649909,2003.82799308437,2005,306400000
"31",230,10,0.507671166363471,17.2863045320398,99.8137175809375,16.5458101197052,99.4921600257814,3.24225608061885,2.73458491425538,2003.49232883364,2004,306400000
"32",230,231,0.172614646527887,17.2863045320398,99.8137175809375,17.2130403763241,99.9656600976706,2.90719956078327,2.73458491425538,2003.49232883364,2003.66494348016,306400000
"33",231,232,0.326295757455115,17.2130403763241,99.9656600976706,17.2340695749125,99.9653162359761,3.23349531823838,2.90719956078327,2003.66494348016,2003.99123923762,306400000
"34",231,233,0.129434618507278,17.2130403763241,99.9656600976706,17.2012904187436,100.00347117863,3.03663417929054,2.90719956078327,2003.66494348016,2003.79437809867,306400000
"35",232,11,0.00876076238046863,17.2340695749125,99.9653162359761,17.2285612559108,99.9627503905637,3.24225608061885,3.23349531823838,2003.99123923762,2004,306400000
