"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.621730618059589,20.9249421926552,106.152170141998,20.9741991194568,106.1593569426,0.621730618059589,0,2000.23726339641,2000.85899401447,292800000
"2",215,397,0.158117527105889,20.9249421926552,106.152170141998,20.9531620014255,106.081827151957,0.158117527105889,0,2000.23726339641,2000.39538092352,292800000
"3",216,217,0.0572226074309086,20.9741991194568,106.1593569426,20.9660475820576,106.149476472846,0.678953225490497,0.621730618059589,2000.85899401447,2000.9162166219,292800000
"4",216,300,1.61900530890467,20.9741991194568,106.1593569426,14.3337655318353,99.9268056163596,2.24073592696426,0.621730618059589,2000.85899401447,2002.47799932337,292800000
"5",217,218,0.536165312755047,20.9660475820576,106.149476472846,21.0840863764178,105.916560885611,1.21511853824554,0.678953225490497,2000.9162166219,2001.45238193466,292800000
"6",217,297,0.184727231156197,20.9660475820576,106.149476472846,20.9324294433738,106.139574023291,0.863680456646694,0.678953225490497,2000.9162166219,2001.10094385306,292800000
"7",218,219,0.00149984692989769,21.0840863764178,105.916560885611,21.082617340425,105.919802264908,1.21661838517544,1.21511853824554,2001.45238193466,2001.45388178159,292800000
"8",218,282,0.346939128380912,21.0840863764178,105.916560885611,21.0196976503834,105.99989419373,1.56205766662646,1.21511853824554,2001.45238193466,2001.79932106304,292800000
"9",219,220,0.355221988712989,21.082617340425,105.919802264908,21.1512746286185,105.881713096136,1.57184037388843,1.21661838517544,2001.45388178159,2001.8091037703,292800000
"10",219,281,1.03641197569386,21.082617340425,105.919802264908,21.2008725770641,105.941496337975,2.2530303608693,1.21661838517544,2001.45388178159,2002.49029375728,292800000
"11",220,62,2.19089622970099,21.1512746286185,105.881713096136,20.9365860087097,105.727361871347,3.76273660358942,1.57184037388843,2001.8091037703,2004,292800000
"12",220,221,0.383729441694288,21.1512746286185,105.881713096136,21.1540792753262,105.839735376133,1.95556981558272,1.57184037388843,2001.8091037703,2002.19283321199,292800000
"13",221,222,0.162382884598871,21.1540792753262,105.839735376133,21.0788184853385,105.885007108758,2.11795270018159,1.95556981558272,2002.19283321199,2002.35521609659,292800000
"14",221,225,0.0920403670336514,21.1540792753262,105.839735376133,21.1973619017786,105.847449559659,2.04761018261637,1.95556981558272,2002.19283321199,2002.28487357903,292800000
"15",222,224,0.108062183387039,21.0788184853385,105.885007108758,21.0738060299615,105.885412547779,2.22601488356863,2.11795270018159,2002.35521609659,2002.46327827998,292800000
"16",222,223,0.415050931049054,21.0788184853385,105.885007108758,21.0652910829349,105.856626850908,2.53300363123064,2.11795270018159,2002.35521609659,2002.77026702764,292800000
"17",223,1,0.229732972358779,21.0652910829349,105.856626850908,21.166845898851,105.861603386177,2.76273660358942,2.53300363123064,2002.77026702764,2003,292800000
"18",223,2,0.229732972358779,21.0652910829349,105.856626850908,21.1557335248352,105.862767982126,2.76273660358942,2.53300363123064,2002.77026702764,2003,292800000
"19",224,3,0.536721720020793,21.0738060299615,105.885412547779,21.1706926616307,105.848590252004,2.76273660358942,2.22601488356863,2002.46327827998,2003,292800000
"20",224,4,0.536721720020793,21.0738060299615,105.885412547779,20.0731859702486,106.196803764952,2.76273660358942,2.22601488356863,2002.46327827998,2003,292800000
"21",225,61,2.71512642097305,21.1973619017786,105.847449559659,21.157163210528,105.814170088223,4.76273660358942,2.04761018261637,2002.28487357903,2005,292800000
"22",225,226,0.0330524623645303,21.1973619017786,105.847449559659,21.2088420423514,105.829397929934,2.0806626449809,2.04761018261637,2002.28487357903,2002.31792604139,292800000
"23",226,227,0.120149450213682,21.2088420423514,105.829397929934,10.2619190451877,105.943102307759,2.20081209519458,2.0806626449809,2002.31792604139,2002.43807549161,292800000
"24",226,280,0.116989857066802,21.2088420423514,105.829397929934,21.0958990424105,105.756523518378,2.1976525020477,2.0806626449809,2002.31792604139,2002.43491589846,292800000
"25",227,5,1.56192450839484,10.2619190451877,105.943102307759,10.3007308624914,105.999077861015,3.76273660358942,2.20081209519458,2002.43807549161,2004,292800000
"26",227,228,0.200486117719054,10.2619190451877,105.943102307759,10.2008429510499,106.000818354832,2.40129821291364,2.20081209519458,2002.43807549161,2002.63856160932,292800000
"27",228,229,0.06548912168887,10.2008429510499,106.000818354832,10.2471816489009,106.001468513692,2.46678733460251,2.40129821291364,2002.63856160932,2002.70405073101,292800000
"28",228,277,0.667569621178533,10.2008429510499,106.000818354832,10.4368405373997,105.996406574653,3.06886783409217,2.40129821291364,2002.63856160932,2003.3061312305,292800000
"29",229,251,0.359242659936876,10.2471816489009,106.001468513692,10.2253240533485,106.032646160782,2.82602999453938,2.46678733460251,2002.70405073101,2003.06329339095,292800000
"30",229,230,0.15222436459841,10.2471816489009,106.001468513692,10.2810518301326,105.967005335531,2.61901169920092,2.46678733460251,2002.70405073101,2002.85627509561,292800000
"31",230,249,0.685243390622349,10.2810518301326,105.967005335531,10.1960731897567,106.00396109232,3.30425508982327,2.61901169920092,2002.85627509561,2003.54151848623,292800000
"32",230,231,0.182723253042233,10.2810518301326,105.967005335531,10.2669228597275,105.945470611251,2.80173495224315,2.61901169920092,2002.85627509561,2003.03899834865,292800000
"33",231,232,0.343301588573464,10.2669228597275,105.945470611251,10.0399990033528,105.688927272566,3.14503654081661,2.80173495224315,2003.03899834865,2003.38229993723,292800000
"34",231,248,0.896600540166139,10.2669228597275,105.945470611251,10.3894750463952,105.780436126181,3.69833549240929,2.80173495224315,2003.03899834865,2003.93559888882,292800000
"35",232,239,0.011419259276904,10.0399990033528,105.688927272566,10.0501259712855,105.689116696106,3.15645580009352,3.14503654081661,2003.38229993723,2003.3937191965,292800000
"36",232,233,0.294066184833987,10.0399990033528,105.688927272566,9.89383625718991,105.630096952216,3.4391027256506,3.14503654081661,2003.38229993723,2003.67636612206,292800000
"37",233,234,0.120542483051738,9.89383625718991,105.630096952216,9.96214503702315,105.620749470143,3.55964520870234,3.4391027256506,2003.67636612206,2003.79690860511,292800000
"38",233,236,0.000833639243646545,9.89383625718991,105.630096952216,9.89988975981009,105.629834465176,3.43993636489425,3.4391027256506,2003.67636612206,2003.6771997613,292800000
"39",234,8,0.203091394887084,9.96214503702315,105.620749470143,9.90857263204358,105.612701530263,3.76273660358942,3.55964520870234,2003.79690860511,2004,292800000
"40",234,235,0.181684740941695,9.96214503702315,105.620749470143,9.92235513633804,105.604457432858,3.74132994964403,3.55964520870234,2003.79690860511,2003.97859334605,292800000
"41",235,6,0.0214066539453892,9.92235513633804,105.604457432858,9.93774105739026,105.588702296197,3.76273660358942,3.74132994964403,2003.97859334605,2004,292800000
"42",235,7,0.0214066539453892,9.92235513633804,105.604457432858,9.9517973002316,105.608434829654,3.76273660358942,3.74132994964403,2003.97859334605,2004,292800000
"43",236,237,0.0306626504382113,9.89988975981009,105.629834465176,9.87727988102654,105.672859503262,3.47059901533246,3.43993636489425,2003.6771997613,2003.70786241174,292800000
"44",236,9,1.32280023869518,9.89988975981009,105.629834465176,10.5884950782559,104.538171510939,4.76273660358942,3.43993636489425,2003.6771997613,2005,292800000
"45",237,238,0.0384050761700268,9.87727988102654,105.672859503262,9.90788506026807,105.676227711861,3.50900409150248,3.47059901533246,2003.70786241174,2003.74626748791,292800000
"46",237,10,0.292137588256964,9.87727988102654,105.672859503262,20.9651902833121,105.857831754499,3.76273660358942,3.47059901533246,2003.70786241174,2004,292800000
"47",238,11,1.25373251208694,9.90788506026807,105.676227711861,9.89341829162584,105.607447494988,4.76273660358942,3.50900409150248,2003.74626748791,2005,292800000
"48",238,12,0.253732512086938,9.90788506026807,105.676227711861,10.4879986613166,106.146310610341,3.76273660358942,3.50900409150248,2003.74626748791,2004,292800000
"49",239,240,0.153863598134218,10.0501259712855,105.689116696106,9.93596501364743,105.784479496485,3.31031939822774,3.15645580009352,2003.3937191965,2003.54758279464,292800000
"50",239,243,0.146374235923235,10.0501259712855,105.689116696106,9.9241120171255,105.700774851527,3.30283003601675,3.15645580009352,2003.3937191965,2003.54009343243,292800000
"51",240,242,0.216729615081009,9.93596501364743,105.784479496485,9.94276430243596,105.771072508122,3.52704901330874,3.31031939822774,2003.54758279464,2003.76431240972,292800000
"52",240,241,0.395977889618118,9.93596501364743,105.784479496485,12.1049743818745,109.137395143847,3.70629728784585,3.31031939822774,2003.54758279464,2003.94356068426,292800000
"53",241,14,0.0564393157435692,12.1049743818745,109.137395143847,12.2312633576083,109.125564832001,3.76273660358942,3.70629728784585,2003.94356068426,2004,292800000
"54",241,13,0.0564393157435692,12.1049743818745,109.137395143847,13.9310361061057,109.084496948511,3.76273660358942,3.70629728784585,2003.94356068426,2004,292800000
"55",242,15,1.23568759028068,9.94276430243596,105.771072508122,9.82189111703213,106.325617226077,4.76273660358942,3.52704901330874,2003.76431240972,2005,292800000
"56",242,16,0.235687590280678,9.94276430243596,105.771072508122,9.97536252102481,105.722950670153,3.76273660358942,3.52704901330874,2003.76431240972,2004,292800000
"57",243,244,0.286216953749465,9.9241120171255,105.700774851527,10.0354856426522,105.662221683914,3.58904698976622,3.30283003601675,2003.54009343243,2003.82631038618,292800000
"58",243,22,0.459906567572671,9.9241120171255,105.700774851527,9.9205488676402,105.728484871622,3.76273660358942,3.30283003601675,2003.54009343243,2004,292800000
"59",244,17,0.173689613823206,10.0354856426522,105.662221683914,9.94628439197801,105.661236623915,3.76273660358942,3.58904698976622,2003.82631038618,2004,292800000
"60",244,245,0.409709086903109,10.0354856426522,105.662221683914,11.0824542290746,104.683517054024,3.99875607666933,3.58904698976622,2003.82631038618,2004.23601947308,292800000
"61",245,21,0.763980526920097,11.0824542290746,104.683517054024,10.8513862578211,104.589603524074,4.76273660358942,3.99875607666933,2004.23601947308,2005,292800000
"62",245,246,0.662277664654749,11.0824542290746,104.683517054024,11.4511419814968,104.905604465118,4.66103374132407,3.99875607666933,2004.23601947308,2004.89829713773,292800000
"63",246,247,0.101165224907832,11.4511419814968,104.905604465118,11.4734718685566,104.928274789562,4.76219896623191,4.66103374132407,2004.89829713773,2004.99946236264,292800000
"64",246,18,0.101702862265348,11.4511419814968,104.905604465118,11.4612528680269,104.928865776996,4.76273660358942,4.66103374132407,2004.89829713773,2005,292800000
"65",247,20,0.000537637357516552,11.4734718685566,104.928274789562,11.4699857168919,104.929908638631,4.76273660358942,4.76219896623191,2004.99946236264,2005,292800000
"66",247,19,0.000537637357516552,11.4734718685566,104.928274789562,11.4756549574527,104.92512747365,4.76273660358942,4.76219896623191,2004.99946236264,2005,292800000
"67",248,24,1.06440111118013,10.3894750463952,105.780436126181,10.4036404046166,105.808918593211,4.76273660358942,3.69833549240929,2003.93559888882,2005,292800000
"68",248,23,0.0644011111801346,10.3894750463952,105.780436126181,10.3709160280753,105.800735517536,3.76273660358942,3.69833549240929,2003.93559888882,2004,292800000
"69",249,25,0.458481513766157,10.1960731897567,106.00396109232,10.3319159454562,106.198407365079,3.76273660358942,3.30425508982327,2003.54151848623,2004,292800000
"70",249,250,0.392907458923164,10.1960731897567,106.00396109232,9.26726126775266,105.476064909416,3.69716254874643,3.30425508982327,2003.54151848623,2003.93442594516,292800000
"71",250,27,0.0655740548429922,9.26726126775266,105.476064909416,9.3136879938935,105.443566471905,3.76273660358942,3.69716254874643,2003.93442594516,2004,292800000
"72",250,26,0.0655740548429922,9.26726126775266,105.476064909416,9.25500747900386,105.464645157019,3.76273660358942,3.69716254874643,2003.93442594516,2004,292800000
