"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.555108400095174,21.1951683419148,106.012144722854,21.126861550897,106.220023908638,0.555108400095174,0,2000.86214591306,2001.41725431315,340400000
"2",215,218,0.0228141723467026,21.1951683419148,106.012144722854,21.0914169899228,105.862917929187,0.0228141723467026,0,2000.86214591306,2000.88496008541,340400000
"3",216,1,1.58274568684529,21.126861550897,106.220023908638,21.238661228185,106.570282117468,2.13785408694047,0.555108400095174,2001.41725431315,2003,340400000
"4",216,217,1.54850493602643,21.126861550897,106.220023908638,20.4734255308151,105.876972799389,2.1036133361216,0.555108400095174,2001.41725431315,2002.96575924918,340400000
"5",217,3,0.0342407508188627,20.4734255308151,105.876972799389,20.4699210974484,105.881678981889,2.13785408694047,2.1036133361216,2002.96575924918,2003,340400000
"6",217,2,0.0342407508188627,20.4734255308151,105.876972799389,20.4897386086642,105.891694804431,2.13785408694047,2.1036133361216,2002.96575924918,2003,340400000
"7",218,402,1.97989722364265,21.0914169899228,105.862917929187,21.1192987721324,105.875588017452,2.00271139598935,0.0228141723467026,2000.88496008541,2002.86485730905,340400000
"8",218,219,0.0308676462060049,21.0914169899228,105.862917929187,21.0395893408278,105.868023603146,0.0536818185527075,0.0228141723467026,2000.88496008541,2000.91582773161,340400000
"9",219,4,2.08417226838776,21.0395893408278,105.868023603146,21.1401796460898,106.120504262336,2.13785408694047,0.0536818185527075,2000.91582773161,2003,340400000
"10",219,220,0.312955541508522,21.0395893408278,105.868023603146,21.0674452362092,105.894303489072,0.36663736006123,0.0536818185527075,2000.91582773161,2001.22878327312,340400000
"11",220,224,0.520250034691937,21.0674452362092,105.894303489072,21.1289471717465,105.981376934728,0.886887394753167,0.36663736006123,2001.22878327312,2001.74903330781,340400000
"12",220,221,0.431625182304488,21.0674452362092,105.894303489072,20.9529955255022,105.835007149322,0.798262542365718,0.36663736006123,2001.22878327312,2001.66040845543,340400000
"13",221,5,2.33959154457475,20.9529955255022,105.835007149322,21.07593429301,105.847359331414,3.13785408694047,0.798262542365718,2001.66040845543,2004,340400000
"14",221,222,0.316227952655915,20.9529955255022,105.835007149322,20.9540662080754,105.869659190529,1.11449049502163,0.798262542365718,2001.66040845543,2001.97663640808,340400000
"15",222,223,0.786550120055674,20.9540662080754,105.869659190529,21.1382375772228,105.903718388931,1.90104061507731,1.11449049502163,2001.97663640808,2002.76318652814,340400000
"16",222,8,2.02336359191883,20.9540662080754,105.869659190529,20.976534187394,105.773885678112,3.13785408694047,1.11449049502163,2001.97663640808,2004,340400000
"17",223,7,0.23681347186316,21.1382375772228,105.903718388931,21.079015090508,105.855123355757,2.13785408694047,1.90104061507731,2002.76318652814,2003,340400000
"18",223,6,0.23681347186316,21.1382375772228,105.903718388931,21.1582693141781,105.870252052567,2.13785408694047,1.90104061507731,2002.76318652814,2003,340400000
"19",224,225,0.709150227500105,21.1289471717465,105.981376934728,16.3842935752685,99.9346539158127,1.59603762225327,0.886887394753167,2001.74903330781,2002.45818353531,340400000
"20",224,330,0.0164513623417548,21.1289471717465,105.981376934728,21.0809887751555,106.004547090317,0.903338757094922,0.886887394753167,2001.74903330781,2001.76548467015,340400000
"21",225,272,0.289424022715076,16.3842935752685,99.9346539158127,14.3607630721199,100.41855866466,1.88546164496835,1.59603762225327,2002.45818353531,2002.74760755803,340400000
"22",225,226,0.0865714625851561,16.3842935752685,99.9346539158127,16.3538402251687,99.9547924902321,1.68260908483843,1.59603762225327,2002.45818353531,2002.5447549979,340400000
"23",226,227,0.195587795918462,16.3538402251687,99.9547924902321,16.3557298457003,99.967073580829,1.87819688075689,1.68260908483843,2002.5447549979,2002.74034279382,340400000
"24",226,257,0.208947153444552,16.3538402251687,99.9547924902321,16.3665242016376,99.9875610164753,1.89155623828298,1.68260908483843,2002.5447549979,2002.75370215134,340400000
"25",227,256,0.362434719798106,16.3557298457003,99.967073580829,16.4522025145362,99.9095319491892,2.240631600555,1.87819688075689,2002.74034279382,2003.10277751361,340400000
"26",227,228,0.185627380914788,16.3557298457003,99.967073580829,13.1164079662519,100.883469628678,2.06382426167168,1.87819688075689,2002.74034279382,2002.92597017473,340400000
"27",228,243,0.738161497752176,13.1164079662519,100.883469628678,13.1489702491436,101.049581538587,2.80198575942385,2.06382426167168,2002.92597017473,2003.66413167248,340400000
"28",228,229,0.162720002854814,13.1164079662519,100.883469628678,14.587750249343,100.320345777446,2.22654426452649,2.06382426167168,2002.92597017473,2003.08869017759,340400000
"29",229,230,0.0202353497942758,14.587750249343,100.320345777446,14.5856433813766,100.317166971086,2.24677961432077,2.22654426452649,2003.08869017759,2003.10892552738,340400000
"30",229,236,0.0471693032174301,14.587750249343,100.320345777446,14.5973944279441,100.336702078164,2.27371356774392,2.22654426452649,2003.08869017759,2003.1358594808,340400000
"31",230,234,0.734670843898718,14.5856433813766,100.317166971086,14.5925577879865,100.300751055116,2.98145045821949,2.24677961432077,2003.10892552738,2003.84359637128,340400000
"32",230,231,0.676877241335195,14.5856433813766,100.317166971086,14.5639004550818,100.122929072478,2.92365685565596,2.24677961432077,2003.10892552738,2003.78580276872,340400000
"33",231,12,0.214197231284503,14.5639004550818,100.122929072478,14.5174421689651,100.152642240418,3.13785408694047,2.92365685565596,2003.78580276872,2004,340400000
"34",231,232,0.0783471443866439,14.5639004550818,100.122929072478,15.4600389641723,100.084066190083,3.00200400004261,2.92365685565596,2003.78580276872,2003.8641499131,340400000
"35",232,9,0.135850086897859,15.4600389641723,100.084066190083,15.5234251620489,100.161055241095,3.13785408694047,3.00200400004261,2003.8641499131,2004,340400000
"36",232,233,0.126030254913947,15.4600389641723,100.084066190083,13.8571054447475,101.441687952675,3.12803425495655,3.00200400004261,2003.8641499131,2003.99018016802,340400000
"37",233,10,1.00981983198391,13.8571054447475,101.441687952675,14.9733448009065,103.043743872463,4.13785408694047,3.12803425495655,2003.99018016802,2005,340400000
"38",233,11,0.00981983198391223,13.8571054447475,101.441687952675,13.8540758639966,101.449903256289,3.13785408694047,3.12803425495655,2003.99018016802,2004,340400000
"39",234,15,0.15640362872098,14.5925577879865,100.300751055116,14.5735212519134,100.319030203868,3.13785408694047,2.98145045821949,2003.84359637128,2004,340400000
"40",234,235,0.115431440181707,14.5925577879865,100.300751055116,14.5704551608527,100.421210074664,3.09688189840119,2.98145045821949,2003.84359637128,2003.95902781146,340400000
"41",235,14,0.0409721885392731,14.5704551608527,100.421210074664,14.5533375587197,100.423719605542,3.13785408694047,3.09688189840119,2003.95902781146,2004,340400000
"42",235,13,0.0409721885392731,14.5704551608527,100.421210074664,14.5708262522047,100.435142886781,3.13785408694047,3.09688189840119,2003.95902781146,2004,340400000
"43",236,237,0.476814540817241,14.5973944279441,100.336702078164,14.6836335957846,100.285331306217,2.75052810856116,2.27371356774392,2003.1358594808,2003.61267402162,340400000
"44",236,23,0.864140519196543,14.5973944279441,100.336702078164,14.5911608404652,100.303822303097,3.13785408694047,2.27371356774392,2003.1358594808,2004,340400000
"45",237,238,0.185287054743556,14.6836335957846,100.285331306217,14.6332113638766,100.433689828591,2.93581516330472,2.75052810856116,2003.61267402162,2003.79796107636,340400000
"46",237,239,0.237685683770554,14.6836335957846,100.285331306217,14.5403298483803,100.152868091089,2.98821379233172,2.75052810856116,2003.61267402162,2003.85035970539,340400000
"47",238,17,1.20203892363575,14.6332113638766,100.433689828591,14.011445860529,100.209691434102,4.13785408694047,2.93581516330472,2003.79796107636,2005,340400000
"48",238,16,0.202038923635746,14.6332113638766,100.433689828591,14.6121458754532,100.456581048163,3.13785408694047,2.93581516330472,2003.79796107636,2004,340400000
"49",239,22,0.149640294608749,14.5403298483803,100.152868091089,14.533176949181,100.17181343226,3.13785408694047,2.98821379233172,2003.85035970539,2004,340400000
"50",239,240,0.498288094332918,14.5403298483803,100.152868091089,14.5889371550754,100.239899300472,3.48650188666464,2.98821379233172,2003.85035970539,2004.34864779972,340400000
"51",240,242,0.292351156870438,14.5889371550754,100.239899300472,14.1635141294792,100.965121345265,3.77885304353507,3.48650188666464,2004.34864779972,2004.64099895659,340400000
"52",240,241,0.395891645602449,14.5889371550754,100.239899300472,14.5480181338121,100.025972464351,3.88239353226709,3.48650188666464,2004.34864779972,2004.74453944533,340400000
"53",241,19,0.255460554673381,14.5480181338121,100.025972464351,14.5669541866096,99.6363120737587,4.13785408694047,3.88239353226709,2004.74453944533,2005,340400000
"54",241,18,0.255460554673381,14.5480181338121,100.025972464351,14.428597516594,100.128330203716,4.13785408694047,3.88239353226709,2004.74453944533,2005,340400000
"55",242,21,0.359001043405393,14.1635141294792,100.965121345265,14.1090736640261,101.000879041479,4.13785408694047,3.77885304353507,2004.64099895659,2005,340400000
"56",242,20,0.359001043405393,14.1635141294792,100.965121345265,13.9162391028067,100.892207075496,4.13785408694047,3.77885304353507,2004.64099895659,2005,340400000
