"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.02280887298914,21.0950686135598,106.029718692572,21.1104927750335,106.029424068658,0.02280887298914,0,2000.98991879624,2001.01272766923,282600000
"2",215,289,0.299895977890504,21.0950686135598,106.029718692572,21.1396597863194,106.001441628894,0.299895977890504,0,2000.98991879624,2001.28981477413,282600000
"3",216,217,1.34594788923217,21.1104927750335,106.029424068658,21.0613093221144,105.86442273193,1.36875676222131,0.02280887298914,2001.01272766923,2002.35867555846,282600000
"4",216,221,0.200953788948704,21.1104927750335,106.029424068658,21.1016965703857,105.989851282505,0.223762661937844,0.02280887298914,2001.01272766923,2001.21368145818,282600000
"5",217,5,0.641324441539769,21.0613093221144,105.86442273193,21.1154956415902,105.885332704779,2.01008120376108,1.36875676222131,2002.35867555846,2003,282600000
"6",217,218,0.0800729048305477,21.0613093221144,105.86442273193,21.170821066361,105.805488059114,1.44882966705186,1.36875676222131,2002.35867555846,2002.43874846329,282600000
"7",218,219,0.475753894075633,21.170821066361,105.805488059114,21.0638528761613,105.929578664036,1.9245835611275,1.44882966705186,2002.43874846329,2002.91450235737,282600000
"8",218,220,0.451149197650165,21.170821066361,105.805488059114,21.1582104057968,105.659131025753,1.89997886470203,1.44882966705186,2002.43874846329,2002.88989766094,282600000
"9",219,1,0.0854976426335883,21.0638528761613,105.929578664036,21.1589949085292,105.844530895023,2.01008120376108,1.9245835611275,2002.91450235737,2003,282600000
"10",219,2,1.08549764263359,21.0638528761613,105.929578664036,20.5024989250095,106.224961567668,3.01008120376108,1.9245835611275,2002.91450235737,2004,282600000
"11",220,3,0.110102339059057,21.1582104057968,105.659131025753,21.141141388815,105.804795598586,2.01008120376108,1.89997886470203,2002.88989766094,2003,282600000
"12",220,4,0.110102339059057,21.1582104057968,105.659131025753,21.360229062527,105.597637683489,2.01008120376108,1.89997886470203,2002.88989766094,2003,282600000
"13",221,229,0.790829027704366,21.1016965703857,105.989851282505,21.2035458483324,105.914105053368,1.01459168964221,0.223762661937844,2001.21368145818,2002.00451048588,282600000
"14",221,222,0.0671062555767534,21.1016965703857,105.989851282505,21.0857966359145,106.058818203413,0.290868917514597,0.223762661937844,2001.21368145818,2001.28078771375,282600000
"15",222,225,0.0407090705869564,21.0857966359145,106.058818203413,21.1009842719044,106.05986008229,0.331577988101554,0.290868917514597,2001.28078771375,2001.32149678434,282600000
"16",222,223,1.35315373883577,21.0857966359145,106.058818203413,21.4368058140595,105.615874849614,1.64402265635037,0.290868917514597,2001.28078771375,2002.63394145259,282600000
"17",223,224,0.340354627062289,21.4368058140595,105.615874849614,21.4046607539873,105.533857160725,1.98437728341266,1.64402265635037,2002.63394145259,2002.97429607965,282600000
"18",223,8,0.366058547410715,21.4368058140595,105.615874849614,21.3796106154884,105.557273144956,2.01008120376108,1.64402265635037,2002.63394145259,2003,282600000
"19",224,6,0.0257039203484259,21.4046607539873,105.533857160725,21.3665027969635,105.594132718382,2.01008120376108,1.98437728341266,2002.97429607965,2003,282600000
"20",224,7,0.0257039203484259,21.4046607539873,105.533857160725,21.4127271233265,105.52608649944,2.01008120376108,1.98437728341266,2002.97429607965,2003,282600000
"21",225,228,2.65647898819194,21.1009842719044,106.05986008229,21.0423039264905,106.071115957779,2.98805697629349,0.331577988101554,2001.32149678434,2003.97797577253,282600000
"22",225,226,1.19220934771931,21.1009842719044,106.05986008229,20.9886862628609,106.152441648844,1.52378733582086,0.331577988101554,2001.32149678434,2002.51370613206,282600000
"23",226,9,0.486293867940219,20.9886862628609,106.152441648844,21.2733910122597,106.352642079993,2.01008120376108,1.52378733582086,2002.51370613206,2003,282600000
"24",226,227,0.3540238769404,20.9886862628609,106.152441648844,20.4671661581098,105.970941931004,1.87781121276126,1.52378733582086,2002.51370613206,2002.867730009,282600000
"25",227,11,0.132269990999819,20.4671661581098,105.970941931004,20.4780449059479,105.986509232091,2.01008120376108,1.87781121276126,2002.867730009,2003,282600000
"26",227,10,0.132269990999819,20.4671661581098,105.970941931004,20.453704166564,105.894728267752,2.01008120376108,1.87781121276126,2002.867730009,2003,282600000
"27",228,13,0.022024227467595,21.0423039264905,106.071115957779,21.0270932913894,106.09152129187,3.01008120376108,2.98805697629349,2003.97797577253,2004,282600000
"28",228,12,0.022024227467595,21.0423039264905,106.071115957779,21.0220322977293,106.071844894654,3.01008120376108,2.98805697629349,2003.97797577253,2004,282600000
"29",229,230,0.386274191071781,21.2035458483324,105.914105053368,21.223817912425,105.933219919294,1.40086588071399,1.01459168964221,2002.00451048588,2002.39078467695,282600000
"30",229,286,0.294629964588466,21.2035458483324,105.914105053368,21.1964374434988,105.874179774751,1.30922165423068,1.01459168964221,2002.00451048588,2002.29914045047,282600000
"31",230,284,1.33557237828263,21.223817912425,105.933219919294,21.2645019350331,105.767689772923,2.73643825899662,1.40086588071399,2002.39078467695,2003.72635705524,282600000
"32",230,231,0.358807415640086,21.223817912425,105.933219919294,10.4471799038465,106.293319404606,1.75967329635408,1.40086588071399,2002.39078467695,2002.74959209259,282600000
"33",231,264,0.105010163322466,10.4471799038465,106.293319404606,10.0424131421836,106.034561856469,1.86468345967654,1.75967329635408,2002.74959209259,2002.85460225592,282600000
"34",231,232,0.224235846748011,10.4471799038465,106.293319404606,10.3607602918256,106.290174218646,1.98390914310209,1.75967329635408,2002.74959209259,2002.97382793934,282600000
"35",232,233,0.283969283051227,10.3607602918256,106.290174218646,10.0930237728102,106.352368728891,2.26787842615332,1.98390914310209,2002.97382793934,2003.25779722239,282600000
"36",232,259,0.0778942726608074,10.3607602918256,106.290174218646,10.3456397582979,106.293277324614,2.0618034157629,1.98390914310209,2002.97382793934,2003.051722212,282600000
"37",233,234,1.07240011648593,10.0930237728102,106.352368728891,10.4171924741834,106.30533795914,3.34027854263925,2.26787842615332,2003.25779722239,2004.33019733888,282600000
