"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,427,2.10170639068285,20.447011143397,105.93222660882,20.45331037609,105.913881786956,2.10170639068285,0,2000.8116107699,2002.91331716059,422000000
"2",215,216,0.0168251162204598,20.447011143397,105.93222660882,20.565569013628,105.923745097211,0.0168251162204598,0,2000.8116107699,2000.82843588612,422000000
"3",216,1,2.17156411387658,20.565569013628,105.923745097211,21.2677768342392,106.53808224977,2.18838923009704,0.0168251162204598,2000.82843588612,2003,422000000
"4",216,217,0.26908891594671,20.565569013628,105.923745097211,20.6764713881946,105.923293788014,0.28591403216717,0.0168251162204598,2000.82843588612,2001.09752480207,422000000
"5",217,218,0.0706511075348963,20.6764713881946,105.923293788014,21.0929584672223,105.910855496966,0.356565139702067,0.28591403216717,2001.09752480207,2001.1681759096,422000000
"6",217,367,1.18094439461097,20.6764713881946,105.923293788014,21.1955343087117,105.819952288121,1.46685842677814,0.28591403216717,2001.09752480207,2002.27846919668,422000000
"7",218,219,0.60300917823343,21.0929584672223,105.910855496966,21.1820801221543,105.88516407627,0.959574317935497,0.356565139702067,2001.1681759096,2001.77118508784,422000000
"8",218,366,0.441927954192082,21.0929584672223,105.910855496966,21.1740604624296,105.896920601518,0.798493093894148,0.356565139702067,2001.1681759096,2001.6101038638,422000000
"9",219,224,0.0518454529516692,21.1820801221543,105.88516407627,21.1759847608065,105.912797372888,1.01141977088717,0.959574317935497,2001.77118508784,2001.82303054079,422000000
"10",219,220,0.811193079782484,21.1820801221543,105.88516407627,21.2114755347334,105.846757120765,1.77076739771798,0.959574317935497,2001.77118508784,2002.58237816762,422000000
"11",220,222,0.0369720063511219,21.2114755347334,105.846757120765,21.2310028636121,105.856070768732,1.8077394040691,1.77076739771798,2002.58237816762,2002.61935017397,422000000
"12",220,221,0.272300916312361,21.2114755347334,105.846757120765,21.1606645754511,105.879012281771,2.04306831403034,1.77076739771798,2002.58237816762,2002.85467908393,422000000
"13",221,3,1.1453209160667,21.1606645754511,105.879012281771,20.5026692577119,106.294254294365,3.18838923009704,2.04306831403034,2002.85467908393,2004,422000000
"14",221,2,0.145320916066698,21.1606645754511,105.879012281771,21.1749446307553,105.882378681285,2.18838923009704,2.04306831403034,2002.85467908393,2003,422000000
"15",222,6,0.380649826027937,21.2310028636121,105.856070768732,21.1635653785703,105.813299085176,2.18838923009704,1.8077394040691,2002.61935017397,2003,422000000
"16",222,223,0.36770827611223,21.2310028636121,105.856070768732,21.075648752324,105.787591175212,2.17544768018133,1.8077394040691,2002.61935017397,2002.98705845008,422000000
"17",223,4,0.0129415499157064,21.075648752324,105.787591175212,21.1007542191166,105.805631780551,2.18838923009704,2.17544768018133,2002.98705845008,2003,422000000
"18",223,5,0.0129415499157064,21.075648752324,105.787591175212,21.3827316114325,105.588215767195,2.18838923009704,2.17544768018133,2002.98705845008,2003,422000000
"19",224,255,0.331720498769579,21.1759847608065,105.912797372888,21.1299161700988,105.908788346166,1.34314026965674,1.01141977088717,2001.82303054079,2002.15475103956,422000000
"20",224,225,0.825783208536632,21.1759847608065,105.912797372888,21.2350765825843,105.924348295481,1.8372029794238,1.01141977088717,2001.82303054079,2002.64881374933,422000000
"21",225,7,1.35118625067324,21.2350765825843,105.924348295481,21.2836314716434,106.198316317886,3.18838923009704,1.8372029794238,2002.64881374933,2004,422000000
"22",225,226,0.0721358455586119,21.2350765825843,105.924348295481,21.1624659065931,105.97488324765,1.90933882498241,1.8372029794238,2002.64881374933,2002.72094959489,422000000
"23",226,254,0.0743361250694603,21.1624659065931,105.97488324765,21.1597713117536,105.959443011298,1.98367495005187,1.90933882498241,2002.72094959489,2002.79528571995,422000000
"24",226,227,0.0922675050477917,21.1624659065931,105.97488324765,21.1670240264984,105.960941054822,2.0016063300302,1.90933882498241,2002.72094959489,2002.81321709993,422000000
"25",227,228,0.292959283982867,21.1670240264984,105.960941054822,21.1760149873247,105.941191869766,2.29456561401307,2.0016063300302,2002.81321709993,2003.10617638392,422000000
