"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,217,0.236014675110516,21.3110444322408,106.335163837703,21.2867627983845,106.338615325556,0.236014675110516,0,1999.99840107728,2000.23441575239,442400000
"2",215,216,2.80486570635481,21.3110444322408,106.335163837703,20.4464193584604,105.946553974741,2.80486570635481,0,1999.99840107728,2002.80326678364,442400000
"3",216,1,0.196733216361508,20.4464193584604,105.946553974741,20.4955353730093,105.903765249016,3.00159892271631,2.80486570635481,2002.80326678364,2003,442400000
"4",216,2,0.196733216361508,20.4464193584604,105.946553974741,20.3968620482553,105.887652747168,3.00159892271631,2.80486570635481,2002.80326678364,2003,442400000
"5",217,214,2.7655842476058,21.2867627983845,106.338615325556,21.2727693553584,106.305355227489,3.00159892271631,0.236014675110516,2000.23441575239,2003,442400000
"6",217,218,0.880244793828531,21.2867627983845,106.338615325556,21.1072041951664,105.884902353417,1.11625946893905,0.236014675110516,2000.23441575239,2001.11466054622,442400000
"7",218,362,0.247570035298862,21.1072041951664,105.884902353417,21.095568101964,105.868977343316,1.36382950423791,1.11625946893905,2001.11466054622,2001.36223058152,442400000
"8",218,219,0.0458968957024624,21.1072041951664,105.884902353417,21.1113775895981,105.92889774668,1.16215636464151,1.11625946893905,2001.11466054622,2001.16055744193,442400000
"9",219,146,2.8394425580748,21.1113775895981,105.92889774668,21.1207795858941,105.849583550741,4.00159892271631,1.16215636464151,2001.16055744193,2004,442400000
"10",219,220,0.169799112330084,21.1113775895981,105.92889774668,21.0830520726231,105.892748292223,1.33195547697159,1.16215636464151,2001.16055744193,2001.33035655426,442400000
"11",220,358,0.038779928419336,21.0830520726231,105.892748292223,21.3142354032866,105.784929831458,1.37073540539093,1.33195547697159,2001.33035655426,2001.36913648267,442400000
"12",220,221,0.0224342616862998,21.0830520726231,105.892748292223,21.0936292541721,105.90059964393,1.35438973865789,1.33195547697159,2001.33035655426,2001.35279081594,442400000
