"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.484430197075319,21.046733844503,105.873518651787,21.0789431745988,105.975061711276,0.484430197075319,0,2000.27127452611,2000.75570472319,286000000
"2",215,227,0.00718294250912344,21.046733844503,105.873518651787,21.0419309071926,105.87873333825,0.00718294250912344,0,2000.27127452611,2000.27845746862,286000000
"3",216,218,0.226754839630225,21.0789431745988,105.975061711276,21.137462133873,106.002200760242,0.711185036705544,0.484430197075319,2000.75570472319,2000.98245956282,286000000
"4",216,217,3.22675806301043,21.0789431745988,105.975061711276,21.04978482493,106.028782414657,3.71118826008575,0.484430197075319,2000.75570472319,2003.9824627862,286000000
"5",217,1,0.0175372138022372,21.04978482493,106.028782414657,21.0444349308874,106.025984228859,3.72872547388798,3.71118826008575,2003.9824627862,2004,286000000
"6",217,2,0.0175372138022372,21.04978482493,106.028782414657,21.0422842690859,106.079033941413,3.72872547388798,3.71118826008575,2003.9824627862,2004,286000000
"7",218,219,0.0245080001229532,21.137462133873,106.002200760242,21.1308018339917,106.006640355696,0.735693036828497,0.711185036705544,2000.98245956282,2001.00696756294,286000000
"8",218,222,1.33930568937371,21.137462133873,106.002200760242,21.0744644286918,105.967694823381,2.05049072607926,0.711185036705544,2000.98245956282,2002.32176525219,286000000
"9",219,6,1.99303243705949,21.1308018339917,106.006640355696,21.1190145042168,106.156484111945,2.72872547388798,0.735693036828497,2001.00696756294,2003,286000000
"10",219,220,1.488782930952,21.1308018339917,106.006640355696,21.5293308675643,105.554961619353,2.2244759677805,0.735693036828497,2001.00696756294,2002.49575049389,286000000
"11",220,3,0.504249506107485,21.5293308675643,105.554961619353,21.3476361810409,105.59016941729,2.72872547388798,2.2244759677805,2002.49575049389,2003,286000000
"12",220,221,0.477658726722413,21.5293308675643,105.554961619353,21.4018270279014,105.596152557324,2.70213469450291,2.2244759677805,2002.49575049389,2002.97340922061,286000000
"13",221,4,0.0265907793850726,21.4018270279014,105.596152557324,21.362292654168,105.525928668537,2.72872547388798,2.70213469450291,2002.97340922061,2003,286000000
"14",221,5,0.0265907793850726,21.4018270279014,105.596152557324,21.3852605294019,105.599915256393,2.72872547388798,2.70213469450291,2002.97340922061,2003,286000000
"15",222,223,0.165854184833027,21.0744644286918,105.967694823381,21.0543850959755,105.861151180738,2.21634491091228,2.05049072607926,2002.32176525219,2002.48761943702,286000000
"16",222,7,1.67823474780873,21.0744644286918,105.967694823381,21.0881510056534,105.818017599889,3.72872547388798,2.05049072607926,2002.32176525219,2004,286000000
"17",223,12,1.5123805629757,21.0543850959755,105.861151180738,20.4834713475306,106.314838370832,3.72872547388798,2.21634491091228,2002.48761943702,2004,286000000
"18",223,224,0.304795324090072,21.0543850959755,105.861151180738,21.0913126423465,105.827572867099,2.52114023500236,2.21634491091228,2002.48761943702,2002.79241476111,286000000
"19",224,226,0.0750600440847471,21.0913126423465,105.827572867099,21.0938923661442,105.824334925081,2.5962002790871,2.52114023500236,2002.79241476111,2002.8674748052,286000000
"20",224,225,0.0643189194378389,21.0913126423465,105.827572867099,21.0806096258502,105.798431209757,2.58545915444019,2.52114023500236,2002.79241476111,2002.85673368055,286000000
"21",225,9,0.14326631944779,21.0806096258502,105.798431209757,21.3934587144916,105.587683423337,2.72872547388798,2.58545915444019,2002.85673368055,2003,286000000
"22",225,8,0.14326631944779,21.0806096258502,105.798431209757,21.1484450214548,105.807655600178,2.72872547388798,2.58545915444019,2002.85673368055,2003,286000000
"23",226,10,0.132525194800881,21.0938923661442,105.824334925081,21.1091082988929,105.81203680796,2.72872547388798,2.5962002790871,2002.8674748052,2003,286000000
"24",226,11,0.132525194800881,21.0938923661442,105.824334925081,21.1298668104,105.81896593035,2.72872547388798,2.5962002790871,2002.8674748052,2003,286000000
"25",227,228,0.693393710791897,21.0419309071926,105.87873333825,21.0452002010294,105.876603958127,0.70057665330102,0.00718294250912344,2000.27845746862,2000.97185117941,286000000
"26",227,426,1.36049972505808,21.0419309071926,105.87873333825,21.1850138291192,105.695176471966,1.3676826675672,0.00718294250912344,2000.27845746862,2001.63895719368,286000000
"27",228,230,0.469488371135288,21.0452002010294,105.876603958127,21.005528642856,105.830550028041,1.17006502443631,0.70057665330102,2000.97185117941,2001.44133955055,286000000
"28",228,229,0.164042670959683,21.0452002010294,105.876603958127,21.0209688702926,105.895580520376,0.864619324260703,0.70057665330102,2000.97185117941,2001.13589385037,286000000
