"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,276,0.229375237461689,21.1596769889893,105.823627597746,21.1065198538592,105.8160746491,0.229375237461689,0,1999.71826605056,1999.94764128803,241800000
"2",215,216,1.423829802318,21.1596769889893,105.823627597746,21.190660478673,105.778019616883,1.423829802318,0,1999.71826605056,2001.14209585288,241800000
"3",216,217,1.28194722569881,21.190660478673,105.778019616883,21.1935576898126,105.788976002937,2.70577702801681,1.423829802318,2001.14209585288,2002.42404307858,241800000
"4",216,220,0.111990588598724,21.190660478673,105.778019616883,21.1489772319157,105.877297786105,1.53582039091672,1.423829802318,2001.14209585288,2001.25408644148,241800000
"5",217,4,0.575956921419809,21.1935576898126,105.788976002937,21.1685501841402,105.778981527556,3.28173394943662,2.70577702801681,2002.42404307858,2003,241800000
"6",217,218,0.0447337431386785,21.1935576898126,105.788976002937,21.1370879618578,105.831435027947,2.75051077115549,2.70577702801681,2002.42404307858,2002.46877682172,241800000
"7",218,1,0.531223178281131,21.1370879618578,105.831435027947,21.0908953440778,105.868689457793,3.28173394943662,2.75051077115549,2002.46877682172,2003,241800000
"8",218,219,0.357371435778912,21.1370879618578,105.831435027947,21.0811710860458,105.825065357871,3.1078822069344,2.75051077115549,2002.46877682172,2002.8261482575,241800000
"9",219,2,0.173851742502219,21.0811710860458,105.825065357871,19.9930155178842,106.142497174605,3.28173394943662,3.1078822069344,2002.8261482575,2003,241800000
"10",219,3,0.173851742502219,21.0811710860458,105.825065357871,21.1399976908915,105.885796347358,3.28173394943662,3.1078822069344,2002.8261482575,2003,241800000
"11",220,221,0.571548571352377,21.1489772319157,105.877297786105,14.547627707499,108.592829228496,2.1073689622691,1.53582039091672,2001.25408644148,2001.82563501283,241800000
"12",220,274,2.38144002868897,21.1489772319157,105.877297786105,21.1260156469801,105.910112833382,3.91726041960569,1.53582039091672,2001.25408644148,2003.63552647017,241800000
"13",221,223,0.581005089014767,14.547627707499,108.592829228496,10.2693453136014,105.610988987394,2.68837405128387,2.1073689622691,2001.82563501283,2002.40664010185,241800000
"14",221,222,1.99246362855924,14.547627707499,108.592829228496,13.8271300613683,108.988356378202,4.09983259082834,2.1073689622691,2001.82563501283,2003.81809864139,241800000
"15",222,6,0.181901358608276,13.8271300613683,108.988356378202,12.2726664613238,108.981554011487,4.28173394943662,4.09983259082834,2003.81809864139,2004,241800000
"16",222,5,0.181901358608276,13.8271300613683,108.988356378202,13.8368402342788,108.999676815221,4.28173394943662,4.09983259082834,2003.81809864139,2004,241800000
"17",223,224,0.0698234920101521,10.2693453136014,105.610988987394,10.1351812870754,105.653499536812,2.75819754329402,2.68837405128387,2002.40664010185,2002.47646359386,241800000
"18",223,252,0.351424458538935,10.2693453136014,105.610988987394,10.2954880638243,105.635188169339,3.0397985098228,2.68837405128387,2002.40664010185,2002.75806456039,241800000
"19",224,226,0.822875626168685,10.1351812870754,105.653499536812,10.0992792793304,105.702988385266,3.58107316946271,2.75819754329402,2002.47646359386,2003.29933922003,241800000
"20",224,225,0.740196515160142,10.1351812870754,105.653499536812,10.1389899881383,105.679811789984,3.49839405845416,2.75819754329402,2002.47646359386,2003.21666010902,241800000
"21",225,7,1.78333989098246,10.1389899881383,105.679811789984,9.88145640342265,106.236059867496,5.28173394943662,3.49839405845416,2003.21666010902,2005,241800000
"22",225,8,0.783339890982456,10.1389899881383,105.679811789984,9.96450567061154,105.552846335067,4.28173394943662,3.49839405845416,2003.21666010902,2004,241800000
"23",226,227,0.236433929340127,10.0992792793304,105.702988385266,9.67652731419667,106.399524014245,3.81750709880283,3.58107316946271,2003.29933922003,2003.53577314937,241800000
"24",226,251,0.727513384651767,10.0992792793304,105.702988385266,10.240486190821,106.211703466947,4.30858655411447,3.58107316946271,2003.29933922003,2004.02685260468,241800000
"25",227,228,0.0751901462177127,9.67652731419667,106.399524014245,9.93073205342602,106.251321928077,3.89269724502054,3.81750709880283,2003.53577314937,2003.61096329558,241800000
"26",227,229,0.103467343602052,9.67652731419667,106.399524014245,10.457419143552,105.716795298881,3.92097444240488,3.81750709880283,2003.53577314937,2003.63924049297,241800000
"27",228,10,1.38903670441607,9.93073205342602,106.251321928077,21.1177217245628,105.812976866448,5.28173394943662,3.89269724502054,2003.61096329558,2005,241800000
"28",228,9,0.389036704416075,9.93073205342602,106.251321928077,9.86493991705119,106.254519712056,4.28173394943662,3.89269724502054,2003.61096329558,2004,241800000
