"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,217,0.912104725006451,21.0105062471762,105.874181775291,21.2402838862781,105.866539423046,0.912104725006451,0,2000.22991975882,2001.14202448383,313200000
"2",215,216,1.7644343713293,21.0105062471762,105.874181775291,21.1349294255282,105.796253165609,1.7644343713293,0,2000.22991975882,2001.99435413015,313200000
"3",216,1,1.00564586985197,21.1349294255282,105.796253165609,21.141420738485,105.843827747619,2.77008024118127,1.7644343713293,2001.99435413015,2003,313200000
"4",216,2,1.00564586985197,21.1349294255282,105.796253165609,21.1765637317212,105.817650495282,2.77008024118127,1.7644343713293,2001.99435413015,2003,313200000
"5",217,3,1.85797551617482,21.2402838862781,105.866539423046,21.1660833907528,106.090822010547,2.77008024118127,0.912104725006451,2001.14202448383,2003,313200000
"6",217,218,0.435823926331812,21.2402838862781,105.866539423046,21.1807836668639,105.750656709537,1.34792865133826,0.912104725006451,2001.14202448383,2001.57784841016,313200000
"7",218,424,0.103795766267931,21.1807836668639,105.750656709537,21.0022573475606,106.027063665256,1.45172441760619,1.34792865133826,2001.57784841016,2001.68164417642,313200000
"8",218,219,0.0727287166567372,21.1807836668639,105.750656709537,21.1794307963003,105.773636699923,1.420657367995,1.34792865133826,2001.57784841016,2001.65057712681,313200000
"9",219,220,0.111406001180372,21.1794307963003,105.773636699923,21.204522545498,105.788092010365,1.53206336917537,1.420657367995,2001.65057712681,2001.76198312799,313200000
"10",219,364,0.561214641203462,21.1794307963003,105.773636699923,21.214274782283,105.771282786216,1.98187200919846,1.420657367995,2001.65057712681,2002.21179176802,313200000
"11",220,360,1.04097685824193,21.204522545498,105.788092010365,21.1669079762816,105.876127810026,2.5730402274173,1.53206336917537,2001.76198312799,2002.80295998624,313200000
"12",220,221,0.397052027368125,21.204522545498,105.788092010365,21.1497539633804,105.820921482422,1.9291153965435,1.53206336917537,2001.76198312799,2002.15903515536,313200000
"13",221,224,0.176497527384783,21.1497539633804,105.820921482422,21.1442448001864,105.795077098122,2.10561292392828,1.9291153965435,2002.15903515536,2002.33553268275,313200000
"14",221,222,0.594625900359755,21.1497539633804,105.820921482422,21.3630409942162,105.554698538007,2.52374129690325,1.9291153965435,2002.15903515536,2002.75366105572,313200000
"15",222,4,0.24633894427802,21.3630409942162,105.554698538007,21.4096851761034,105.54680673193,2.77008024118127,2.52374129690325,2002.75366105572,2003,313200000
"16",222,223,0.107018332546886,21.3630409942162,105.554698538007,21.3607805197216,105.586531022255,2.63075962945014,2.52374129690325,2002.75366105572,2002.86067938827,313200000
"17",223,5,0.139320611731134,21.3607805197216,105.586531022255,21.360314858372,105.585602645268,2.77008024118127,2.63075962945014,2002.86067938827,2003,313200000
"18",223,6,0.139320611731134,21.3607805197216,105.586531022255,21.2978345207883,105.539662940887,2.77008024118127,2.63075962945014,2002.86067938827,2003,313200000
"19",224,255,0.0782963559029994,21.1442448001864,105.795077098122,14.3576009680515,100.3475338339,2.18390927983128,2.10561292392828,2002.33553268275,2002.41382903865,313200000
"20",224,225,0.307742563532793,21.1442448001864,105.795077098122,21.2503181633405,105.753874246774,2.41335548746107,2.10561292392828,2002.33553268275,2002.64327524628,313200000
"21",225,226,0.25177201281805,21.2503181633405,105.753874246774,21.2654470393785,105.735911970225,2.66512750027912,2.41335548746107,2002.64327524628,2002.8950472591,313200000
