"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.318811868157354,21.1724241774185,105.906184292888,21.1041835648703,105.895862356306,0.318811868157354,0,2001.28080969689,2001.59962156505,252000000
"2",215,392,0.364178940349525,21.1724241774185,105.906184292888,21.1191803481788,105.71553545996,0.364178940349525,0,2001.28080969689,2001.64498863724,252000000
"3",216,328,0.0780979312930778,21.1041835648703,105.895862356306,21.1055781052971,105.894028943938,0.396909799450432,0.318811868157354,2001.59962156505,2001.67771949634,252000000
"4",216,217,0.0316537886694519,21.1041835648703,105.895862356306,20.8341212063763,106.056791220753,0.350465656826806,0.318811868157354,2001.59962156505,2001.63127535372,252000000
"5",217,218,0.105096578905345,20.8341212063763,106.056791220753,14.7631147036471,100.240690055427,0.455562235732151,0.350465656826806,2001.63127535372,2001.73637193262,252000000
"6",217,323,0.0942399075481557,20.8341212063763,106.056791220753,20.993723740298,106.063315463063,0.444705564374962,0.350465656826806,2001.63127535372,2001.72551526127,252000000
"7",218,239,0.983505749599557,14.7631147036471,100.240690055427,14.7810426665369,100.317670356676,1.43906798533171,0.455562235732151,2001.73637193262,2002.71987768222,252000000
"8",218,219,0.781477939568122,14.7631147036471,100.240690055427,14.6358425394549,100.294685217782,1.23704017530027,0.455562235732151,2001.73637193262,2002.51784987219,252000000
"9",219,220,0.157383350925995,14.6358425394549,100.294685217782,14.5975444993056,100.304068157389,1.39442352622627,1.23704017530027,2002.51784987219,2002.67523322312,252000000
"10",219,237,1.38417199293007,14.6358425394549,100.294685217782,14.5180674014283,100.244630185303,2.62121216823034,1.23704017530027,2002.51784987219,2003.90202186512,252000000
"11",220,221,0.926062226918209,14.5975444993056,100.304068157389,14.6412204639843,100.297351054857,2.32048575314448,1.39442352622627,2002.67523322312,2003.60129545004,252000000
"12",220,228,0.829117884345042,14.5975444993056,100.304068157389,17.0699394725125,100.185423549054,2.22354141057131,1.39442352622627,2002.67523322312,2003.50435110746,252000000
"13",221,8,0.398704549963628,14.6412204639843,100.297351054857,14.5251761011464,100.348425266985,2.71919030310811,2.32048575314448,2003.60129545004,2004,252000000
"14",221,222,0.167581713543927,14.6412204639843,100.297351054857,14.6868584405534,100.235529221877,2.4880674666884,2.32048575314448,2003.60129545004,2003.76887716358,252000000
"15",222,7,0.231122836419701,14.6868584405534,100.235529221877,14.6849735744664,100.270252319098,2.71919030310811,2.4880674666884,2003.76887716358,2004,252000000
"16",222,223,0.129163050686073,14.6868584405534,100.235529221877,14.7006670520022,100.248999953588,2.61723051737448,2.4880674666884,2003.76887716358,2003.89804021427,252000000
"17",223,1,1.10195978573363,14.7006670520022,100.248999953588,13.7390247981786,100.051483933757,3.71919030310811,2.61723051737448,2003.89804021427,2005,252000000
"18",223,224,0.0706037485794653,14.7006670520022,100.248999953588,14.696946181702,100.191420999501,2.68783426595394,2.61723051737448,2003.89804021427,2003.96864396285,252000000
"19",224,6,0.0313560371541621,14.696946181702,100.191420999501,14.6707378891373,100.194069861624,2.71919030310811,2.68783426595394,2003.96864396285,2004,252000000
"20",224,225,0.558237228822622,14.696946181702,100.191420999501,14.8740371909059,100.153703408012,3.24607149477657,2.68783426595394,2003.96864396285,2004.52688119167,252000000
"21",225,2,0.47311880833154,14.8740371909059,100.153703408012,14.8525089376503,100.165919765757,3.71919030310811,3.24607149477657,2004.52688119167,2005,252000000
"22",225,226,0.00942712629396691,14.8740371909059,100.153703408012,14.1602372922178,99.9738185043206,3.25549862107053,3.24607149477657,2004.52688119167,2004.53630831796,252000000
"23",226,227,0.263923377464027,14.1602372922178,99.9738185043206,14.1118962203843,99.946355973281,3.51942199853456,3.25549862107053,2004.53630831796,2004.80023169543,252000000
"24",226,5,0.463691682037573,14.1602372922178,99.9738185043206,14.1537523355324,101.173405362988,3.71919030310811,3.25549862107053,2004.53630831796,2005,252000000
"25",227,4,0.199768304573546,14.1118962203843,99.946355973281,14.046308768605,99.8086914216578,3.71919030310811,3.51942199853456,2004.80023169543,2005,252000000
"26",227,3,0.199768304573546,14.1118962203843,99.946355973281,13.6926752072951,100.668662569635,3.71919030310811,3.51942199853456,2004.80023169543,2005,252000000
"27",228,229,0.00874317502918665,17.0699394725125,100.185423549054,17.0909646571721,100.177520753254,2.2322845856005,2.22354141057131,2003.50435110746,2003.51309428249,252000000
"28",228,235,0.077752932360295,17.0699394725125,100.185423549054,16.5072419000595,99.9025144334175,2.3012943429316,2.22354141057131,2003.50435110746,2003.58210403982,252000000
"29",229,230,0.13894328181865,17.0909646571721,100.177520753254,17.1267548289023,100.135514536723,2.37122786741915,2.2322845856005,2003.51309428249,2003.65203756431,252000000
"30",229,234,0.462357414699145,17.0909646571721,100.177520753254,17.1996736062525,100.184314785078,2.69464200029964,2.2322845856005,2003.51309428249,2003.97545169719,252000000
"31",230,233,0.295392105222009,17.1267548289023,100.135514536723,17.0282810400554,100.368490398522,2.66661997264116,2.37122786741915,2003.65203756431,2003.94742966953,252000000
