"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,217,0.752956132436429,21.1383852701102,105.767028184126,21.123396674707,105.749464652374,0.752956132436429,0,2000.30159608472,2001.05455221716,194200000
"2",215,216,2.49618180556212,21.1383852701102,105.767028184126,21.1155756147556,105.922885911561,2.49618180556212,0,2000.30159608472,2002.79777789028,194200000
"3",216,1,0.202222109717209,21.1155756147556,105.922885911561,21.1040897414561,105.888523108463,2.69840391527933,2.49618180556212,2002.79777789028,2003,194200000
"4",216,2,0.202222109717209,21.1155756147556,105.922885911561,21.1192666605305,105.90252620254,2.69840391527933,2.49618180556212,2002.79777789028,2003,194200000
"5",217,220,0.292605422043119,21.123396674707,105.749464652374,21.1256868306922,105.785835466926,1.04556155447955,0.752956132436429,2001.05455221716,2001.3471576392,194200000
"6",217,218,0.383251973663786,21.123396674707,105.749464652374,21.0763374804077,105.796724790628,1.13620810610021,0.752956132436429,2001.05455221716,2001.43780419082,194200000
"7",218,3,1.56219580917912,21.0763374804077,105.796724790628,21.2786945929645,106.408302654317,2.69840391527933,1.13620810610021,2001.43780419082,2003,194200000
"8",218,219,1.52869453184588,21.0763374804077,105.796724790628,20.4259876502044,105.86858895599,2.66490263794609,1.13620810610021,2001.43780419082,2002.96649872267,194200000
"9",219,5,0.0335012773332384,20.4259876502044,105.86858895599,20.4285235066127,105.868030573562,2.69840391527933,2.66490263794609,2002.96649872267,2003,194200000
"10",219,4,0.0335012773332384,20.4259876502044,105.86858895599,20.4423567544787,105.862441359231,2.69840391527933,2.66490263794609,2002.96649872267,2003,194200000
"11",220,223,0.0714259861384843,21.1256868306922,105.785835466926,21.0590494246489,105.824683052771,1.11698754061803,1.04556155447955,2001.3471576392,2001.41858362534,194200000
"12",220,221,0.673891953923952,21.1256868306922,105.785835466926,21.2451143798256,105.591121647526,1.7194535084035,1.04556155447955,2001.3471576392,2002.02104959312,194200000
"13",221,8,0.978950406875831,21.2451143798256,105.591121647526,21.3483568073775,105.60202072127,2.69840391527933,1.7194535084035,2002.02104959312,2003,194200000
"14",221,222,0.929485658622989,21.2451143798256,105.591121647526,21.360459094429,105.569090414012,2.64893916702649,1.7194535084035,2002.02104959312,2002.95053525175,194200000
"15",222,6,0.0494647482528423,21.360459094429,105.569090414012,21.351267045055,105.551329776839,2.69840391527933,2.64893916702649,2002.95053525175,2003,194200000
"16",222,7,0.0494647482528423,21.360459094429,105.569090414012,21.3984520152402,105.572221621982,2.69840391527933,2.64893916702649,2002.95053525175,2003,194200000
