"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,217,0.387354029265003,20.5901228421838,105.76827599988,20.6112788441156,105.793360373189,0.387354029265003,0,1999.21333536122,1999.60068939048,347200000
"2",215,216,3.47685545718659,20.5901228421838,105.76827599988,20.4680642651309,105.916877971846,3.47685545718659,0,1999.21333536122,2002.6901908184,347200000
"3",216,1,0.30980918159836,20.4680642651309,105.916877971846,20.4464999959005,105.928420030364,3.78666463878495,3.47685545718659,2002.6901908184,2003,347200000
"4",216,2,0.30980918159836,20.4680642651309,105.916877971846,20.4021537822242,105.936468895292,3.78666463878495,3.47685545718659,2002.6901908184,2003,347200000
"5",217,3,3.39931060951995,20.6112788441156,105.793360373189,21.2284616217564,106.338706813696,3.78666463878495,0.387354029265003,1999.60068939048,2003,347200000
"6",217,218,0.494905596420882,20.6112788441156,105.793360373189,20.6154322387192,105.781092770218,0.882259625685885,0.387354029265003,1999.60068939048,2000.0955949869,347200000
"7",218,219,3.90388196750133,20.6154322387192,105.781092770218,21.0435385731595,106.131795723973,4.78614159318721,0.882259625685885,2000.0955949869,2003.9994769544,347200000
"8",218,220,0.68665598747946,20.6154322387192,105.781092770218,21.0208874335119,105.769686732498,1.56891561316534,0.882259625685885,2000.0955949869,2000.78225097438,347200000
"9",219,5,0.000523045597738303,21.0435385731595,106.131795723973,21.0424119002361,106.131582007124,4.78666463878495,4.78614159318721,2003.9994769544,2004,347200000
"10",219,4,0.000523045597738303,21.0435385731595,106.131795723973,21.0430033015298,106.135434230032,4.78666463878495,4.78614159318721,2003.9994769544,2004,347200000
"11",220,221,0.355675474442078,21.0208874335119,105.769686732498,20.859443659084,105.79368386706,1.92459108760742,1.56891561316534,2000.78225097438,2001.13792644882,347200000
"12",220,427,0.773880638454903,21.0208874335119,105.769686732498,21.1035303024038,105.822935204,2.34279625162025,1.56891561316534,2000.78225097438,2001.55613161284,347200000
"13",221,6,1.86207355117753,20.859443659084,105.79368386706,21.1636835839648,106.148273271397,3.78666463878495,1.92459108760742,2001.13792644882,2003,347200000
"14",221,222,0.00298663699861379,20.859443659084,105.79368386706,20.9216978452827,105.822345179656,1.92757772460604,1.92459108760742,2001.13792644882,2001.14091308582,347200000
"15",222,322,1.06513430708867,20.9216978452827,105.822345179656,14.4987452754924,100.116318010589,2.99271203169471,1.92757772460604,2001.14091308582,2002.20604739291,347200000
"16",222,223,0.183823869448135,20.9216978452827,105.822345179656,21.0675427360168,105.82987115944,2.11140159405417,1.92757772460604,2001.14091308582,2001.32473695527,347200000
"17",223,224,0.00464643051398461,21.0675427360168,105.82987115944,21.0515113930921,105.836243119988,2.11604802456816,2.11140159405417,2001.32473695527,2001.32938338578,347200000
"18",223,317,0.0660191976717002,21.0675427360168,105.82987115944,21.1645609598816,105.836477034158,2.17742079172587,2.11140159405417,2001.32473695527,2001.39075615294,347200000
"19",224,225,0.189605154339622,21.0515113930921,105.836243119988,21.0412148818862,105.775670798081,2.30565317890778,2.11604802456816,2001.32938338578,2001.51898854012,347200000
"20",224,285,0.110761229928377,21.0515113930921,105.836243119988,21.0179562540902,105.829488991429,2.22680925449653,2.11604802456816,2001.32938338578,2001.44014461571,347200000
"21",225,226,0.128105319259536,21.0412148818862,105.775670798081,21.062061746886,105.82339410707,2.43375849816731,2.30565317890778,2001.51898854012,2001.64709385938,347200000
"22",225,282,0.630472769922021,21.0412148818862,105.775670798081,21.1507300688336,105.820676877397,2.9361259488298,2.30565317890778,2001.51898854012,2002.14946131004,347200000
"23",226,227,2.49567476283528,21.062061746886,105.82339410707,21.1393628316486,105.819493032023,4.9294332610026,2.43375849816731,2001.64709385938,2004.14276862222,347200000
"24",226,229,0.738205634353908,21.062061746886,105.82339410707,10.2031517395293,105.976804005349,3.17196413252122,2.43375849816731,2001.64709385938,2002.38529949374,347200000
"25",227,9,0.85723137778235,21.1393628316486,105.819493032023,21.1554767631749,105.831851988038,5.78666463878495,4.9294332610026,2004.14276862222,2005,347200000
"26",227,228,0.493509989937184,21.1393628316486,105.819493032023,21.0300032874674,105.905002439344,5.42294325093978,4.9294332610026,2004.14276862222,2004.63627861215,347200000
"27",228,8,0.363721387845166,21.0300032874674,105.905002439344,22.3865259120667,104.231563116757,5.78666463878495,5.42294325093978,2004.63627861215,2005,347200000
"28",228,7,0.363721387845166,21.0300032874674,105.905002439344,21.138967889564,105.778164293257,5.78666463878495,5.42294325093978,2004.63627861215,2005,347200000
"29",229,275,0.499330660383277,10.2031517395293,105.976804005349,10.1491972323857,105.945331013013,3.6712947929045,3.17196413252122,2002.38529949374,2002.88463015412,347200000
