"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,368,3.55531771104148,20.9665113430505,106.029496924599,21.0436759467883,106.040138215912,3.55531771104148,0,1997.25310778265,2000.80842549369,384600000
"2",215,216,2.40645840812255,20.9665113430505,106.029496924599,21.0030153102661,105.989236250574,2.40645840812255,0,1997.25310778265,1999.65956619077,384600000
"3",216,217,1.77955864300772,21.0030153102661,105.989236250574,20.7899212785204,106.029282307784,4.18601705113028,2.40645840812255,1999.65956619077,2001.43912483378,384600000
"4",216,219,0.255598483390809,21.0030153102661,105.989236250574,20.967046987195,105.930306487935,2.66205689151336,2.40645840812255,1999.65956619077,1999.91516467416,384600000
"5",217,3,1.56087516621959,20.7899212785204,106.029282307784,21.3652995272138,106.41967233563,5.74689221734986,4.18601705113028,2001.43912483378,2003,384600000
"6",217,218,1.1696652857329,20.7899212785204,106.029282307784,20.444124046541,105.895322912248,5.35568233686318,4.18601705113028,2001.43912483378,2002.60879011951,384600000
"7",218,1,0.391209880486688,20.444124046541,105.895322912248,20.4668436459609,105.884330898246,5.74689221734986,5.35568233686318,2002.60879011951,2003,384600000
"8",218,2,0.391209880486688,20.444124046541,105.895322912248,20.4561089678536,105.891960951561,5.74689221734986,5.35568233686318,2002.60879011951,2003,384600000
"9",219,220,1.81306803430174,20.967046987195,105.930306487935,21.1625035294028,106.024817850493,4.4751249258151,2.66205689151336,1999.91516467416,2001.72823270847,384600000
"10",219,246,0.0604054339189002,20.967046987195,105.930306487935,20.9802446311667,105.920135345863,2.72246232543226,2.66205689151336,1999.91516467416,1999.97557010808,384600000
"11",220,221,1.55476961395984,21.1625035294028,106.024817850493,21.0547290294492,105.872235669821,6.02989453977495,4.4751249258151,2001.72823270847,2003.28300232243,384600000
"12",220,4,2.27176729153476,21.1625035294028,106.024817850493,20.4740955708528,106.319026169555,6.74689221734986,4.4751249258151,2001.72823270847,2004,384600000
"13",221,241,0.55973888489009,21.0547290294492,105.872235669821,21.074567756291,105.91923337244,6.58963342466504,6.02989453977495,2003.28300232243,2003.84274120732,384600000
"14",221,222,0.157187281399318,21.0547290294492,105.872235669821,21.0594681927245,105.849569524152,6.18708182117426,6.02989453977495,2003.28300232243,2003.44018960382,384600000
"15",222,225,0.038006060168871,21.0594681927245,105.849569524152,21.057661977184,105.842297689376,6.22508788134314,6.18708182117426,2003.44018960382,2003.47819566399,384600000
"16",222,223,0.516327458811994,21.0594681927245,105.849569524152,21.1638675929492,105.833434811187,6.70340927998626,6.18708182117426,2003.44018960382,2003.95651706264,384600000
"17",223,5,0.0434829373636045,21.1638675929492,105.833434811187,21.1620791325766,105.82742297709,6.74689221734986,6.70340927998626,2003.95651706264,2004,384600000
"18",223,224,0.00241872591553083,21.1638675929492,105.833434811187,21.1615202923999,105.835270265599,6.70582800590179,6.70340927998626,2003.95651706264,2003.95893578855,384600000
"19",224,7,0.0410642114480737,21.1615202923999,105.835270265599,21.1490776994218,105.81546761781,6.74689221734986,6.70582800590179,2003.95893578855,2004,384600000
"20",224,6,0.0410642114480737,21.1615202923999,105.835270265599,21.1556017547226,105.839564498442,6.74689221734986,6.70582800590179,2003.95893578855,2004,384600000
"21",225,226,0.488233753498457,21.057661977184,105.842297689376,21.1106856139084,105.863219918105,6.71332163484159,6.22508788134314,2003.47819566399,2003.96642941749,384600000
"22",225,24,0.521804336006728,21.057661977184,105.842297689376,20.7489989414924,105.774960018829,6.74689221734986,6.22508788134314,2003.47819566399,2004,384600000
"23",226,231,0.118792636507023,21.1106856139084,105.863219918105,21.0997336274367,105.851338333129,6.83211427134862,6.71332163484159,2003.96642941749,2004.085222054,384600000
"24",226,227,0.531813684332102,21.1106856139084,105.863219918105,21.4648251319407,105.677522711871,7.24513531917369,6.71332163484159,2003.96642941749,2004.49824310182,384600000
"25",227,229,0.397816473106914,21.4648251319407,105.677522711871,21.471366141672,105.691414473441,7.64295179228061,7.24513531917369,2004.49824310182,2004.89605957493,384600000
"26",227,228,0.218323433988131,21.4648251319407,105.677522711871,21.0787733063085,105.794272632683,7.46345875316183,7.24513531917369,2004.49824310182,2004.71656653581,384600000
"27",228,9,0.283433464188038,21.0787733063085,105.794272632683,21.158204161105,105.795012005508,7.74689221734986,7.46345875316183,2004.71656653581,2005,384600000
"28",228,8,0.283433464188038,21.0787733063085,105.794272632683,21.140855254577,105.763092971429,7.74689221734986,7.46345875316183,2004.71656653581,2005,384600000
"29",229,12,0.103940425069255,21.471366141672,105.691414473441,21.5647893052618,105.712824475607,7.74689221734986,7.64295179228061,2004.89605957493,2005,384600000
"30",229,230,0.0195639236111633,21.471366141672,105.691414473441,10.5016995816689,105.204683379429,7.66251571589177,7.64295179228061,2004.89605957493,2004.91562349854,384600000
"31",230,10,0.0843765014580917,10.5016995816689,105.204683379429,10.5188172667405,105.218028982668,7.74689221734986,7.66251571589177,2004.91562349854,2005,384600000
"32",230,11,0.0843765014580917,10.5016995816689,105.204683379429,10.4053179673842,106.256695428744,7.74689221734986,7.66251571589177,2004.91562349854,2005,384600000
"33",231,239,0.107639386279399,21.0997336274367,105.851338333129,21.110662283921,105.835841684048,6.93975365762801,6.83211427134862,2004.085222054,2004.19286144028,384600000
"34",231,232,0.142360995000805,21.0997336274367,105.851338333129,10.5915699072576,106.189730629568,6.97447526634942,6.83211427134862,2004.085222054,2004.227583049,384600000
"35",232,20,0.772416951000443,10.5915699072576,106.189730629568,10.5196784227974,106.096644582156,7.74689221734986,6.97447526634942,2004.227583049,2005,384600000
"36",232,233,0.259437554596144,10.5915699072576,106.189730629568,10.5609471213535,106.231583544702,7.23391282094556,6.97447526634942,2004.227583049,2004.4870206036,384600000
