"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,216,0.33937347928557,21.1553326176818,106.486340447543,20.7101105707365,105.786708016721,0.33937347928557,0,1999.52370802702,1999.86308150631,218000000
"2",215,214,3.4762919729803,21.1553326176818,106.486340447543,21.3316796242123,106.396346039297,3.4762919729803,0,1999.52370802702,2003,218000000
"3",216,427,2.99394917385203,20.7101105707365,105.786708016721,20.4383228368889,105.95958823469,3.3333226531376,0.33937347928557,1999.86308150631,2002.85703068016,218000000
"4",216,217,1.21163932946126,20.7101105707365,105.786708016721,20.8913852332557,105.973019805036,1.55101280874683,0.33937347928557,1999.86308150631,2001.07472083577,218000000
"5",217,218,0.0440706545077223,20.8913852332557,105.973019805036,21.2168104021742,105.819056287696,1.59508346325455,1.55101280874683,2001.07472083577,2001.11879149027,218000000
"6",217,322,1.37973647144129,20.8913852332557,105.973019805036,14.2344542186572,100.57093093855,2.93074928018812,1.55101280874683,2001.07472083577,2002.45445730721,218000000
"7",218,219,0.111302479367229,21.2168104021742,105.819056287696,21.0268665901986,105.772440591776,1.70638594262178,1.59508346325455,2001.11879149027,2001.23009396964,218000000
"8",218,279,0.177315645131031,21.2168104021742,105.819056287696,21.2097474528854,105.827760656762,1.77239910838558,1.59508346325455,2001.11879149027,2001.29610713541,218000000
"9",219,220,1.36523014396554,21.0268665901986,105.772440591776,21.3033282468809,105.654207541714,3.07161608658732,1.70638594262178,2001.23009396964,2002.59532411361,218000000
"10",219,276,0.238720534788648,21.0268665901986,105.772440591776,21.0723493905468,105.75646342868,1.94510647741043,1.70638594262178,2001.23009396964,2001.46881450443,218000000
"11",220,274,1.25628857062755,21.3033282468809,105.654207541714,21.1559619354987,105.549140304635,4.32790465721487,3.07161608658732,2002.59532411361,2003.85161268423,218000000
"12",220,221,0.126097536761801,21.3033282468809,105.654207541714,10.0113767322153,105.734623094895,3.19771362334912,3.07161608658732,2002.59532411361,2002.72142165037,218000000
"13",221,241,0.260268765818823,10.0113767322153,105.734623094895,10.3736697666578,105.957345401222,3.45798238916794,3.19771362334912,2002.72142165037,2002.98169041619,218000000
"14",221,222,0.154539468575315,10.0113767322153,105.734623094895,9.98573959545075,105.695530177425,3.35225309192444,3.19771362334912,2002.72142165037,2002.87596111894,218000000
"15",222,224,0.0626344062931157,9.98573959545075,105.695530177425,9.97618211559672,105.71667537213,3.41488749821755,3.35225309192444,2002.87596111894,2002.93859552524,218000000
"16",222,223,1.10106796173281,9.98573959545075,105.695530177425,12.38695477952,109.033654120883,4.45332105365724,3.35225309192444,2002.87596111894,2003.97702908068,218000000
"17",223,1,0.0229709193230523,12.38695477952,109.033654120883,13.8047946951693,109.006617015896,4.4762919729803,4.45332105365724,2003.97702908068,2004,218000000
"18",223,2,0.0229709193230523,12.38695477952,109.033654120883,12.3641285233717,109.041295705116,4.4762919729803,4.45332105365724,2003.97702908068,2004,218000000
"19",224,225,0.0458353078357998,9.97618211559672,105.71667537213,9.96240712974562,105.728536314418,3.46072280605335,3.41488749821755,2002.93859552524,2002.98443083307,218000000
"20",224,235,0.0495772754747588,9.97618211559672,105.71667537213,9.95746777449852,105.71331127867,3.46446477369231,3.41488749821755,2002.93859552524,2002.98817280071,218000000
"21",225,228,0.377417985057881,9.96240712974562,105.728536314418,9.95914127715698,105.65497231879,3.83814079111123,3.46072280605335,2002.98443083307,2003.36184881813,218000000
"22",225,226,0.223748007465863,9.96240712974562,105.728536314418,9.94938606601688,105.730179667106,3.68447081351922,3.46072280605335,2002.98443083307,2003.20817884054,218000000
"23",226,3,1.79182115946108,9.94938606601688,105.730179667106,9.89807622594692,105.603372636308,5.4762919729803,3.68447081351922,2003.20817884054,2005,218000000
"24",226,227,0.770783767268045,9.94938606601688,105.730179667106,11.4669377929593,108.156168144235,4.45525458078726,3.68447081351922,2003.20817884054,2003.97896260781,218000000
"25",227,5,0.0210373921930342,11.4669377929593,108.156168144235,11.5478358683706,108.103872951051,4.4762919729803,4.45525458078726,2003.97896260781,2004,218000000
"26",227,4,0.0210373921930342,11.4669377929593,108.156168144235,11.5093037900548,108.205169840267,4.4762919729803,4.45525458078726,2003.97896260781,2004,218000000
