"","node1","node2","length","startLat","startLon","endLat","endLon","endNodeL","startNodeL","startYear","endYear","treeID"
"1",215,220,0.000368937082278364,21.1539787493088,105.7887803432,21.1533845235176,105.788460939663,0.000368937082278364,0,2000.17726149351,2000.1776304306,228200000
"2",215,216,1.89216855645485,21.1539787493088,105.7887803432,21.1200601251802,105.928278826653,1.89216855645485,0,2000.17726149351,2002.06943004997,228200000
"3",216,217,0.410519029790035,21.1200601251802,105.928278826653,21.099573224382,105.884022041151,2.30268758624488,1.89216855645485,2002.06943004997,2002.47994907976,228200000
"4",216,5,1.93056995003032,21.1200601251802,105.928278826653,20.4942869508755,106.255386729845,3.82273850648517,1.89216855645485,2002.06943004997,2004,228200000
"5",217,1,0.520050920240283,21.099573224382,105.884022041151,21.1173715164102,105.879769254322,2.82273850648517,2.30268758624488,2002.47994907976,2003,228200000
"6",217,218,0.0896915997561161,21.099573224382,105.884022041151,21.1341598963958,105.839839122239,2.392379186001,2.30268758624488,2002.47994907976,2002.56964067952,228200000
"7",218,2,0.430359320484167,21.1341598963958,105.839839122239,21.1007317996601,105.873732803017,2.82273850648517,2.392379186001,2002.56964067952,2003,228200000
"8",218,219,0.287157518242752,21.1341598963958,105.839839122239,21.1415612466103,105.779560599643,2.67953670424375,2.392379186001,2002.56964067952,2002.85679819776,228200000
"9",219,4,0.143201802241415,21.1415612466103,105.779560599643,21.3679283775832,105.534242859059,2.82273850648517,2.67953670424375,2002.85679819776,2003,228200000
"10",219,3,0.143201802241415,21.1415612466103,105.779560599643,21.1201455198445,105.765365859635,2.82273850648517,2.67953670424375,2002.85679819776,2003,228200000
"11",220,221,1.84857466086146,21.1533845235176,105.788460939663,21.0605815714012,105.847618885807,1.84894359794374,0.000368937082278364,2000.1776304306,2002.02620509146,228200000
"12",220,251,0.101636568388535,21.1533845235176,105.788460939663,21.154616395725,105.788196377723,0.102005505470814,0.000368937082278364,2000.1776304306,2000.27926699899,228200000
"13",221,225,0.545540291328267,21.0605815714012,105.847618885807,21.1607384518214,105.879819255422,2.39448388927201,1.84894359794374,2002.02620509146,2002.57174538279,228200000
"14",221,222,0.224460798339225,21.0605815714012,105.847618885807,21.0453230172403,105.919830636347,2.07340439628297,1.84894359794374,2002.02620509146,2002.2506658898,228200000
"15",222,224,1.64780790996431,21.0453230172403,105.919830636347,21.1227527555698,105.999204300368,3.72121230624728,2.07340439628297,2002.2506658898,2003.89847379976,228200000
"16",222,223,0.00724993147222897,21.0453230172403,105.919830636347,21.0546130978673,105.892927678411,2.08065432775519,2.07340439628297,2002.2506658898,2002.25791582127,228200000
"17",223,6,1.74208417872997,21.0546130978673,105.892927678411,21.1370058471302,105.767335337705,3.82273850648517,2.08065432775519,2002.25791582127,2004,228200000
"18",223,7,1.74208417872997,21.0546130978673,105.892927678411,21.1137493649945,105.73991398631,3.82273850648517,2.08065432775519,2002.25791582127,2004,228200000
"19",224,8,0.101526200237893,21.1227527555698,105.999204300368,21.0286851114624,106.041590912244,3.82273850648517,3.72121230624728,2003.89847379976,2004,228200000
"20",224,9,0.101526200237893,21.1227527555698,105.999204300368,21.0323938175176,106.075623852021,3.82273850648517,3.72121230624728,2003.89847379976,2004,228200000
"21",225,36,1.42825461721316,21.1607384518214,105.879819255422,20.4316050194479,106.325126284112,3.82273850648517,2.39448388927201,2002.57174538279,2004,228200000
"22",225,226,0.518835794214663,21.1607384518214,105.879819255422,21.1062844533609,105.760530682263,2.91331968348667,2.39448388927201,2002.57174538279,2003.090581177,228200000
"23",226,227,1.40977800295863,21.1062844533609,105.760530682263,21.01822475619,105.732125094556,4.3230976864453,2.91331968348667,2003.090581177,2004.50035917996,228200000
"24",226,231,0.217749689471769,21.1062844533609,105.760530682263,21.0784493593711,105.642738696788,3.13106937295844,2.91331968348667,2003.090581177,2003.30833086647,228200000
"25",227,228,0.433715907165309,21.01822475619,105.732125094556,21.0365602605228,105.728291668925,4.75681359361061,4.3230976864453,2004.50035917996,2004.93407508713,228200000
"26",227,230,0.477970964891787,21.01822475619,105.732125094556,20.8545990865796,105.643313708103,4.80106865133708,4.3230976864453,2004.50035917996,2004.97833014485,228200000
"27",228,229,0.0302892372616279,21.0365602605228,105.728291668925,20.932325755422,105.768394229028,4.78710283087223,4.75681359361061,2004.93407508713,2004.96436432439,228200000
"28",228,12,0.0659249128745607,21.0365602605228,105.728291668925,21.1590961884758,105.795325337165,4.82273850648517,4.75681359361061,2004.93407508713,2005,228200000
"29",229,10,0.0356356756129328,20.932325755422,105.768394229028,10.6083312859089,105.115931222528,4.82273850648517,4.78710283087223,2004.96436432439,2005,228200000
"30",229,11,0.0356356756129328,20.932325755422,105.768394229028,20.8589848555754,105.749506452873,4.82273850648517,4.78710283087223,2004.96436432439,2005,228200000
"31",230,13,0.0216698551480832,20.8545990865796,105.643313708103,20.8731991402862,105.664705377057,4.82273850648517,4.80106865133708,2004.97833014485,2005,228200000
"32",230,14,0.0216698551480832,20.8545990865796,105.643313708103,10.5492020526823,105.115893268146,4.82273850648517,4.80106865133708,2004.97833014485,2005,228200000
"33",231,236,0.709408638960393,21.0784493593711,105.642738696788,21.3066885431148,105.619214116617,3.84047801191883,3.13106937295844,2003.30833086647,2004.01773950543,228200000
