node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
413,414,42.5065888950984,8.27209234126802,-10.4928106897525,8.16469772203995,-10.6557747373923,218.637811930037,176.131223034938,1740.29046573274,1782.79705462784,21.5716283631647
414,415,99.5113083199933,8.16469772203995,-10.6557747373923,8.83485968615158,-10.5326780638998,318.14912025003,218.637811930037,1782.79705462784,1882.30836294784,75.8260741194683
415,416,114.081275979986,8.83485968615158,-10.5326780638998,8.82163257795283,-10.5286716819166,432.230396230016,318.14912025003,1882.30836294784,1996.38963892782,1.53703325864193
416,8,20.7280870995745,8.82163257795283,-10.5286716819166,8.82056766603372,-10.525309789422,452.958483329591,432.230396230016,1996.38963892782,2017.1177260274,0.388368306002864
416,417,3.05017060287951,8.82163257795283,-10.5286716819166,8.82316772939354,-10.5290904278818,435.280566832896,432.230396230016,1996.38963892782,1999.4398095307,0.176998399333474
417,9,11.6970945788867,8.82316772939354,-10.5290904278818,8.81565862786527,-10.3516132791722,446.977661411782,435.280566832896,1999.4398095307,2011.13690410959,19.5417286321414
417,418,3.78824838670636,8.82316772939354,-10.5290904278818,8.86106184947344,-10.5062239280526,439.068815219602,435.280566832896,1999.4398095307,2003.22805791741,4.91149881208454
418,11,8.05405167163232,8.86106184947344,-10.5062239280526,8.86218869668515,-10.5063326031699,447.122866891234,439.068815219602,2003.22805791741,2011.28210958904,0.126013231100402
418,10,12.9248653552913,8.86106184947344,-10.5062239280526,8.86156228983048,-10.507340999975,451.993680574893,439.068815219602,2003.22805791741,2016.1529232727,0.13491239986681
415,419,74.8836279473913,8.83485968615158,-10.5326780638998,8.83474786954547,-10.5285797568015,393.032748197421,318.14912025003,1882.30836294784,1957.19199089523,0.45099806665891
419,12,59.0893476780187,8.83474786954547,-10.5285797568015,8.78221843273445,-10.3442687540598,452.12209587544,393.032748197421,1957.19199089523,2016.28133857325,21.1026411562457
419,13,60.1449132143613,8.83474786954547,-10.5285797568015,8.82569572523414,-10.5544990064053,453.177661411782,393.032748197421,1957.19199089523,2017.33690410959,3.02407369899442
414,420,11.6368754332356,8.16469772203995,-10.6557747373923,8.160421666828,-10.6682408740341,230.274687363272,218.637811930037,1782.79705462784,1794.43393006108,1.45385916942886
420,421,135.664109404732,8.160421666828,-10.6682408740341,6.93066441769063,-11.3372919388135,365.938796768004,230.274687363272,1794.43393006108,1930.09803946581,155.54282294906
421,422,77.8568137808001,6.93066441769063,-11.3372919388135,6.89843200482948,-11.303834448708,443.795610548804,365.938796768004,1930.09803946581,2007.95485324661,5.15239300237782
422,148,5.92999606845745,6.89843200482948,-11.303834448708,6.89642965161707,-11.2997020445692,449.725606617262,443.795610548804,2007.95485324661,2013.88484931507,0.50820168026523
