node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
413,414,32.9017542036465,9.79208438791716,-10.8889630932014,9.79390350626115,-10.8916245896899,224.81828204931,191.916527845664,1734.11189841041,1767.01365261406,0.355327687420021
414,415,18.1098826273082,9.79390350626115,-10.8916245896899,10.0678331226468,-10.7279971398431,242.928164676619,224.81828204931,1767.01365261406,1785.12353524137,35.3819072076547
415,416,96.9355542166764,10.0678331226468,-10.7279971398431,10.5127324493073,-10.7156144257324,339.863718893295,242.928164676619,1785.12353524137,1882.05908945805,49.5464832800157
416,417,117.569463934015,10.5127324493073,-10.7156144257324,10.5094709910545,-10.7176698318147,457.433182827309,339.863718893295,1882.05908945805,1999.62855339206,0.42712996477597
417,8,17.4891726353379,10.5094709910545,-10.7176698318147,10.5061438114849,-10.7020385204222,474.922355462647,457.433182827309,1999.62855339206,2017.1177260274,1.75058929400285
417,418,1.05808457885271,10.5094709910545,-10.7176698318147,10.5097375968742,-10.7188096959598,458.491267406162,457.433182827309,1999.62855339206,2000.68663797091,0.128246943285777
418,9,10.4502661386769,10.5097375968742,-10.7188096959598,10.4500392953006,-10.6232566867794,468.941533544839,458.491267406162,2000.68663797091,2011.13690410959,12.392598889573
418,419,3.9235253250507,10.5097375968742,-10.7188096959598,10.5175750238962,-10.7284332172114,462.414792731213,458.491267406162,2000.68663797091,2004.61016329596,1.3677617038091
419,10,11.5427599767372,10.5175750238962,-10.7284332172114,10.516288827109,-10.7247955918127,473.95755270795,462.414792731213,2004.61016329596,2016.1529232727,0.423115283251277
419,11,6.67194629307819,10.5175750238962,-10.7284332172114,10.5163738721557,-10.7289089047035,469.086739024291,462.414792731213,2004.61016329596,2011.28210958904,0.143495747973284
416,420,80.4841630168359,10.5127324493073,-10.7156144257324,10.5076130352283,-10.7039691638399,420.347881910131,339.863718893295,1882.05908945805,1962.54325247488,1.39625274778833
420,12,53.7380860983658,10.5076130352283,-10.7039691638399,10.7321666594072,-10.4557660874363,474.085968008497,420.347881910131,1962.54325247488,2016.28133857325,36.9113230756187
420,13,54.7936516347084,10.5076130352283,-10.7039691638399,10.5228231922178,-10.7075706609908,475.141533544839,420.347881910131,1962.54325247488,2017.33690410959,1.73853411758303
415,421,75.3206242328645,10.0678331226468,-10.7279971398431,10.1812179025916,-10.7235227088222,318.248788909483,242.928164676619,1785.12353524137,1860.44415947423,12.6319536940176
421,422,15.8571291137831,10.1812179025916,-10.7235227088222,10.1701836186958,-11.2625170613351,334.105918023266,318.248788909483,1860.44415947423,1876.30128858802,59.0718954857574
422,423,6.78503002450677,10.1701836186958,-11.2625170613351,9.22355759716431,-11.7723198630003,340.890948047773,334.105918023266,1876.30128858802,1883.08631861252,119.309899647296
423,424,10.1747793516003,9.22355759716431,-11.7723198630003,9.2366556727343,-11.7516043083683,351.065727399373,340.890948047773,1883.08631861252,1893.26109796412,2.70325208752148
424,425,7.34257622279162,9.2366556727343,-11.7516043083683,8.59663448734024,-12.2109332398038,358.408303622165,351.065727399373,1893.26109796412,1900.60367418692,87.3405949461056
425,24,111.647609741523,8.59663448734024,-12.2109332398038,8.59692252419797,-12.2121165863017,470.055913363688,358.408303622165,1900.60367418692,2012.25128392844,0.13414342513771
425,426,9.56292803931427,8.59663448734024,-12.2109332398038,8.58673287815405,-12.2042895283817,367.971231661479,358.408303622165,1900.60367418692,1910.16660222623,1.32281467289733
426,427,61.8762416131952,8.58673287815405,-12.2042895283817,8.59165335880542,-12.200181416014,429.847473274674,367.971231661479,1910.16660222623,1972.04284383942,0.710306353714492
427,82,41.1132383523565,8.59165335880542,-12.200181416014,8.58346130850883,-12.2303304486216,470.960711627031,429.847473274674,1972.04284383942,2013.15608219178,3.44170311855444
427,428,8.87732364832732,8.59165335880542,-12.200181416014,8.58796912207759,-12.2009348975197,438.724796923002,429.847473274674,1972.04284383942,1980.92016748775,0.418445520647043
428,83,31.2354880253855,8.58796912207759,-12.2009348975197,8.58765760511241,-12.1969921408299,469.960284948387,438.724796923002,1980.92016748775,2012.15565551314,0.435385140169391
428,429,17.2379889711889,8.58796912207759,-12.2009348975197,8.58951912617471,-12.2010791862757,455.962785894191,438.724796923002,1980.92016748775,1998.15815645894,0.173281844294982
429,84,13.0061449109225,8.58951912617471,-12.2010791862757,8.58990202538994,-12.1916342789848,468.968930805113,455.962785894191,1998.15815645894,2011.16430136986,1.04052330378151
429,85,15.376007924621,8.58951912617471,-12.2010791862757,8.73632096928493,-12.1003561973648,471.338793818812,455.962785894191,1998.15815645894,2013.53416438356,19.7472785259412
426,430,86.4826175054878,8.58673287815405,-12.2042895283817,8.59626136855131,-12.2152698702431,454.453849166967,367.971231661479,1910.16660222623,1996.64921973172,1.60811687719551
430,87,15.9108073661197,8.59626136855131,-12.2152698702431,8.59031723350427,-12.2185300975581,470.364656533087,454.453849166967,1996.64921973172,2012.56002709784,0.752770961940169
430,431,0.529548630633752,8.59626136855131,-12.2152698702431,8.59623074257909,-12.2169341234389,454.983397797601,454.453849166967,1996.64921973172,1997.17876836235,0.183221550658832
431,86,15.3047560032455,8.59623074257909,-12.2169341234389,7.92564626886937,-12.2608818697626,470.288153800846,454.983397797601,1997.17876836235,2012.4835243656,74.8088999597553
431,432,0.442387331734636,8.59623074257909,-12.2169341234389,8.59519842064502,-12.2174303129775,455.425785129335,454.983397797601,1997.17876836235,1997.62115569409,0.127240466462831
432,433,3.4496629157644,8.59519842064502,-12.2174303129775,8.59523509183587,-12.217569057118,458.8754480451,455.425785129335,1997.62115569409,2001.07081860985,0.0158084225094894
433,88,11.5657112202274,8.59523509183587,-12.217569057118,8.60420855133632,-12.221808779848,470.441159265327,458.8754480451,2001.07081860985,2012.63652983008,1.10259148867891
433,89,12.512660842205,8.59523509183587,-12.217569057118,8.57989850581983,-12.1463726386569,471.388108887305,458.8754480451,2001.07081860985,2013.58347945205,8.02082155013343
432,434,7.1663355812656,8.59519842064502,-12.2174303129775,8.58911631683218,-12.2193639925267,462.592120710601,455.425785129335,1997.62115569409,2004.78749127535,0.709750967192757
434,90,7.20420735478596,8.58911631683218,-12.2193639925267,8.58722705013763,-12.2219591045261,469.796328065387,462.592120710601,2004.78749127535,2011.99169863014,0.354733020330919
434,91,7.2534101394256,8.58911631683218,-12.2193639925267,8.58988461701579,-12.2191541102986,469.845530850027,462.592120710601,2004.78749127535,2012.04090141478,0.088595404843628
424,435,2.47820820230555,9.2366556727343,-11.7516043083683,9.24377558093848,-11.7534134867284,353.543935601679,351.065727399373,1893.26109796412,1895.73930616643,0.817164427478049
435,436,50.3958403812339,9.24377558093848,-11.7534134867284,9.23920837266643,-11.7506407513908,403.939775982913,353.543935601679,1895.73930616643,1946.13514654766,0.592732133314281
436,437,1.92552155809808,9.23920837266643,-11.7506407513908,9.48239645522869,-11.9617445333588,405.865297541011,403.939775982913,1946.13514654766,1948.06066810576,35.6455840443964
437,438,2.17493231181803,9.48239645522869,-11.9617445333588,9.48063102214418,-11.9619201929528,408.040229852829,405.865297541011,1948.06066810576,1950.23560041758,0.197479043394993
438,439,24.9463344113778,9.48063102214418,-11.9619201929528,9.44096313209162,-11.9486630779482,432.986564264207,408.040229852829,1950.23560041758,1975.18193482896,4.64974648938346
439,440,25.9093664992061,9.44096313209162,-11.9486630779482,9.4283448420056,-11.9446334867881,458.895930763413,432.986564264207,1975.18193482896,2001.09130132816,1.472771207993
440,73,12.333274014303,9.4283448420056,-11.9446334867881,9.09303032727157,-12.4786355051025,471.229204777716,458.895930763413,2001.09130132816,2013.42457534247,69.5402916242816
440,441,10.9297324036644,9.4283448420056,-11.9446334867881,9.37703638160035,-11.9503580016503,469.825663167077,458.895930763413,2001.09130132816,2012.02103373183,5.74635399482705
441,74,1.50765119967973,9.37703638160035,-11.9503580016503,9.37519031089642,-11.9506466876784,471.333314366757,469.825663167077,2012.02103373183,2013.52868493151,0.207943452412829
441,75,1.55142780187421,9.37703638160035,-11.9503580016503,7.25886302411685,-11.838054424626,471.377090968951,469.825663167077,2012.02103373183,2013.5724615337,236.127484456485
439,76,37.0638846186069,9.44096313209162,-11.9486630779482,9.45981525781468,-11.9388823453888,470.050448882813,432.986564264207,1975.18193482896,2012.24581944756,2.35756088185416
438,442,31.5574053788698,9.48063102214418,-11.9619201929528,9.47844823384061,-11.9622339585881,439.597635231699,408.040229852829,1950.23560041758,1981.79300579645,0.245426681697034
442,69,28.250747628209,9.47844823384061,-11.9622339585881,9.48523949719475,-11.9434699190038,467.848382859908,439.597635231699,1981.79300579645,2010.04375342466,2.19467769370426
442,443,0.646704098430845,9.47844823384061,-11.9622339585881,9.47700305775128,-11.9618708030411,440.244339330129,439.597635231699,1981.79300579645,1982.43970989488,0.165750735999328
443,444,4.94000776491779,9.47700305775128,-11.9618708030411,9.47650179303229,-11.9597802288086,445.184347095047,440.244339330129,1982.43970989488,1987.3797176598,0.236239837863794
444,445,6.57014734142095,9.47650179303229,-11.9597802288086,9.69453401817232,-12.266656923418,451.754494436468,445.184347095047,1987.3797176598,1993.94986500122,41.5194647375095
445,70,15.6692308891929,9.69453401817232,-12.266656923418,9.6948957606729,-12.2729577269022,467.423725325661,451.754494436468,1993.94986500122,2009.61909589041,0.692584491034593
445,71,18.5281948835038,9.69453401817232,-12.266656923418,9.74161215855177,-12.1908926413908,470.282689319972,451.754494436468,1993.94986500122,2012.47805988472,9.82745674958051
444,72,8.93818527840271,9.47650179303229,-11.9597802288086,9.47764691820224,-11.9602725813523,454.12253237345,445.184347095047,1987.3797176598,1996.3179029382,0.138469615734018
443,68,28.7903448996412,9.47700305775128,-11.9618708030411,9.48056682128602,-11.9576512073333,469.034684229771,440.244339330129,1982.43970989488,2011.23005479452,0.609974797156274
