node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
413,414,39.953752952284,10.17003084994,-8.07708444363373,9.98947605731583,-8.03055430246461,210.771551575701,170.817798623417,1765.02837564955,1804.98212860183,20.7369708949246
414,415,8.7098134209792,9.98947605731583,-8.03055430246461,9.9917488448699,-8.02798896791825,219.48136499668,210.771551575701,1804.98212860183,1813.69194202281,0.378311758618626
415,416,55.5282736554834,9.9917488448699,-8.02798896791825,8.32343543303256,-4.93338213561902,275.009638652164,219.48136499668,1813.69194202281,1869.22021567829,387.505081336676
416,417,21.1610466191623,8.32343543303256,-4.93338213561902,8.28746565031636,-4.98783169640529,296.170685271326,275.009638652164,1869.22021567829,1890.38126229746,7.21179167163079
417,418,7.97490434184425,8.28746565031636,-4.98783169640529,8.28598124713256,-4.98844772351492,304.14558961317,296.170685271326,1890.38126229746,1898.3561666393,0.178641339781715
418,419,27.0852032065606,8.28598124713256,-4.98844772351492,7.43128122563112,-4.93585466201754,331.230792819731,304.14558961317,1898.3561666393,1925.44136984586,95.3251168396517
419,420,72.2030448103718,7.43128122563112,-4.93585466201754,7.41943937725789,-4.93604085416705,403.433837630103,331.230792819731,1925.44136984586,1997.64441465623,1.31844062828259
420,20,8.31210982544145,7.41943937725789,-4.93604085416705,7.41487730842252,-4.94555281701781,411.745947455544,403.433837630103,1997.64441465623,2005.95652448167,1.16641768259737
420,21,7.57850809779848,7.41943937725789,-4.93604085416705,7.42047315737181,-4.93884633797635,411.012345727901,403.433837630103,1997.64441465623,2005.22292275403,0.330393380506257
419,19,72.2108513746538,7.43128122563112,-4.93585466201754,8.61660927960071,-5.43359557040019,403.441644194384,331.230792819731,1925.44136984586,1997.65222122052,142.907602820787
418,421,88.6011528788886,8.28598124713256,-4.98844772351492,7.6094516072293,-6.27913384299118,392.746742492059,304.14558961317,1898.3561666393,1986.95731951819,161.004216227847
421,22,10.5688916305691,7.6094516072293,-6.27913384299118,7.60937189891204,-6.27983042702859,403.315634122628,392.746742492059,1986.95731951819,1997.52621114876,0.0773741262392007
421,23,31.5304970454832,7.6094516072293,-6.27913384299118,7.61303901254599,-6.28544289407056,424.277239537542,392.746742492059,1986.95731951819,2018.48781656367,0.802577251320685
417,422,87.5156188954927,8.28746565031636,-4.98783169640529,7.22102051185835,-3.85267388645415,383.686304166819,296.170685271326,1890.38126229746,1977.89688119295,172.548089243433
422,423,2.92798442507187,7.22102051185835,-3.85267388645415,7.21764224835289,-3.85221819813709,386.61428859189,383.686304166819,1977.89688119295,1980.82486561802,0.37943377076289
423,424,6.44975810097877,7.21764224835289,-3.85221819813709,7.21701062397312,-3.85322786690525,393.064046692869,386.61428859189,1980.82486561802,1987.274623719,0.131827815752708
424,14,27.073239294699,7.21701062397312,-3.85322786690525,7.2128523253209,-3.846412679456,420.137285987568,393.064046692869,1987.274623719,2014.3478630137,0.883645164453456
424,425,11.3758267984149,7.21701062397312,-3.85322786690525,7.21542198030188,-3.85613945985201,404.439873491284,393.064046692869,1987.274623719,1998.65045051741,0.366987362704842
425,15,15.7001522223115,7.21542198030188,-3.85613945985201,7.20956206385637,-3.85659729205752,420.140025713596,404.439873491284,1998.65045051741,2014.35060273973,0.654305317249462
425,16,15.7001522223115,7.21542198030188,-3.85613945985201,7.22145859276132,-3.84818462426869,420.140025713596,404.439873491284,1998.65045051741,2014.35060273973,1.10609669901312
423,17,33.5284768477327,7.21764224835289,-3.85221819813709,7.21554816988852,-3.84854130081513,420.142765439623,386.61428859189,1980.82486561802,2014.35334246575,0.468240859260261
422,18,36.4509818207496,7.22102051185835,-3.85267388645415,7.2218443601959,-3.85728205706565,420.137285987568,383.686304166819,1977.89688119295,2014.3478630137,0.517127988713222
416,426,23.3192664467794,8.32343543303256,-4.93338213561902,8.28831932260104,-4.98269727803914,298.328905098943,275.009638652164,1869.22021567829,1892.53948212507,6.69275348076053
426,427,106.309404152935,8.28831932260104,-4.98269727803914,8.28713354942916,-4.99027889510708,404.638309251878,298.328905098943,1892.53948212507,1998.84888627801,0.845568096996173
427,79,10.7318534480191,8.28713354942916,-4.99027889510708,8.28749054087099,-4.9927433821832,415.370162699897,404.638309251878,1998.84888627801,2009.58073972603,0.274384659704942
427,80,10.7510315302108,8.28713354942916,-4.99027889510708,7.6880936957284,-4.64641674113138,415.389340782089,404.638309251878,1998.84888627801,2009.59991780822,76.7089826294535
426,428,4.08249094089834,8.28831932260104,-4.98269727803914,8.22292270716727,-4.96440671083993,302.411396039841,298.328905098943,1892.53948212507,1896.62197306597,7.55393335227897
428,92,80.2054071719225,8.22292270716727,-4.96440671083993,8.10201921516622,-5.43869320874034,382.616803211764,302.411396039841,1896.62197306597,1976.82738023789,53.9697645815996
428,429,1.58972146789068,8.22292270716727,-4.96440671083993,8.22594210747857,-4.96208926421349,304.001117507732,302.411396039841,1896.62197306597,1898.21169453386,0.422113292226421
429,81,112.840278068877,8.22594210747857,-4.96208926421349,8.20485082385652,-4.98860081128435,416.841395576609,304.001117507732,1898.21169453386,2011.05197260274,3.74775191712561
429,430,1.50177826541515,8.22594210747857,-4.96208926421349,8.23299543028937,-4.96173984689943,305.502895773147,304.001117507732,1898.21169453386,1899.71347279928,0.786146407148801
430,431,1.11079380022341,8.23299543028937,-4.96173984689943,9.56580792718373,-3.19009658321932,306.613689573371,305.502895773147,1899.71347279928,1900.8242665995,244.908435276141
