node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
620,621,58.6059647139609,10.1241672554221,-10.0686878647855,10.2026657815432,-9.78392796995611,246.006497641957,187.400532927996,1709.03376549311,1767.63973020707,32.403732316752
621,622,90.9424895165608,10.2026657815432,-9.78392796995611,6.63748988424474,-9.19490194484965,336.948987158518,246.006497641957,1767.63973020707,1858.58221972364,402.153149411162
622,623,7.57791416465048,6.63748988424474,-9.19490194484965,5.39628151391543,-8.6988935575565,344.526901323168,336.948987158518,1858.58221972364,1866.16013388829,148.687585335999
623,624,16.3880995968853,5.39628151391543,-8.6988935575565,5.3959856630718,-8.70271007916588,360.915000920054,344.526901323168,1866.16013388829,1882.54823348517,0.424267365962446
624,625,96.408839963689,5.3959856630718,-8.70271007916588,5.12318479578583,-7.24977635369906,457.323840883743,360.915000920054,1882.54823348517,1978.95707344886,163.903097790534
625,22,18.1379647431408,5.12318479578583,-7.24977635369906,5.13424900911602,-7.24740131079045,475.461805626884,457.323840883743,1978.95707344886,1997.095038192,1.25954766640978
625,23,39.0774574020186,5.12318479578583,-7.24977635369906,5.12114479263088,-7.24870974624895,496.401298285761,457.323840883743,1978.95707344886,2018.03453085088,0.256049646198945
624,626,28.7731386525416,5.3959856630718,-8.70271007916588,5.39832687237557,-8.69711533385192,389.688139572595,360.915000920054,1882.54823348517,1911.32137213771,0.672616513734202
626,19,86.1938321210285,5.39832687237557,-8.69711533385192,5.96620981961539,-8.0722502164629,475.881971693624,389.688139572595,1911.32137213771,1997.51520425874,93.7447729692584
626,627,91.5490847254291,5.39832687237557,-8.69711533385192,5.39755283344118,-8.69717588831194,481.237224298024,389.688139572595,1911.32137213771,2002.87045686314,0.0864299716060699
627,20,3.11729843896174,5.39755283344118,-8.69717588831194,5.3975117337473,-8.69858408308954,484.354522736986,481.237224298024,2002.87045686314,2005.9877553021,0.156137645878239
627,21,2.94819393824375,5.39755283344118,-8.69717588831194,5.39150115953261,-8.69873753720785,484.185418236268,481.237224298024,2002.87045686314,2005.81865080139,0.695573344076911
623,628,99.4364616575886,5.39628151391543,-8.6988935575565,11.4890238642827,-8.08757834192203,443.963362980757,344.526901323168,1866.16013388829,1965.59659554587,681.596643439516
628,629,12.7140884516775,11.4890238642827,-8.08757834192203,11.4915953154743,-8.09187120770216,456.677451432435,443.963362980757,1965.59659554587,1978.31068399755,0.548881765495478
629,630,3.18070963190083,11.4915953154743,-8.09187120770216,11.4921441215017,-8.09222464193613,459.858161064335,456.677451432435,1978.31068399755,1981.49139362945,0.0722443737289033
630,14,32.8564693842455,11.4921441215017,-8.09222464193613,11.472076008719,-8.10032968892398,492.714630448581,459.858161064335,1981.49139362945,2014.3478630137,2.40268240266719
630,631,10.8446993283559,11.4921441215017,-8.09222464193613,11.4965839685966,-8.09338624798127,470.702860392691,459.858161064335,1981.49139362945,1992.33609295781,0.510247107736971
631,15,22.0145097819169,11.4965839685966,-8.09338624798127,11.5447796314347,-8.06289938127405,492.717370174608,470.702860392691,1992.33609295781,2014.35060273973,6.31236425541004
631,16,22.0145097819169,11.4965839685966,-8.09338624798127,11.4965796555109,-8.08769180229409,492.717370174608,470.702860392691,1992.33609295781,2014.35060273973,0.621209180001652
629,17,36.0426584682013,11.4915953154743,-8.09187120770216,11.4867167796987,-8.088667080147,492.720109900636,456.677451432435,1978.31068399755,2014.35334246575,0.645863041942914
628,18,48.7512674678239,11.4890238642827,-8.08757834192203,11.500479818905,-8.09797295465996,492.714630448581,443.963362980757,1965.59659554587,2014.3478630137,1.70654844608962
622,632,20.2152039407212,6.63748988424474,-9.19490194484965,6.63909707795079,-9.19412083898564,357.164191099239,336.948987158518,1858.58221972364,1878.79742366436,0.198676304741377
632,92,97.5423694438791,6.63909707795079,-9.19412083898564,6.44806828035605,-10.4207452862688,454.706560543118,357.164191099239,1878.79742366436,1976.33979310824,137.319589341522
632,633,12.1168536026068,6.63909707795079,-9.19412083898564,6.61579657094042,-9.1939896192989,369.281044701846,357.164191099239,1878.79742366436,1890.91427726696,2.59394323550581
633,634,8.59984954512596,6.61579657094042,-9.1939896192989,6.64108483917481,-9.19410793512061,377.880894246972,369.281044701846,1890.91427726696,1899.51412681209,2.81521832640692
634,635,33.4449894050446,6.64108483917481,-9.19410793512061,6.63264442120707,-9.2013034786737,411.325883652017,377.880894246972,1899.51412681209,1932.95911621713,1.23124849891854
635,636,68.5301747653171,6.63264442120707,-9.2013034786737,6.57608876890101,-9.22968174321493,479.856058417334,411.325883652017,1932.95911621713,2001.48929098245,7.03476572459235
636,79,8.09144874357608,6.57608876890101,-9.22968174321493,6.5803720694705,-9.22360278706515,487.94750716091,479.856058417334,2001.48929098245,2009.58073972603,0.824213206227408
636,80,8.11062682576781,6.57608876890101,-9.22968174321493,6.01746916375143,-9.36137610137056,487.966685243101,479.856058417334,2001.48929098245,2009.59991780822,63.8722104237367
635,81,78.0928563856055,6.63264442120707,-9.2013034786737,6.62484774270686,-9.20600843103593,489.418740037622,411.325883652017,1932.95911621713,2011.05197260274,1.01194437453491
634,637,3.57208601975852,6.64108483917481,-9.19410793512061,6.72425979480384,-8.87608511075089,381.45298026673,377.880894246972,1899.51412681209,1903.08621283185,36.3616799132259
637,638,17.6036115799285,6.72425979480384,-8.87608511075089,6.72971054091799,-8.87770100642335,399.056591846659,381.45298026673,1903.08621283185,1920.68982441178,0.632550070405662
638,639,74.904558992166,6.72971054091799,-8.87770100642335,6.72844765341145,-8.87787930017157,473.961150838825,399.056591846659,1920.68982441178,1995.59438340394,0.141964692229639
639,87,16.9656436938941,6.72844765341145,-8.87787930017157,6.72427108921294,-8.87886189114742,490.926794532719,473.961150838825,1995.59438340394,2012.56002709784,0.477473378073463
639,640,2.02429937809555,6.72844765341145,-8.87787930017157,6.7284691535144,-8.8790394434553,475.98545021692,473.961150838825,1995.59438340394,1997.61868278204,0.128284446732837
640,86,14.8648415835582,6.7284691535144,-8.8790394434553,6.71036051483057,-8.91260840266639,490.850291800479,475.98545021692,1997.61868278204,2012.4835243656,4.22351985133253
640,641,1.07052384870151,6.7284691535144,-8.8790394434553,6.72921009796359,-8.87814050770657,477.055974065622,475.98545021692,1997.61868278204,1998.68920663074,0.129154442263239
641,642,2.72493169902558,6.72921009796359,-8.87814050770657,6.72929002376262,-8.8778479143321,479.780905764647,477.055974065622,1998.68920663074,2001.41413832977,0.033549675595028
642,89,12.1693411222896,6.72929002376262,-8.8778479143321,6.81030179302134,-8.94302625141855,491.950246886937,479.780905764647,2001.41413832977,2013.58347945205,11.5434262293807
642,88,11.222391500312,6.72929002376262,-8.8778479143321,6.73140507610268,-8.87804596975572,491.003297264959,479.780905764647,2001.41413832977,2012.63652983008,0.236471759573559
641,643,5.11121709536254,6.72921009796359,-8.87814050770657,6.72395261712537,-8.87857484331223,482.167191160984,477.055974065622,1998.68920663074,2003.8004237261,0.58724965607465
643,90,8.1912749040348,6.72395261712537,-8.87857484331223,6.72123165424191,-8.87803850320931,490.358466065019,482.167191160984,2003.8004237261,2011.99169863014,0.308657493149593
643,91,8.24047768867444,6.72395261712537,-8.87857484331223,6.72230881260995,-8.87859196483857,490.407668849659,482.167191160984,2003.8004237261,2012.04090141478,0.183004458103491
638,644,43.56182969452,6.72971054091799,-8.87770100642335,6.72699645812605,-8.86908068883238,442.618421541179,399.056591846659,1920.68982441178,1964.2516541063,0.999785488737426
644,82,48.9044280854844,6.72699645812605,-8.86908068883238,6.76227063168763,-8.85801258827401,491.522849626663,442.618421541179,1964.2516541063,2013.15608219178,4.11308255901504
644,645,4.26476814409371,6.72699645812605,-8.86908068883238,6.72683014695098,-8.87027245360965,446.883189685273,442.618421541179,1964.2516541063,1968.51642225039,0.133052917704509
645,83,43.639233262747,6.72683014695098,-8.87027245360965,6.72589204601132,-8.86110886373797,490.52242294802,446.883189685273,1968.51642225039,2012.15565551314,1.01847299974218
645,646,29.4080920963294,6.72683014695098,-8.87027245360965,6.73954206907615,-8.86459920011844,476.291281781602,446.883189685273,1968.51642225039,1997.92451434672,1.54790758662416
646,84,13.2397870231435,6.73954206907615,-8.86459920011844,6.74166673168447,-8.85927922000781,489.531068804745,476.291281781602,1997.92451434672,2011.16430136986,0.633925348036441
646,85,15.609650036842,6.73954206907615,-8.86459920011844,6.67089154876701,-9.04212539585728,491.900931818444,476.291281781602,1997.92451434672,2013.53416438356,21.0631069707787
637,24,109.16507109659,6.72425979480384,-8.87608511075089,6.72732716614267,-8.87435966044141,490.61805136332,381.45298026673,1903.08621283185,2012.25128392844,0.391143181697639
633,647,48.0913814155212,6.61579657094042,-9.1939896192989,6.61199557169469,-9.1864969522381,417.372426117367,369.281044701846,1890.91427726696,1939.00565868248,0.930356588796602
647,648,7.64343401838092,6.61199557169469,-9.1864969522381,6.85963830414223,-9.09652205640765,425.015860135748,417.372426117367,1939.00565868248,1946.64909270087,29.3082202070144
648,649,6.4295293987456,6.85963830414223,-9.09652205640765,6.86152495906438,-9.0958590317302,431.445389534494,425.015860135748,1946.64909270087,1953.07862209961,0.222447146195056
649,650,24.9257941374113,6.86152495906438,-9.0958590317302,6.83955342037619,-9.03660950107929,456.371183671905,431.445389534494,1953.07862209961,1978.00441623702,6.99066848849661
650,69,32.039337187635,6.83955342037619,-9.03660950107929,6.74565805686697,-9.02886647319692,488.41052085954,456.371183671905,1978.00441623702,2010.04375342466,10.4877811393722
650,651,3.65830515789713,6.83955342037619,-9.03660950107929,6.84056398559131,-9.03365734780608,460.029488829802,456.371183671905,1978.00441623702,1981.66272139492,0.345154835970893
651,652,0.163253043096965,6.84056398559131,-9.03365734780608,6.84048159480947,-9.03383497980892,460.192741872899,460.029488829802,1981.66272139492,1981.82597443802,0.0216707652675747
652,72,14.6835011917334,6.84048159480947,-9.03383497980892,6.83581754987996,-9.02978669997971,474.876243064632,460.192741872899,1981.82597443802,1996.50947562975,0.685429242413351
652,653,16.8548992892395,6.84048159480947,-9.03383497980892,6.75923020497869,-9.06041260363855,477.047641162138,460.192741872899,1981.82597443802,1998.68087372726,9.51037937379927
653,70,10.9382221631549,6.75923020497869,-9.06041260363855,6.71748520713484,-9.1419659693738,487.985863325293,477.047641162138,1998.68087372726,2009.61909589041,10.1433263790908
653,71,13.7971861574658,6.75923020497869,-9.06041260363855,6.83083502644827,-8.92696358452656,490.844827319604,477.047641162138,1998.68087372726,2012.47805988472,16.7676750588347
651,68,29.5673333996009,6.84056398559131,-9.03365734780608,6.86817425505027,-9.05549349597996,489.596822229403,460.029488829802,1981.66272139492,2011.23005479452,3.90801145011066
649,654,22.8924082608905,6.86152495906438,-9.0958590317302,6.85477533735483,-9.09870545951168,454.337797795384,431.445389534494,1953.07862209961,1975.9710303605,0.814598798908516
654,655,25.7399240537771,6.85477533735483,-9.09870545951168,7.30771540794859,-5.50154363743687,480.077721849161,454.337797795384,1975.9710303605,2001.71095441428,400.579587638528
655,73,11.7136209281869,7.30771540794859,-5.50154363743687,7.30655421643669,-5.40052661658757,491.791342777348,480.077721849161,2001.71095441428,2013.42457534247,11.1550249329231
655,656,10.0725201412233,7.30771540794859,-5.50154363743687,7.3060863427889,-5.49789186007636,490.150241990384,480.077721849161,2001.71095441428,2011.7834745555,0.442134073380297
656,74,1.74521037600483,7.3060863427889,-5.49789186007636,7.33680181595149,-5.50235224219337,491.895452366389,490.150241990384,2011.7834745555,2013.52868493151,3.45465113996597
656,75,2.16065435256665,7.3060863427889,-5.49789186007636,6.66463571079728,-5.14162010128658,492.310896342951,490.150241990384,2011.7834745555,2013.94412890807,81.5412039352896
654,76,36.2747890870618,6.85477533735483,-9.09870545951168,6.90862858000057,-9.06112718818758,490.612586882446,454.337797795384,1975.9710303605,2012.24581944756,7.29322142115476
648,657,26.8012285185544,6.85963830414223,-9.09652205640765,6.85909030937281,-9.0918940181534,451.817088654302,425.015860135748,1946.64909270087,1973.45032121942,0.515148325238694
657,77,1.81517900299215,6.85909030937281,-9.0918940181534,6.85886964238151,-9.09019440295579,453.632267657295,451.817088654302,1973.45032121942,1975.26550022241,0.189453020370427
657,78,2.92546175246407,6.85909030937281,-9.0918940181534,6.86093061300373,-9.08152598928383,454.742550406766,451.817088654302,1973.45032121942,1976.37578297188,1.16411511918743
647,658,13.9498455812108,6.61199557169469,-9.1864969522381,6.61183434549768,-9.18875102965684,431.322271698578,417.372426117367,1939.00565868248,1952.9555042637,0.249908992409596
658,659,2.63879791994151,6.61183434549768,-9.18875102965684,6.61091293403639,-9.18735626042999,433.961069618519,431.322271698578,1952.9555042637,1955.59430218364,0.185232731839412
659,42,21.6816946007975,6.61091293403639,-9.18735626042999,6.62195855902334,-9.18303175104018,455.642764219317,433.961069618519,1955.59430218364,1977.27599678443,1.31935899110123
659,660,5.25066025571036,6.61091293403639,-9.18735626042999,6.57676471667865,-9.18272628102906,439.21172987423,433.961069618519,1955.59430218364,1960.84496243935,3.83583809070958
660,661,3.94363207348164,6.57676471667865,-9.18272628102906,6.57537479726778,-9.18118610542384,443.155361947711,439.21172987423,1960.84496243935,1964.78859451283,0.230117662105022
661,662,1.02665459761415,6.57537479726778,-9.18118610542384,6.57440084406002,-9.18125840291171,444.182016545326,443.155361947711,1964.78859451283,1965.81524911044,0.108718629707589
662,65,6.44820760919495,6.57440084406002,-9.18125840291171,6.57525513712912,-9.17953681905367,450.630224154521,444.182016545326,1965.81524911044,1972.26345671964,0.212824069375794
662,663,2.72351569837733,6.57440084406002,-9.18125840291171,6.55689586043307,-9.18860366229432,446.905532243703,444.182016545326,1965.81524911044,1968.53876480882,2.11125923172884
663,664,12.0117501938506,6.55689586043307,-9.18860366229432,6.558288715768,-9.18583032249549,458.917282437553,446.905532243703,1968.53876480882,1980.55051500267,0.343685278650938
664,665,0.990634581401231,6.558288715768,-9.18583032249549,6.55676207565315,-9.18665171357606,459.907917018955,458.917282437553,1980.55051500267,1981.54114958407,0.192706533549023
665,666,5.36831312325681,6.55676207565315,-9.18665171357606,6.5556679539439,-9.18695518303863,465.276230142212,459.907917018955,1981.54114958407,1986.90946270733,0.126341349628
666,667,0.917858448867719,6.5556679539439,-9.18695518303863,6.8463072508529,-9.55583013765494,466.194088591079,465.276230142212,1986.90946270733,1987.8273211562,52.0594641124961
667,668,14.574458439691,6.8463072508529,-9.55583013765494,6.84258997679368,-9.55537056282122,480.76854703077,466.194088591079,1987.8273211562,2002.40177959589,0.416927391919851
668,669,0.661681385182327,6.84258997679368,-9.55537056282122,6.95500984486281,-9.60269530620962,481.430228415953,480.76854703077,2002.40177959589,2003.06346098107,13.5639557197508
669,53,8.99656611676644,6.95500984486281,-9.60269530620962,6.9625316805285,-9.56578940513855,490.426794532719,481.430228415953,2003.06346098107,2012.06002709784,4.16332033057803
669,51,10.0570047723545,6.95500984486281,-9.60269530620962,6.95603786434735,-9.60290778619289,491.487233188307,481.430228415953,2003.06346098107,2013.12046575342,0.116826943551432
668,52,10.1555152615116,6.84258997679368,-9.55537056282122,6.84774216942955,-9.5582879093863,490.924062292282,480.76854703077,2002.40177959589,2012.5572948574,0.657989986879006
667,670,4.98686656681117,6.8463072508529,-9.55583013765494,6.84601770203842,-9.55799293913161,471.18095515789,466.194088591079,1987.8273211562,1992.81418772301,0.241218059984025
670,48,19.5627792655391,6.84601770203842,-9.55799293913161,6.75598658632424,-11.2726279800495,490.743734423429,471.18095515789,1992.81418772301,2012.37696698855,189.801364490681
670,671,7.96692060184772,6.84601770203842,-9.55799293913161,6.85127963215666,-9.56148872203495,479.147875759738,471.18095515789,1992.81418772301,2000.78110832486,0.701734619283803
671,49,10.5037409902126,6.85127963215666,-9.56148872203495,6.84936200403564,-9.56262965146844,489.651616749951,479.147875759738,2000.78110832486,2011.28484931507,0.247942485799924
671,50,10.8626450998017,6.85127963215666,-9.56148872203495,6.87632551737624,-9.62326542331186,490.01052085954,479.147875759738,2000.78110832486,2011.64375342466,7.37527979821665
666,672,0.0801181899987142,6.5556679539439,-9.18695518303863,6.55890222144262,-9.18841359426029,465.35634833221,465.276230142212,1986.90946270733,1986.98958089733,0.394528287082488
672,673,21.6566915446228,6.55890222144262,-9.18841359426029,6.56436630324703,-9.19088264856388,487.013039876833,465.35634833221,1986.98958089733,2008.64627244195,0.666762288978462
673,54,4.63857687311777,6.56436630324703,-9.19088264856388,6.5637189006499,-9.19254672562502,491.651616749951,487.013039876833,2008.64627244195,2013.28484931507,0.197646009696452
673,55,3.58861804386409,6.56436630324703,-9.19088264856388,6.83388213672727,-9.36161487549249,490.601657920697,487.013039876833,2008.64627244195,2012.23489048581,35.4477899218294
672,674,9.03923481140286,6.55890222144262,-9.18841359426029,6.55986636536101,-9.17845099860121,474.395583143613,465.35634833221,1986.98958089733,1996.02881570873,1.10703019906793
674,56,17.3272664830501,6.55986636536101,-9.17845099860121,6.59097545249423,-9.39228793699087,491.722849626663,474.395583143613,1996.02881570873,2013.35608219178,23.9008002285564
674,675,13.9855845069991,6.55986636536101,-9.17845099860121,6.58398419704826,-9.17650029345463,488.381167650612,474.395583143613,1996.02881570873,2010.01440021573,2.6935436134014
675,57,3.57729841440716,6.58398419704826,-9.17650029345463,6.69173143258077,-9.15261343040045,491.958466065019,488.381167650612,2010.01440021573,2013.59169863014,12.2822194102951
675,58,3.3992162226262,6.58398419704826,-9.17650029345463,6.58419565863774,-9.17333349600301,491.780383873238,488.381167650612,2010.01440021573,2013.41361643836,0.351005306454123
665,676,21.6657250555199,6.55676207565315,-9.18665171357606,6.55229096359682,-9.1876876594718,481.573642074475,459.907917018955,1981.54114958407,2003.20687463959,0.510757545080424
676,61,8.23413905903783,6.55229096359682,-9.1876876594718,6.39881131988591,-9.35617261880026,489.807781133512,481.573642074475,2003.20687463959,2011.44101369863,25.2835369326317
676,677,0.711531840689004,6.55229096359682,-9.1876876594718,6.55155928542381,-9.18498896164962,482.285173915164,481.573642074475,2003.20687463959,2003.91840648028,0.309382285331139
677,62,6.2349359854722,6.55155928542381,-9.18498896164962,6.55106529297477,-9.18491121390253,488.520109900636,482.285173915164,2003.91840648028,2010.15334246575,0.0556613901027766
677,63,8.04589488958181,6.55155928542381,-9.18498896164962,6.74555733775925,-8.99535149190884,490.331068804745,482.285173915164,2003.91840648028,2011.96430136986,30.1018412807742
664,678,5.36961312569751,6.558288715768,-9.18583032249549,6.51016851618854,-9.11376908356789,464.286895563251,458.917282437553,1980.55051500267,1985.92012812837,9.60301806784654
678,60,10.8203073819978,6.51016851618854,-9.11376908356789,6.5134799881078,-9.11596057676784,475.107202945249,464.286895563251,1985.92012812837,1996.74043551037,0.441195479057525
678,59,25.6469129675217,6.51016851618854,-9.11376908356789,6.60288249896944,-9.52657264231217,489.933808530773,464.286895563251,1985.92012812837,2011.56704109589,46.806475777176
663,679,0.0728841357835748,6.55689586043307,-9.18860366229432,6.55881311758581,-9.18430073418325,446.978416379486,446.905532243703,1968.53876480882,1968.6116489446,0.521556445043629
679,64,7.44145025142336,6.55881311758581,-9.18430073418325,6.56434326278705,-9.18130967773222,454.41986663091,446.978416379486,1968.6116489446,1976.05309919603,0.698880809282351
679,47,27.7948283945943,6.55881311758581,-9.18430073418325,6.53374282073589,-9.19199383204311,474.773244774081,446.978416379486,1968.6116489446,1996.4064773392,2.91773540655381
661,680,14.9109467075011,6.57537479726778,-9.18118610542384,6.57479297384311,-9.18051306233117,458.066308655213,443.155361947711,1964.78859451283,1979.69954122033,0.0986687406622049
680,681,12.4185790521078,6.57479297384311,-9.18051306233117,6.57033017208701,-9.17789738693915,470.48488770732,458.066308655213,1979.69954122033,1992.11812027244,0.574896129037481
681,43,20.7096663882402,6.57033017208701,-9.17789738693915,6.81661853730147,-8.26236755500775,491.194554095561,470.48488770732,1992.11812027244,2012.82778666068,104.87298518226
681,682,16.2856643620115,6.57033017208701,-9.17789738693915,6.57083379683217,-9.17862254283544,486.770552069332,470.48488770732,1992.11812027244,2008.40378463445,0.0978512923648656
682,44,3.70542279125607,6.57083379683217,-9.17862254283544,6.57752440063018,-9.17649315453995,490.475974860588,486.770552069332,2008.40378463445,2012.10920742571,0.781165547247027
682,45,1.36599618746823,6.57083379683217,-9.17862254283544,6.51286855558755,-9.05378637187577,488.1365482568,486.770552069332,2008.40378463445,2009.76978082192,15.2402986848733
680,46,33.796266998848,6.57479297384311,-9.18051306233117,6.57800074069857,-9.17687212744162,491.86257565406,458.066308655213,1979.69954122033,2013.49580821918,0.538194153680717
660,683,17.1575798216461,6.57676471667865,-9.18272628102906,6.57507165520188,-9.18439839549362,456.369309695876,439.21172987423,1960.84496243935,1978.00254226099,0.26404547864106
683,66,34.7651351100673,6.57507165520188,-9.18439839549362,6.62122145184991,-9.22053123391758,491.134444805943,456.369309695876,1978.00254226099,2012.76767737106,6.50854218547671
683,67,32.1535399307874,6.57507165520188,-9.18439839549362,6.58218284532391,-9.18343389281562,488.522849626663,456.369309695876,1978.00254226099,2010.15608219178,0.798798850217748
658,684,7.71964030480604,6.61183434549768,-9.18875102965684,6.61382342062813,-9.18909715891894,439.041912003384,431.322271698578,1952.9555042637,1960.6751445685,0.224715358204932
684,685,12.4099973266931,6.61382342062813,-9.18909715891894,6.61362490084892,-9.18775885338965,451.451909330077,439.041912003384,1960.6751445685,1973.08514189519,0.149634889652471
685,686,20.8432481258153,6.61362490084892,-9.18775885338965,6.60716388329246,-9.18317082595927,472.295157455892,451.451909330077,1973.08514189519,1993.92839002101,0.880203636737635
686,687,13.9897378559466,6.60716388329246,-9.18317082595927,6.61114738259434,-9.19204559336386,486.284895311839,472.295157455892,1993.92839002101,2007.91812787696,1.07694787776704
687,688,3.25231588461075,6.61114738259434,-9.19204559336386,6.60888500908263,-9.19353645306762,489.53721119645,486.284895311839,2007.91812787696,2011.17044376157,0.301018286418059
688,37,0.287008293227101,6.60888500908263,-9.19353645306762,6.60824524958986,-9.19439315586484,489.824219489677,489.53721119645,2011.17044376157,2011.45745205479,0.118522551256225
688,38,1.73384563135127,6.60888500908263,-9.19353645306762,6.6070308357143,-9.1933616924299,491.271056827801,489.53721119645,2011.17044376157,2012.90428939292,0.207316476127949
687,39,1.73658445181054,6.61114738259434,-9.19204559336386,6.61589474469182,-9.18894232154195,488.021479763649,486.284895311839,2007.91812787696,2009.65471232877,0.630136405987855
686,40,15.6249524447433,6.60716388329246,-9.18317082595927,6.6109106842721,-9.16525941340253,487.920109900636,472.295157455892,1993.92839002101,2009.55334246575,2.02415902235566
685,41,38.8380635842573,6.61362490084892,-9.18775885338965,6.45479237586548,-9.17562914185297,490.289972914334,451.451909330077,1973.08514189519,2011.92320547945,17.7326716726898
684,689,0.268344097906486,6.61382342062813,-9.18909715891894,6.61437340445496,-9.18953544438576,439.31025610129,439.041912003384,1960.6751445685,1960.94348866641,0.078087869968027
689,690,3.65648475431789,6.61437340445496,-9.18953544438576,6.61376323767447,-9.19020833228318,442.966740855608,439.31025610129,1960.94348866641,1964.59997342073,0.100751249252873
690,31,47.5146984858539,6.61376323767447,-9.19020833228318,6.62015817376922,-9.20529348761542,490.481439341462,442.966740855608,1964.59997342073,2012.11467190658,1.81370981816782
690,691,32.9293216844728,6.61376323767447,-9.19020833228318,6.62303792776895,-9.18526541800722,475.896062540081,442.966740855608,1964.59997342073,1997.5292951052,1.16825223995803
691,25,15.5665131139793,6.62303792776895,-9.18526541800722,6.36672134720235,-9.19248242304078,491.46257565406,475.896062540081,1997.5292951052,2013.09580821918,28.5453180320041
691,692,12.411674907868,6.62303792776895,-9.18526541800722,6.25508048750346,-9.09336449499951,488.307737447949,475.896062540081,1997.5292951052,2009.94097001307,42.2051403052256
692,26,1.74661902802915,6.25508048750346,-9.09336449499951,6.25597235568059,-9.09636293329258,490.054356475978,488.307737447949,2009.94097001307,2011.6875890411,0.346346371085145
692,27,2.89774560936018,6.25508048750346,-9.09336449499951,6.2594717363279,-9.09725728115648,491.205483057309,488.307737447949,2009.94097001307,2012.83871562243,0.651571224944682
689,693,0.337389471851814,6.61437340445496,-9.18953544438576,6.6151232304986,-9.18966537503247,439.647645573142,439.31025610129,1960.94348866641,1961.28087813826,0.0847011199187014
693,694,35.467219930445,6.6151232304986,-9.18966537503247,6.62144877293428,-9.18895444484232,475.114865503587,439.647645573142,1961.28087813826,1996.74809806871,0.708558687025728
694,33,15.1312717943088,6.62144877293428,-9.18895444484232,6.53208790735282,-9.20216003946453,490.246137297896,475.114865503587,1996.74809806871,2011.87936986301,10.0546253759403
694,695,8.10127688371908,6.62144877293428,-9.18895444484232,6.83928199889304,-9.53276199595916,483.216142387306,475.114865503587,1996.74809806871,2004.84937495242,45.0870269907569
695,35,7.33633520552208,6.83928199889304,-9.53276199595916,6.86261195635419,-9.53063576498078,490.552477592828,483.216142387306,2004.84937495242,2012.18571015795,2.60779215170182
695,34,7.05191271880899,6.83928199889304,-9.53276199595916,5.94550131851316,-8.01710345420582,490.268055106115,483.216142387306,2004.84937495242,2011.90128767123,194.976989447884
693,696,5.01995034597219,6.6151232304986,-9.18966537503247,6.61707901751955,-9.18788606253065,444.667595919114,439.647645573142,1961.28087813826,1966.30082848423,0.293460957775653
