node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
614,615,36.8918624123391,2.97610698292657,4.91419511964252,9.04766782846234,-10.2210486596287,261.17023130602,224.27836889368,1756.77489454922,1793.66675696156,1806.03109259739
615,616,12.4596014585552,9.04766782846234,-10.2210486596287,9.96012309983946,-6.30909913728708,273.629832764575,261.17023130602,1793.66675696156,1806.12635842012,441.356850265271
616,617,62.8534321933748,9.96012309983946,-6.30909913728708,10.0630612210837,-8.13029971582088,336.483264957949,273.629832764575,1806.12635842012,1868.97979061349,199.984160250392
617,618,1.97998402951228,10.0630612210837,-8.13029971582088,10.0631204776625,-8.13156752931387,338.463248987462,336.483264957949,1868.97979061349,1870.959774643,0.139123106347784
618,619,14.691499310914,10.0631204776625,-8.13156752931387,10.0706913922969,-8.13321520859221,353.154748298376,338.463248987462,1870.959774643,1885.65127395392,0.861956257084785
619,620,81.5903256418205,10.0706913922969,-8.13321520859221,10.3616154186017,-8.70183224435077,434.745073940196,353.154748298376,1885.65127395392,1967.24159959574,70.2126589588525
620,621,7.81621700314174,10.3616154186017,-8.70183224435077,10.3617817583492,-8.69957287644728,442.561290943338,434.745073940196,1967.24159959574,1975.05781659888,0.248111720296705
621,17,39.2955258668734,10.3617817583492,-8.69957287644728,10.3639742667306,-8.69702455216014,481.856816810211,442.561290943338,1975.05781659888,2014.35334246575,0.370742271012402
621,622,6.41117141800409,10.3617817583492,-8.69957287644728,10.3620827698958,-8.70148152434282,448.972462361342,442.561290943338,1975.05781659888,1981.46898801688,0.211681997061208
622,14,32.8788749968143,10.3620827698958,-8.70148152434282,10.3894867332603,-8.73564926204094,481.851337358156,448.972462361342,1981.46898801688,2014.3478630137,4.82758523534378
622,623,15.0561940002261,10.3620827698958,-8.70148152434282,10.363491237274,-8.70575833244892,464.028656361568,448.972462361342,1981.46898801688,1996.52518201711,0.49389454840996
623,15,17.8254207226156,10.363491237274,-8.70575833244892,10.3618327410431,-8.70874292286785,481.854077084184,464.028656361568,1996.52518201711,2014.35060273973,0.375380540651476
623,16,17.8254207226156,10.363491237274,-8.70575833244892,10.3654185569123,-8.70862791384479,481.854077084184,464.028656361568,1996.52518201711,2014.35060273973,0.380501861626764
620,18,47.1062634179602,10.3616154186017,-8.70183224435077,10.365798300743,-8.69695594154432,481.851337358156,434.745073940196,1967.24159959574,2014.3478630137,0.708507165239923
619,624,97.0990902124442,10.0706913922969,-8.13321520859221,7.86650818660756,-7.24990078346741,450.25383851082,353.154748298376,1885.65127395392,1982.75036416636,263.901090170135
624,22,14.4207526977248,7.86650818660756,-7.24990078346741,7.868676524139,-7.25145364125833,464.674591208545,450.25383851082,1982.75036416636,1997.17111686409,0.295959754153169
624,23,35.6197499023466,7.86650818660756,-7.24990078346741,7.87678357889176,-7.24431398741535,485.873588413167,450.25383851082,1982.75036416636,2018.37011406871,1.29925280627922
618,625,26.409363625043,10.0631204776625,-8.13156752931387,9.85860064930359,-8.12709588157407,364.872612612505,338.463248987462,1870.959774643,1897.36913826805,22.7732176546193
625,626,101.944135085529,9.85860064930359,-8.12709588157407,9.93397003716358,-6.63865797897064,466.816747698033,364.872612612505,1897.36913826805,1999.31327335358,163.448500673713
626,20,6.62030499084174,9.93397003716358,-6.63865797897064,9.93540913170027,-6.63741428084829,473.437052688875,466.816747698033,1999.31327335358,2005.93357834442,0.210391462158008
626,21,6.16347915589731,9.93397003716358,-6.63865797897064,9.93312462632049,-6.64031585936958,472.980226853931,466.816747698033,1999.31327335358,2005.47675250947,0.204711703057944
625,19,100.382237407508,9.85860064930359,-8.12709588157407,9.6950129129314,-8.51041163118056,465.254850020013,364.872612612505,1897.36913826805,1997.75137567556,45.8263662499753
617,627,15.1189313769553,10.0630612210837,-8.13029971582088,10.0625451841341,-8.129296288764,351.602196334905,336.483264957949,1868.97979061349,1884.09872199045,0.124085930751826
627,628,7.13681242018492,10.0625451841341,-8.129296288764,10.0704641681611,-8.11151810013489,358.73900875509,351.602196334905,1884.09872199045,1891.23553441063,2.13880342653943
628,629,57.577863558673,10.0704641681611,-8.11151810013489,10.0698408324468,-8.11509647494328,416.316872313763,358.73900875509,1891.23553441063,1948.81339796931,0.398312722444988
629,630,5.15847239209313,10.0698408324468,-8.11509647494328,9.98862497112604,-8.21877357590837,421.475344705856,416.316872313763,1948.81339796931,1953.9718703614,14.5229475793091
630,631,19.2790419132369,9.98862497112604,-8.21877357590837,9.98456754522389,-8.22339294048207,440.754386619093,421.475344705856,1953.9718703614,1973.25091227464,0.678614697331982
631,77,2.37170707931324,9.98456754522389,-8.22339294048207,9.98072313458892,-8.22412702422301,443.126093698406,440.754386619093,1973.25091227464,1975.62261935395,0.435476725166761
631,78,3.3938361891633,9.98456754522389,-8.22339294048207,9.98326350800632,-8.22720197744379,444.148222808256,440.754386619093,1973.25091227464,1976.6447484638,0.442127862048305
630,632,1.31126708715304,9.98862497112604,-8.21877357590837,9.98772762031387,-8.2209144070498,422.786611793009,421.475344705856,1953.9718703614,1955.28313744855,0.255087691007483
632,633,21.1420817278924,9.98772762031387,-8.2209144070498,9.91726709701895,-8.38929552002119,443.928693520901,422.786611793009,1955.28313744855,1976.42521917644,20.0599247230382
633,634,26.4996374330515,9.91726709701895,-8.38929552002119,9.9218572739095,-8.52470718264262,470.428330953953,443.928693520901,1976.42521917644,2002.9248566095,14.8579841621733
634,73,10.4997187329708,9.9218572739095,-8.52470718264262,9.92293342780324,-8.52658590997263,480.928049686924,470.428330953953,2002.9248566095,2013.42457534247,0.238319463196069
634,635,9.4267753438162,9.9218572739095,-8.52470718264262,9.94513686777464,-8.49587940923015,479.855106297769,470.428330953953,2002.9248566095,2012.35163195331,4.08764811326019
635,74,1.17705297819577,9.94513686777464,-8.49587940923015,9.94801923807329,-8.39318538611518,481.032159275965,479.855106297769,2012.35163195331,2013.52868493151,11.2650309092139
635,75,0.995949859594647,9.94513686777464,-8.49587940923015,10.662396496326,-9.24569609375611,480.851056157364,479.855106297769,2012.35163195331,2013.34758181291,114.544144267518
633,76,35.8206002711201,9.91726709701895,-8.38929552002119,9.94669894213562,-8.34785086816511,479.749293792021,443.928693520901,1976.42521917644,2012.24581944756,5.60258218201064
632,636,29.3167134998017,9.98772762031387,-8.2209144070498,9.98593911451911,-8.21858596290802,452.103325292811,422.786611793009,1955.28313744855,1984.59985094835,0.323746746728971
636,68,26.6302038461679,9.98593911451911,-8.21858596290802,9.98205126091311,-8.22020540491254,478.733529138978,452.103325292811,1984.59985094835,2011.23005479452,0.467814219273087
636,637,1.08112126150917,9.98593911451911,-8.21858596290802,9.98283351539439,-8.21474175002284,453.18444655432,452.103325292811,1984.59985094835,1985.68097220986,0.545128858921244
637,638,7.53606523614879,9.98283351539439,-8.21474175002284,9.98677153147831,-8.21795501072164,460.720511790469,453.18444655432,1985.68097220986,1993.21703744601,0.562407187798741
