node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
413,414,47.1977056033276,10.4681024883152,-7.10099123927991,7.78707714170199,4.61319688200735,258.617826778246,211.420121174918,1749.5162767998,1796.71398240313,1321.5173552322
414,415,125.199418999197,7.78707714170199,4.61319688200735,7.63047749666025,4.61743740996249,383.817245777442,258.617826778246,1796.71398240313,1921.91340140233,17.4395542031136
415,416,19.3319176458158,7.63047749666025,4.61743740996249,7.62777021978619,4.62258426325788,403.149163423258,383.817245777442,1921.91340140233,1941.24531904814,0.642913925384058
416,417,30.2382152465215,7.62777021978619,4.62258426325788,7.62343975188174,4.62671694308314,433.38737866978,403.149163423258,1941.24531904814,1971.48353429466,0.663580379041656
417,418,6.87171665053258,7.62343975188174,4.62671694308314,7.62633261702132,4.6241394913257,440.259095320312,433.38737866978,1971.48353429466,1978.3552509452,0.429643326855288
418,419,4.55192580064814,7.62633261702132,4.6241394913257,7.62799092899026,4.62446030061282,444.81102112096,440.259095320312,1978.3552509452,1982.90717674584,0.187972722161421
419,103,30.9804122952513,7.62799092899026,4.62446030061282,7.62796981753632,4.62117278235475,475.791433416212,444.81102112096,1982.90717674584,2013.8875890411,0.362748252588451
419,104,31.3721931171691,7.62799092899026,4.62446030061282,7.61883269853293,4.58588296137578,476.183214238129,444.81102112096,1982.90717674584,2014.27936986301,4.37701507980982
418,420,4.35636463369967,7.62633261702132,4.6241394913257,7.73307494004641,4.58129704458892,444.615459954012,440.259095320312,1978.3552509452,1982.7116155789,12.7885012899167
420,421,2.24997665583407,7.73307494004641,4.58129704458892,7.73499328563044,4.67972715345247,446.865436609846,444.615459954012,1982.7116155789,1984.96159223473,10.8600440340465
421,422,3.28416001312344,7.73499328563044,4.67972715345247,7.6930635518852,4.56135775627208,450.149596622969,446.865436609846,1984.96159223473,1988.24575224785,13.8672947561201
422,112,23.5678641905025,7.6930635518852,4.56135775627208,7.69435930100039,4.55098143705365,473.717460813472,450.149596622969,1988.24575224785,2011.81361643836,1.15378595097779
422,423,0.441415618288051,7.6930635518852,4.56135775627208,7.69282968049337,4.56261926111338,450.591012241257,450.149596622969,1988.24575224785,1988.68716786614,0.141586016839241
423,424,9.12192624470088,7.69282968049337,4.56261926111338,7.67073492052143,4.3305864835142,459.712938485958,450.591012241257,1988.68716786614,1997.80909411084,25.7168720076118
424,107,5.68158509436707,7.67073492052143,4.3305864835142,7.66954120324065,4.33114193627381,465.394523580325,459.712938485958,1997.80909411084,2003.49067920521,0.146338726330262
424,108,5.58458501903862,7.67073492052143,4.3305864835142,7.67066482775403,4.33278278940578,465.297523504997,459.712938485958,1997.80909411084,2003.39367912988,0.242438987189396
423,425,7.07445221050873,7.69282968049337,4.56261926111338,7.70011869266813,4.55931682250846,457.665464451766,450.591012241257,1988.68716786614,1995.76162007665,0.889478345496262
425,426,0.173920736598596,7.70011869266813,4.55931682250846,7.70090557012363,4.55972551497083,457.839385188365,457.665464451766,1995.76162007665,1995.93554081325,0.0985204931524243
426,111,8.85159555091064,7.70090557012363,4.55972551497083,7.70709116653873,4.55404922006833,466.690980739275,457.839385188365,1995.93554081325,2004.78713636416,0.930756121720994
426,109,8.14907644852196,7.70090557012363,4.55972551497083,7.6962545648312,4.5523105043532,465.988461636887,457.839385188365,1995.93554081325,2004.08461726177,0.968117946013624
425,110,7.88154735354312,7.70011869266813,4.55931682250846,7.70025905196097,4.55698784640453,465.547011805309,457.665464451766,1995.76162007665,2003.64316743019,0.25740740726983
421,427,10.1131505985631,7.73499328563044,4.67972715345247,7.70633111505478,4.67908437583011,456.978587208409,446.865436609846,1984.96159223473,1995.07474283329,3.191571581179
427,105,18.8265448379396,7.70633111505478,4.67908437583011,7.70957969518071,4.68809857142513,475.805132046349,456.978587208409,1995.07474283329,2013.90128767123,1.05814654796942
427,106,18.8210653858847,7.70633111505478,4.67908437583011,7.70586054150036,4.68085642517903,475.799652594294,456.978587208409,1995.07474283329,2013.89580821918,0.202387185708081
420,113,14.1889154998467,7.73307494004641,4.58129704458892,7.73056107249736,4.58177508454315,458.804375453859,444.615459954012,1982.7116155789,1996.90053107874,0.284778473202285
417,428,0.658775855640087,7.62343975188174,4.62671694308314,7.62415072103904,4.62732827160988,434.04615452542,433.38737866978,1971.48353429466,1972.1423101503,0.10399238115679
428,429,3.48578677596079,7.62415072103904,4.62732827160988,7.61724535751496,4.62597392346809,437.53194130138,434.04615452542,1972.1423101503,1975.62809692627,0.78312245129973
429,430,0.066552744876752,7.61724535751496,4.62597392346809,7.57593664623807,4.77141191061432,437.598494046257,437.53194130138,1975.62809692627,1975.69464967114,16.6944825092488
430,142,27.4552757541156,7.57593664623807,4.77141191061432,7.57838634855415,4.77172130691629,465.053769800373,437.598494046257,1975.69464967114,2003.14992542526,0.274839298373287
430,431,5.81480639724712,7.57593664623807,4.77141191061432,7.57544639952746,4.77086750685559,443.413300443504,437.598494046257,1975.69464967114,1981.50945606839,0.0811646987887148
431,432,6.91518492709197,7.57544639952746,4.77086750685559,7.57415454100587,4.7701845001553,450.328485370596,443.413300443504,1981.50945606839,1988.42464099548,0.162368486976606
432,433,6.0656636898491,7.57415454100587,4.7701845001553,7.47633654329023,4.89770733255927,456.394149060445,450.328485370596,1988.42464099548,1994.49030468533,17.7949435713782
433,139,19.4164624379579,7.47633654329023,4.89770733255927,7.47065378844263,4.90746035181708,475.810611498403,456.394149060445,1994.49030468533,2013.90676712329,1.24864432041265
433,434,2.03735179727895,7.47633654329023,4.89770733255927,7.47996420395401,4.89842310283555,458.431500857724,456.394149060445,1994.49030468533,1996.52765648261,0.411500529297465
434,435,0.180357236390432,7.47996420395401,4.89842310283555,7.4797040221288,4.89900415551135,458.611858094115,458.431500857724,1996.52765648261,1996.708013719,0.0703717873723072
435,136,17.2014931303159,7.4797040221288,4.89900415551135,7.4845863809822,4.90199411731174,475.813351224431,458.611858094115,1996.708013719,2013.90950684932,0.635869939592539
435,138,8.0487346903129,7.4797040221288,4.89900415551135,7.53846961120774,4.92752139788686,466.660592784428,458.611858094115,1996.708013719,2004.75674840931,7.25976671469971
434,137,17.379110640679,7.47996420395401,4.89842310283555,7.48860246881265,4.90326124001024,475.810611498403,458.431500857724,1996.52765648261,2013.90676712329,1.09996803469346
