node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
442,443,253.208513242294,10.2876616269382,-7.35737027811794,9.78663610587317,-6.90602838682354,917.233900122295,664.025386880001,1652.45261082354,1905.66112406584,74.5576468872094
443,444,87.2955376571479,9.78663610587317,-6.90602838682354,9.7456676524873,-6.86306792763663,1004.52943777944,917.233900122295,1905.66112406584,1992.95666172298,6.55858320000373
444,191,19.212654992339,9.7456676524873,-6.86306792763663,9.74888488298278,-6.85757180821395,1023.74209277178,1004.52943777944,1992.95666172298,2012.16931671532,0.701358547953694
444,445,4.94046817464382,9.7456676524873,-6.86306792763663,9.74390062985696,-6.86510798272149,1009.46990595409,1004.52943777944,1992.95666172298,1997.89712989763,0.297985586661766
445,446,4.01518490168696,9.74390062985696,-6.86510798272149,9.74244022862525,-6.86308494688992,1013.48509085577,1009.46990595409,1997.89712989763,2001.91231479932,0.275135187979109
446,192,7.81349260824399,9.74244022862525,-6.86308494688992,9.74294572534843,-6.86268028021913,1021.29858346402,1013.48509085577,2001.91231479932,2009.72580740756,0.07168016653007
446,447,3.32885014121397,9.74244022862525,-6.86308494688992,9.74142840632354,-6.86142058235223,1016.81394099699,1013.48509085577,2001.91231479932,2005.24116494053,0.214557231715219
447,193,6.92815177479421,9.74142840632354,-6.86142058235223,9.74721696137698,-6.84643813983464,1023.74209277178,1016.81394099699,2005.24116494053,2012.16931671532,1.7656353523989
447,194,4.52287747620353,9.74142840632354,-6.86142058235223,9.73891658685885,-6.861100636021,1021.33681847319,1016.81394099699,2005.24116494053,2009.76404241673,0.281820345222827
445,190,11.4691287338079,9.74390062985696,-6.86510798272149,9.73631633722815,-6.8637826428666,1020.93903468789,1009.46990595409,1997.89712989763,2009.36625863144,0.856743670313273
443,448,66.0651165898141,9.78663610587317,-6.90602838682354,9.78412091627636,-6.90829674022382,983.299016712109,917.233900122295,1905.66112406584,1971.72624065565,0.374600726555582
448,195,40.4949468172896,9.78412091627636,-6.90829674022382,9.77614311921295,-6.9247751166343,1023.7939635294,983.299016712109,1971.72624065565,2012.22118747294,2.01415288007016
448,196,40.4423904378509,9.78412091627636,-6.90829674022382,9.80290725348399,-6.98212417316013,1023.74140714996,983.299016712109,1971.72624065565,2012.1686310935,8.36465045279039
442,449,96.9153549799058,10.2876616269382,-7.35737027811794,11.9580801844808,-9.72899496548203,760.940741859907,664.025386880001,1652.45261082354,1749.36796580345,318.882591149404
449,450,73.1455600209817,11.9580801844808,-9.72899496548203,11.1521987374341,-9.38473579520303,834.086301880889,760.940741859907,1749.36796580345,1822.51352582443,97.254119070565
450,197,181.022542084268,11.1521987374341,-9.38473579520303,8.67022909244248,-7.19375909541688,1015.10884396516,834.086301880889,1822.51352582443,2003.5360679087,366.1442715741
450,451,49.2805830620181,11.1521987374341,-9.38473579520303,11.1476806043171,-9.37775908562068,883.366884942907,834.086301880889,1822.51352582443,1871.79410888645,0.913044661864563
451,452,25.3548153959332,11.1476806043171,-9.37775908562068,11.1472948872407,-9.37705390689596,908.72170033884,883.366884942907,1871.79410888645,1897.14892428238,0.0881827603991931
452,453,48.9929046752645,11.1472948872407,-9.37705390689596,11.1176902215873,-9.41002775170676,957.714605014105,908.72170033884,1897.14892428238,1946.14182895765,4.88200279783289
453,454,3.10223476141364,11.1176902215873,-9.41002775170676,11.2161385120077,-9.22314787916793,960.816839775518,957.714605014105,1946.14182895765,1949.24406371906,23.1666651524848
454,455,4.96539997976986,11.2161385120077,-9.22314787916793,11.2155097928735,-9.22321137496293,965.782239755288,960.816839775518,1949.24406371906,1954.20946369883,0.0703340364691445
455,456,24.6655979568221,11.2155097928735,-9.22321137496293,11.2044517679009,-9.22122465181986,990.44783771211,965.782239755288,1954.20946369883,1978.87506165565,1.24999315074419
