node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
288,289,263.92850360834,10.2330490405399,-7.42206349858265,10.4812317278474,-7.58164964871038,863.0267886252,599.09828501686,1621.19698360421,1885.12548721255,32.691932498022
289,290,105.556296828609,10.4812317278474,-7.58164964871038,10.4386971023,-7.40484978740602,968.583085453809,863.0267886252,1885.12548721255,1990.68178404116,19.9257659138125
290,291,5.97943552744423,10.4386971023,-7.40484978740602,10.440897080412,-7.40766760892062,974.562520981253,968.583085453809,1990.68178404116,1996.6612195686,0.393893280897572
291,292,6.42653750878459,10.440897080412,-7.40766760892062,10.4403903856616,-7.41241155320837,980.989058490038,974.562520981253,1996.6612195686,2003.08775707739,0.522424476391394
292,293,1.36478707760018,10.4403903856616,-7.41241155320837,10.4390114141951,-7.40537275945486,982.353845567638,980.989058490038,2003.08775707739,2004.45254415499,0.785756098128567
293,193,7.71677256033749,10.4390114141951,-7.40537275945486,10.4209870290836,-7.39581066251035,990.070618127975,982.353845567638,2004.45254415499,2012.16931671532,2.26323256371427
293,194,4.71205720207316,10.4390114141951,-7.40537275945486,10.4414919735766,-7.41753231699383,987.065902769711,982.353845567638,2004.45254415499,2009.16460135706,1.3595780331165
292,192,6.83708543769025,10.4403903856616,-7.41241155320837,10.4424860196445,-7.41349637711009,987.826143927728,980.989058490038,2003.08775707739,2009.92484251508,0.261785659770963
291,190,13.0769916056757,10.440897080412,-7.40766760892062,10.4368023574541,-7.4095437252828,987.639512586929,974.562520981253,1996.6612195686,2009.73821117428,0.499979529820185
290,191,21.4875326741665,10.4386971023,-7.40484978740602,10.4417022095128,-7.40369461913389,990.070618127975,968.583085453809,1990.68178404116,2012.16931671532,0.357647168462224
289,294,70.5970859398819,10.4812317278474,-7.58164964871038,10.499129216908,-7.54143727761043,933.623874565082,863.0267886252,1885.12548721255,1955.72257315243,4.83170326484462
294,195,56.4820642840282,10.499129216908,-7.54143727761043,10.4462221854379,-7.57107210548622,990.10593884911,933.623874565082,1955.72257315243,2012.20463743646,6.72414729648568
294,196,56.5181077245524,10.499129216908,-7.54143727761043,10.5108617777196,-7.55573966943992,990.141982289634,933.623874565082,1955.72257315243,2012.24068087698,2.03881293423801
288,295,110.43044611019,10.2330490405399,-7.42206349858265,8.78102665861632,-7.5833707019921,709.52873112705,599.09828501686,1621.19698360421,1731.6274297144,162.612044623842
