node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
445,446,268.105056652787,7.0381802639699,-9.48830977955976,8.56670212774459,-9.98123992052649,947.095853939514,678.990797286727,1637.13752939932,1905.24258605211,178.634617480187
446,447,83.5213337350225,8.56670212774459,-9.98123992052649,9.16930194550753,-10.3463048915788,1030.61718767454,947.095853939514,1905.24258605211,1988.76391978713,78.1831657786034
447,448,2.78096560317124,9.16930194550753,-10.3463048915788,9.16742118549163,-10.3447004316374,1033.39815327771,1030.61718767454,1988.76391978713,1991.5448853903,0.273734363408755
448,449,9.51634544344585,9.16742118549163,-10.3447004316374,9.17488296264493,-10.3380451089048,1042.91449872115,1033.39815327771,1991.5448853903,2001.06123083375,1.10679803645914
449,450,4.60969216601519,9.17488296264493,-10.3380451089048,9.18118650236199,-10.3328681319584,1047.52419088717,1042.91449872115,2001.06123083375,2005.67092299976,0.903397526657859
450,194,3.88964400848756,9.18118650236199,-10.3328681319584,9.17975093276902,-10.3326796618609,1051.41383489566,1047.52419088717,2005.67092299976,2009.56056700825,0.161149756234223
450,193,6.49839371556256,9.18118650236199,-10.3328681319584,9.19813811446871,-10.2844378534141,1054.02258460273,1047.52419088717,2005.67092299976,2012.16931671532,5.64690496999178
449,192,8.8061304641669,9.17488296264493,-10.3380451089048,9.1741700227497,-10.3368155170062,1051.72062918532,1042.91449872115,2001.06123083375,2009.86736129791,0.156715520648666
448,191,20.6244313250236,9.16742118549163,-10.3447004316374,9.16464653604606,-10.3441367499427,1054.02258460273,1033.39815327771,1991.5448853903,2012.16931671532,0.315035791153781
447,190,21.0302448061014,9.16930194550753,-10.3463048915788,9.16148587514517,-10.3288608769336,1051.64743248064,1030.61718767454,1988.76391978713,2009.79416459323,2.10535827566951
446,451,69.8932596822165,8.56670212774459,-9.98123992052649,8.64972031350515,-10.0749373742997,1016.98911362173,947.095853939514,1905.24258605211,1975.13584573432,13.8483261828545
451,195,37.0735707142015,8.64972031350515,-10.0749373742997,8.66411603719434,-10.0563023860869,1054.06268433593,1016.98911362173,1975.13584573432,2012.20941644852,2.60277074722347
451,196,37.0349890522539,8.64972031350515,-10.0749373742997,8.64796038936985,-10.0772473394665,1054.02410267398,1016.98911362173,1975.13584573432,2012.17083478658,0.320964460789372
445,452,82.5338587365509,7.0381802639699,-9.48830977955976,7.03967216573747,-9.47401910009081,761.524656023277,678.990797286727,1637.13752939932,1719.67138813587,1.587614544561
452,453,81.6496549974863,7.03967216573747,-9.47401910009081,6.85703193421627,-10.5502568372849,843.174311020764,761.524656023277,1719.67138813587,1801.32104313336,120.656397448694
453,197,202.357832627835,6.85703193421627,-10.5502568372849,6.85615070067604,-10.5323651322441,1045.5321436486,843.174311020764,1801.32104313336,2003.67887576119,1.97996071914317
453,454,65.5253675516955,6.85703193421627,-10.5502568372849,7.59987655215323,-10.9951933753319,908.699678572459,843.174311020764,1801.32104313336,1866.84641068505,96.1937137337427
454,455,19.6611193588167,7.59987655215323,-10.9951933753319,7.60265875581852,-10.9957579559529,928.360797931276,908.699678572459,1866.84641068505,1886.50753004387,0.315929067489465
455,456,61.4960285515933,7.60265875581852,-10.9957579559529,7.80291560908109,-10.9410610018584,989.856826482869,928.360797931276,1886.50753004387,1948.00355859546,23.0955620917408
456,457,3.60535488863408,7.80291560908109,-10.9410610018584,8.06583387811771,-11.0634965826159,993.462181371503,989.856826482869,1948.00355859546,1951.6089134841,32.2322157865127
457,458,7.33498446411762,8.06583387811771,-11.0634965826159,8.06811856383361,-11.0595311074133,1000.79716583562,993.462181371503,1951.6089134841,1958.94389794821,0.50569859413447
458,459,23.3201674755315,8.06811856383361,-11.0595311074133,8.06747757348091,-11.0716987048696,1024.11733331115,1000.79716583562,1958.94389794821,1982.26406542374,1.34303471987772
459,199,27.7796880009131,8.06747757348091,-11.0716987048696,7.90385517484902,-10.9955081124053,1051.89702131207,1024.11733331115,1982.26406542374,2010.04375342466,20.0584652636157
459,460,2.22097897548004,8.06747757348091,-11.0716987048696,8.06813311757458,-11.0717852714511,1026.33831228663,1024.11733331115,1982.26406542374,1984.48504439922,0.0735988303531938
460,200,27.9930154854975,8.06813311757458,-11.0717852714511,7.94784689361465,-11.357432074767,1054.33132777213,1026.33831228663,1984.48504439922,2012.47805988472,34.2181570308212
460,198,26.7450103952961,8.06813311757458,-11.0717852714511,8.0671174898488,-11.0746094740754,1053.08332268193,1026.33831228663,1984.48504439922,2011.23005479452,0.331186632181672
458,461,18.9053744385649,8.06811856383361,-11.0595311074133,8.07777742118069,-11.0044461864855,1019.70254027419,1000.79716583562,1958.94389794821,1977.84927238678,6.16597557879156
461,201,34.3965470607856,8.07777742118069,-11.0044461864855,8.07835642993654,-10.9979299459657,1054.09908733497,1019.70254027419,1977.84927238678,2012.24581944756,0.721101846988885
461,462,25.4945259330117,8.07777742118069,-11.0044461864855,8.05221296389588,-11.1221303816293,1045.1970662072,1019.70254027419,1977.84927238678,2003.34379831979,13.2800135360274
462,202,10.0807770226761,8.05221296389588,-11.1221303816293,8.06084362176408,-11.4017040338674,1055.27784322987,1045.1970662072,2003.34379831979,2013.42457534247,30.83101767027
462,203,10.1848866117173,8.05221296389588,-11.1221303816293,8.05417047524405,-11.0940291130683,1055.38195281891,1045.1970662072,2003.34379831979,2013.52868493151,3.10514779164551
457,204,24.0119498759151,8.06583387811771,-11.0634965826159,8.0673548931673,-11.0600271137964,1017.47413124742,993.462181371503,1951.6089134841,1975.62086336001,0.418223477624429
456,463,9.93839911887007,7.80291560908109,-10.9410610018584,7.80342249240526,-10.9374719269075,999.795225601739,989.856826482869,1948.00355859546,1957.94195771433,0.39985169895202
