node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
288,289,301.864733619976,10.6170075080349,-7.15770805922672,10.6412216477496,-7.15985457304129,1040.36239004893,738.49765642895,1582.69003750436,1884.55477112433,2.70582357531946
289,290,103.674840531719,10.6412216477496,-7.15985457304129,10.6441140229344,-7.16332036044919,1144.03723058065,1040.36239004893,1884.55477112433,1988.22961165605,0.497454838882599
290,191,23.9397050592732,10.6441140229344,-7.16332036044919,10.634938424937,-7.16003515853019,1167.97693563992,1144.03723058065,1988.22961165605,2012.16931671532,1.08285715938328
290,291,3.75935839777047,10.6441140229344,-7.16332036044919,10.6479751052541,-7.16874887940918,1147.79658897842,1144.03723058065,1988.22961165605,1991.98897005382,0.733142060432826
291,292,6.76046012873001,10.6479751052541,-7.16874887940918,10.6508467819249,-7.16390142854172,1154.55704910715,1147.79658897842,1991.98897005382,1998.74943018255,0.619243408298188
292,192,11.1907402465744,10.6508467819249,-7.16390142854172,10.6494104766644,-7.15903037784442,1165.74778935372,1154.55704910715,1998.74943018255,2009.94017042912,0.556393353931982
292,293,2.28402656569974,10.6508467819249,-7.16390142854172,10.6514847158066,-7.16510510266317,1156.84107567285,1154.55704910715,1998.74943018255,2001.03345674825,0.1496176527052
293,194,8.55951728498042,10.6514847158066,-7.16510510266317,10.6527625896964,-7.16443762914584,1165.40059295783,1156.84107567285,2001.03345674825,2009.59297403323,0.159906203167589
293,193,11.135859967073,10.6514847158066,-7.16510510266317,10.6555058049571,-7.15253300337036,1167.97693563992,1156.84107567285,2001.03345674825,2012.16931671532,1.44646072018484
291,190,17.4071773284882,10.6479751052541,-7.16874887940918,10.6442807190268,-7.1695995850291,1165.2037663069,1147.79658897842,1991.98897005382,2009.39614738231,0.421673466157941
289,294,81.1023375627983,10.6412216477496,-7.15985457304129,10.8880859747916,-7.09757623864319,1121.46472761172,1040.36239004893,1884.55477112433,1965.65710868713,28.3133344225604
294,195,46.5071459206947,10.8880859747916,-7.09757623864319,10.9983045491556,-6.93914261613551,1167.97187353242,1121.46472761172,1965.65710868713,2012.16425460782,21.223116089779
294,196,46.5626145935742,10.8880859747916,-7.09757623864319,10.8821364611779,-7.08792975126282,1168.0273422053,1121.46472761172,1965.65710868713,2012.2197232807,1.24530088901669
288,295,124.227636358361,10.6170075080349,-7.15770805922672,12.9440587521942,-5.81545741613895,862.725292787312,738.49765642895,1582.69003750436,1706.91767386272,297.495953098073
295,296,72.4736784405368,12.9440587521942,-5.81545741613895,12.7463034500151,-5.46710848677586,935.198971227849,862.725292787312,1706.91767386272,1779.39135230325,43.7513308965269
296,197,224.420722563842,12.7463034500151,-5.46710848677586,12.4310782459721,-4.97434870930993,1159.61969379169,935.198971227849,1779.39135230325,2003.8120748671,64.0130857690099
296,297,59.5618697589794,12.7463034500151,-5.46710848677586,12.7244298240543,-5.35782177704495,994.760840986828,935.198971227849,1779.39135230325,1838.95322206223,12.1141715163195
297,298,25.7351948995848,12.7244298240543,-5.35782177704495,12.7273205811315,-5.36320004167781,1020.49603588641,994.760840986828,1838.95322206223,1864.68841696182,0.666815586628855
298,299,72.6206644230601,12.7273205811315,-5.36320004167781,12.7129118659548,-5.37317765961682,1093.11670030947,1020.49603588641,1864.68841696182,1937.30908138488,1.93568270704114
299,300,5.30408790086888,12.7129118659548,-5.37317765961682,12.5488284745117,-5.50638019166488,1098.42078821034,1093.11670030947,1937.30908138488,1942.61316928575,23.3031105768563
300,301,5.8796793153889,12.5488284745117,-5.50638019166488,12.5698819620109,-5.47475098357238,1104.30046752573,1098.42078821034,1942.61316928575,1948.49284860114,4.15992746317518
301,302,27.9141770874601,12.5698819620109,-5.47475098357238,12.4114321074408,-5.4338070436874,1132.21464461319,1104.30046752573,1948.49284860114,1976.4070256886,18.1919501478643
302,303,4.74646751177727,12.4114321074408,-5.4338070436874,12.3956101081872,-5.44360053451538,1136.96111212497,1132.21464461319,1976.4070256886,1981.15349320037,2.05820649798689
303,200,31.3245666843489,12.3956101081872,-5.44360053451538,11.9157484607595,-5.5872329404235,1168.28567880932,1136.96111212497,1981.15349320037,2012.47805988472,55.659999626948
