node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
291,292,275.986998027615,10.2566362759959,-7.34846627393441,10.2114012632298,-7.29236461741141,915.403880820893,639.416882793278,1620.13665714071,1896.12365516833,7.94563200202366
292,293,96.316856103344,10.2114012632298,-7.29236461741141,10.4970632151916,-7.27868041673707,1011.72073692424,915.403880820893,1896.12365516833,1992.44051127167,31.8362836504
293,191,19.7288054436524,10.4970632151916,-7.27868041673707,10.5020381260583,-7.27145546356747,1031.44954236789,1011.72073692424,1992.44051127167,2012.16931671532,0.965482123228792
293,294,2.92255407218158,10.4970632151916,-7.27868041673707,10.4957629909331,-7.27842073836169,1014.64329099642,1011.72073692424,1992.44051127167,1995.36306534385,0.147510564264497
294,295,8.04924145692673,10.4957629909331,-7.27842073836169,10.504157526056,-7.29560998078175,1022.69253245335,1014.64329099642,1995.36306534385,2003.41230680078,2.10082584261943
295,192,6.11839553858082,10.504157526056,-7.29560998078175,10.501826319657,-7.29707211688971,1028.81092799193,1022.69253245335,2003.41230680078,2009.53070233936,0.304899959801853
295,296,3.35063961245686,10.504157526056,-7.29560998078175,10.5040319261544,-7.29701835699289,1026.0431720658,1022.69253245335,2003.41230680078,2006.76294641324,0.154791240633002
296,194,2.65735877532796,10.5040319261544,-7.29701835699289,10.5077124986924,-7.29177733883745,1028.70053084113,1026.0431720658,2006.76294641324,2009.42030518856,0.704968120558983
296,193,5.40637030208721,10.5040319261544,-7.29701835699289,10.5606888467755,-7.21446354825383,1031.44954236789,1026.0431720658,2006.76294641324,2012.16931671532,11.0191438789987
294,190,13.9020108349145,10.4957629909331,-7.27842073836169,10.4872879607356,-7.29859307902127,1028.54530183133,1014.64329099642,1995.36306534385,2009.26507617877,2.40123600884064
292,297,73.5824317259621,10.2114012632298,-7.29236461741141,10.2139066751182,-7.2923701166373,988.986312546855,915.403880820893,1896.12365516833,1969.70608689429,0.278912791585166
297,195,42.5374154875139,10.2139066751182,-7.2923701166373,10.1335761586689,-7.25479857947226,1031.52372803437,988.986312546855,1969.70608689429,2012.2435023818,9.84481393101188
297,196,42.4906866537383,10.2139066751182,-7.2923701166373,10.2160459008071,-7.29218671833699,1031.47699920059,988.986312546855,1969.70608689429,2012.19677354803,0.238993021329701
291,298,108.890510158477,10.2566362759959,-7.34846627393441,13.3625646620159,-8.9696348099743,748.307392951755,639.416882793278,1620.13665714071,1729.02716729919,388.26648650076
298,299,82.5765741105257,13.3625646620159,-8.9696348099743,13.3682979337108,-9.00575631130025,830.883967062281,748.307392951755,1729.02716729919,1811.60374140971,3.96399398598231
299,197,191.406179287086,13.3682979337108,-9.00575631130025,10.4417615475163,-6.60819815175664,1022.29014634937,830.883967062281,1811.60374140971,2003.0099206968,417.529648329301
299,300,39.036483629082,13.3682979337108,-9.00575631130025,13.1575409537735,-7.25846132371547,869.920450691363,830.883967062281,1811.60374140971,1850.6402250388,190.775162870156
300,301,23.6121333123256,13.1575409537735,-7.25846132371547,13.1613593914166,-7.23950990415077,893.532584003688,869.920450691363,1850.6402250388,1874.25235835112,2.09786207026185
301,302,69.042250740055,13.1613593914166,-7.23950990415077,13.154501977081,-7.23912893119954,962.574834743743,893.532584003688,1874.25235835112,1943.29460909118,0.764510153784131
302,303,2.98862127952508,13.154501977081,-7.23912893119954,13.0668450277913,-7.35589016611263,965.563456023268,962.574834743743,1943.29460909118,1946.2832303707,15.9839735834826
303,304,7.72324884146769,13.0668450277913,-7.35589016611263,13.0719863486934,-7.25354219884295,973.286704864736,965.563456023268,1946.2832303707,1954.00647921217,11.1133850560784
304,305,27.1364681040724,13.0719863486934,-7.25354219884295,13.1793646437582,-7.61004516482661,1000.42317296881,973.286704864736,1954.00647921217,1981.14294731624,40.4567387867672
305,306,3.4585837936181,13.1793646437582,-7.61004516482661,13.1674631973575,-7.60837916363565,1003.88175676243,1000.42317296881,1981.14294731624,1984.60153110986,1.33716528313774
306,199,25.4422223147973,13.1674631973575,-7.60837916363565,13.1532140405415,-7.66835002235974,1029.32397907722,1003.88175676243,1984.60153110986,2010.04375342466,6.69158449450494
306,200,27.8765287748617,13.1674631973575,-7.60837916363565,13.1653404574834,-7.6084776576205,1031.75828553729,1003.88175676243,1984.60153110986,2012.47805988472,0.236552695147771
305,198,30.0871074782784,13.1793646437582,-7.61004516482661,13.5257818437773,-7.50556792860117,1030.51028044709,1000.42317296881,1981.14294731624,2011.23005479452,40.1905634481194
304,307,22.5127687501218,13.0719863486934,-7.25354219884295,13.0748428572572,-7.2532343908776,995.799473614858,973.286704864736,1954.00647921217,1976.51924796229,0.319744536607445
