node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
291,292,235.025551383951,10.5641959699626,-7.17932596494581,10.525886102419,-7.27871816840541,828.885235983049,593.859684599098,1658.43252136703,1893.45807275098,11.6840190276479
292,293,100.983822116424,10.525886102419,-7.27871816840541,10.5249869393369,-7.28038305640636,929.869058099473,828.885235983049,1893.45807275098,1994.44189486741,0.207906153506775
293,191,17.7274218479167,10.5249869393369,-7.28038305640636,10.5175260581014,-7.27644519847538,947.59647994739,929.869058099473,1994.44189486741,2012.16931671532,0.935746074862114
293,294,0.956129702757767,10.5249869393369,-7.28038305640636,10.5229890620691,-7.27725165540836,930.825187802231,929.869058099473,1994.44189486741,1995.39802457016,0.408576332309811
294,295,5.39566839705031,10.5229890620691,-7.27725165540836,10.5250331121958,-7.27836481581318,936.220856199281,930.825187802231,1995.39802457016,2000.79369296721,0.258116080880894
295,192,8.62892616099119,10.5250331121958,-7.27836481581318,10.5225324545421,-7.27964854206043,944.849782360273,936.220856199281,2000.79369296721,2009.42261912821,0.311831431582886
295,296,2.16018720810041,10.5250331121958,-7.27836481581318,10.5300001810825,-7.27933366270047,938.381043407382,936.220856199281,2000.79369296721,2002.95388017532,0.563029246856273
296,194,6.07744207581356,10.5300001810825,-7.27933366270047,10.5009666145543,-7.30608321004191,944.458485483195,938.381043407382,2002.95388017532,2009.03132225113,4.36107488592594
296,193,9.21543654000822,10.5300001810825,-7.27933366270047,10.5247797812502,-7.28570096645267,947.59647994739,938.381043407382,2002.95388017532,2012.16931671532,0.907421135339971
294,190,13.7481610292931,10.5229890620691,-7.27725165540836,10.5296040709276,-7.28152286914432,944.573348831524,930.825187802231,1995.39802457016,2009.14618559946,0.872261791566836
292,297,72.665371674288,10.525886102419,-7.27871816840541,10.4757391142245,-7.11004786217667,901.550607657337,828.885235983049,1893.45807275098,1966.12344442527,19.288105795513
297,195,46.1053011909998,10.4757391142245,-7.11004786217667,10.4756009754151,-7.09072266185289,947.655908848337,901.550607657337,1966.12344442527,2012.22874561627,2.11555364470429
297,196,46.0884565368688,10.4757391142245,-7.11004786217667,10.515785822753,-7.0716001996234,947.639064194206,901.550607657337,1966.12344442527,2012.21190096214,6.13081216409389
291,298,90.8607576953391,10.5641959699626,-7.17932596494581,11.3969434602816,-7.0160984386552,684.720442294437,593.859684599098,1658.43252136703,1749.29327906237,94.4052986567085
298,299,71.9155473441194,11.3969434602816,-7.0160984386552,11.1794136975173,-7.44725796913834,756.635989638557,684.720442294437,1749.29327906237,1821.20882640649,52.9338446626256
299,197,182.257812948222,11.1794136975173,-7.44725796913834,11.7655818712696,-5.70001510654473,938.893802586779,756.635989638557,1821.20882640649,2003.46663935471,201.482099859936
299,300,47.3277558796652,11.1794136975173,-7.44725796913834,11.2165694322523,-7.1575095903752,803.963745518222,756.635989638557,1821.20882640649,1868.53658228615,31.9110314828611
300,301,24.0029939645523,11.2165694322523,-7.1575095903752,11.2230271471212,-7.14957032904663,827.966739482774,803.963745518222,1868.53658228615,1892.53957625071,1.12623034030729
301,302,53.1299654548444,11.2230271471212,-7.14957032904663,11.8375752520216,-7.0841314847771,881.096704937619,827.966739482774,1892.53957625071,1945.66954170555,68.7852245608805
302,303,3.25837811556107,11.8375752520216,-7.0841314847771,11.8547918652811,-7.07843304726841,884.35508305318,881.096704937619,1945.66954170555,1948.92791982111,2.01467150768906
303,304,7.45938424731247,11.8547918652811,-7.07843304726841,11.8494637108344,-7.08518069627117,891.814467300492,884.35508305318,1948.92791982111,1956.38730406843,0.944610063307477
304,305,22.9156785341749,11.8494637108344,-7.08518069627117,11.8528711924777,-7.08774510779578,914.730145834667,891.814467300492,1956.38730406843,1979.3029826026,0.471121963278522
305,306,2.22292785877997,11.8528711924777,-7.08774510779578,11.8499299869233,-7.0934058059258,916.953073693447,914.730145834667,1979.3029826026,1981.52591046138,0.698264692232893
306,199,28.5178429632776,11.8499299869233,-7.0934058059258,11.7032491323182,-7.19272612085784,945.470916656725,916.953073693447,1981.52591046138,2010.04375342466,19.5907505239257
306,200,30.952149423342,11.8499299869233,-7.0934058059258,12.1431209808366,-7.17089341437403,947.905223116789,916.953073693447,1981.52591046138,2012.47805988472,33.7121827544872
305,198,31.9270721919206,11.8528711924777,-7.08774510779578,11.8503602850358,-7.09185653314953,946.657218026588,914.730145834667,1979.3029826026,2011.23005479452,0.528002348435654
304,307,23.2748505613375,11.8494637108344,-7.08518069627117,11.8505468664016,-7.08490036072723,915.08931786183,891.814467300492,1956.38730406843,1979.66215462976,0.12438914200666
307,201,32.5836648178009,11.8505468664016,-7.08490036072723,11.9592050282448,-7.14466084542629,947.672982679631,915.08931786183,1979.66215462976,2012.24581944756,13.7366326956236
307,308,25.3148491766568,11.8505468664016,-7.08490036072723,11.8647069984368,-7.08962652818619,940.404167038486,915.08931786183,1979.66215462976,2004.97700380642,1.65832552379742
308,202,8.44757153604636,11.8647069984368,-7.08962652818619,11.9134139755169,-6.63091256625054,948.851738574533,940.404167038486,2004.97700380642,2013.42457534247,50.2636816036188
308,203,8.55168112508753,11.8647069984368,-7.08962652818619,11.710414344277,-7.26080865302409,948.955848163574,940.404167038486,2004.97700380642,2013.52868493151,25.3580638908502
303,204,26.0925137203975,11.8547918652811,-7.07843304726841,11.8584534855027,-7.08608666083915,910.447596773577,884.35508305318,1948.92791982111,1975.02043354151,0.928152662419913
302,309,12.0595873152698,11.8375752520216,-7.0841314847771,11.9366303644075,-6.7470976403352,893.156292252888,881.096704937619,1945.66954170555,1957.72912902082,38.3355279159865
309,310,9.47809715096507,11.9366303644075,-6.7470976403352,11.9418314216827,-6.74973802818539,902.634389403853,893.156292252888,1957.72912902082,1967.20722617179,0.64648676658781
310,311,0.565948940570095,11.9418314216827,-6.74973802818539,11.9419847697196,-6.7478121649974,903.200338344423,902.634389403853,1967.20722617179,1967.77317511236,0.210448110201291
311,312,16.4316074044594,11.9419847697196,-6.7478121649974,11.9436355168227,-6.74847687828996,919.631945748883,903.200338344423,1967.77317511236,1984.20478251682,0.197514035014156
312,313,19.64460723253,11.9436355168227,-6.74847687828996,11.8796696172088,-6.65318690992287,939.276552981413,919.631945748883,1984.20478251682,2003.84938974935,12.587465048945
313,211,8.11491162051725,11.8796696172088,-6.65318690992287,11.8859079177376,-6.65339636566865,947.39146460193,939.276552981413,2003.84938974935,2011.96430136986,0.694846519224026
313,212,7.59162394928425,11.8796696172088,-6.65318690992287,11.8805233130718,-6.65183859987782,946.868176930697,939.276552981413,2003.84938974935,2011.44101369863,0.174948276962329
312,314,4.37910867202243,11.9436355168227,-6.74847687828996,11.9455269980067,-6.73245870057469,924.011054420905,919.631945748883,1984.20478251682,1988.58389118884,1.7572574544204
314,315,0.569915207809622,11.9455269980067,-6.73245870057469,11.9352607791295,-6.73213583575239,924.580969628715,924.011054420905,1988.58389118884,1989.15380639665,1.14341609554792
315,316,7.82926017370577,11.9352607791295,-6.73213583575239,11.9361178086419,-6.71917758792103,932.410229802421,924.580969628715,1989.15380639665,1996.98306657035,1.41459570245884
316,213,15.0988184509802,11.9361178086419,-6.71917758792103,11.9978540858426,-6.72363596244977,947.509048253401,932.410229802421,1996.98306657035,2012.08188502133,6.88985090837203
316,214,14.3017827447148,11.9361178086419,-6.71917758792103,12.0048454491869,-6.68131326845385,946.712012547135,932.410229802421,1996.98306657035,2011.28484931507,8.69147888403279
