node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
288,289,246.907989829479,7.15090795484365,-9.78860788816912,6.3364080412035,-10.357394085065,838.498429608099,591.590439778619,1666.83059595775,1913.73858578723,110.343307152615
289,290,80.9667757975562,6.3364080412035,-10.357394085065,6.74577081954335,-10.390513878599,919.465205405655,838.498429608099,1913.73858578723,1994.70536158478,45.7188268642438
290,191,17.4639551305416,6.74577081954335,-10.390513878599,6.7549754786657,-10.3885347230237,936.929160536196,919.465205405655,1994.70536158478,2012.16931671532,1.04779767648763
290,291,0.962269018686168,6.74577081954335,-10.390513878599,6.77853558358511,-10.3882258039648,920.427474424341,919.465205405655,1994.70536158478,1995.66763060347,3.65626043908204
291,292,9.49480632657679,6.77853558358511,-10.3882258039648,6.78272610000727,-10.3814398327318,929.922280750918,920.427474424341,1995.66763060347,2005.16243693004,0.883380688095743
292,293,1.82564836399979,6.78272610000727,-10.3814398327318,6.77903961629272,-10.3830164390022,931.747929114918,929.922280750918,2005.16243693004,2006.98808529404,0.445868378799962
293,194,2.3543484517746,6.77903961629272,-10.3830164390022,6.78615842888672,-10.3855605936696,934.102277566692,931.747929114918,2006.98808529404,2009.34243374582,0.840918541631253
293,193,5.18123142127888,6.77903961629272,-10.3830164390022,6.77611232620692,-10.3958218201775,936.929160536196,931.747929114918,2006.98808529404,2012.16931671532,1.45260800511698
292,192,3.99763584643274,6.78272610000727,-10.3814398327318,6.78101251969264,-10.3893593518739,933.919916597351,929.922280750918,2005.16243693004,2009.16007277648,0.896005141024348
291,190,13.9017317202782,6.77853558358511,-10.3882258039648,6.77920206763611,-10.3828189771172,934.329206144619,920.427474424341,1995.66763060347,2009.56936232375,0.602288546122287
289,294,56.8786305589738,6.3364080412035,-10.357394085065,6.33252806087977,-10.3507936374693,895.377060167073,838.498429608099,1913.73858578723,1970.6172163462,0.848473552103081
294,195,41.5901338997753,6.33252806087977,-10.3507936374693,6.39042277701791,-10.313653809717,936.967194066848,895.377060167073,1970.6172163462,2012.20735024597,7.64352542221895
294,196,41.5481541100825,6.33252806087977,-10.3507936374693,6.33331266313619,-10.3531650913392,936.925214277155,895.377060167073,1970.6172163462,2012.16537045628,0.276544449584292
288,295,96.5578161353842,7.15090795484365,-9.78860788816912,7.134779637819,-9.77160762110374,688.148255914004,591.590439778619,1666.83059595775,1763.38841209313,2.5980788717236
295,296,61.5846598838252,7.134779637819,-9.77160762110374,7.14058153743276,-9.77431359161287,749.732915797829,688.148255914004,1763.38841209313,1824.97307197696,0.711700625384261
296,197,178.244906824984,7.14058153743276,-9.77431359161287,9.32509844976547,-8.43683767839682,927.977822622813,749.732915797829,1824.97307197696,2003.21797880194,284.345843230296
296,297,53.1689138007643,7.14058153743276,-9.77431359161287,11.0265326173823,-5.07511070781587,802.901829598593,749.732915797829,1824.97307197696,1878.14198577772,673.702970860427
297,298,15.8843420946522,11.0265326173823,-5.07511070781587,11.0308858479283,-5.06793636478094,818.786171693245,802.901829598593,1878.14198577772,1894.02632787237,0.921625671710852
298,299,56.0343829853756,11.0308858479283,-5.06793636478094,11.0233464314993,-5.08374049531697,874.820554678621,818.786171693245,1894.02632787237,1950.06071085775,1.92005553037505
299,300,2.00106923625391,11.0233464314993,-5.08374049531697,10.8805213919617,-5.36683089051208,876.821623914875,874.820554678621,1950.06071085775,1952.061780094,34.786972650915
300,301,4.99092515879482,10.8805213919617,-5.36683089051208,10.8861699701432,-5.37906525496125,881.81254907367,876.821623914875,1952.061780094,1957.0527052528,1.47792720772443
301,302,24.7287521192756,10.8861699701432,-5.37906525496125,10.8764663850429,-5.38881199846154,906.541301192945,881.81254907367,1957.0527052528,1981.78145737207,1.51732917118435
302,198,29.4485974224487,10.8764663850429,-5.38881199846154,11.0802114227125,-5.28029099472602,935.989898615394,906.541301192945,1981.78145737207,2011.23005479452,25.5952272699573
