node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
442,443,258.314401351921,6.93557805328131,-9.4516543151005,6.22057452861388,-8.27260580586296,897.205637977556,638.891236625635,1631.99563448345,1890.31003583537,152.76632317
443,444,101.567374185081,6.22057452861388,-8.27260580586296,6.20335390929795,-8.26107231245485,998.773012162637,897.205637977556,1890.31003583537,1991.87741002045,2.3031229823565
444,445,1.10810725646672,6.20335390929795,-8.26107231245485,6.20369008033929,-8.26806009698554,999.881119419103,998.773012162637,1991.87741002045,1992.98551727691,0.774257032106357
445,191,19.1837994384093,6.20369008033929,-8.26806009698554,6.20144767584962,-8.26463020159318,1019.06491885751,999.881119419103,1992.98551727691,2012.16931671532,0.454321874773178
445,190,16.0677563599673,6.20369008033929,-8.26806009698554,6.20825178996038,-8.2925195305104,1015.94887577907,999.881119419103,1992.98551727691,2009.05327363688,2.75418413046262
444,446,12.5670879509747,6.20335390929795,-8.26107231245485,6.20334427996825,-8.26566608168381,1011.34010011361,998.773012162637,1991.87741002045,2004.44449797142,0.508402896574839
446,447,1.69561996050745,6.20334427996825,-8.26566608168381,6.20463291811228,-8.27198535073976,1013.03572007412,1011.34010011361,2004.44449797142,2006.14011793193,0.713927000923061
447,193,6.02919878339384,6.20463291811228,-8.27198535073976,6.2116110605402,-8.24158071840708,1019.06491885751,1013.03572007412,2006.14011793193,2012.16931671532,3.45341905113739
447,194,3.84323846314286,6.20463291811228,-8.27198535073976,6.20417283555284,-8.28018791689897,1016.87895853726,1013.03572007412,2006.14011793193,2009.98335639507,0.90923656990675
446,192,4.66760313150888,6.20334427996825,-8.26566608168381,6.21098841343852,-8.27132050125472,1016.00770324512,1011.34010011361,2004.44449797142,2009.11210110293,1.05629551608952
443,448,76.217701796104,6.22057452861388,-8.27260580586296,6.20991450582261,-8.28662138955596,973.42333977366,897.205637977556,1890.31003583537,1966.52773763147,1.95299712408293
448,195,45.6837423854729,6.20991450582261,-8.28662138955596,6.07517695865301,-8.33292782042167,1019.10708215913,973.42333977366,1966.52773763147,2012.21148001694,15.8510261089224
448,196,45.6366105675897,6.20991450582261,-8.28662138955596,6.2637813046282,-8.1183079607256,1019.05995034125,973.42333977366,1966.52773763147,2012.16434819906,19.5679013721947
442,449,101.557288840799,6.93557805328131,-9.4516543151005,6.9270726505216,-9.45073912915263,740.448525466434,638.891236625635,1631.99563448345,1733.55292332424,0.952240506598314
