node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
291,292,233.787153514009,10.4588186371077,-7.37434879652063,10.4482064136582,-7.3851861340264,798.10728571237,564.320132198361,1667.06282272804,1900.84997624205,1.67430817638139
292,293,89.6276930687975,10.4482064136582,-7.3851861340264,10.2839846092683,-7.5043498631174,887.734978781167,798.10728571237,1900.84997624205,1990.47766931085,22.4612364917867
293,294,12.1162617643407,10.2839846092683,-7.5043498631174,10.2816802497346,-7.50297350594529,899.851240545508,887.734978781167,1990.47766931085,2002.59393107519,0.297550785598178
294,192,6.98162927840153,10.2816802497346,-7.50297350594529,10.2829292525519,-7.48435161508167,906.83286982391,899.851240545508,2002.59393107519,2009.57556035359,2.04450163812833
294,295,2.37374000292301,10.2816802497346,-7.50297350594529,10.2889618176402,-7.51503000359239,902.224980548431,899.851240545508,2002.59393107519,2004.96767107811,1.54954789791487
295,193,7.20164563721062,10.2889618176402,-7.51503000359239,10.301573255985,-7.50243300964779,909.426626185642,902.224980548431,2004.96767107811,2012.16931671532,1.96846315920603
295,194,4.76741273713249,10.2889618176402,-7.51503000359239,10.2880901854192,-7.50917374026751,906.992393285564,902.224980548431,2004.96767107811,2009.73508381525,0.648756828055458
293,296,7.87319472843213,10.2839846092683,-7.5043498631174,10.2852474301158,-7.5064567287371,895.6081735096,887.734978781167,1990.47766931085,1998.35086403928,0.270223782447891
296,191,13.8184526760422,10.2852474301158,-7.5064567287371,10.3020478499868,-7.49212597902478,909.426626185642,895.6081735096,1998.35086403928,2012.16931671532,2.44169254764279
296,190,10.7108009841189,10.2852474301158,-7.5064567287371,10.2792685656561,-7.49723066880955,906.318974493718,895.6081735096,1998.35086403928,2009.0616650234,1.21008052275018
292,297,67.4745313247974,10.4482064136582,-7.3851861340264,10.4809095014237,-7.56872263907313,865.581817037167,798.10728571237,1900.84997624205,1968.32450756685,20.4193293565931
297,195,43.9046572811995,10.4809095014237,-7.56872263907313,10.4531421266196,-7.57655937331754,909.486474318367,865.581817037167,1968.32450756685,2012.22916484805,3.20801055251895
297,196,43.8766083723431,10.4809095014237,-7.56872263907313,10.4792627955515,-7.62854051254571,909.45842540951,865.581817037167,1968.32450756685,2012.20111593919,6.55063598253405
291,298,86.364443125679,10.4588186371077,-7.37434879652063,13.7924937609081,-2.82684225517027,650.68457532404,564.320132198361,1667.06282272804,1753.42726585372,618.563432937612
298,299,79.1135953185746,13.7924937609081,-2.82684225517027,9.45969913880125,-7.68154742961588,729.798170642615,650.68457532404,1753.42726585372,1832.5408611723,716.042079671937
299,197,170.908928109613,9.45969913880125,-7.68154742961588,8.8347496876784,-7.58317590188181,900.707098752228,729.798170642615,1832.5408611723,2003.44978928191,70.4068806173792
299,300,42.8443673688856,9.45969913880125,-7.68154742961588,9.45495844491379,-7.67023302566996,772.6425380115,729.798170642615,1832.5408611723,1875.38522854118,1.34988468422409
300,301,16.4433920209679,9.45495844491379,-7.67023302566996,9.45574765287861,-7.66518266198985,789.085930032468,772.6425380115,1875.38522854118,1891.82862056215,0.561503681244846
301,302,57.9507476861345,9.45574765287861,-7.66518266198985,9.43698174012187,-7.66653918550566,847.036677718603,789.085930032468,1891.82862056215,1949.77936824828,2.09439843086742
302,303,3.32124608909547,9.43698174012187,-7.66653918550566,9.55766374651765,-8.05380141162989,850.357923807698,847.036677718603,1949.77936824828,1953.10061433738,44.592546925229
303,304,9.04787152898219,9.55766374651765,-8.05380141162989,9.55836793333735,-8.05500282415397,859.40579533668,850.357923807698,1953.10061433738,1962.14848586636,0.1534281634667
304,305,24.2422263392077,9.55836793333735,-8.05500282415397,9.56507090592868,-8.05177148950547,883.648021675888,859.40579533668,1962.14848586636,1986.39071220557,0.826224575995087
305,306,1.4057640800899,9.56507090592868,-8.05177148950547,9.56935730820954,-8.0460956434071,885.053785755978,883.648021675888,1986.39071220557,1987.79647628566,0.784802204518753
306,200,24.6815835990627,9.56935730820954,-8.0460956434071,9.82855706313741,-7.83340263982477,909.735369355041,885.053785755978,1987.79647628566,2012.47805988472,37.1125741468754
306,199,22.2472771389984,9.56935730820954,-8.0460956434071,9.5663639521086,-8.35824845434946,907.301062894976,885.053785755978,1987.79647628566,2010.04375342466,34.2682853330653
305,198,24.8393425889513,9.56507090592868,-8.05177148950547,9.56320024801788,-8.0615203041855,908.487364264839,883.648021675888,1986.39071220557,2011.23005479452,1.09026407814862
304,307,17.3874504956094,9.55836793333735,-8.05500282415397,9.56353559093665,-8.06383270372465,876.79324583229,859.40579533668,1962.14848586636,1979.53593636197,1.12718101097963
307,201,32.7098830855925,9.56353559093665,-8.06383270372465,9.80117878742998,-8.05895428019386,909.503128917882,876.79324583229,1979.53593636197,2012.24581944756,26.4607767655488
307,308,23.0905184220216,9.56353559093665,-8.06383270372465,9.80940338383512,-7.65549057533797,899.883764254311,876.79324583229,1979.53593636197,2002.62645478399,52.5082292623497
308,202,10.7981205584731,9.80940338383512,-7.65549057533797,9.81198354373837,-7.65624954923197,910.681884812784,899.883764254311,2002.62645478399,2013.42457534247,0.299056230858273
308,203,10.9022301475143,9.80940338383512,-7.65549057533797,9.78266522052314,-7.48867493621313,910.785994401826,899.883764254311,2002.62645478399,2013.52868493151,18.5402997731287
303,204,22.7874725234749,9.55766374651765,-8.05380141162989,9.5543017424177,-8.04900980332737,873.145396331173,850.357923807698,1953.10061433738,1975.88808686085,0.645580808432309
302,309,12.389929933015,9.43698174012187,-7.66653918550566,9.49164613181108,-7.5752115878583,859.426607651618,847.036677718603,1949.77936824828,1962.1692981813,11.7304969275014
309,310,10.5513286259148,9.49164613181108,-7.5752115878583,9.49072938838962,-7.57584016959233,869.977936277532,859.426607651618,1962.1692981813,1972.72062680721,0.123202434928109
310,311,5.68141323362437,9.49072938838962,-7.57584016959233,9.49798350985698,-7.57598445744935,875.659349511157,869.977936277532,1972.72062680721,1978.40204004084,0.807712280768776
311,209,31.7540421509428,9.49798350985698,-7.57598445744935,9.50638650186621,-7.58043935321114,907.413391662099,875.659349511157,1978.40204004084,2010.15608219178,1.05561509530014
311,210,34.3656373302227,9.49798350985698,-7.57598445744935,9.52318683349298,-7.48544050966365,910.024986841379,875.659349511157,1978.40204004084,2012.76767737106,10.3295089128838
310,312,0.0485911943053097,9.49072938838962,-7.57584016959233,9.49059912879185,-7.57583273775218,870.026527471838,869.977936277532,1972.72062680721,1972.76921800152,0.014523918013339
312,313,12.1684768817479,9.49059912879185,-7.57583273775218,9.49273070262717,-7.57629341110948,882.195004353586,870.026527471838,1972.76921800152,1984.93769488327,0.242626209525932
313,314,19.8789698144999,9.49273070262717,-7.57629341110948,9.74200981551308,-7.69466765135325,902.073974168085,882.195004353586,1984.93769488327,2004.81666469777,30.6416612015673
314,211,7.14763667209629,9.74200981551308,-7.69466765135325,9.73529467517449,-7.69153344560264,909.221610840182,902.073974168085,2004.81666469777,2011.96430136986,0.822857996070902
314,212,6.6243490008633,9.74200981551308,-7.69466765135325,9.73435577943629,-7.70052370573508,908.698323168949,902.073974168085,2004.81666469777,2011.44101369863,1.06718022571033
313,315,4.02309253329527,9.49273070262717,-7.57629341110948,9.49115786218311,-7.57523895997566,886.218096886881,882.195004353586,1984.93769488327,1988.96078741656,0.209911413025193
315,316,0.415317627378812,9.49115786218311,-7.57523895997566,9.49110109186961,-7.57634951597816,886.63341451426,886.218096886881,1988.96078741656,1989.37610504394,0.122102697787462
316,217,24.037511394415,9.49110109186961,-7.57634951597816,9.48379863301097,-7.57810571541064,910.670925908675,886.63341451426,1989.37610504394,2013.41361643836,0.835495436831232
316,317,0.897071411721978,9.49110109186961,-7.57634951597816,9.49010804300015,-7.59701815729183,887.530485925982,886.63341451426,1989.37610504394,1990.27317645566,2.27211078449491
317,318,7.6245970324446,9.49010804300015,-7.59701815729183,9.51836326405729,-7.60139949248399,895.155082958426,887.530485925982,1990.27317645566,1997.89777348811,3.18205268761923
318,213,14.1841115332263,9.51836326405729,-7.60139949248399,9.4784178623228,-7.55289091014897,909.339194491653,895.155082958426,1997.89777348811,2012.08188502133,6.93846911786037
318,214,13.3870758269608,9.51836326405729,-7.60139949248399,9.66402780691733,-7.73804348647034,908.542158785387,895.155082958426,1997.89777348811,2011.28484931507,22.089131000129
317,319,18.0424559906132,9.49010804300015,-7.59701815729183,9.49160281900349,-7.59524609399918,905.572941916595,887.530485925982,1990.27317645566,2008.31563244628,0.256025177823807
