node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
442,443,242.947244097904,7.02099638964745,-9.43692103043841,11.286497191513,-10.7209381231886,827.475430973775,584.52818687587,1658.36483789654,1901.31208199445,495.368340256425
443,444,92.1994739027518,11.286497191513,-10.7209381231886,11.3389439319714,-10.6041679230222,919.674904876526,827.475430973775,1901.31208199445,1993.5115558972,14.0202903109414
444,191,18.6577608181257,11.3389439319714,-10.6041679230222,11.3308170904457,-10.6157556099343,938.332665694652,919.674904876526,1993.5115558972,2012.16931671532,1.55508382509559
444,445,4.91529389770848,11.3389439319714,-10.6041679230222,11.3262559456965,-10.6021830452044,924.590198774235,919.674904876526,1993.5115558972,1998.42684979491,1.42899532392693
445,446,5.7638995523034,11.3262559456965,-10.6021830452044,11.3224128611183,-10.6048137061427,930.354098326538,924.590198774235,1998.42684979491,2004.19074934721,0.515260446799323
446,192,5.11666717363163,11.3224128611183,-10.6048137061427,11.3201283858761,-10.6018828705973,935.47076550017,930.354098326538,2004.19074934721,2009.30741652084,0.408690437179815
446,447,1.9211372144926,11.3224128611183,-10.6048137061427,11.3227453532082,-10.6030428040128,932.275235541031,930.354098326538,2004.19074934721,2006.1118865617,0.196818574371349
447,193,6.05743015362118,11.3227453532082,-10.6030428040128,11.3062531380135,-10.6059565732098,938.332665694652,932.275235541031,2006.1118865617,2012.16931671532,1.86332488769423
447,194,3.32907301030883,11.3227453532082,-10.6030428040128,11.3266101214253,-10.6152471186488,935.60430855134,932.275235541031,2006.1118865617,2009.44095957201,1.39993170766444
445,190,10.894815334725,11.3262559456965,-10.6021830452044,11.3260115274214,-10.5994719128866,935.48501410896,924.590198774235,1998.42684979491,2009.32166512963,0.297184236718335
443,448,68.7120456926911,11.286497191513,-10.7209381231886,11.2923852759774,-10.7238804098944,896.187476666466,827.475430973775,1901.31208199445,1970.02412768714,0.729955440573443
448,195,42.1907959167186,11.2923852759774,-10.7238804098944,11.3130949695378,-10.6296803178441,938.378272583184,896.187476666466,1970.02412768714,2012.21492360386,10.5386037369809
448,196,42.1534482840146,11.2923852759774,-10.7238804098944,11.2184217933173,-10.5499369117353,938.34092495048,896.187476666466,1970.02412768714,2012.17757597115,20.6997381157865
442,449,81.6502005859438,7.02099638964745,-9.43692103043841,7.01647942156543,-9.43839579805795,666.178387461814,584.52818687587,1658.36483789654,1740.01503848249,0.528588718294122
449,450,54.892818858663,7.01647942156543,-9.43839579805795,5.40036227267702,-8.17152299806241,721.071206320477,666.178387461814,1740.01503848249,1794.90785734115,228.089569745109
