node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
445,446,233.643902677086,10.6295967612259,-7.05627999986356,10.4705007627119,-6.93155065545199,803.100162118598,569.456259441513,1660.10183219228,1893.74573486937,22.3612489168715
446,447,98.429181661221,10.4705007627119,-6.93155065545199,10.4991599225072,-6.92597711067125,901.529343779819,803.100162118598,1893.74573486937,1992.17491653059,3.24826030908255
447,191,19.994400184735,10.4991599225072,-6.92597711067125,10.4985656841301,-6.92867991265746,921.523743964554,901.529343779819,1992.17491653059,2012.16931671532,0.303154903982005
447,448,5.19787634621178,10.4991599225072,-6.92597711067125,10.5008965285827,-6.92471815860487,906.727220126031,901.529343779819,1992.17491653059,1997.3727928768,0.237412991107088
448,190,12.0086782636092,10.5008965285827,-6.92471815860487,10.5007380666207,-6.92257679804126,918.73589838964,906.727220126031,1997.3727928768,2009.38147114041,0.235055045723473
448,449,3.59380867071623,10.5008965285827,-6.92471815860487,10.5015942920771,-6.92453380841915,910.321028796747,906.727220126031,1997.3727928768,2000.96660154752,0.0802558549115144
449,450,6.36263738180416,10.5015942920771,-6.92453380841915,10.4968166497543,-6.92094262444054,916.683666178551,910.321028796747,2000.96660154752,2007.32923892932,0.661363487908156
450,193,4.84007778600284,10.4968166497543,-6.92094262444054,10.5033069148643,-6.93191418025484,921.523743964554,916.683666178551,2007.32923892932,2012.16931671532,1.40153572291543
450,194,2.074133343626,10.4968166497543,-6.92094262444054,10.4974729534298,-6.92246507027762,918.757799522177,916.683666178551,2007.32923892932,2009.40337227295,0.181960640400538
449,192,8.25311565088888,10.5015942920771,-6.92453380841915,10.4969261340478,-6.92329771315514,918.574144447636,910.321028796747,2000.96660154752,2009.21971719841,0.537002344697801
446,451,79.0965887204711,10.4705007627119,-6.93155065545199,10.4747953988553,-6.93298589721059,882.196750839069,803.100162118598,1893.74573486937,1972.84232358984,0.503249917906526
451,195,39.3859727054076,10.4747953988553,-6.93298589721059,10.6017051678113,-6.91345104435568,921.582723544477,882.196750839069,1972.84232358984,2012.22829629525,14.288944781203
451,196,39.3978244705352,10.4747953988553,-6.93298589721059,10.5207485765966,-6.91081833782882,921.594575309604,882.196750839069,1972.84232358984,2012.24014806037,5.661979320745
445,452,79.4427351796367,10.6295967612259,-7.05627999986356,8.00002085666847,-3.75116818730011,648.898994621149,569.456259441513,1660.10183219228,1739.54456737192,466.368027087449
452,453,71.7676925808271,8.00002085666847,-3.75116818730011,6.04757834427481,-4.90498147541151,720.666687201976,648.898994621149,1739.54456737192,1811.31225995275,251.977767749883
