node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
289,290,279.290417468815,7.02471252152805,-9.46933926188028,7.01581568661252,-8.03643637772912,1020.36872187514,741.078304406322,1609.33123283361,1888.62165030243,158.323437123814
290,291,98.2468249653714,7.01581568661252,-8.03643637772912,6.924741454786,-8.03269918307397,1118.61554684051,1020.36872187514,1888.62165030243,1986.8684752678,10.1471428875519
291,292,2.54728573583564,6.924741454786,-8.03269918307397,6.92814206712964,-8.02908273075117,1121.16283257634,1118.61554684051,1986.8684752678,1989.41576100363,0.550492720042964
292,293,15.3380776438474,6.92814206712964,-8.02908273075117,6.92562980372965,-8.02669631033424,1136.50091022019,1121.16283257634,1989.41576100363,2004.75383864748,0.384408212605207
293,294,1.11930397064245,6.92562980372965,-8.02669631033424,6.92477642612409,-8.02735048106252,1137.62021419083,1136.50091022019,2004.75383864748,2005.87314261812,0.11938010956528
294,194,4.09763225115843,6.92477642612409,-8.02735048106252,6.9312707223535,-8.03684430778079,1141.71784644199,1137.62021419083,2005.87314261812,2009.97077486928,1.27414642408649
294,193,6.29617409720104,6.92477642612409,-8.02735048106252,6.92633901935316,-8.0041935782234,1143.91638828804,1137.62021419083,2005.87314261812,2012.16931671532,2.56501211237453
293,192,4.75677711935211,6.92562980372965,-8.02669631033424,6.92455672806517,-8.02631186731236,1141.25768733954,1136.50091022019,2004.75383864748,2009.51061576683,0.126789051028212
292,190,19.9608097608827,6.92814206712964,-8.02908273075117,6.92553759186275,-8.03144906160623,1141.12364233723,1121.16283257634,1989.41576100363,2009.37657076452,0.390449622626195
291,191,25.3008414475266,6.924741454786,-8.03269918307397,6.92413374933601,-8.0322753725096,1143.91638828804,1118.61554684051,1986.8684752678,2012.16931671532,0.0822826316857966
290,295,77.4778475393733,7.01581568661252,-8.03643637772912,7.02115755472895,-8.03864387853985,1097.84656941451,1020.36872187514,1888.62165030243,1966.0994978418,0.642753013520364
295,195,46.1413392902867,7.02115755472895,-8.03864387853985,7.01006668334947,-8.02204987769421,1143.9879087048,1097.84656941451,1966.0994978418,2012.24083713209,2.21044591590767
