node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID,startGenotype,endGenotype
802,810,0.07431956293334,40.8855342632471,-73.7552689319744,40.7985899910046,-73.5654952946902,0.07431956293334,0,1998.27574084571,1998.35006040864,67,NY99,NY99
802,803,0.0769915279821909,40.8855342632471,-73.7552689319744,40.8983648935239,-73.7951995190022,0.0769915279821909,0,1998.27574084571,1998.35273237369,67,NY99,NY99
803,8,0.647267626311699,40.8983648935239,-73.7951995190022,40.84715,-73.933266,0.72425915429389,0.0769915279821909,1998.35273237369,1999,67,NY99,NY99
803,804,1.658524586691,40.8983648935239,-73.7951995190022,40.9140940416764,-73.8512042742576,1.73551611467319,0.0769915279821909,1998.35273237369,2000.01125696038,67,NY99,NY99
804,807,0.253744751382403,40.9140940416764,-73.8512042742576,40.9210632093487,-73.6725206123628,1.98926086605559,1.73551611467319,2000.01125696038,2000.26500171176,67,NY99,NY99
804,805,0.334656602346399,40.9140940416764,-73.8512042742576,40.9563365320983,-73.864058488541,2.07017271701959,1.73551611467319,2000.01125696038,2000.34591356272,67,NY99,NY99
805,3,2.333586437275,40.9563365320983,-73.864058488541,42.175741,-76.83716,4.40375915429459,2.07017271701959,2000.34591356272,2002.6795,67,NY99,NY99
805,806,0.700777784021701,40.9563365320983,-73.864058488541,40.9644069218168,-73.7980817956343,2.77095050104129,2.07017271701959,2000.34591356272,2001.04669134675,67,NY99,NY99
806,1,1.687508653253,40.9644069218168,-73.7980817956343,40.945606,-73.684239,4.45845915429429,2.77095050104129,2001.04669134675,2002.7342,67,NY99,NY99
806,2,1.643708653253,40.9644069218168,-73.7980817956343,40.641847,-74.15915,4.41465915429429,2.77095050104129,2001.04669134675,2002.6904,67,NY99,NY99
807,4,1.419898288239,40.9210632093487,-73.6725206123628,41.151606,-74.180605,3.40915915429459,1.98926086605559,2000.26500171176,2001.6849,67,NY99,NY99
807,808,0.365438628000099,40.9210632093487,-73.6725206123628,40.9319657796655,-73.728026899127,2.35469949405569,1.98926086605559,2000.26500171176,2000.63044033976,67,NY99,NY99
808,809,0.4929758403661,40.9319657796655,-73.728026899127,40.9046526903918,-73.8402332434817,2.84767533442179,2.35469949405569,2000.63044033976,2001.12341618013,67,NY99,NY99
808,5,0.0362596602384997,40.9319657796655,-73.728026899127,40.942209,-73.705014,2.39095915429419,2.35469949405569,2000.63044033976,2000.6667,67,NY99,NY99
809,6,0.575183819872299,40.9046526903918,-73.8402332434817,40.941756,-73.704751,3.42285915429409,2.84767533442179,2001.12341618013,2001.6986,67,NY99,NY99
810,811,0.0490848391252996,40.7985899910046,-73.5654952946902,40.8537942675996,-73.6144256453443,0.12340440205864,0.07431956293334,1998.35006040864,1998.39914524776,67,NY99,NY99
810,822,0.00171847436863715,40.7985899910046,-73.5654952946902,40.7693862216057,-73.5891816322332,0.0760380373019771,0.07431956293334,1998.35006040864,1998.35177888301,67,NY99,NY99
811,812,0.0548369773596704,40.8537942675996,-73.6144256453443,40.8633243065645,-73.5586671916761,0.17824137941831,0.12340440205864,1998.39914524776,1998.45398222512,67,NY99,NY99
811,817,0.1331390290058,40.8537942675996,-73.6144256453443,40.6694621662541,-73.430027153123,0.25654343106444,0.12340440205864,1998.39914524776,1998.53228427677,67,NY99,NY99
812,816,1.400508827784,40.8633243065645,-73.5586671916761,40.9515156861335,-73.9930508182659,1.57875020720231,0.17824137941831,1998.45398222512,1999.85449105291,67,NY99,NY99
812,813,1.370889717109,40.8633243065645,-73.5586671916761,40.9383571844557,-73.6414928124836,1.54913109652731,0.17824137941831,1998.45398222512,1999.82487194223,67,NY99,NY99
