node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,treeID
102,1,0.334833350718437,51.033978205072,3.48056043625992,51.0362628139797,3.45268420287245,0.334833350718437,0,2018.71174199175,2019.04657534247,100800000
102,103,0.498192904585061,51.033978205072,3.48056043625992,50.972858271154,3.37268308251128,0.498192904585061,0,2018.71174199175,2019.20993489633,100800000
103,104,0.00616646464135051,50.972858271154,3.37268308251128,50.9728222606727,3.37144658061353,0.504359369226412,0.498192904585061,2019.20993489633,2019.21610136097,100800000
103,154,0.00513739771577126,50.972858271154,3.37268308251128,50.9855006031682,3.3563709444193,0.503330302300833,0.498192904585061,2019.20993489633,2019.21507229405,100800000
104,105,0.00185956548321292,50.9728222606727,3.37144658061353,51.0225074765368,3.33221126777302,0.506218934709625,0.504359369226412,2019.21610136097,2019.21796092646,100800000
104,131,0.00131423573431932,50.9728222606727,3.37144658061353,50.972640518723,3.37243771421163,0.505673604960731,0.504359369226412,2019.21610136097,2019.21741559671,100800000
105,125,0.00611137089841007,51.0225074765368,3.33221126777302,51.0402981525309,3.42956542873952,0.512330305608035,0.506218934709625,2019.21796092646,2019.22407229736,100800000
105,106,0.0434374034269018,51.0225074765368,3.33221126777302,51.0655057501618,3.2541953315714,0.549656338136527,0.506218934709625,2019.21796092646,2019.26139832988,100800000
106,112,0.0142093294797656,51.0655057501618,3.2541953315714,51.064584641887,3.25458607261447,0.563865667616292,0.549656338136527,2019.26139832988,2019.27560765936,100800000
106,107,0.00207390667908741,51.0655057501618,3.2541953315714,51.0814719224866,3.2750788353039,0.551730244815614,0.549656338136527,2019.26139832988,2019.26347223656,100800000
107,108,0.0052594364115498,51.0814719224866,3.2750788353039,51.0781678362732,3.27350894651588,0.556989681227164,0.551730244815614,2019.26347223656,2019.26873167297,100800000
107,7,0.0680346127520847,51.0814719224866,3.2750788353039,51.0845420951433,3.26835761638195,0.619764857567699,0.551730244815614,2019.26347223656,2019.33150684932,100800000
108,6,0.0244190119570767,51.0781678362732,3.27350894651588,51.0828599999907,3.28193,0.581408693184241,0.556989681227164,2019.26873167297,2019.29315068493,100800000
108,109,0.0378537837426473,51.0781678362732,3.27350894651588,51.0807889069437,3.26545692261575,0.594843464969811,0.556989681227164,2019.26873167297,2019.30658545672,100800000
109,2,0.115332351502046,51.0807889069437,3.26545692261575,49.8916099999885,5.389958,0.710175816471857,0.594843464969811,2019.30658545672,2019.42191780822,100800000
109,110,0.0266672115775622,51.0807889069437,3.26545692261575,51.0633035052858,3.16687434746817,0.621510676547373,0.594843464969811,2019.30658545672,2019.33325266829,100800000
110,5,0.0366103454040111,51.0633035052858,3.16687434746817,51.0421999999906,3.16066999999999,0.658121021951384,0.621510676547373,2019.33325266829,2019.3698630137,100800000
110,111,0.0586380699740897,51.0633035052858,3.16687434746817,51.0680460065032,3.18521256654129,0.680148746521463,0.621510676547373,2019.33325266829,2019.39189073827,100800000
111,4,0.0300270699503939,51.0680460065032,3.18521256654129,51.0674168226273,3.18781000379074,0.710175816471857,0.680148746521463,2019.39189073827,2019.42191780822,100800000
111,3,0.0546846041970652,51.0680460065032,3.18521256654129,51.0739354025125,3.16945852062988,0.734833350718528,0.680148746521463,2019.39189073827,2019.44657534247,100800000
112,120,0.00707463910270334,51.064584641887,3.25458607261447,51.0641807840118,3.25296877217692,0.570940306718996,0.563865667616292,2019.27560765936,2019.28268229847,100800000
112,113,0.0211260592186047,51.064584641887,3.25458607261447,51.0613066719477,3.2549043671626,0.584991726834897,0.563865667616292,2019.27560765936,2019.29673371858,100800000
113,115,0.00305767932010551,51.0613066719477,3.2549043671626,51.0633469015688,3.24856753086343,0.588049406155003,0.584991726834897,2019.29673371858,2019.2997913979,100800000
113,114,0.0279115434726753,51.0613066719477,3.2549043671626,51.0666965259616,3.25227211823441,0.612903270307572,0.584991726834897,2019.29673371858,2019.32464526205,100800000
114,8,0.00138213520541169,51.0666965259616,3.25227211823441,51.0671399999907,3.254,0.614285405512984,0.612903270307572,2019.32464526205,2019.32602739726,100800000
114,9,0.0369985735615125,51.0666965259616,3.25227211823441,51.0719530942343,3.25902354550677,0.649901843869085,0.612903270307572,2019.32464526205,2019.36164383562,100800000
115,116,0.00122238073268935,51.0633469015688,3.24856753086343,51.0631197627917,3.24729430490328,0.589271786887692,0.588049406155003,2019.2997913979,2019.30101377864,100800000
115,117,0.00655949122634172,51.0633469015688,3.24856753086343,51.0618317142158,3.24716409035209,0.594608897381344,0.588049406155003,2019.2997913979,2019.30635088913,100800000
116,11,0.060630056981393,51.0631197627917,3.24729430490328,51.0564163689275,3.24828777043077,0.649901843869085,0.589271786887692,2019.30101377864,2019.36164383562,100800000
116,10,0.0633697830087504,51.0631197627917,3.24729430490328,51.07017506678,3.24889348152721,0.652641569896442,0.589271786887692,2019.30101377864,2019.36438356164,100800000
117,12,0.0196765081316398,51.0618317142158,3.24716409035209,51.0551850435401,3.26387290439238,0.614285405512984,0.594608897381344,2019.30635088913,2019.32602739726,100800000
117,118,0.0470219760850238,51.0618317142158,3.24716409035209,51.0639257706082,3.24715580532848,0.641630873466368,0.594608897381344,2019.30635088913,2019.35337286521,100800000
118,119,0.0763834339108406,51.0639257706082,3.24715580532848,51.0527728928746,3.36352932884756,0.718014307377209,0.641630873466368,2019.35337286521,2019.42975629912,100800000
118,15,5.17923206446447e-05,51.0639257706082,3.24715580532848,51.065199304186,3.24638796504034,0.641682665787013,0.641630873466368,2019.35337286521,2019.35342465753,100800000
119,13,0.0168190433413197,51.0527728928746,3.36352932884756,51.0514846179885,3.36280432429893,0.734833350718528,0.718014307377209,2019.42975629912,2019.44657534247,100800000
119,14,0.0140793173137349,51.0527728928746,3.36352932884756,51.0514868481601,3.37585572498384,0.732093624690944,0.718014307377209,2019.42975629912,2019.44383561644,100800000
120,121,0.0047154557195693,51.0641807840118,3.25296877217692,51.0618551763836,3.25682836231237,0.575655762438565,0.570940306718996,2019.28268229847,2019.28739775419,100800000
120,124,0.0158789071884044,51.0641807840118,3.25296877217692,51.0300544948302,3.16145891021259,0.5868192139074,0.570940306718996,2019.28268229847,2019.29856120565,100800000
121,16,0.0769858074578773,51.0618551763836,3.25682836231237,51.06430708793,3.25392099455219,0.652641569896442,0.575655762438565,2019.28739775419,2019.36438356164,100800000
121,122,0.00329440106150627,51.0618551763836,3.25682836231237,51.0865817314217,3.25505884323773,0.578950163500071,0.575655762438565,2019.28739775419,2019.29069215525,100800000
122,19,0.232595515985374,51.0865817314217,3.25505884323773,51.0817429999907,3.19406500000001,0.811545679485445,0.578950163500071,2019.29069215525,2019.52328767123,100800000
122,123,0.00843567129193168,51.0865817314217,3.25505884323773,51.0871846274313,3.25336363836525,0.587385834792003,0.578950163500071,2019.29069215525,2019.29912782654,100800000
