node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
3,5,40.8795905663617,-73.8006573929974,40.9030275149231,-73.6747540319065,0.815879534565283,0.33949349760428,1999.3394934976,1999.81587953457,10.9119821371315,0.476386036970098
7,15,41.1871997650812,-73.7206066390519,41.1813209197452,-73.7131630435521,2.02053388090349,1.88637919233406,2000.88637919233,2001.0205338809,0.904011794047878,0.134154688570106
5,8,40.9030275149231,-73.6747540319065,40.9982762758477,-73.6882610776051,2.05338809034902,0.815879534565283,1999.81587953457,2001.05338809035,10.6641049491661,1.23750855577987
15,19,41.1813209197452,-73.7131630435521,41.1999876712652,-73.6550687267504,2.57905544147843,2.02053388090349,2001.0205338809,2001.57905544148,5.29186344646503,0.558521560579948
19,34,41.1999876712652,-73.6550687267504,41.0904506298794,-73.5532145672098,2.96783025325112,2.57905544147843,2001.57905544148,2001.96783025325,14.8863594880107,0.388774811769963
31,48,40.0324254000318,-84.6219670225503,40.198880603482,-84.5901943809561,4.44626967830254,3.28268309377131,2002.28268309377,2003.4462696783,18.7268212547748,1.16358658453009
68,104,42.7461824728083,-70.2950156491976,42.7514172143078,-70.2843785063147,6.26967830253261,6.21492128678983,2005.21492128679,2005.26967830253,1.04678814278087,0.0547570157400514
45,61,41.166914338524,-73.7072226784417,41.1066347933213,-74.2737234935884,6.34360027378511,3.97535934291591,2002.97535934292,2005.34360027379,47.9685193193908,2.36824093086989
153,170,40.7972910152664,-73.9663975228344,40.7864745170778,-73.9811638429787,8.0383299110199,7.93155373032164,2006.93155373032,2007.03832991102,1.7317056238109,0.106776180699853
150,156,40.5246175420602,-84.8654734482953,40.5976455431781,-85.014783964153,8.18617385352491,7.60848733744001,2006.60848733744,2007.18617385352,15.0184708561473,0.577686516079893
165,185,40.9180196597754,-84.1876475046146,41.0437723495673,-84.3128362039521,8.29842573579731,8.25462012320327,2007.2546201232,2007.2984257358,17.5120554894671,0.0438056125999537
175,198,41.9760229634632,-73.0967037647703,41.9759741507549,-73.0876803882583,8.53114305270356,8.45722108145105,2007.45722108145,2007.5311430527,0.746803032989682,0.0739219712500017
165,184,40.9180196597754,-84.1876475046146,40.9650805708002,-84.1760016818273,8.57221081451053,8.25462012320327,2007.2546201232,2007.57221081451,5.32974775525389,0.317590691309988
198,205,41.9759741507549,-73.0876803882583,41.9810480853618,-73.0871475047617,8.5776865160849,8.53114305270356,2007.5311430527,2007.57768651608,0.566568960682152,0.0465434633799759
156,182,40.5976455431781,-85.014783964153,40.6536076695718,-84.9767658631629,8.60232717316899,8.18617385352491,2007.18617385352,2007.60232717317,7.00931155293569,0.416153319649993
184,206,40.9650805708002,-84.1760016818273,40.9505295944775,-84.1779417961082,8.6132785763175,8.57221081451053,2007.57221081451,2007.61327857632,1.62806206477596,0.0410677618099271
182,208,40.6536076695718,-84.9767658631629,40.6507017306245,-84.9909356682828,8.62149212867894,8.60232717316899,2007.60232717317,2007.62149212868,1.23972031888673,0.0191649555101776
104,106,42.7514172143078,-70.2843785063147,41.336528846201,-70.8389346106755,8.86789869952077,6.26967830253261,2005.26967830253,2007.86789869952,164.046340726166,2.59822039698997
106,219,41.336528846201,-70.8389346106755,41.3736565931459,-70.7806584687053,9.21560574948671,8.86789869952077,2007.86789869952,2008.21560574949,6.38730048582122,0.347707049969813
184,207,40.9650805708002,-84.1760016818273,40.9250859813655,-84.1907157348991,9.24572210814517,8.57221081451053,2007.57221081451,2008.24572210815,4.62106722995395,0.673511293639876
207,236,40.9250859813655,-84.1907157348991,40.9319266905631,-84.2055729083519,9.3415468856947,9.24572210814517,2008.24572210815,2008.34154688569,1.46337351585064,0.0958247775399741
206,210,40.9505295944775,-84.1779417961082,41.0100591271873,-84.191005108703,9.37713894592753,8.6132785763175,2007.61327857632,2008.37713894593,6.71738182955798,0.763860369610029
210,247,41.0100591271873,-84.191005108703,41.0215436822735,-84.2508708514533,9.59890485968504,9.37713894592753,2008.37713894593,2008.59890485969,5.18853014869333,0.221765913760009
198,204,41.9759741507549,-73.0876803882583,41.7537242207085,-73.3141272988861,9.73579739904176,8.53114305270356,2007.5311430527,2008.73579739904,31.0580183516572,1.20465434634002
227,239,44.5333560993057,-70.7311963868824,44.5380794086419,-70.5877680842339,9.90006844626964,9.30047912388773,2008.30047912389,2008.90006844627,11.3936249983976,0.599589322380098
227,238,44.5333560993057,-70.7311963868824,45.6324854119472,-70.2246506204897,9.97672826830944,9.30047912388773,2008.30047912389,2008.97672826831,128.673832116435,0.676249144419899
114,181,44.8749809424311,-70.6835477536033,45.0075331987743,-70.3404178154393,10.0177960301164,8.18069815195076,2007.18069815195,2009.01779603012,30.8026729112631,1.83709787816997
181,280,45.0075331987743,-70.3404178154393,45.0629967632672,-70.3715014941211,10.0807665982204,10.0177960301164,2009.01779603012,2009.08076659822,6.64101684506256,0.0629705680998995
238,276,45.6324854119472,-70.2246506204897,45.6170668298241,-70.2000830999974,10.0917180013689,9.97672826830944,2008.97672826831,2009.09171800137,2.56995015204264,0.114989733060156
280,282,45.0629967632672,-70.3715014941211,45.06733040085,-70.3745258076319,10.1546885694729,10.0807665982204,2009.08076659822,2009.15468856947,0.537859624007532,0.0739219712500017
220,299,41.4467825248489,-84.6769935027771,41.4712297264547,-84.6749439707559,10.551676933607,10.4175222450376,2009.41752224504,2009.55167693361,2.72692339877186,0.134154688570106
230,253,40.7489715230609,-84.4586205747262,40.6799096182277,-84.6547998962372,10.633812457221,9.51403148528402,2008.51403148528,2009.63381245722,18.2518988577747,1.11978097194014
269,292,40.539062996192,-84.1477907323283,40.3818609716472,-84.1292775683168,10.7049965776864,10.2450376454483,2009.24503764545,2009.70499657769,17.5704502728845,0.459958932239942
280,283,45.0629967632672,-70.3715014941211,45.0650450431928,-70.3390030940424,10.7214236824093,10.0807665982204,2009.08076659822,2009.72142368241,2.56549801854396,0.640657084190025
203,317,41.3651999787006,-84.5774022351761,41.3667288103509,-84.557682295413,10.8884325804245,10.6694045174538,2009.66940451745,2009.88843258042,1.65634825957579,0.219028062969983
317,338,41.3667288103509,-84.557682295413,41.3653926392968,-84.557018552314,10.9075975359342,10.8884325804245,2009.88843258042,2009.90759753593,0.158748675078534,0.0191649555101776
292,321,40.3818609716472,-84.1292775683168,40.3819846655622,-84.0775602412649,10.9130732375086,10.7049965776864,2009.70499657769,2009.91307323751,4.38565878518116,0.208076659819881
292,320,40.3818609716472,-84.1292775683168,40.2832929678881,-84.0785323153983,11.2525667351129,10.7049965776864,2009.70499657769,2010.25256673511,11.7877391696782,0.547570157419841
318,328,40.515811674535,-84.0864241095199,40.5378682460204,-84.0377429153162,11.3620807665982,10.8145106091717,2009.81451060917,2010.3620807666,4.79557708848738,0.547570157430073
338,344,41.3653926392968,-84.557018552314,41.2150244068785,-84.2477650223518,11.6933607118413,10.9075975359342,2009.90759753593,2010.69336071184,30.8116616305015,0.785763175909779
344,397,41.2150244068785,-84.2477650223518,41.1685178239232,-84.20730108733,11.7535934291582,11.6933607118413,2010.69336071184,2010.75359342916,6.18827949760998,0.0602327173201047
190,385,40.5429736082535,-73.900114801726,40.5482097673905,-73.8642484340457,11.7891854893908,11.5290896646134,2010.52908966461,2010.78918548939,3.08955882360368,0.260095824780137
282,286,45.06733040085,-70.3745258076319,45.0268435485579,-70.4597430902671,11.9123887748117,10.1546885694729,2009.15468856947,2010.91238877481,8.07708878099689,1.75770020534014
