node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,3,40.9432775779508,-73.7972974934222,40.7718193810904,-73.3956078850755,2.0068446269679,0,1999,2001.00684462697,38.8359237573238,2.00684462696995
6,8,41.0477258442903,-73.1370978912943,41.0506449647803,-73.1432594930904,2.34086242299804,2.30527036276521,2001.30527036277,2001.340862423,0.610898623702022,0.0355920602301012
6,9,41.0477258442903,-73.1370978912943,41.1177867938775,-72.9752274710232,3.15674195756333,2.30527036276521,2001.30527036277,2002.15674195756,15.662824528603,0.851471594789928
13,19,29.7604887925054,-62.9463240373312,29.7987382389377,-62.9796025889238,4.74743326488715,3.72621492128678,2002.72621492129,2003.74743326489,5.33576775521867,1.02121834360014
19,34,29.7987382389377,-62.9796025889238,29.5826827823663,-63.1919791977609,5.27583846680363,4.74743326488715,2003.74743326489,2004.2758384668,31.6281158285506,0.528405201909891
53,61,41.960934921842,-73.748393602977,41.9451941783908,-73.7193019859297,6.04791238877488,5.98494182067088,2004.98494182067,2005.04791238877,2.97851983193129,0.0629705681001269
42,67,41.5294650918577,-73.3868692120786,41.5424872512499,-73.3880852480673,6.10266940451743,6.05065023956195,2005.05065023956,2005.10266940452,1.45321446704169,0.0520191649600292
42,66,41.5294650918577,-73.3868692120786,41.5370323284815,-73.3730359418927,6.13004791238882,6.05065023956195,2005.05065023956,2005.13004791239,1.42778212446013,0.0793976728300549
67,69,41.5424872512499,-73.3880852480673,41.542962595754,-73.3806193700938,6.1437371663244,6.10266940451743,2005.10266940452,2005.14373716632,0.624315734970253,0.04106776180015
53,60,41.960934921842,-73.748393602977,41.8186200346074,-73.8126414345454,6.41204654346348,5.98494182067088,2004.98494182067,2005.41204654346,16.7138051568155,0.427104722790091
38,41,41.9417884496489,-73.7938687417296,41.9885989510254,-73.7191291503187,6.44216290212194,4.93360711841206,2003.93360711841,2005.44216290212,8.08884832564739,1.50855578370988
59,83,29.6708835011028,-62.4610237985096,29.5380821003972,-62.2350327622872,6.73785078713217,6.65297741273093,2005.65297741273,2005.73785078713,26.4014180874654,0.0848733743998764
83,86,29.5380821003972,-62.2350327622872,29.5462221699915,-62.2142290447735,6.81177275838468,6.73785078713217,2005.73785078713,2005.81177275838,2.20926109163642,0.0739219712500017
69,72,41.542962595754,-73.3806193700938,41.5462219986787,-73.3829787010275,6.84462696783021,6.1437371663244,2005.14373716632,2005.84462696783,0.412677124639289,0.700889801509902
60,77,41.8186200346074,-73.8126414345454,41.6477318292154,-73.7190413145135,7.00616016427102,6.41204654346348,2005.41204654346,2006.00616016427,20.5517552313864,0.594113620810049
72,92,41.5462219986787,-73.3829787010275,42.2150268768254,-73.9239715301652,7.1211498973305,6.84462696783021,2005.84462696783,2006.12114989733,86.9133929608858,0.276522929500061
41,79,41.9885989510254,-73.7191291503187,42.2846611982704,-73.40613119148,7.21971252566732,6.44216290212194,2005.44216290212,2006.21971252567,41.8796872768405,0.777549623550158
61,64,41.9451941783908,-73.7193019859297,42.257712619795,-73.4710184101167,7.66050650239572,6.04791238877488,2005.04791238877,2006.6605065024,40.3851135254521,1.61259411362994
86,91,29.5462221699915,-62.2142290447735,29.5346811483504,-62.4054039545972,7.81382614647509,6.81177275838468,2005.81177275838,2006.81382614648,18.5603139840139,1.00205338810019
54,123,30.4194115704717,-62.4257120298806,30.4015690328197,-62.4409157637937,7.9260780287475,7.65229295003428,2006.65229295003,2006.92607802875,2.46496593663808,0.273785078720039
59,82,29.6708835011028,-62.4610237985096,29.1692381475951,-62.5166566813713,8.02190280629702,6.65297741273093,2005.65297741273,2007.0219028063,56.1050516249835,1.36892539356995
47,106,39.8710902191562,-74.769303620513,39.9629357384724,-74.651097961218,8.08487337440101,7.44969199178649,2006.44969199179,2007.0848733744,14.3668031686656,0.635181382610199
82,144,29.1692381475951,-62.5166566813713,29.1327746480193,-62.5617097549909,8.1505817932923,8.02190280629702,2007.0219028063,2007.15058179329,5.97192325033455,0.128678986990053
97,103,41.619946605083,-73.4083248415498,41.697030337714,-73.1694397563407,8.16427104722788,7.16221765913747,2006.16221765914,2007.16427104723,21.6425406663815,1.00205338808996
106,147,39.9629357384724,-74.651097961218,39.9734163563733,-74.6456219742795,8.27652292950029,8.08487337440101,2007.0848733744,2007.2765229295,1.25680910679698,0.191649555099957
103,151,41.697030337714,-73.1694397563407,41.7068651509801,-73.1653819795732,8.32854209445577,8.16427104722788,2007.16427104723,2007.32854209446,1.14561959102671,0.164271047230159
103,150,41.697030337714,-73.1694397563407,41.7154468713173,-73.1688970654647,8.37782340862418,8.16427104722788,2007.16427104723,2007.37782340862,2.05069588963711,0.213552361390157
80,171,37.4504495703934,-65.0788534891759,38.0388284655998,-64.7301766453954,8.42162902121845,8.31211498973312,2007.31211498973,2007.42162902122,72.3353866242791,0.109514031490107
151,172,41.7068651509801,-73.1653819795732,41.6061243166887,-73.155833761254,8.68446269678293,8.32854209445577,2007.32854209446,2007.68446269678,11.2429438422845,0.355920602319884
80,170,37.4504495703934,-65.0788534891759,37.3973395919853,-65.0956606949489,8.86789869952077,8.31211498973312,2007.31211498973,2007.86789869952,6.09626946772405,0.555783709790148
66,70,41.5370323284815,-73.3730359418927,42.5258903765361,-74.4380416307103,8.8788501026695,6.13004791238882,2005.13004791239,2007.87885010267,140.971274680806,2.74880219028
157,192,41.9560540016223,-73.7831131740174,41.9569634544327,-73.7818145850367,8.89527720739216,8.83230663928816,2007.83230663929,2007.89527720739,0.147674353001968,0.0629705681001269
64,124,42.257712619795,-73.4710184101167,43.0008191380336,-74.7545371069077,9.25941136208075,7.66050650239572,2006.6605065024,2008.25941136208,133.771451860231,1.59890485968003
157,193,41.9560540016223,-73.7831131740174,41.9047803517172,-73.7733610990975,9.34428473648177,8.83230663928816,2007.83230663929,2008.34428473648,5.76483978282925,0.511978097189967
61,65,41.9451941783908,-73.7193019859297,35.8311612172651,-79.5360030083699,9.38535249828874,6.04791238877488,2005.04791238877,2008.38535249829,846.470090006238,3.33744010952
