node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
1,2,40.9432775779508,-73.7972974934222,40.9215694637617,-73.7733678948619,0.334017796030139,0,1999,1999.33401779603,3.14491569776915,0.334017796029912
2,6,40.9215694637617,-73.7733678948619,40.9611501533329,-73.7778039362813,0.405201916495571,0.334017796030139,1999.33401779603,1999.4052019165,4.42203797750212,0.0711841204699795
2,7,40.9215694637617,-73.7733678948619,40.9386536996486,-73.7838640409277,0.443531827515471,0.334017796030139,1999.33401779603,1999.44353182752,2.09677852590128,0.109514031490107
6,8,40.9611501533329,-73.7778039362813,40.9776788804336,-73.7621469546227,0.492813141683882,0.405201916495571,1999.4052019165,1999.49281314168,2.26225186847343,0.087611225180126
7,11,40.9386536996486,-73.7838640409277,40.9376827092386,-73.7496309279206,0.511978097193605,0.443531827515471,1999.44353182752,1999.51197809719,2.88089512877469,0.0684462696699484
6,9,40.9611501533329,-73.7778039362813,40.9706894994246,-73.7892418966032,0.542094455852066,0.405201916495571,1999.4052019165,1999.54209445585,1.43255025083037,0.136892539350129
7,10,40.9386536996486,-73.7838640409277,41.5463141636826,-70.726509642977,1.6427104722793,0.443531827515471,1999.44353182752,2000.64271047228,264.69594096995,1.19917864475997
8,12,40.9776788804336,-73.7621469546227,40.8834336138237,-73.9304912867479,1.8918548939082,0.492813141683882,1999.49281314168,2000.89185489391,17.6223047193745,1.39904175223
10,27,41.5463141636826,-70.726509642977,41.533527736356,-70.7378030281284,2.19028062970574,1.6427104722793,2000.64271047228,2001.19028062971,1.70636810795772,0.547570157430073
11,15,40.9376827092386,-73.7496309279206,41.2853603084753,-74.3843131592945,2.71868583162222,0.511978097193605,1999.51197809719,2001.71868583162,65.8169368571085,2.20670773442998
18,36,40.9322741976914,-73.7697663531444,40.6146770199041,-73.7331921571222,3.46338124572208,1.97946611909651,2000.9794661191,2002.46338124572,35.4903427137547,1.4839151266201
50,56,41.6132539565261,-70.7419417131869,41.7126226640091,-70.8002653998667,3.46885694729644,2.68309377138939,2001.68309377139,2002.4688569473,12.0788392602325,0.785763175910006
27,44,41.533527736356,-70.7378030281284,41.687967409914,-70.7411028527604,3.62491444216289,2.19028062970574,2001.19028062971,2002.62491444216,17.1950160810091,1.43463381244987
22,31,40.8810388609064,-73.8333609520386,40.6993391715692,-73.9218957887306,3.68240930869274,1.72210814510618,2000.72210814511,2002.68240930869,21.5600257872877,1.96030116357997
