node1,node2,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km,length
4,13,41.1778350264198,-73.6767064408402,41.1717131415896,-73.9935270275128,1.71115674195767,0.506502395619464,1999.50650239562,2000.71115674196,26.556401123982,1.20465434634002
4,12,41.1778350264198,-73.6767064408402,41.3633614665678,-75.3755917347638,1.95756331279949,0.506502395619464,1999.50650239562,2000.9575633128,143.63813699962,1.45106091718003
11,18,41.0017575583936,-74.0088069380543,39.9204471362192,-73.1628683531871,2.62559890485977,1.85078713210123,2000.8507871321,2001.62559890486,140.084581356314,0.774811772759904
11,19,41.0017575583936,-74.0088069380543,40.9280481994589,-73.955417885663,2.71047227926078,1.85078713210123,2000.8507871321,2001.71047227926,9.35275701501283,0.859685147160008
18,34,39.9204471362192,-73.1628683531871,39.9318271892418,-73.1661918996275,2.7980835044491,2.62559890485977,2001.62559890486,2001.79808350445,1.29825621736149,0.172484599590007
12,22,41.3633614665678,-75.3755917347638,41.3994386154804,-75.1842847975189,3.82203969883631,1.95756331279949,2000.9575633128,2002.82203969884,16.4766864213465,1.86447638604
46,52,39.9759365251586,-73.1553826597687,39.9938112375068,-73.1916499422754,3.99452429842563,3.00616016427102,2002.00616016427,2002.99452429843,3.67824962844451,0.988364134159838
102,106,36.0563863852218,-77.7322398186749,36.6904332916246,-77.446474310365,5.7056810403833,5.06776180698148,2004.06776180698,2004.70568104038,75.0883620664763,0.637919233400225
125,139,36.1638171016744,-77.6645169339389,36.2194209664572,-77.7150065888333,6.9103353867215,5.71937029431888,2004.71937029432,2005.91033538672,7.67420368035184,1.19096509239989
249,259,40.9521593247323,-74.7812734461302,40.9259849402199,-74.7448655304726,7.7125256673512,7.28268309377131,2006.28268309377,2006.71252566735,4.22664598169781,0.429842573580117
263,311,40.1803286402451,-71.5334175815979,40.1049641629854,-71.5420193255496,7.90417522245048,7.80835044490073,2006.8083504449,2006.90417522245,8.42173883726113,0.0958247775499785
311,322,40.1049641629854,-71.5420193255496,40.1044942660298,-71.5412771931628,7.91238877481169,7.90417522245048,2006.90417522245,2006.91238877481,0.0820337506972128,0.00821355236007548
249,258,40.9521593247323,-74.7812734461302,41.0754093805948,-74.8754207683347,7.92060232717313,7.28268309377131,2006.28268309377,2006.92060232717,15.8366228160872,0.637919233399998
259,299,40.9259849402199,-74.7448655304726,41.0001937501736,-74.7098107491379,8.59958932238192,7.7125256673512,2006.71252566735,2007.59958932238,8.77106395276305,0.887063655030033
297,303,50.1750225080901,-94.1701130575672,49.9814316775646,-94.2394052666208,9.25119780971932,7.75906913073231,2006.75906913073,2008.25119780972,22.1125115316,1.49212867898996
272,391,40.5867201784027,-73.1697609102145,40.5106315252288,-72.9962866907018,9.33333333333326,8.476386036961,2007.47638603696,2008.33333333333,16.9434355796833,0.856947296369981
475,516,32.2555585470239,-83.2227543098572,32.213730345113,-83.0845236890505,10.053388090349,9.61806981519499,2008.61806981519,2009.05338809035,13.8243938240899,0.435318275159943
478,482,36.3964348166673,-78.3842401680611,36.4131589561851,-78.2970980868865,10.4394250513346,9.23203285420936,2008.23203285421,2009.43942505133,8.02669477935933,1.20739219712004
482,667,36.4131589561851,-78.2970980868865,36.4634806924054,-78.7058330210916,10.7214236824093,10.4394250513346,2009.43942505133,2009.72142368241,37.0323142600423,0.281998631079887
568,650,36.3236903075904,-77.7121586556879,36.4868118447339,-77.7661472541212,11.7535934291582,10.3326488706366,2009.33264887064,2010.75359342916,18.7925517165376,1.42094455851998
650,872,36.4868118447339,-77.7661472541212,36.495289502227,-77.7596387727509,11.8877481177276,11.7535934291582,2010.75359342916,2010.88774811773,1.10905425335692,0.134154688570106
987,1011,41.5038041095832,-74.6599096048413,41.0292227967516,-74.6645143293763,14.0616016427105,12.3312799452431,2011.33127994524,2013.06160164271,52.8336341052191,1.73032169746989
1562,1718,40.7811452805635,-70.9467525309601,40.771863251116,-70.8917288927071,15.2279260780288,14.880219028063,2013.88021902806,2014.22792607803,4.75227133153925,0.347707049969813
1718,1831,40.771863251116,-70.8917288927071,40.8243425425568,-70.8830725667704,15.3894592744696,15.2279260780288,2014.22792607803,2014.38945927447,5.88756753585817,0.161533196440132
1346,2492,38.6216577675532,-74.411141706587,38.5997783466469,-73.9837294368182,17.7440109514032,16.5694729637235,2015.56947296372,2016.7440109514,37.2597822374164,1.17453798767997
1346,2493,38.6216577675532,-74.411141706587,38.9148721138374,-75.4959259672858,17.9137577002052,16.5694729637235,2015.56947296372,2016.91375770021,99.6533516547974,1.34428473648995
1,4,40.9432775779508,-73.7972974934222,41.1778350264198,-73.6767064408402,0.506502395619464,0,1999,1999.50650239562,13.2866313101287,0.506502395619918
13,31,41.1717131415896,-73.9935270275128,41.0483731939454,-74.1135527022008,2.49418206707742,1.71115674195767,2000.71115674196,2001.49418206708,8.60898280803488,0.783025325119979
34,46,39.9318271892418,-73.1661918996275,39.9759365251586,-73.1553826597687,3.00616016427102,2.7980835044491,2001.79808350445,2002.00616016427,1.94265700103237,0.208076659820108
95,109,41.0459148286872,-74.5948755703037,41.05788676475,-74.6635799670326,6.03969883641344,4.58590006844634,2003.58590006845,2005.03969883641,2.66469559350597,1.45379876796005
151,297,50.1896026126137,-94.1165840100774,50.1750225080901,-94.1701130575672,7.75906913073231,7.56468172484597,2006.56468172485,2006.75906913073,3.25229947778589,0.194387405879979
258,332,41.0754093805948,-74.8754207683347,40.4438612643045,-76.536730353105,8.62696783025331,7.92060232717313,2006.92060232717,2007.62696783025,0.802331562140534,0.706365503079951
322,355,40.1044942660298,-71.5412771931628,39.8532919554359,-71.464423586954,10.0670773442848,7.91238877481169,2006.91238877481,2009.06707734428,4.21249966754585,2.15468856946995
516,610,32.213730345113,-83.0845236890505,32.1710388622802,-83.0907520333154,10.6803559206023,10.053388090349,2009.05338809035,2009.6803559206,1.10250296703519,0.626967830250123
516,720,32.213730345113,-83.0845236890505,32.2273561759386,-82.5071162651679,14.8692676249145,10.053388090349,2009.05338809035,2013.86926762491,0.485079991855496,4.81587953456005
610,761,32.1710388622802,-83.0907520333154,32.4122418477342,-83.3529871306644,12.2381930184804,10.6803559206023,2009.6803559206,2011.23819301848,0.385873692750371,1.55783709787988
746,987,41.4435083340503,-74.6869753400878,41.5038041095832,-74.6599096048413,12.3312799452431,11.7481177275838,2010.74811772758,2011.33127994524,7.77797053122622,0.583162217660174
775,1346,38.3459776631757,-74.2790800359332,38.6216577675532,-74.411141706587,16.5694729637235,13.1225188227243,2012.12251882272,2015.56947296372,30.7976686650123,3.44695414100011
1532,1572,40.4626942138303,-70.7946041989371,40.4496128663716,-70.6134142118856,14.9158110882956,14.3901437371662,2013.39014373717,2013.9158110883,4.74662262233593,0.525667351129869
1572,1747,40.4496128663716,-70.6134142118856,40.446134398605,-70.5267165881253,15.1731690622862,14.9158110882956,2013.9158110883,2014.17316906229,8.91762206220011,0.257357973990111
1572,1911,40.4496128663716,-70.6134142118856,40.9050852485968,-70.8067833525641,16.520191649555,14.9158110882956,2013.9158110883,2015.52019164956,33.9537686362529,1.60438056126009
1,11,40.9432775779508,-73.7972974934222,41.0017575583936,-74.0088069380543,1.85078713210123,0,1999,2000.8507871321,1.24766309489658,1.85078713210009
12,102,41.3633614665678,-75.3755917347638,36.0563863852218,-77.7322398186749,5.06776180698148,1.95756331279949,2000.9575633128,2004.06776180698,12.7460203241192,3.11019849417994
18,263,39.9204471362192,-73.1628683531871,40.1803286402451,-71.5334175815979,7.80835044490073,2.62559890485977,2001.62559890486,2006.8083504449,1.27941861593424,5.18275154004004
31,95,41.0483731939454,-74.1135527022008,41.0459148286872,-74.5948755703037,4.58590006844634,2.49418206707742,2001.49418206708,2003.58590006845,12.8571125077416,2.09171800137005
102,125,36.0563863852218,-77.7322398186749,36.1638171016744,-77.6645169339389,5.71937029431888,5.06776180698148,2004.06776180698,2004.71937029432,13.4687132766366,0.651608487340127
46,162,39.9759365251586,-73.1553826597687,39.8181582646468,-73.23617409835,6.95961670088991,3.00616016427102,2002.00616016427,2005.95961670089,102.229698239403,3.9534565366198
125,151,36.1638171016744,-77.6645169339389,50.1896026126137,-94.1165840100774,7.56468172484597,5.71937029431888,2004.71937029432,2006.56468172485,7.33689384213318,1.84531143053005
95,249,41.0459148286872,-74.5948755703037,40.9521593247323,-74.7812734461302,7.28268309377131,4.58590006844634,2003.58590006845,2006.28268309377,30.661596215034,2.69678302531997
139,568,36.2194209664572,-77.7150065888333,36.3236903075904,-77.7121586556879,10.3326488706366,6.9103353867215,2005.91033538672,2009.33264887064,0.309169892547208,3.42231348392011
322,445,40.1044942660298,-71.5412771931628,40.0551394392169,-71.5361967569984,9.2402464065708,7.91238877481169,2006.91238877481,2008.24024640657,0.744910476162756,1.3278576317598
299,543,41.0001937501736,-74.7098107491379,40.8579312196245,-74.5071861360698,10.466803559206,8.59958932238192,2007.59958932238,2009.46680355921,0.495055423472919,1.8672142368298
139,478,36.2194209664572,-77.7150065888333,36.3964348166673,-78.3842401680611,9.23203285420936,6.9103353867215,2005.91033538672,2008.23203285421,69.427124127121,2.32169746749014
286,642,40.8532583373738,-75.8532736753821,40.8785752550786,-75.70537003687,10.6146475017113,8.64613278576326,2007.64613278576,2009.61464750171,23.9221924237491,1.96851471594982
311,732,40.1049641629854,-71.5420193255496,40.0156922176583,-71.6731794054146,11.0965092402464,7.90417522245048,2006.90417522245,2010.09650924025,39.4793408536492,3.19233401780002
355,1532,39.8532919554359,-71.464423586954,40.4626942138303,-70.7946041989371,14.3901437371662,10.0670773442848,2009.06707734428,2013.39014373717,12.6815993765132,4.32306639289004
987,1819,41.5038041095832,-74.6599096048413,39.2677688135014,-75.3110548851199,15.4524298425736,12.3312799452431,2011.33127994524,2014.45242984257,4.74320291202033,3.12114989732981
1532,2309,40.4626942138303,-70.7946041989371,40.4229838406771,-70.8139813773715,17.1279945242984,14.3901437371662,2013.39014373717,2016.1279945243,2.60153015701216,2.7378507871299
1562,2451,40.7811452805635,-70.9467525309601,40.7607003482696,-69.1064536720463,18,14.880219028063,2013.88021902806,2017,46.5062883687267,3.11978097193992
1718,3268,40.771863251116,-70.8917288927071,40.2246485309478,-71.6926998360137,17.987679671458,15.2279260780288,2014.22792607803,2016.98767967146,103.214045800361,2.7597535934301
19,272,40.9280481994589,-73.955417885663,40.5867201784027,-73.1697609102145,8.476386036961,2.71047227926078,2001.71047227926,2007.47638603696,5.66083065941081,5.76591375769999
19,238,40.9280481994589,-73.955417885663,39.4693441727292,-74.5353610590267,7.86036960985621,2.71047227926078,2001.71047227926,2006.86036960986,27.5966611938454,5.14989733059997
31,1750,41.0483731939454,-74.1135527022008,41.3604210359695,-74.8657997215747,15.0335386721424,2.49418206707742,2001.49418206708,2014.03353867214,39.6836981474957,12.53935660506
22,574,41.3994386154804,-75.1842847975189,39.3548544007238,-72.0116288669022,12.7118412046543,3.82203969883631,2002.82203969884,2011.71184120465,9.98063612849145,8.88980150581006
109,286,41.05788676475,-74.6635799670326,40.8532583373738,-75.8532736753821,8.64613278576326,6.03969883641344,2005.03969883641,2007.64613278576,0.660816864123558,2.60643394935005
106,475,36.6904332916246,-77.446474310365,32.2555585470239,-83.2227543098572,9.61806981519499,5.7056810403833,2004.70568104038,2008.61806981519,399.251671561011,3.91238877480987
106,216,36.6904332916246,-77.446474310365,36.4155608661392,-76.9444841043735,8.04928131416841,5.7056810403833,2004.70568104038,2007.04928131417,24.0086825152745,2.34360027378989
151,2154,50.1896026126137,-94.1165840100774,48.5678777399066,-95.7192582791543,16.3285420944558,7.56468172484597,2006.56468172485,2015.32854209446,2.28062120314123,8.76386036961003
238,775,39.4693441727292,-74.5353610590267,38.3459776631757,-74.2790800359332,13.1225188227243,7.86036960985621,2006.86036960986,2012.12251882272,8.50546372331452,5.26214921285987
216,1412,36.4155608661392,-76.9444841043735,36.1207688571323,-76.8171610246847,14.8637919233402,8.04928131416841,2007.04928131417,2013.86379192334,5.57500678403866,6.81451060916993
478,1048,36.3964348166673,-78.3842401680611,37.6374933716568,-78.1559494864603,12.624229979466,9.23203285420936,2008.23203285421,2011.62422997947,7.76450602574682,3.39219712526005
475,1997,32.2555585470239,-83.2227543098572,31.9409652371182,-83.3890976081999,15.7207392197124,9.61806981519499,2008.61806981519,2014.72073921971,2.34167173378971,6.10266940451993
259,2007,40.9259849402199,-74.7448655304726,42.1623709726907,-74.1588186203648,16.3668720054757,7.7125256673512,2006.71252566735,2015.36687200548,103.852897317623,8.65434633812993
286,1766,40.8532583373738,-75.8532736753821,40.6246596653388,-73.6189759408935,15.2772073921972,8.64613278576326,2007.64613278576,2014.2772073922,58.4209159962444,6.63107460643982
667,1987,36.4634806924054,-78.7058330210916,36.7309221190261,-78.6810218610212,16.1232032854209,10.7214236824093,2009.72142368241,2015.12320328542,2.07853929484968,5.40177960301003
258,1687,41.0754093805948,-74.8754207683347,40.7148553410372,-75.5241840093513,15.3237508555783,7.92060232717313,2006.92060232717,2014.32375085558,127.656951879958,7.40314852841016
568,2705,36.3236903075904,-77.7121586556879,34.8433436466302,-75.847213127413,17.1060917180014,10.3326488706366,2009.33264887064,2016.106091718,4.22255020771652,6.77344284736
650,1408,36.4868118447339,-77.7661472541212,34.9219243535279,-75.7691622679583,14.9240246406571,11.7535934291582,2010.75359342916,2013.92402464066,5.93582819704657,3.17043121150004
610,2574,32.1710388622802,-83.0907520333154,30.3485406990294,-80.4467183870162,17.1937029431897,10.6803559206023,2009.6803559206,2016.19370294319,19.6982229694424,6.51334702258987
746,2652,41.4435083340503,-74.6869753400878,43.0251342249435,-76.729207881242,17.0732375085558,11.7481177275838,2010.74811772758,2016.07323750856,33.8855245384806,5.32511978098
355,1562,39.8532919554359,-71.464423586954,40.7811452805635,-70.9467525309601,14.880219028063,10.0670773442848,2009.06707734428,2013.88021902806,18.0435259611058,4.81314168378003
775,2733,38.3459776631757,-74.2790800359332,37.8742149435114,-74.6364687030248,17.7275838466803,13.1225188227243,2012.12251882272,2016.72758384668,1.32346889539643,4.60506502396015
667,2762,36.4634806924054,-78.7058330210916,36.9399046174079,-79.6979569175459,17.1170431211499,10.7214236824093,2009.72142368241,2016.11704312115,22.5632180677265,6.39561943873991
13,158,41.1717131415896,-73.9935270275128,41.1090844666635,-74.3231095655237,6.38193018480501,1.71115674195767,2000.71115674196,2005.38193018481,3.24291763560367,4.67077344285008
34,2160,39.9318271892418,-73.1661918996275,37.3752884091408,-74.4612301027089,16.9281314168377,2.7980835044491,2001.79808350445,2015.92813141684,9.4313402688149,14.13004791239
22,533,41.3994386154804,-75.1842847975189,40.5220045035584,-73.8657876761006,10.8829568788501,3.82203969883631,2002.82203969884,2009.88295687885,0.395431786798304,7.06091718001016
109,746,41.05788676475,-74.6635799670326,41.4435083340503,-74.6869753400878,11.7481177275838,6.03969883641344,2005.03969883641,2010.74811772758,48.2836133728935,5.70841889116991
162,1308,39.8181582646468,-73.23617409835,39.7414199047793,-73.002687427844,14.6146475017113,6.95961670088991,2005.95961670089,2013.61464750171,3.23020390733953,7.65503080081999
162,2128,39.8181582646468,-73.23617409835,38.8881957113039,-73.2956487682329,15.915126625599,6.95961670088991,2005.95961670089,2014.9151266256,9.77059341665491,8.95550992470999
297,1876,50.1750225080901,-94.1701130575672,50.9952578186092,-95.2281105909589,15.5482546201233,7.75906913073231,2006.75906913073,2014.54825462012,0.408620826277041,7.78918548938987
